carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2019-02-22T18:26:40,2019-02-22T18:29:31+08:00,217,187
J72,2019-02-22T18:27:59,2019-02-22T18:29:31+08:00,255,126
J69,2019-02-22T18:27:54,2019-02-22T18:29:31+08:00,222,176
JM31,2019-02-22T18:26:45,2019-02-22T18:29:31+08:00,180,35
J62M,2019-02-22T18:27:38,2019-02-22T18:29:31+08:00,222,129
J63,2019-02-22T18:27:37,2019-02-22T18:29:31+08:00,153,88
J83M,2019-02-22T18:26:52,2019-02-22T18:29:31+08:00,163,134
J67,2019-02-22T18:27:54,2019-02-22T18:29:31+08:00,156,112
JM2,2019-02-22T18:28:14,2019-02-22T18:29:31+08:00,300,0
J70,2019-02-22T19:28:23,2019-02-22T19:29:28+08:00,151,47
J85M,2019-02-22T19:28:11,2019-02-22T19:29:28+08:00,217,163
J72,2019-02-22T19:28:31,2019-02-22T19:29:28+08:00,255,106
J69,2019-02-22T19:28:39,2019-02-22T19:29:28+08:00,222,222
JM31,2019-02-22T19:28:16,2019-02-22T19:29:28+08:00,180,23
J62M,2019-02-22T19:28:38,2019-02-22T19:29:28+08:00,222,127
J63,2019-02-22T19:28:38,2019-02-22T19:29:28+08:00,153,82
J83M,2019-02-22T19:28:23,2019-02-22T19:29:28+08:00,163,121
J67,2019-02-22T19:27:54,2019-02-22T19:29:28+08:00,156,107
JM2,2019-02-22T19:28:15,2019-02-22T19:29:28+08:00,300,0
J70,2019-02-22T20:26:54,2019-02-22T20:29:27+08:00,151,47
J85M,2019-02-22T20:26:41,2019-02-22T20:29:27+08:00,217,163
J72,2019-02-22T20:27:33,2019-02-22T20:29:27+08:00,255,111
J69,2019-02-22T20:27:40,2019-02-22T20:29:27+08:00,222,222
JM31,2019-02-22T20:26:46,2019-02-22T20:29:27+08:00,180,31
J62M,2019-02-22T20:27:39,2019-02-22T20:29:27+08:00,222,119
J63,2019-02-22T20:27:39,2019-02-22T20:29:27+08:00,153,72
J83M,2019-02-22T20:26:53,2019-02-22T20:29:27+08:00,163,118
J67,2019-02-22T20:26:55,2019-02-22T20:29:27+08:00,156,117
JM2,2019-02-22T20:29:16,2019-02-22T20:29:27+08:00,300,0
J70,2019-02-22T21:28:24,2019-02-22T21:29:28+08:00,151,41
J85M,2019-02-22T21:28:12,2019-02-22T21:29:28+08:00,217,146
J72,2019-02-22T21:28:04,2019-02-22T21:29:28+08:00,255,77
J69,2019-02-22T21:28:12,2019-02-22T21:29:28+08:00,222,222
JM31,2019-02-22T21:28:16,2019-02-22T21:29:28+08:00,180,42
J62M,2019-02-22T21:27:40,2019-02-22T21:29:28+08:00,222,116
J63,2019-02-22T21:27:40,2019-02-22T21:29:28+08:00,153,68
J83M,2019-02-22T21:28:24,2019-02-22T21:29:28+08:00,163,109
J67,2019-02-22T21:27:56,2019-02-22T21:29:28+08:00,156,102
JM2,2019-02-22T21:28:47,2019-02-22T21:29:28+08:00,300,0
J70,2019-02-22T22:26:55,2019-02-22T22:29:27+08:00,151,35
J85M,2019-02-22T22:26:42,2019-02-22T22:29:27+08:00,217,132
J72,2019-02-22T22:27:06,2019-02-22T22:29:27+08:00,255,56
J69,2019-02-22T22:27:14,2019-02-22T22:29:27+08:00,222,222
JM31,2019-02-22T22:26:47,2019-02-22T22:29:27+08:00,180,51
J62M,2019-02-22T22:26:41,2019-02-22T22:29:27+08:00,222,118
J63,2019-02-22T22:26:40,2019-02-22T22:29:27+08:00,153,50
J83M,2019-02-22T22:26:54,2019-02-22T22:29:27+08:00,163,95
J67,2019-02-22T22:26:57,2019-02-22T22:29:27+08:00,156,103
JM2,2019-02-22T22:28:49,2019-02-22T22:29:27+08:00,300,0
J70,2019-02-22T23:26:56,2019-02-22T23:29:30+08:00,151,23
J85M,2019-02-22T23:26:43,2019-02-22T23:29:30+08:00,217,118
J72,2019-02-22T23:28:08,2019-02-22T23:29:30+08:00,255,53
J69,2019-02-22T23:27:59,2019-02-22T23:29:30+08:00,222,91
JM31,2019-02-22T23:26:47,2019-02-22T23:29:30+08:00,180,55
J62M,2019-02-22T23:27:42,2019-02-22T23:29:30+08:00,222,111
J63,2019-02-22T23:27:41,2019-02-22T23:29:30+08:00,153,43
J83M,2019-02-22T23:26:55,2019-02-22T23:29:30+08:00,163,91
J67,2019-02-22T23:27:58,2019-02-22T23:29:30+08:00,156,115
JM2,2019-02-22T23:28:19,2019-02-22T23:29:30+08:00,300,0
J70,2019-02-23T00:28:26,2019-02-23T00:29:27+08:00,151,19
J85M,2019-02-23T00:28:13,2019-02-23T00:29:27+08:00,217,112
J72,2019-02-23T00:28:40,2019-02-23T00:29:27+08:00,255,40
J69,2019-02-23T00:29:00,2019-02-23T00:29:27+08:00,222,85
JM31,2019-02-23T00:28:18,2019-02-23T00:29:27+08:00,180,53
J62M,2019-02-23T00:28:42,2019-02-23T00:29:27+08:00,222,107
J63,2019-02-23T00:28:42,2019-02-23T00:29:27+08:00,153,35
J83M,2019-02-23T00:28:25,2019-02-23T00:29:27+08:00,163,85
J67,2019-02-23T00:28:59,2019-02-23T00:29:27+08:00,156,111
JM2,2019-02-23T00:28:20,2019-02-23T00:29:27+08:00,300,0
J70,2019-02-23T01:26:57,2019-02-23T01:29:27+08:00,151,14
J85M,2019-02-23T01:26:44,2019-02-23T01:29:27+08:00,217,108
J72,2019-02-23T01:27:42,2019-02-23T01:29:27+08:00,255,33
J69,2019-02-23T01:27:49,2019-02-23T01:29:27+08:00,222,222
JM31,2019-02-23T01:26:48,2019-02-23T01:29:27+08:00,180,52
J62M,2019-02-23T01:27:43,2019-02-23T01:29:27+08:00,222,106
J63,2019-02-23T01:27:43,2019-02-23T01:29:27+08:00,153,33
J83M,2019-02-23T01:26:55,2019-02-23T01:29:27+08:00,163,84
J67,2019-02-23T01:27:00,2019-02-23T01:29:27+08:00,156,104
JM2,2019-02-23T01:28:21,2019-02-23T01:29:27+08:00,300,0
J70,2019-02-23T02:28:27,2019-02-23T02:29:45+08:00,151,13
J85M,2019-02-23T02:28:14,2019-02-23T02:29:45+08:00,217,106
J72,2019-02-23T02:28:14,2019-02-23T02:29:45+08:00,255,28
J69,2019-02-23T02:28:20,2019-02-23T02:29:45+08:00,222,222
JM31,2019-02-23T02:28:19,2019-02-23T02:29:45+08:00,180,50
J62M,2019-02-23T02:27:44,2019-02-23T02:29:45+08:00,222,106
J63,2019-02-23T02:27:44,2019-02-23T02:29:45+08:00,153,27
J83M,2019-02-23T02:28:26,2019-02-23T02:29:45+08:00,163,81
J67,2019-02-23T02:28:01,2019-02-23T02:29:45+08:00,156,108
JM2,2019-02-23T02:28:52,2019-02-23T02:29:45+08:00,300,0
J70,2019-02-23T03:26:39,2019-02-23T03:29:27+08:00,151,8
J85M,2019-02-23T03:26:33,2019-02-23T03:29:27+08:00,217,103
J72,2019-02-23T03:27:01,2019-02-23T03:29:27+08:00,255,25
J69,2019-02-23T03:27:22,2019-02-23T03:29:27+08:00,222,222
JM31,2019-02-23T03:26:39,2019-02-23T03:29:27+08:00,180,50
J62M,2019-02-23T03:27:27,2019-02-23T03:29:27+08:00,222,106
J63,2019-02-23T03:27:26,2019-02-23T03:29:27+08:00,153,24
J83M,2019-02-23T03:26:43,2019-02-23T03:29:27+08:00,163,81
J67,2019-02-23T03:26:43,2019-02-23T03:29:27+08:00,156,101
JM2,2019-02-23T03:28:55,2019-02-23T03:29:27+08:00,300,0
J70,2019-02-23T04:28:10,2019-02-23T04:29:28+08:00,151,7
J85M,2019-02-23T04:28:04,2019-02-23T04:29:28+08:00,217,216
J72,2019-02-23T04:28:03,2019-02-23T04:29:28+08:00,255,27
J69,2019-02-23T04:27:53,2019-02-23T04:29:28+08:00,222,222
JM31,2019-02-23T04:28:09,2019-02-23T04:29:28+08:00,180,49
J62M,2019-02-23T04:27:28,2019-02-23T04:29:28+08:00,222,105
J63,2019-02-23T04:27:27,2019-02-23T04:29:28+08:00,153,26
J83M,2019-02-23T04:28:14,2019-02-23T04:29:28+08:00,163,163
J67,2019-02-23T04:27:44,2019-02-23T04:29:28+08:00,156,107
JM2,2019-02-23T04:28:54,2019-02-23T04:29:28+08:00,300,0
J70,2019-02-23T05:28:10,2019-02-23T05:29:29+08:00,151,11
J85M,2019-02-23T05:28:04,2019-02-23T05:29:29+08:00,217,217
J72,2019-02-23T05:29:05,2019-02-23T05:29:29+08:00,255,32
J69,2019-02-23T05:28:55,2019-02-23T05:29:29+08:00,222,222
JM31,2019-02-23T05:28:10,2019-02-23T05:29:29+08:00,180,48
J62M,2019-02-23T05:28:28,2019-02-23T05:29:29+08:00,222,102
J63,2019-02-23T05:28:28,2019-02-23T05:29:29+08:00,153,27
J83M,2019-02-23T05:28:14,2019-02-23T05:29:29+08:00,163,163
J67,2019-02-23T05:28:45,2019-02-23T05:29:29+08:00,156,101
JM2,2019-02-23T05:28:25,2019-02-23T05:29:29+08:00,300,0
J70,2019-02-23T06:26:41,2019-02-23T06:29:27+08:00,151,20
J85M,2019-02-23T06:26:35,2019-02-23T06:29:27+08:00,217,217
J72,2019-02-23T06:27:36,2019-02-23T06:29:27+08:00,255,44
J69,2019-02-23T06:27:57,2019-02-23T06:29:27+08:00,222,222
JM31,2019-02-23T06:26:40,2019-02-23T06:29:27+08:00,180,53
J62M,2019-02-23T06:27:29,2019-02-23T06:29:27+08:00,222,105
J63,2019-02-23T06:27:29,2019-02-23T06:29:27+08:00,153,31
J83M,2019-02-23T06:26:45,2019-02-23T06:29:27+08:00,163,163
J67,2019-02-23T06:27:46,2019-02-23T06:29:27+08:00,156,98
JM2,2019-02-23T06:28:26,2019-02-23T06:29:27+08:00,300,0
J70,2019-02-23T07:28:11,2019-02-23T07:29:28+08:00,151,40
J85M,2019-02-23T07:28:05,2019-02-23T07:29:28+08:00,217,217
J72,2019-02-23T07:28:38,2019-02-23T07:29:28+08:00,255,78
J69,2019-02-23T07:28:48,2019-02-23T07:29:28+08:00,222,124
JM31,2019-02-23T07:28:11,2019-02-23T07:29:28+08:00,180,59
J62M,2019-02-23T07:28:30,2019-02-23T07:29:28+08:00,222,108
J63,2019-02-23T07:28:29,2019-02-23T07:29:28+08:00,153,51
J83M,2019-02-23T07:28:15,2019-02-23T07:29:28+08:00,163,163
J67,2019-02-23T07:28:47,2019-02-23T07:29:28+08:00,156,99
JM2,2019-02-23T07:27:58,2019-02-23T07:29:28+08:00,300,0
J70,2019-02-23T08:26:42,2019-02-23T08:29:29+08:00,151,54
J85M,2019-02-23T08:26:36,2019-02-23T08:29:29+08:00,217,216
J72,2019-02-23T08:27:10,2019-02-23T08:29:29+08:00,255,113
J69,2019-02-23T08:27:30,2019-02-23T08:29:29+08:00,222,222
JM31,2019-02-23T08:26:41,2019-02-23T08:29:29+08:00,180,50
J62M,2019-02-23T08:27:31,2019-02-23T08:29:29+08:00,222,109
J63,2019-02-23T08:27:30,2019-02-23T08:29:29+08:00,153,65
J83M,2019-02-23T08:26:46,2019-02-23T08:29:29+08:00,163,163
J67,2019-02-23T08:26:48,2019-02-23T08:29:29+08:00,156,102
JM2,2019-02-23T08:28:00,2019-02-23T08:29:29+08:00,300,0
J70,2019-02-23T09:28:12,2019-02-23T09:29:27+08:00,151,59
J85M,2019-02-23T09:28:06,2019-02-23T09:29:27+08:00,217,215
J72,2019-02-23T09:28:12,2019-02-23T09:29:27+08:00,255,141
J69,2019-02-23T09:28:02,2019-02-23T09:29:27+08:00,222,222
JM31,2019-02-23T09:28:11,2019-02-23T09:29:27+08:00,180,38
J62M,2019-02-23T09:27:31,2019-02-23T09:29:27+08:00,222,120
J63,2019-02-23T09:27:31,2019-02-23T09:29:27+08:00,153,74
J83M,2019-02-23T09:28:16,2019-02-23T09:29:27+08:00,163,163
J67,2019-02-23T09:27:49,2019-02-23T09:29:27+08:00,156,82
JM2,2019-02-23T09:29:00,2019-02-23T09:29:27+08:00,300,0
J70,2019-02-23T10:28:13,2019-02-23T10:29:27+08:00,151,65
J85M,2019-02-23T10:28:07,2019-02-23T10:29:27+08:00,217,217
J72,2019-02-23T10:29:14,2019-02-23T10:29:27+08:00,255,143
J69,2019-02-23T10:29:03,2019-02-23T10:29:27+08:00,222,222
JM31,2019-02-23T10:28:12,2019-02-23T10:29:27+08:00,180,38
J62M,2019-02-23T10:28:32,2019-02-23T10:29:27+08:00,222,126
J63,2019-02-23T10:28:32,2019-02-23T10:29:27+08:00,153,76
J83M,2019-02-23T10:28:17,2019-02-23T10:29:27+08:00,163,162
J67,2019-02-23T10:28:50,2019-02-23T10:29:27+08:00,156,93
JM2,2019-02-23T10:28:31,2019-02-23T10:29:27+08:00,300,0
J70,2019-02-23T11:26:44,2019-02-23T11:29:27+08:00,151,76
J85M,2019-02-23T11:28:07,2019-02-23T11:29:27+08:00,217,213
J72,2019-02-23T11:27:45,2019-02-23T11:29:27+08:00,255,154
J69,2019-02-23T11:28:05,2019-02-23T11:29:27+08:00,222,222
JM31,2019-02-23T11:26:42,2019-02-23T11:29:27+08:00,180,40
J62M,2019-02-23T11:27:33,2019-02-23T11:29:27+08:00,222,125
J63,2019-02-23T11:27:33,2019-02-23T11:29:27+08:00,153,87
J83M,2019-02-23T11:26:47,2019-02-23T11:29:27+08:00,163,161
J67,2019-02-23T11:27:51,2019-02-23T11:29:27+08:00,156,81
JM2,2019-02-23T11:28:35,2019-02-23T11:29:27+08:00,300,0
J70,2019-02-23T12:28:14,2019-02-23T12:29:28+08:00,151,61
J85M,2019-02-23T12:28:08,2019-02-23T12:29:28+08:00,217,214
J72,2019-02-23T12:28:47,2019-02-23T12:29:28+08:00,255,158
J69,2019-02-23T12:28:52,2019-02-23T12:29:28+08:00,222,167
JM31,2019-02-23T12:28:13,2019-02-23T12:29:28+08:00,180,32
J62M,2019-02-23T12:28:34,2019-02-23T12:29:28+08:00,222,128
J63,2019-02-23T12:28:33,2019-02-23T12:29:28+08:00,153,87
J83M,2019-02-23T12:28:17,2019-02-23T12:29:28+08:00,163,162
J67,2019-02-23T12:28:51,2019-02-23T12:29:28+08:00,156,95
JM2,2019-02-23T12:28:35,2019-02-23T12:29:28+08:00,300,0
J70,2019-02-23T13:26:45,2019-02-23T13:29:27+08:00,151,54
J85M,2019-02-23T13:26:38,2019-02-23T13:29:27+08:00,217,211
J72,2019-02-23T13:27:19,2019-02-23T13:29:27+08:00,255,158
J69,2019-02-23T13:27:38,2019-02-23T13:29:27+08:00,222,222
JM31,2019-02-23T13:26:43,2019-02-23T13:29:27+08:00,180,35
J62M,2019-02-23T13:27:35,2019-02-23T13:29:27+08:00,222,129
J63,2019-02-23T13:27:34,2019-02-23T13:29:27+08:00,153,89
J83M,2019-02-23T13:26:48,2019-02-23T13:29:27+08:00,163,156
J67,2019-02-23T13:26:52,2019-02-23T13:29:27+08:00,156,100
JM2,2019-02-23T13:28:04,2019-02-23T13:29:27+08:00,300,0
J70,2019-02-23T14:28:15,2019-02-23T14:29:27+08:00,151,67
J85M,2019-02-23T14:28:09,2019-02-23T14:29:27+08:00,217,214
J72,2019-02-23T14:28:21,2019-02-23T14:29:27+08:00,255,153
J69,2019-02-23T14:28:10,2019-02-23T14:29:27+08:00,222,222
JM31,2019-02-23T14:28:13,2019-02-23T14:29:27+08:00,180,50
J62M,2019-02-23T14:28:35,2019-02-23T14:29:27+08:00,222,128
J63,2019-02-23T14:28:35,2019-02-23T14:29:27+08:00,153,97
J83M,2019-02-23T14:28:18,2019-02-23T14:29:27+08:00,163,152
J67,2019-02-23T14:27:53,2019-02-23T14:29:27+08:00,156,100
JM2,2019-02-23T14:29:06,2019-02-23T14:29:27+08:00,300,0
J70,2019-02-23T15:26:46,2019-02-23T15:29:27+08:00,151,53
J85M,2019-02-23T15:26:39,2019-02-23T15:29:27+08:00,217,213
J72,2019-02-23T15:27:23,2019-02-23T15:29:27+08:00,255,140
J69,2019-02-23T15:27:12,2019-02-23T15:29:27+08:00,222,222
JM31,2019-02-23T15:26:44,2019-02-23T15:29:27+08:00,180,46
J62M,2019-02-23T15:26:36,2019-02-23T15:29:27+08:00,222,128
J63,2019-02-23T15:26:36,2019-02-23T15:29:27+08:00,153,87
J83M,2019-02-23T15:26:49,2019-02-23T15:29:27+08:00,163,153
J67,2019-02-23T15:26:54,2019-02-23T15:29:27+08:00,156,103
JM2,2019-02-23T15:29:07,2019-02-23T15:29:27+08:00,300,0
J70,2019-02-23T16:28:16,2019-02-23T16:29:28+08:00,151,35
J85M,2019-02-23T16:28:10,2019-02-23T16:29:28+08:00,217,208
J72,2019-02-23T16:27:55,2019-02-23T16:29:28+08:00,255,116
J69,2019-02-23T16:28:13,2019-02-23T16:29:28+08:00,222,222
JM31,2019-02-23T16:28:14,2019-02-23T16:29:28+08:00,180,50
J62M,2019-02-23T16:27:37,2019-02-23T16:29:28+08:00,222,129
J63,2019-02-23T16:27:37,2019-02-23T16:29:28+08:00,153,79
J83M,2019-02-23T16:26:49,2019-02-23T16:29:28+08:00,163,145
J67,2019-02-23T16:27:55,2019-02-23T16:29:28+08:00,156,106
JM2,2019-02-23T16:28:37,2019-02-23T16:29:28+08:00,300,0
J70,2019-02-23T17:28:17,2019-02-23T17:29:27+08:00,151,40
J85M,2019-02-23T17:28:10,2019-02-23T17:29:27+08:00,217,207
J72,2019-02-23T17:28:56,2019-02-23T17:29:27+08:00,255,114
J69,2019-02-23T17:28:57,2019-02-23T17:29:27+08:00,222,133
JM31,2019-02-23T17:28:15,2019-02-23T17:29:27+08:00,180,51
J62M,2019-02-23T17:28:38,2019-02-23T17:29:27+08:00,222,126
J63,2019-02-23T17:28:37,2019-02-23T17:29:27+08:00,153,90
J83M,2019-02-23T17:28:20,2019-02-23T17:29:27+08:00,163,145
J67,2019-02-23T17:28:56,2019-02-23T17:29:27+08:00,156,95
JM2,2019-02-23T17:28:38,2019-02-23T17:29:27+08:00,300,0
J70,2019-02-23T18:26:48,2019-02-23T18:29:28+08:00,151,42
J85M,2019-02-23T18:26:41,2019-02-23T18:29:28+08:00,217,209
J72,2019-02-23T18:27:28,2019-02-23T18:29:28+08:00,255,107
J69,2019-02-23T18:27:47,2019-02-23T18:29:28+08:00,222,222
JM31,2019-02-23T18:26:45,2019-02-23T18:29:28+08:00,180,55
J62M,2019-02-23T18:27:39,2019-02-23T18:29:28+08:00,222,128
J63,2019-02-23T18:27:38,2019-02-23T18:29:28+08:00,153,85
J83M,2019-02-23T18:26:50,2019-02-23T18:29:28+08:00,163,154
J67,2019-02-23T18:26:57,2019-02-23T18:29:28+08:00,156,101
JM2,2019-02-23T18:28:09,2019-02-23T18:29:28+08:00,300,0
J70,2019-02-23T19:28:18,2019-02-23T19:29:27+08:00,151,49
J85M,2019-02-23T19:28:12,2019-02-23T19:29:27+08:00,217,205
J72,2019-02-23T19:28:30,2019-02-23T19:29:27+08:00,255,104
J69,2019-02-23T19:28:18,2019-02-23T19:29:27+08:00,222,222
JM31,2019-02-23T19:28:15,2019-02-23T19:29:27+08:00,180,54
J62M,2019-02-23T19:28:39,2019-02-23T19:29:27+08:00,222,124
J63,2019-02-23T19:28:39,2019-02-23T19:29:27+08:00,153,82
J83M,2019-02-23T19:28:21,2019-02-23T19:29:27+08:00,163,155
J67,2019-02-23T19:27:58,2019-02-23T19:29:27+08:00,156,94
JM2,2019-02-23T19:28:10,2019-02-23T19:29:27+08:00,300,0
J70,2019-02-23T20:26:49,2019-02-23T20:29:27+08:00,151,32
J85M,2019-02-23T20:26:42,2019-02-23T20:29:27+08:00,217,199
J72,2019-02-23T20:27:32,2019-02-23T20:29:27+08:00,255,87
J69,2019-02-23T20:27:20,2019-02-23T20:29:27+08:00,222,222
JM31,2019-02-23T20:26:46,2019-02-23T20:29:27+08:00,180,51
J62M,2019-02-23T20:26:40,2019-02-23T20:29:27+08:00,222,130
J63,2019-02-23T20:26:40,2019-02-23T20:29:27+08:00,153,66
J83M,2019-02-23T20:26:51,2019-02-23T20:29:27+08:00,163,152
J67,2019-02-23T20:26:58,2019-02-23T20:29:27+08:00,156,96
JM2,2019-02-23T20:29:12,2019-02-23T20:29:27+08:00,300,0
J70,2019-02-23T21:28:19,2019-02-23T21:29:27+08:00,151,32
J85M,2019-02-23T21:28:13,2019-02-23T21:29:27+08:00,217,189
J72,2019-02-23T21:28:04,2019-02-23T21:29:27+08:00,255,66
J69,2019-02-23T21:28:22,2019-02-23T21:29:27+08:00,222,222
JM31,2019-02-23T21:28:16,2019-02-23T21:29:27+08:00,180,67
J62M,2019-02-23T21:27:41,2019-02-23T21:29:27+08:00,222,127
J63,2019-02-23T21:27:41,2019-02-23T21:29:27+08:00,153,65
J83M,2019-02-23T21:28:22,2019-02-23T21:29:27+08:00,163,143
J67,2019-02-23T21:27:59,2019-02-23T21:29:27+08:00,156,96
JM2,2019-02-23T21:28:42,2019-02-23T21:29:27+08:00,300,0
J70,2019-02-23T22:28:20,2019-02-23T22:29:27+08:00,151,30
J85M,2019-02-23T22:28:13,2019-02-23T22:29:27+08:00,217,170
J72,2019-02-23T22:29:06,2019-02-23T22:29:27+08:00,255,46
J69,2019-02-23T22:29:01,2019-02-23T22:29:27+08:00,222,99
JM31,2019-02-23T22:28:17,2019-02-23T22:29:27+08:00,180,66
J62M,2019-02-23T22:28:42,2019-02-23T22:29:27+08:00,222,120
J63,2019-02-23T22:28:41,2019-02-23T22:29:27+08:00,153,65
J83M,2019-02-23T22:28:22,2019-02-23T22:29:27+08:00,163,129
J67,2019-02-23T22:29:00,2019-02-23T22:29:27+08:00,156,91
JM2,2019-02-23T22:28:43,2019-02-23T22:29:27+08:00,300,0
J70,2019-02-23T23:26:50,2019-02-23T23:29:27+08:00,151,31
J85M,2019-02-23T23:26:44,2019-02-23T23:29:27+08:00,217,154
J72,2019-02-23T23:27:37,2019-02-23T23:29:27+08:00,255,43
J69,2019-02-23T23:28:02,2019-02-23T23:29:27+08:00,222,85
JM31,2019-02-23T23:26:47,2019-02-23T23:29:27+08:00,180,60
J62M,2019-02-23T23:27:43,2019-02-23T23:29:27+08:00,222,117
J63,2019-02-23T23:27:42,2019-02-23T23:29:27+08:00,153,60
J83M,2019-02-23T23:26:53,2019-02-23T23:29:27+08:00,163,119
J67,2019-02-23T23:28:01,2019-02-23T23:29:27+08:00,156,88
JM2,2019-02-23T23:28:45,2019-02-23T23:29:27+08:00,300,0
J70,2019-02-24T00:28:21,2019-02-24T00:29:28+08:00,151,20
J85M,2019-02-24T00:28:14,2019-02-24T00:29:28+08:00,217,147
J72,2019-02-24T00:28:39,2019-02-24T00:29:28+08:00,255,34
J69,2019-02-24T00:28:26,2019-02-24T00:29:28+08:00,222,222
JM31,2019-02-24T00:28:18,2019-02-24T00:29:28+08:00,180,54
J62M,2019-02-24T00:28:43,2019-02-24T00:29:28+08:00,222,116
J63,2019-02-24T00:28:43,2019-02-24T00:29:28+08:00,153,53
J83M,2019-02-24T00:28:23,2019-02-24T00:29:28+08:00,163,109
J67,2019-02-24T00:28:02,2019-02-24T00:29:28+08:00,156,84
JM2,2019-02-24T00:28:15,2019-02-24T00:29:28+08:00,300,0
J70,2019-02-24T01:26:51,2019-02-24T01:29:27+08:00,151,9
J85M,2019-02-24T01:26:45,2019-02-24T01:29:27+08:00,217,141
J72,2019-02-24T01:27:41,2019-02-24T01:29:27+08:00,255,29
J69,2019-02-24T01:27:28,2019-02-24T01:29:27+08:00,222,222
JM31,2019-02-24T01:26:48,2019-02-24T01:29:27+08:00,180,51
J62M,2019-02-24T01:27:44,2019-02-24T01:29:27+08:00,222,113
J63,2019-02-24T01:27:44,2019-02-24T01:29:27+08:00,153,47
J83M,2019-02-24T01:26:53,2019-02-24T01:29:27+08:00,163,107
J67,2019-02-24T01:27:03,2019-02-24T01:29:27+08:00,156,85
JM2,2019-02-24T01:28:17,2019-02-24T01:29:27+08:00,300,0
J70,2019-02-24T02:28:22,2019-02-24T02:29:27+08:00,151,13
J85M,2019-02-24T02:28:15,2019-02-24T02:29:27+08:00,217,139
J72,2019-02-24T02:28:13,2019-02-24T02:29:27+08:00,255,32
J69,2019-02-24T02:28:30,2019-02-24T02:29:27+08:00,222,222
JM31,2019-02-24T02:28:18,2019-02-24T02:29:27+08:00,180,49
J62M,2019-02-24T02:27:45,2019-02-24T02:29:27+08:00,222,110
J63,2019-02-24T02:27:44,2019-02-24T02:29:27+08:00,153,44
J83M,2019-02-24T02:28:24,2019-02-24T02:29:27+08:00,163,104
J67,2019-02-24T02:28:04,2019-02-24T02:29:27+08:00,156,91
JM2,2019-02-24T02:29:18,2019-02-24T02:29:27+08:00,300,0
J70,2019-02-24T03:26:39,2019-02-24T03:29:27+08:00,151,7
J85M,2019-02-24T03:26:31,2019-02-24T03:29:27+08:00,217,136
J72,2019-02-24T03:27:01,2019-02-24T03:29:27+08:00,255,29
J69,2019-02-24T03:27:01,2019-02-24T03:29:27+08:00,222,222
JM31,2019-02-24T03:26:37,2019-02-24T03:29:27+08:00,180,51
J62M,2019-02-24T03:26:26,2019-02-24T03:29:27+08:00,222,106
J63,2019-02-24T03:26:26,2019-02-24T03:29:27+08:00,153,39
J83M,2019-02-24T03:26:42,2019-02-24T03:29:27+08:00,163,103
J67,2019-02-24T03:26:44,2019-02-24T03:29:27+08:00,156,88
JM2,2019-02-24T03:28:48,2019-02-24T03:29:27+08:00,300,0
J70,2019-02-24T04:28:09,2019-02-24T04:29:28+08:00,151,7
J85M,2019-02-24T04:28:01,2019-02-24T04:29:28+08:00,217,216
J72,2019-02-24T04:28:03,2019-02-24T04:29:28+08:00,255,44
J69,2019-02-24T04:28:03,2019-02-24T04:29:28+08:00,222,222
JM31,2019-02-24T04:28:07,2019-02-24T04:29:28+08:00,180,49
J62M,2019-02-24T04:27:27,2019-02-24T04:29:28+08:00,222,106
J63,2019-02-24T04:27:26,2019-02-24T04:29:28+08:00,153,36
J83M,2019-02-24T04:28:13,2019-02-24T04:29:28+08:00,163,161
J67,2019-02-24T04:27:45,2019-02-24T04:29:28+08:00,156,87
JM2,2019-02-24T04:28:49,2019-02-24T04:29:28+08:00,300,0
J70,2019-02-24T05:28:10,2019-02-24T05:29:28+08:00,151,8
J85M,2019-02-24T05:28:02,2019-02-24T05:29:28+08:00,217,217
J72,2019-02-24T05:28:34,2019-02-24T05:29:28+08:00,255,38
J69,2019-02-24T05:28:47,2019-02-24T05:29:28+08:00,222,57
JM31,2019-02-24T05:28:08,2019-02-24T05:29:28+08:00,180,49
J62M,2019-02-24T05:28:28,2019-02-24T05:29:28+08:00,222,105
J63,2019-02-24T05:28:27,2019-02-24T05:29:28+08:00,153,37
J83M,2019-02-24T05:28:13,2019-02-24T05:29:28+08:00,163,162
J67,2019-02-24T05:28:46,2019-02-24T05:29:28+08:00,156,82
JM2,2019-02-24T05:28:19,2019-02-24T05:29:28+08:00,300,0
J70,2019-02-24T06:26:40,2019-02-24T06:29:28+08:00,151,9
J85M,2019-02-24T06:26:32,2019-02-24T06:29:28+08:00,217,217
J72,2019-02-24T06:27:36,2019-02-24T06:29:28+08:00,255,52
J69,2019-02-24T06:27:47,2019-02-24T06:29:28+08:00,222,64
JM31,2019-02-24T06:26:38,2019-02-24T06:29:28+08:00,180,49
J62M,2019-02-24T06:27:28,2019-02-24T06:29:28+08:00,222,106
J63,2019-02-24T06:27:28,2019-02-24T06:29:28+08:00,153,42
J83M,2019-02-24T06:26:44,2019-02-24T06:29:28+08:00,163,163
J67,2019-02-24T06:27:47,2019-02-24T06:29:28+08:00,156,82
JM2,2019-02-24T06:28:21,2019-02-24T06:29:28+08:00,300,0
J70,2019-02-24T07:28:11,2019-02-24T07:29:27+08:00,151,14
J85M,2019-02-24T07:28:03,2019-02-24T07:29:27+08:00,217,217
J72,2019-02-24T07:28:38,2019-02-24T07:29:27+08:00,255,64
