carpark_number,update_datetime,timestamp,total_lots,lots_available
JM2,2020-03-07T07:28:29,2020-03-07T07:29:27+08:00,300,0
J70,2020-03-07T08:30:11,2020-03-07T08:29:27+08:00,147,54
J85M,2020-03-07T08:30:09,2020-03-07T08:29:27+08:00,269,68
J72,2020-03-07T08:30:26,2020-03-07T08:29:27+08:00,220,20
J69,2020-03-07T08:28:56,2020-03-07T08:29:27+08:00,222,88
JM31,2020-03-07T08:30:18,2020-03-07T08:29:27+08:00,180,26
J62M,2020-03-07T08:30:07,2020-03-07T08:29:27+08:00,200,65
J63,2020-03-07T08:30:17,2020-03-07T08:29:27+08:00,150,2
J83M,2020-03-07T08:29:59,2020-03-07T08:29:27+08:00,121,19
J67,2020-03-07T08:28:55,2020-03-07T08:29:27+08:00,156,51
JM2,2020-03-07T08:28:29,2020-03-07T08:29:27+08:00,300,0
J70,2020-03-07T09:30:13,2020-03-07T09:29:27+08:00,147,64
J85M,2020-03-07T09:30:11,2020-03-07T09:29:27+08:00,269,94
J72,2020-03-07T09:30:28,2020-03-07T09:29:27+08:00,220,28
J69,2020-03-07T09:28:57,2020-03-07T09:29:27+08:00,222,97
JM31,2020-03-07T09:30:19,2020-03-07T09:29:27+08:00,180,22
J62M,2020-03-07T09:30:09,2020-03-07T09:29:27+08:00,200,76
J63,2020-03-07T09:30:19,2020-03-07T09:29:27+08:00,150,16
J83M,2020-03-07T09:30:31,2020-03-07T09:29:27+08:00,121,27
J67,2020-03-07T09:28:56,2020-03-07T09:29:27+08:00,156,50
JM2,2020-03-07T09:28:01,2020-03-07T09:29:27+08:00,300,0
J70,2020-03-07T10:30:14,2020-03-07T10:29:27+08:00,147,64
J85M,2020-03-07T10:30:13,2020-03-07T10:29:27+08:00,269,105
J72,2020-03-07T10:30:30,2020-03-07T10:29:27+08:00,220,39
J69,2020-03-07T10:27:58,2020-03-07T10:29:27+08:00,222,85
JM31,2020-03-07T10:30:21,2020-03-07T10:29:27+08:00,180,34
J62M,2020-03-07T10:30:11,2020-03-07T10:29:27+08:00,200,80
J63,2020-03-07T10:30:21,2020-03-07T10:29:27+08:00,150,25
J83M,2020-03-07T10:30:33,2020-03-07T10:29:27+08:00,121,29
J67,2020-03-07T10:27:57,2020-03-07T10:29:27+08:00,156,56
JM2,2020-03-07T10:28:59,2020-03-07T10:29:27+08:00,300,0
J70,2020-03-07T11:30:16,2020-03-07T11:29:27+08:00,147,72
J85M,2020-03-07T11:30:14,2020-03-07T11:29:27+08:00,269,110
J72,2020-03-07T11:30:31,2020-03-07T11:29:27+08:00,220,29
J69,2020-03-07T11:27:59,2020-03-07T11:29:27+08:00,222,74
JM31,2020-03-07T11:30:23,2020-03-07T11:29:27+08:00,180,28
J62M,2020-03-07T11:30:13,2020-03-07T11:29:27+08:00,200,79
J63,2020-03-07T11:30:22,2020-03-07T11:29:27+08:00,150,21
J83M,2020-03-07T11:30:35,2020-03-07T11:29:27+08:00,121,39
J67,2020-03-07T11:27:58,2020-03-07T11:29:27+08:00,156,66
JM2,2020-03-07T11:29:00,2020-03-07T11:29:27+08:00,300,0
J70,2020-03-07T12:30:18,2020-03-07T12:29:27+08:00,147,63
J85M,2020-03-07T12:30:16,2020-03-07T12:29:27+08:00,269,99
J72,2020-03-07T12:30:33,2020-03-07T12:29:27+08:00,220,22
J69,2020-03-07T12:28:00,2020-03-07T12:29:27+08:00,222,51
JM31,2020-03-07T12:30:24,2020-03-07T12:29:27+08:00,180,21
J62M,2020-03-07T12:30:14,2020-03-07T12:29:27+08:00,200,81
J63,2020-03-07T12:30:24,2020-03-07T12:29:27+08:00,150,32
J83M,2020-03-07T12:30:36,2020-03-07T12:29:27+08:00,121,40
J67,2020-03-07T12:27:59,2020-03-07T12:29:27+08:00,156,64
JM2,2020-03-07T12:28:33,2020-03-07T12:29:27+08:00,300,0
J70,2020-03-07T13:30:19,2020-03-07T13:29:27+08:00,147,62
J85M,2020-03-07T13:30:18,2020-03-07T13:29:27+08:00,269,89
J72,2020-03-07T13:30:35,2020-03-07T13:29:27+08:00,220,23
J69,2020-03-07T13:29:01,2020-03-07T13:29:27+08:00,222,35
JM31,2020-03-07T13:30:26,2020-03-07T13:29:27+08:00,180,32
J62M,2020-03-07T13:30:16,2020-03-07T13:29:27+08:00,200,83
J63,2020-03-07T13:30:26,2020-03-07T13:29:27+08:00,150,18
J83M,2020-03-07T13:30:38,2020-03-07T13:29:27+08:00,121,37
J67,2020-03-07T13:29:00,2020-03-07T13:29:27+08:00,156,68
JM2,2020-03-07T13:29:00,2020-03-07T13:29:27+08:00,300,0
J70,2020-03-07T14:30:21,2020-03-07T14:29:27+08:00,147,51
J85M,2020-03-07T14:30:19,2020-03-07T14:29:27+08:00,269,87
J72,2020-03-07T14:30:37,2020-03-07T14:29:27+08:00,220,26
J69,2020-03-07T14:29:01,2020-03-07T14:29:27+08:00,222,30
JM31,2020-03-07T14:30:28,2020-03-07T14:29:27+08:00,180,24
J62M,2020-03-07T14:30:48,2020-03-07T14:29:27+08:00,200,87
J63,2020-03-07T14:30:28,2020-03-07T14:29:27+08:00,150,14
J83M,2020-03-07T14:30:40,2020-03-07T14:29:27+08:00,121,35
J67,2020-03-07T14:29:01,2020-03-07T14:29:27+08:00,156,69
JM2,2020-03-07T14:28:30,2020-03-07T14:29:27+08:00,300,0
J70,2020-03-07T15:30:23,2020-03-07T15:29:27+08:00,147,53
J85M,2020-03-07T15:30:51,2020-03-07T15:29:27+08:00,269,86
J72,2020-03-07T15:30:38,2020-03-07T15:29:27+08:00,220,21
J69,2020-03-07T15:29:02,2020-03-07T15:29:27+08:00,222,17
JM31,2020-03-07T15:30:30,2020-03-07T15:29:27+08:00,180,21
J62M,2020-03-07T15:30:50,2020-03-07T15:29:27+08:00,200,85
J63,2020-03-07T15:30:29,2020-03-07T15:29:27+08:00,150,22
J83M,2020-03-07T15:30:41,2020-03-07T15:29:27+08:00,121,31
J67,2020-03-07T15:29:01,2020-03-07T15:29:27+08:00,156,67
JM2,2020-03-07T15:28:29,2020-03-07T15:29:27+08:00,300,0
J70,2020-03-07T16:30:55,2020-03-07T16:29:27+08:00,147,47
J85M,2020-03-07T16:30:53,2020-03-07T16:29:27+08:00,269,92
J72,2020-03-07T16:30:40,2020-03-07T16:29:27+08:00,220,13
J69,2020-03-07T16:28:03,2020-03-07T16:29:27+08:00,222,21
JM31,2020-03-07T16:30:32,2020-03-07T16:29:27+08:00,180,27
J62M,2020-03-07T16:30:51,2020-03-07T16:29:27+08:00,200,82
J63,2020-03-07T16:30:31,2020-03-07T16:29:27+08:00,150,17
J83M,2020-03-07T16:30:43,2020-03-07T16:29:27+08:00,121,26
J67,2020-03-07T16:28:02,2020-03-07T16:29:27+08:00,156,72
JM2,2020-03-07T16:28:30,2020-03-07T16:29:27+08:00,300,0
J70,2020-03-07T17:30:57,2020-03-07T17:29:27+08:00,147,42
J85M,2020-03-07T17:30:55,2020-03-07T17:29:27+08:00,269,93
J72,2020-03-07T17:30:42,2020-03-07T17:29:27+08:00,220,14
J69,2020-03-07T17:28:04,2020-03-07T17:29:27+08:00,222,52
JM31,2020-03-07T17:30:33,2020-03-07T17:29:27+08:00,180,29
J62M,2020-03-07T17:30:53,2020-03-07T17:29:27+08:00,200,82
J63,2020-03-07T17:30:33,2020-03-07T17:29:27+08:00,150,15
J83M,2020-03-07T17:30:45,2020-03-07T17:29:27+08:00,121,24
J67,2020-03-07T17:28:03,2020-03-07T17:29:27+08:00,156,65
JM2,2020-03-07T17:29:03,2020-03-07T17:29:27+08:00,300,0
J70,2020-03-07T18:30:58,2020-03-07T18:29:27+08:00,147,29
J85M,2020-03-07T18:30:56,2020-03-07T18:29:27+08:00,269,95
J72,2020-03-07T18:30:44,2020-03-07T18:29:27+08:00,220,4
J69,2020-03-07T18:28:05,2020-03-07T18:29:27+08:00,222,50
JM31,2020-03-07T18:30:35,2020-03-07T18:29:27+08:00,180,31
J62M,2020-03-07T18:30:55,2020-03-07T18:29:27+08:00,200,79
J63,2020-03-07T18:30:35,2020-03-07T18:29:27+08:00,150,13
J83M,2020-03-07T18:30:47,2020-03-07T18:29:27+08:00,121,24
J67,2020-03-07T18:28:04,2020-03-07T18:29:27+08:00,156,52
JM2,2020-03-07T18:29:01,2020-03-07T18:29:27+08:00,300,0
J70,2020-03-07T19:31:00,2020-03-07T19:29:27+08:00,147,31
J85M,2020-03-07T19:30:58,2020-03-07T19:29:27+08:00,269,85
J72,2020-03-07T19:30:45,2020-03-07T19:29:27+08:00,220,0
J69,2020-03-07T19:29:06,2020-03-07T19:29:27+08:00,222,59
JM31,2020-03-07T19:30:37,2020-03-07T19:29:27+08:00,180,26
J62M,2020-03-07T19:30:57,2020-03-07T19:29:27+08:00,200,75
J63,2020-03-07T19:30:36,2020-03-07T19:29:27+08:00,150,6
J83M,2020-03-07T19:30:48,2020-03-07T19:29:27+08:00,121,17
J67,2020-03-07T19:29:05,2020-03-07T19:29:27+08:00,156,70
JM2,2020-03-07T19:28:31,2020-03-07T19:29:27+08:00,300,0
J70,2020-03-07T20:31:02,2020-03-07T20:29:27+08:00,147,25
J85M,2020-03-07T20:31:00,2020-03-07T20:29:27+08:00,269,80
J72,2020-03-07T20:30:47,2020-03-07T20:29:27+08:00,220,0
J69,2020-03-07T20:29:07,2020-03-07T20:29:27+08:00,222,65
JM31,2020-03-07T20:30:38,2020-03-07T20:29:27+08:00,180,26
J62M,2020-03-07T20:30:58,2020-03-07T20:29:27+08:00,200,77
J63,2020-03-07T20:30:38,2020-03-07T20:29:27+08:00,150,4
J83M,2020-03-07T20:30:50,2020-03-07T20:29:27+08:00,121,20
J67,2020-03-07T20:29:06,2020-03-07T20:29:27+08:00,156,70
JM2,2020-03-07T20:28:31,2020-03-07T20:29:27+08:00,300,0
J70,2020-03-07T21:31:03,2020-03-07T21:29:27+08:00,147,17
J85M,2020-03-07T21:31:01,2020-03-07T21:29:27+08:00,269,63
J72,2020-03-07T21:30:48,2020-03-07T21:29:27+08:00,220,0
J69,2020-03-07T21:28:08,2020-03-07T21:29:27+08:00,222,57
JM31,2020-03-07T21:31:10,2020-03-07T21:29:27+08:00,180,26
J62M,2020-03-07T21:31:00,2020-03-07T21:29:27+08:00,200,78
J63,2020-03-07T21:31:10,2020-03-07T21:29:27+08:00,150,1
J83M,2020-03-07T21:30:52,2020-03-07T21:29:27+08:00,121,12
J67,2020-03-07T21:28:07,2020-03-07T21:29:27+08:00,156,72
JM2,2020-03-07T21:28:33,2020-03-07T21:29:27+08:00,300,0
J70,2020-03-07T22:31:05,2020-03-07T22:29:27+08:00,147,26
J85M,2020-03-07T22:31:03,2020-03-07T22:29:27+08:00,269,48
J72,2020-03-07T22:30:50,2020-03-07T22:29:27+08:00,220,0
J69,2020-03-07T22:28:08,2020-03-07T22:29:27+08:00,222,47
JM31,2020-03-07T22:31:12,2020-03-07T22:29:27+08:00,180,23
J62M,2020-03-07T22:31:02,2020-03-07T22:29:27+08:00,200,74
J63,2020-03-07T22:31:12,2020-03-07T22:29:27+08:00,150,0
J83M,2020-03-07T22:30:54,2020-03-07T22:29:27+08:00,121,10
J67,2020-03-07T22:28:08,2020-03-07T22:29:27+08:00,156,53
JM2,2020-03-07T22:28:04,2020-03-07T22:29:27+08:00,300,0
J70,2020-03-07T23:29:07,2020-03-07T23:29:27+08:00,147,21
J85M,2020-03-07T23:29:05,2020-03-07T23:29:27+08:00,269,39
J72,2020-03-07T23:28:52,2020-03-07T23:29:27+08:00,220,0
J69,2020-03-07T23:28:10,2020-03-07T23:29:27+08:00,222,45
JM31,2020-03-07T23:29:14,2020-03-07T23:29:27+08:00,180,20
J62M,2020-03-07T23:29:04,2020-03-07T23:29:27+08:00,200,70
J63,2020-03-07T23:29:13,2020-03-07T23:29:27+08:00,150,0
J83M,2020-03-07T23:28:55,2020-03-07T23:29:27+08:00,121,0
J67,2020-03-07T23:28:09,2020-03-07T23:29:27+08:00,156,57
JM2,2020-03-07T23:29:02,2020-03-07T23:29:27+08:00,300,0
J70,2020-03-08T00:29:09,2020-03-08T00:29:27+08:00,147,18
J85M,2020-03-08T00:29:07,2020-03-08T00:29:27+08:00,269,33
J72,2020-03-08T00:28:54,2020-03-08T00:29:27+08:00,220,0
J69,2020-03-08T00:28:10,2020-03-08T00:29:27+08:00,222,38
JM31,2020-03-08T00:29:15,2020-03-08T00:29:27+08:00,180,23
J62M,2020-03-08T00:29:05,2020-03-08T00:29:27+08:00,200,70
J63,2020-03-08T00:29:15,2020-03-08T00:29:27+08:00,150,0
J83M,2020-03-08T00:28:57,2020-03-08T00:29:27+08:00,121,0
J67,2020-03-08T00:28:10,2020-03-08T00:29:27+08:00,156,43
JM2,2020-03-08T00:29:01,2020-03-08T00:29:27+08:00,300,0
J70,2020-03-08T01:29:10,2020-03-08T01:29:27+08:00,147,12
J85M,2020-03-08T01:29:08,2020-03-08T01:29:27+08:00,269,29
J72,2020-03-08T01:28:55,2020-03-08T01:29:27+08:00,220,0
J69,2020-03-08T01:29:11,2020-03-08T01:29:27+08:00,222,32
JM31,2020-03-08T01:29:17,2020-03-08T01:29:27+08:00,180,21
J62M,2020-03-08T01:29:07,2020-03-08T01:29:27+08:00,200,66
J63,2020-03-08T01:29:17,2020-03-08T01:29:27+08:00,150,0
J83M,2020-03-08T01:28:59,2020-03-08T01:29:27+08:00,121,0
J67,2020-03-08T01:29:10,2020-03-08T01:29:27+08:00,156,51
JM2,2020-03-08T01:28:31,2020-03-08T01:29:27+08:00,300,0
J70,2020-03-08T02:29:12,2020-03-08T02:29:28+08:00,147,13
J85M,2020-03-08T02:29:10,2020-03-08T02:29:28+08:00,269,26
J72,2020-03-08T02:29:27,2020-03-08T02:29:28+08:00,220,0
J69,2020-03-08T02:29:12,2020-03-08T02:29:28+08:00,222,33
JM31,2020-03-08T02:29:18,2020-03-08T02:29:28+08:00,180,20
J62M,2020-03-08T02:29:09,2020-03-08T02:29:28+08:00,200,64
J63,2020-03-08T02:29:18,2020-03-08T02:29:28+08:00,150,0
J83M,2020-03-08T02:29:00,2020-03-08T02:29:28+08:00,121,0
J67,2020-03-08T02:29:11,2020-03-08T02:29:28+08:00,156,61
JM2,2020-03-08T02:28:31,2020-03-08T02:29:28+08:00,300,0
J70,2020-03-08T03:29:02,2020-03-08T03:29:27+08:00,147,16
J85M,2020-03-08T03:29:32,2020-03-08T03:29:27+08:00,269,27
J72,2020-03-08T03:29:29,2020-03-08T03:29:27+08:00,220,0
J69,2020-03-08T03:28:53,2020-03-08T03:29:27+08:00,222,26
JM31,2020-03-08T03:29:28,2020-03-08T03:29:27+08:00,180,18
J62M,2020-03-08T03:29:26,2020-03-08T03:29:27+08:00,200,63
J63,2020-03-08T03:29:16,2020-03-08T03:29:27+08:00,150,0
J83M,2020-03-08T03:29:23,2020-03-08T03:29:27+08:00,121,0
J67,2020-03-08T03:28:52,2020-03-08T03:29:27+08:00,156,63
JM2,2020-03-08T03:28:31,2020-03-08T03:29:27+08:00,300,0
J70,2020-03-08T04:29:34,2020-03-08T04:29:27+08:00,147,16
J85M,2020-03-08T04:29:33,2020-03-08T04:29:27+08:00,269,26
J72,2020-03-08T04:29:30,2020-03-08T04:29:27+08:00,220,0
J69,2020-03-08T04:27:54,2020-03-08T04:29:27+08:00,222,25
JM31,2020-03-08T04:29:30,2020-03-08T04:29:27+08:00,180,19
J62M,2020-03-08T04:29:28,2020-03-08T04:29:27+08:00,200,62
J63,2020-03-08T04:29:17,2020-03-08T04:29:27+08:00,150,0
J83M,2020-03-08T04:29:24,2020-03-08T04:29:27+08:00,121,0
J67,2020-03-08T04:27:53,2020-03-08T04:29:27+08:00,156,60
JM2,2020-03-08T04:28:02,2020-03-08T04:29:27+08:00,300,0
J70,2020-03-08T05:29:36,2020-03-08T05:29:27+08:00,147,19
J85M,2020-03-08T05:29:35,2020-03-08T05:29:27+08:00,269,28
J72,2020-03-08T05:29:32,2020-03-08T05:29:27+08:00,220,0
J69,2020-03-08T05:27:55,2020-03-08T05:29:27+08:00,222,24
JM31,2020-03-08T05:29:31,2020-03-08T05:29:27+08:00,180,19
J62M,2020-03-08T05:29:30,2020-03-08T05:29:27+08:00,200,62
J63,2020-03-08T05:29:19,2020-03-08T05:29:27+08:00,150,0
J83M,2020-03-08T05:29:26,2020-03-08T05:29:27+08:00,121,0
J67,2020-03-08T05:27:54,2020-03-08T05:29:27+08:00,156,51
JM2,2020-03-08T05:29:02,2020-03-08T05:29:27+08:00,300,0
J70,2020-03-08T06:29:38,2020-03-08T06:29:27+08:00,147,17
J85M,2020-03-08T06:29:37,2020-03-08T06:29:27+08:00,269,30
J72,2020-03-08T06:29:34,2020-03-08T06:29:27+08:00,220,0
J69,2020-03-08T06:28:55,2020-03-08T06:29:27+08:00,222,31
JM31,2020-03-08T06:29:33,2020-03-08T06:29:27+08:00,180,20
J62M,2020-03-08T06:29:32,2020-03-08T06:29:27+08:00,200,62
J63,2020-03-08T06:29:21,2020-03-08T06:29:27+08:00,150,0
J83M,2020-03-08T06:29:28,2020-03-08T06:29:27+08:00,121,0
J67,2020-03-08T06:28:55,2020-03-08T06:29:27+08:00,156,52
JM2,2020-03-08T06:29:02,2020-03-08T06:29:27+08:00,300,0
J70,2020-03-08T07:29:40,2020-03-08T07:29:27+08:00,147,21
J85M,2020-03-08T07:29:39,2020-03-08T07:29:27+08:00,269,41
J72,2020-03-08T07:29:36,2020-03-08T07:29:27+08:00,220,0
J69,2020-03-08T07:28:56,2020-03-08T07:29:27+08:00,222,44
JM31,2020-03-08T07:29:35,2020-03-08T07:29:27+08:00,180,23
J62M,2020-03-08T07:29:33,2020-03-08T07:29:27+08:00,200,62
J63,2020-03-08T07:29:23,2020-03-08T07:29:27+08:00,150,0
J83M,2020-03-08T07:29:30,2020-03-08T07:29:27+08:00,121,0
J67,2020-03-08T07:28:56,2020-03-08T07:29:27+08:00,156,44
JM2,2020-03-08T07:28:33,2020-03-08T07:29:27+08:00,300,0
J70,2020-03-08T08:29:42,2020-03-08T08:29:27+08:00,147,24
J85M,2020-03-08T08:29:40,2020-03-08T08:29:27+08:00,269,47
J72,2020-03-08T08:29:38,2020-03-08T08:29:27+08:00,220,0
J69,2020-03-08T08:28:57,2020-03-08T08:29:27+08:00,222,50
JM31,2020-03-08T08:29:37,2020-03-08T08:29:27+08:00,180,6
J62M,2020-03-08T08:29:35,2020-03-08T08:29:27+08:00,200,67
J63,2020-03-08T08:29:25,2020-03-08T08:29:27+08:00,150,0
J83M,2020-03-08T08:29:31,2020-03-08T08:29:27+08:00,121,0
J67,2020-03-08T08:28:56,2020-03-08T08:29:27+08:00,156,39
JM2,2020-03-08T08:28:29,2020-03-08T08:29:27+08:00,300,0
J70,2020-03-08T09:29:43,2020-03-08T09:29:27+08:00,147,48
J85M,2020-03-08T09:29:42,2020-03-08T09:29:27+08:00,269,61
J72,2020-03-08T09:29:39,2020-03-08T09:29:27+08:00,220,0
J69,2020-03-08T09:28:58,2020-03-08T09:29:27+08:00,222,60
JM31,2020-03-08T09:29:38,2020-03-08T09:29:27+08:00,180,7
J62M,2020-03-08T09:29:37,2020-03-08T09:29:27+08:00,200,66
J63,2020-03-08T09:29:26,2020-03-08T09:29:27+08:00,150,0
J83M,2020-03-08T09:29:33,2020-03-08T09:29:27+08:00,121,4
J67,2020-03-08T09:28:57,2020-03-08T09:29:27+08:00,156,27
JM2,2020-03-08T09:28:32,2020-03-08T09:29:27+08:00,300,0
J70,2020-03-08T10:29:45,2020-03-08T10:29:27+08:00,147,44
J85M,2020-03-08T10:29:44,2020-03-08T10:29:27+08:00,269,73
J72,2020-03-08T10:29:41,2020-03-08T10:29:27+08:00,220,0
J69,2020-03-08T10:27:59,2020-03-08T10:29:27+08:00,222,70
JM31,2020-03-08T10:29:40,2020-03-08T10:29:27+08:00,180,10
J62M,2020-03-08T10:29:39,2020-03-08T10:29:27+08:00,200,67
J63,2020-03-08T10:29:58,2020-03-08T10:29:27+08:00,150,7
J83M,2020-03-08T10:29:35,2020-03-08T10:29:27+08:00,121,11
J67,2020-03-08T10:27:58,2020-03-08T10:29:27+08:00,156,31
JM2,2020-03-08T10:27:34,2020-03-08T10:29:27+08:00,300,0
J70,2020-03-08T11:29:47,2020-03-08T11:29:27+08:00,147,45
J85M,2020-03-08T11:29:46,2020-03-08T11:29:27+08:00,269,72
J72,2020-03-08T11:29:43,2020-03-08T11:29:27+08:00,220,0
J69,2020-03-08T11:28:00,2020-03-08T11:29:27+08:00,222,85
JM31,2020-03-08T11:29:42,2020-03-08T11:29:27+08:00,180,0
J62M,2020-03-08T11:29:41,2020-03-08T11:29:27+08:00,200,69
J63,2020-03-08T11:30:00,2020-03-08T11:29:27+08:00,150,0
J83M,2020-03-08T11:29:37,2020-03-08T11:29:27+08:00,121,28
J67,2020-03-08T11:27:59,2020-03-08T11:29:27+08:00,156,30
JM2,2020-03-08T11:29:03,2020-03-08T11:29:27+08:00,300,0
J70,2020-03-08T12:29:49,2020-03-08T12:29:27+08:00,147,40
J85M,2020-03-08T12:29:47,2020-03-08T12:29:27+08:00,269,56
J72,2020-03-08T12:29:45,2020-03-08T12:29:27+08:00,220,0
J69,2020-03-08T12:29:01,2020-03-08T12:29:27+08:00,222,83
JM31,2020-03-08T12:29:44,2020-03-08T12:29:27+08:00,180,2
J62M,2020-03-08T12:29:42,2020-03-08T12:29:27+08:00,200,70
J63,2020-03-08T12:30:02,2020-03-08T12:29:27+08:00,150,2
J83M,2020-03-08T12:29:38,2020-03-08T12:29:27+08:00,121,25
J67,2020-03-08T12:29:00,2020-03-08T12:29:27+08:00,156,45
JM2,2020-03-08T12:29:05,2020-03-08T12:29:27+08:00,300,0
J70,2020-03-08T13:29:50,2020-03-08T13:29:27+08:00,147,39
J85M,2020-03-08T13:29:49,2020-03-08T13:29:27+08:00,269,57
J72,2020-03-08T13:29:46,2020-03-08T13:29:27+08:00,220,0
J69,2020-03-08T13:29:02,2020-03-08T13:29:27+08:00,222,90
JM31,2020-03-08T13:29:45,2020-03-08T13:29:27+08:00,180,21
J62M,2020-03-08T13:29:44,2020-03-08T13:29:27+08:00,200,71
J63,2020-03-08T13:30:03,2020-03-08T13:29:27+08:00,150,0
J83M,2020-03-08T13:29:40,2020-03-08T13:29:27+08:00,121,14
J67,2020-03-08T13:29:01,2020-03-08T13:29:27+08:00,156,39
JM2,2020-03-08T13:29:02,2020-03-08T13:29:27+08:00,300,0
J70,2020-03-08T14:29:52,2020-03-08T14:29:27+08:00,147,38
J85M,2020-03-08T14:29:51,2020-03-08T14:29:27+08:00,269,64
J72,2020-03-08T14:29:48,2020-03-08T14:29:27+08:00,220,0
J69,2020-03-08T14:29:03,2020-03-08T14:29:27+08:00,222,82
JM31,2020-03-08T14:29:47,2020-03-08T14:29:27+08:00,180,13
J62M,2020-03-08T14:29:46,2020-03-08T14:29:27+08:00,200,77
J63,2020-03-08T14:30:05,2020-03-08T14:29:27+08:00,150,0
J83M,2020-03-08T14:30:12,2020-03-08T14:29:27+08:00,121,17
J67,2020-03-08T14:29:02,2020-03-08T14:29:27+08:00,156,43
JM2,2020-03-08T14:29:03,2020-03-08T14:29:27+08:00,300,0
J70,2020-03-08T15:29:54,2020-03-08T15:29:27+08:00,147,32
J85M,2020-03-08T15:29:53,2020-03-08T15:29:27+08:00,269,52
J72,2020-03-08T15:29:50,2020-03-08T15:29:27+08:00,220,0
J69,2020-03-08T15:28:04,2020-03-08T15:29:27+08:00,222,84
JM31,2020-03-08T15:29:49,2020-03-08T15:29:27+08:00,180,20
J62M,2020-03-08T15:29:48,2020-03-08T15:29:27+08:00,200,81
J63,2020-03-08T15:30:07,2020-03-08T15:29:27+08:00,150,0
J83M,2020-03-08T15:30:14,2020-03-08T15:29:27+08:00,121,13
J67,2020-03-08T15:28:03,2020-03-08T15:29:27+08:00,156,61
JM2,2020-03-08T15:28:33,2020-03-08T15:29:27+08:00,300,0
J70,2020-03-08T16:29:56,2020-03-08T16:29:27+08:00,147,22
J85M,2020-03-08T16:29:54,2020-03-08T16:29:27+08:00,269,63
J72,2020-03-08T16:29:52,2020-03-08T16:29:27+08:00,220,0
J69,2020-03-08T16:28:05,2020-03-08T16:29:27+08:00,222,69
JM31,2020-03-08T16:29:51,2020-03-08T16:29:27+08:00,180,17
J62M,2020-03-08T16:29:49,2020-03-08T16:29:27+08:00,200,76
J63,2020-03-08T16:30:09,2020-03-08T16:29:27+08:00,150,0
J83M,2020-03-08T16:30:15,2020-03-08T16:29:27+08:00,121,7
J67,2020-03-08T16:28:04,2020-03-08T16:29:27+08:00,156,71
JM2,2020-03-08T16:28:33,2020-03-08T16:29:27+08:00,300,0
J70,2020-03-08T17:29:57,2020-03-08T17:29:27+08:00,147,14
J85M,2020-03-08T17:29:56,2020-03-08T17:29:27+08:00,269,70
J72,2020-03-08T17:29:53,2020-03-08T17:29:27+08:00,220,0
J69,2020-03-08T17:28:05,2020-03-08T17:29:27+08:00,222,70
JM31,2020-03-08T17:30:22,2020-03-08T17:29:27+08:00,180,17
J62M,2020-03-08T17:30:21,2020-03-08T17:29:27+08:00,200,79
J63,2020-03-08T17:30:10,2020-03-08T17:29:27+08:00,150,0
J83M,2020-03-08T17:30:17,2020-03-08T17:29:27+08:00,121,4
J67,2020-03-08T17:28:04,2020-03-08T17:29:27+08:00,156,63
JM2,2020-03-08T17:28:07,2020-03-08T17:29:27+08:00,300,0
J70,2020-03-08T18:29:59,2020-03-08T18:29:28+08:00,147,12
J85M,2020-03-08T18:29:58,2020-03-08T18:29:28+08:00,269,84
J72,2020-03-08T18:30:25,2020-03-08T18:29:28+08:00,220,0
J69,2020-03-08T18:29:06,2020-03-08T18:29:28+08:00,222,64
JM31,2020-03-08T18:30:24,2020-03-08T18:29:28+08:00,180,17
J62M,2020-03-08T18:30:23,2020-03-08T18:29:28+08:00,200,70
J63,2020-03-08T18:30:12,2020-03-08T18:29:28+08:00,150,0
J83M,2020-03-08T18:30:19,2020-03-08T18:29:28+08:00,121,0
J67,2020-03-08T18:29:05,2020-03-08T18:29:28+08:00,156,41
JM2,2020-03-08T18:29:04,2020-03-08T18:29:28+08:00,300,0
J70,2020-03-08T19:30:01,2020-03-08T19:29:27+08:00,147,16
J85M,2020-03-08T19:29:59,2020-03-08T19:29:27+08:00,269,67
J72,2020-03-08T19:30:27,2020-03-08T19:29:27+08:00,220,0
J69,2020-03-08T19:29:08,2020-03-08T19:29:27+08:00,222,54
JM31,2020-03-08T19:30:26,2020-03-08T19:29:27+08:00,180,15
J62M,2020-03-08T19:30:25,2020-03-08T19:29:27+08:00,200,76
J63,2020-03-08T19:30:14,2020-03-08T19:29:27+08:00,150,0
J83M,2020-03-08T19:30:20,2020-03-08T19:29:27+08:00,121,4
J67,2020-03-08T19:29:07,2020-03-08T19:29:27+08:00,156,57
JM2,2020-03-08T19:29:06,2020-03-08T19:29:27+08:00,300,0
J70,2020-03-08T20:30:03,2020-03-08T20:29:28+08:00,147,25
J85M,2020-03-08T20:30:31,2020-03-08T20:29:28+08:00,269,73
J72,2020-03-08T20:30:29,2020-03-08T20:29:28+08:00,220,0
J69,2020-03-08T20:28:08,2020-03-08T20:29:28+08:00,222,40
JM31,2020-03-08T20:30:27,2020-03-08T20:29:28+08:00,180,14
J62M,2020-03-08T20:30:26,2020-03-08T20:29:28+08:00,200,71
J63,2020-03-08T20:30:15,2020-03-08T20:29:28+08:00,150,0
J83M,2020-03-08T20:30:22,2020-03-08T20:29:28+08:00,121,0
J67,2020-03-08T20:29:07,2020-03-08T20:29:28+08:00,156,61
JM2,2020-03-08T20:28:38,2020-03-08T20:29:28+08:00,300,0
J70,2020-03-08T21:30:34,2020-03-08T21:29:27+08:00,147,25
