carpark_number,update_datetime,timestamp,total_lots,lots_available
J70,2018-08-25T07:26:43,2018-08-25T07:29:28+08:00,151,45
J85M,2018-08-25T07:26:32,2018-08-25T07:29:28+08:00,217,216
J72,2018-08-25T07:27:45,2018-08-25T07:29:28+08:00,255,69
J69,2018-08-25T07:27:52,2018-08-25T07:29:28+08:00,222,222
JM31,2018-08-25T07:26:41,2018-08-25T07:29:28+08:00,180,27
J62M,2018-08-25T07:27:31,2018-08-25T07:29:28+08:00,222,147
J63,2018-08-25T07:27:30,2018-08-25T07:29:28+08:00,153,28
J83M,2018-08-25T07:26:45,2018-08-25T07:29:28+08:00,163,163
J67,2018-08-25T07:27:49,2018-08-25T07:29:28+08:00,156,79
JM2,2018-08-25T07:27:16,2018-08-25T07:29:28+08:00,300,0
J70,2018-08-25T08:28:13,2018-08-25T08:29:29+08:00,151,65
J85M,2018-08-25T08:28:03,2018-08-25T08:29:29+08:00,217,217
J72,2018-08-25T08:28:47,2018-08-25T08:29:29+08:00,255,116
J69,2018-08-25T08:28:50,2018-08-25T08:29:29+08:00,222,113
JM31,2018-08-25T08:28:11,2018-08-25T08:29:29+08:00,180,25
J62M,2018-08-25T08:28:32,2018-08-25T08:29:29+08:00,222,150
J63,2018-08-25T08:28:31,2018-08-25T08:29:29+08:00,153,44
J83M,2018-08-25T08:28:15,2018-08-25T08:29:29+08:00,163,163
J67,2018-08-25T08:28:50,2018-08-25T08:29:29+08:00,156,83
JM2,2018-08-25T08:28:45,2018-08-25T08:29:29+08:00,300,0
J70,2018-08-25T09:26:44,2018-08-25T09:29:27+08:00,151,71
J85M,2018-08-25T09:26:33,2018-08-25T09:29:27+08:00,217,216
J72,2018-08-25T09:27:18,2018-08-25T09:29:27+08:00,255,132
J69,2018-08-25T09:27:26,2018-08-25T09:29:27+08:00,222,222
JM31,2018-08-25T09:26:41,2018-08-25T09:29:27+08:00,180,10
J62M,2018-08-25T09:27:32,2018-08-25T09:29:27+08:00,222,155
J63,2018-08-25T09:27:32,2018-08-25T09:29:27+08:00,153,55
J83M,2018-08-25T09:26:46,2018-08-25T09:29:27+08:00,163,163
J67,2018-08-25T09:26:50,2018-08-25T09:29:27+08:00,156,78
JM2,2018-08-25T09:27:46,2018-08-25T09:29:27+08:00,300,0
J70,2018-08-25T10:28:14,2018-08-25T10:29:28+08:00,151,74
J85M,2018-08-25T10:28:04,2018-08-25T10:29:28+08:00,217,214
J72,2018-08-25T10:28:20,2018-08-25T10:29:28+08:00,255,144
J69,2018-08-25T10:28:27,2018-08-25T10:29:28+08:00,222,222
JM31,2018-08-25T10:28:12,2018-08-25T10:29:28+08:00,180,6
J62M,2018-08-25T10:27:33,2018-08-25T10:29:28+08:00,222,161
J63,2018-08-25T10:27:33,2018-08-25T10:29:28+08:00,153,69
J83M,2018-08-25T10:28:16,2018-08-25T10:29:28+08:00,163,162
J67,2018-08-25T10:27:51,2018-08-25T10:29:28+08:00,156,84
JM2,2018-08-25T10:27:45,2018-08-25T10:29:28+08:00,300,0
J70,2018-08-25T11:26:45,2018-08-25T11:29:27+08:00,151,80
J85M,2018-08-25T11:26:34,2018-08-25T11:29:27+08:00,217,215
J72,2018-08-25T11:26:52,2018-08-25T11:29:27+08:00,255,145
J69,2018-08-25T11:26:59,2018-08-25T11:29:27+08:00,222,222
JM31,2018-08-25T11:26:42,2018-08-25T11:29:27+08:00,180,12
J62M,2018-08-25T11:26:34,2018-08-25T11:29:27+08:00,222,166
J63,2018-08-25T11:26:34,2018-08-25T11:29:27+08:00,153,66
J83M,2018-08-25T11:26:46,2018-08-25T11:29:27+08:00,163,162
J67,2018-08-25T11:26:52,2018-08-25T11:29:27+08:00,156,83
JM2,2018-08-25T11:29:16,2018-08-25T11:29:27+08:00,300,0
J70,2018-08-25T12:26:45,2018-08-25T12:29:27+08:00,151,79
J85M,2018-08-25T12:28:05,2018-08-25T12:29:27+08:00,217,217
J72,2018-08-25T12:27:54,2018-08-25T12:29:27+08:00,255,149
J69,2018-08-25T12:28:01,2018-08-25T12:29:27+08:00,222,222
JM31,2018-08-25T12:26:43,2018-08-25T12:29:27+08:00,180,3
J62M,2018-08-25T12:27:35,2018-08-25T12:29:27+08:00,222,170
J63,2018-08-25T12:27:34,2018-08-25T12:29:27+08:00,153,63
J83M,2018-08-25T12:26:51,2018-08-25T12:29:27+08:00,163,157
J67,2018-08-25T12:27:53,2018-08-25T12:29:27+08:00,156,83
JM2,2018-08-25T12:26:16,2018-08-25T12:29:27+08:00,300,0
J70,2018-08-25T13:28:16,2018-08-25T13:29:27+08:00,151,65
J85M,2018-08-25T13:28:05,2018-08-25T13:29:27+08:00,217,208
J72,2018-08-25T13:28:56,2018-08-25T13:29:27+08:00,255,144
J69,2018-08-25T13:28:55,2018-08-25T13:29:27+08:00,222,143
JM31,2018-08-25T13:28:13,2018-08-25T13:29:27+08:00,180,14
J62M,2018-08-25T13:28:36,2018-08-25T13:29:27+08:00,222,169
J63,2018-08-25T13:28:35,2018-08-25T13:29:27+08:00,153,60
J83M,2018-08-25T13:28:17,2018-08-25T13:29:27+08:00,163,159
J67,2018-08-25T13:28:54,2018-08-25T13:29:27+08:00,156,82
JM2,2018-08-25T13:28:18,2018-08-25T13:29:27+08:00,300,0
J70,2018-08-25T14:26:47,2018-08-25T14:29:28+08:00,151,67
J85M,2018-08-25T14:26:36,2018-08-25T14:29:28+08:00,217,209
J72,2018-08-25T14:27:27,2018-08-25T14:29:28+08:00,255,128
J69,2018-08-25T14:27:34,2018-08-25T14:29:28+08:00,222,222
JM31,2018-08-25T14:26:43,2018-08-25T14:29:28+08:00,180,21
J62M,2018-08-25T14:27:36,2018-08-25T14:29:28+08:00,222,169
J63,2018-08-25T14:27:36,2018-08-25T14:29:28+08:00,153,56
J83M,2018-08-25T14:26:48,2018-08-25T14:29:28+08:00,163,156
J67,2018-08-25T14:26:55,2018-08-25T14:29:28+08:00,156,78
JM2,2018-08-25T14:28:19,2018-08-25T14:29:28+08:00,300,0
J70,2018-08-25T15:28:17,2018-08-25T15:29:28+08:00,151,51
J85M,2018-08-25T15:28:06,2018-08-25T15:29:28+08:00,217,200
J72,2018-08-25T15:28:29,2018-08-25T15:29:28+08:00,255,132
J69,2018-08-25T15:28:36,2018-08-25T15:29:28+08:00,222,222
JM31,2018-08-25T15:28:14,2018-08-25T15:29:28+08:00,180,34
J62M,2018-08-25T15:28:37,2018-08-25T15:29:28+08:00,222,167
J63,2018-08-25T15:28:37,2018-08-25T15:29:28+08:00,153,61
J83M,2018-08-25T15:28:18,2018-08-25T15:29:28+08:00,163,153
J67,2018-08-25T15:27:56,2018-08-25T15:29:28+08:00,156,85
JM2,2018-08-25T15:28:20,2018-08-25T15:29:28+08:00,300,0
J70,2018-08-25T16:26:48,2018-08-25T16:29:27+08:00,151,58
J85M,2018-08-25T16:26:37,2018-08-25T16:29:27+08:00,217,203
J72,2018-08-25T16:27:01,2018-08-25T16:29:27+08:00,255,117
J69,2018-08-25T16:27:08,2018-08-25T16:29:27+08:00,222,222
JM31,2018-08-25T16:26:44,2018-08-25T16:29:27+08:00,180,39
J62M,2018-08-25T16:26:38,2018-08-25T16:29:27+08:00,222,167
J63,2018-08-25T16:26:38,2018-08-25T16:29:27+08:00,153,58
J83M,2018-08-25T16:26:49,2018-08-25T16:29:27+08:00,163,152
J67,2018-08-25T16:26:57,2018-08-25T16:29:27+08:00,156,96
JM2,2018-08-25T16:28:20,2018-08-25T16:29:27+08:00,300,0
J70,2018-08-25T17:28:18,2018-08-25T17:29:27+08:00,151,57
J85M,2018-08-25T17:28:07,2018-08-25T17:29:27+08:00,217,204
J72,2018-08-25T17:28:03,2018-08-25T17:29:27+08:00,255,104
J69,2018-08-25T17:28:10,2018-08-25T17:29:27+08:00,222,222
JM31,2018-08-25T17:28:15,2018-08-25T17:29:27+08:00,180,32
J62M,2018-08-25T17:27:39,2018-08-25T17:29:27+08:00,222,166
J63,2018-08-25T17:27:38,2018-08-25T17:29:27+08:00,153,62
J83M,2018-08-25T17:28:19,2018-08-25T17:29:27+08:00,163,153
J67,2018-08-25T17:27:58,2018-08-25T17:29:27+08:00,156,90
JM2,2018-08-25T17:28:52,2018-08-25T17:29:27+08:00,300,0
J70,2018-08-25T18:28:19,2018-08-25T18:29:28+08:00,151,53
J85M,2018-08-25T18:28:08,2018-08-25T18:29:28+08:00,217,195
J72,2018-08-25T18:29:04,2018-08-25T18:29:28+08:00,255,97
J69,2018-08-25T18:28:59,2018-08-25T18:29:28+08:00,222,111
JM31,2018-08-25T18:28:15,2018-08-25T18:29:28+08:00,180,42
J62M,2018-08-25T18:28:40,2018-08-25T18:29:28+08:00,222,163
J63,2018-08-25T18:28:39,2018-08-25T18:29:28+08:00,153,52
J83M,2018-08-25T18:28:20,2018-08-25T18:29:28+08:00,163,158
J67,2018-08-25T18:28:58,2018-08-25T18:29:28+08:00,156,85
JM2,2018-08-25T18:27:53,2018-08-25T18:29:28+08:00,300,0
J70,2018-08-25T19:26:49,2018-08-25T19:29:27+08:00,151,44
J85M,2018-08-25T19:26:38,2018-08-25T19:29:27+08:00,217,194
J72,2018-08-25T19:27:36,2018-08-25T19:29:27+08:00,255,89
J69,2018-08-25T19:27:43,2018-08-25T19:29:27+08:00,222,222
JM31,2018-08-25T19:26:46,2018-08-25T19:29:27+08:00,180,25
J62M,2018-08-25T19:27:40,2018-08-25T19:29:27+08:00,222,165
J63,2018-08-25T19:27:40,2018-08-25T19:29:27+08:00,153,46
J83M,2018-08-25T19:26:50,2018-08-25T19:29:27+08:00,163,148
J67,2018-08-25T19:26:59,2018-08-25T19:29:27+08:00,156,72
JM2,2018-08-25T19:28:53,2018-08-25T19:29:27+08:00,300,0
J70,2018-08-25T20:28:20,2018-08-25T20:29:28+08:00,151,48
J85M,2018-08-25T20:28:09,2018-08-25T20:29:28+08:00,217,181
J72,2018-08-25T20:28:38,2018-08-25T20:29:28+08:00,255,89
J69,2018-08-25T20:28:45,2018-08-25T20:29:28+08:00,222,222
JM31,2018-08-25T20:28:16,2018-08-25T20:29:28+08:00,180,24
J62M,2018-08-25T20:28:41,2018-08-25T20:29:28+08:00,222,165
J63,2018-08-25T20:28:41,2018-08-25T20:29:28+08:00,153,40
J83M,2018-08-25T20:28:21,2018-08-25T20:29:28+08:00,163,147
J67,2018-08-25T20:28:00,2018-08-25T20:29:28+08:00,156,81
JM2,2018-08-25T20:28:25,2018-08-25T20:29:28+08:00,300,0
J70,2018-08-25T21:26:51,2018-08-25T21:29:28+08:00,151,48
J85M,2018-08-25T21:26:39,2018-08-25T21:29:28+08:00,217,177
J72,2018-08-25T21:27:10,2018-08-25T21:29:28+08:00,255,78
J69,2018-08-25T21:27:17,2018-08-25T21:29:28+08:00,222,222
JM31,2018-08-25T21:26:46,2018-08-25T21:29:28+08:00,180,31
J62M,2018-08-25T21:26:42,2018-08-25T21:29:28+08:00,222,165
J63,2018-08-25T21:26:42,2018-08-25T21:29:28+08:00,153,35
J83M,2018-08-25T21:26:51,2018-08-25T21:29:28+08:00,163,147
J67,2018-08-25T21:27:01,2018-08-25T21:29:28+08:00,156,78
JM2,2018-08-25T21:27:56,2018-08-25T21:29:28+08:00,300,0
J70,2018-08-25T22:28:21,2018-08-25T22:29:28+08:00,151,49
J85M,2018-08-25T22:28:10,2018-08-25T22:29:28+08:00,217,161
J72,2018-08-25T22:28:12,2018-08-25T22:29:28+08:00,255,60
J69,2018-08-25T22:28:18,2018-08-25T22:29:28+08:00,222,222
JM31,2018-08-25T22:28:17,2018-08-25T22:29:28+08:00,180,34
J62M,2018-08-25T22:27:43,2018-08-25T22:29:28+08:00,222,155
J63,2018-08-25T22:27:42,2018-08-25T22:29:28+08:00,153,28
J83M,2018-08-25T22:28:22,2018-08-25T22:29:28+08:00,163,130
J67,2018-08-25T22:28:02,2018-08-25T22:29:28+08:00,156,76
JM2,2018-08-25T22:27:57,2018-08-25T22:29:28+08:00,300,0
J70,2018-08-25T23:28:22,2018-08-25T23:29:28+08:00,151,30
J85M,2018-08-25T23:28:11,2018-08-25T23:29:28+08:00,217,141
J72,2018-08-25T23:29:13,2018-08-25T23:29:28+08:00,255,47
J69,2018-08-25T23:29:04,2018-08-25T23:29:28+08:00,222,69
JM31,2018-08-25T23:28:17,2018-08-25T23:29:28+08:00,180,35
J62M,2018-08-25T23:28:44,2018-08-25T23:29:28+08:00,222,152
J63,2018-08-25T23:28:43,2018-08-25T23:29:28+08:00,153,22
J83M,2018-08-25T23:28:22,2018-08-25T23:29:28+08:00,163,121
J67,2018-08-25T23:29:03,2018-08-25T23:29:28+08:00,156,72
JM2,2018-08-25T23:28:58,2018-08-25T23:29:28+08:00,300,0
J70,2018-08-26T00:26:52,2018-08-26T00:29:27+08:00,151,29
J85M,2018-08-26T00:26:41,2018-08-26T00:29:27+08:00,217,131
J72,2018-08-26T00:27:45,2018-08-26T00:29:27+08:00,255,38
J69,2018-08-26T00:28:04,2018-08-26T00:29:27+08:00,222,62
JM31,2018-08-26T00:26:48,2018-08-26T00:29:27+08:00,180,29
J62M,2018-08-26T00:27:44,2018-08-26T00:29:27+08:00,222,152
J63,2018-08-26T00:27:44,2018-08-26T00:29:27+08:00,153,15
J83M,2018-08-26T00:26:53,2018-08-26T00:29:27+08:00,163,116
J67,2018-08-26T00:28:04,2018-08-26T00:29:27+08:00,156,71
JM2,2018-08-26T00:28:59,2018-08-26T00:29:27+08:00,300,0
J70,2018-08-26T01:28:23,2018-08-26T01:29:27+08:00,151,15
J85M,2018-08-26T01:28:12,2018-08-26T01:29:27+08:00,217,129
J72,2018-08-26T01:28:47,2018-08-26T01:29:27+08:00,255,38
J69,2018-08-26T01:28:54,2018-08-26T01:29:27+08:00,222,222
JM31,2018-08-26T01:28:18,2018-08-26T01:29:27+08:00,180,26
J62M,2018-08-26T01:28:45,2018-08-26T01:29:27+08:00,222,151
J63,2018-08-26T01:28:45,2018-08-26T01:29:27+08:00,153,13
J83M,2018-08-26T01:28:23,2018-08-26T01:29:27+08:00,163,113
J67,2018-08-26T01:28:05,2018-08-26T01:29:27+08:00,156,70
JM2,2018-08-26T01:28:30,2018-08-26T01:29:27+08:00,300,0
J70,2018-08-26T02:26:53,2018-08-26T02:29:28+08:00,151,10
J85M,2018-08-26T02:26:42,2018-08-26T02:29:28+08:00,217,128
J72,2018-08-26T02:27:19,2018-08-26T02:29:28+08:00,255,31
J69,2018-08-26T02:27:25,2018-08-26T02:29:28+08:00,222,222
JM31,2018-08-26T02:26:48,2018-08-26T02:29:28+08:00,180,23
J62M,2018-08-26T02:27:46,2018-08-26T02:29:28+08:00,222,149
J63,2018-08-26T02:27:46,2018-08-26T02:29:28+08:00,153,9
J83M,2018-08-26T02:26:54,2018-08-26T02:29:28+08:00,163,112
J67,2018-08-26T02:27:06,2018-08-26T02:29:28+08:00,156,65
JM2,2018-08-26T02:28:31,2018-08-26T02:29:28+08:00,300,0
J70,2018-08-26T03:28:06,2018-08-26T03:29:27+08:00,151,3
J85M,2018-08-26T03:28:02,2018-08-26T03:29:27+08:00,217,129
J72,2018-08-26T03:28:10,2018-08-26T03:29:27+08:00,255,25
J69,2018-08-26T03:28:27,2018-08-26T03:29:27+08:00,222,222
JM31,2018-08-26T03:28:06,2018-08-26T03:29:27+08:00,180,23
J62M,2018-08-26T03:28:28,2018-08-26T03:29:27+08:00,222,147
J63,2018-08-26T03:28:27,2018-08-26T03:29:27+08:00,153,8
J83M,2018-08-26T03:28:15,2018-08-26T03:29:27+08:00,163,107
J67,2018-08-26T03:27:44,2018-08-26T03:29:27+08:00,156,62
JM2,2018-08-26T03:27:02,2018-08-26T03:29:27+08:00,300,0
J70,2018-08-26T04:26:37,2018-08-26T04:29:28+08:00,151,3
J85M,2018-08-26T04:26:33,2018-08-26T04:29:28+08:00,217,215
J72,2018-08-26T04:27:12,2018-08-26T04:29:28+08:00,255,39
J69,2018-08-26T04:26:59,2018-08-26T04:29:28+08:00,222,222
JM31,2018-08-26T04:26:37,2018-08-26T04:29:28+08:00,180,23
J62M,2018-08-26T04:26:29,2018-08-26T04:29:28+08:00,222,145
J63,2018-08-26T04:26:28,2018-08-26T04:29:28+08:00,153,10
J83M,2018-08-26T04:26:45,2018-08-26T04:29:28+08:00,163,163
J67,2018-08-26T04:26:45,2018-08-26T04:29:28+08:00,156,66
JM2,2018-08-26T04:29:02,2018-08-26T04:29:28+08:00,300,0
J70,2018-08-26T05:28:07,2018-08-26T05:29:27+08:00,151,4
J85M,2018-08-26T05:28:03,2018-08-26T05:29:27+08:00,217,217
J72,2018-08-26T05:28:14,2018-08-26T05:29:27+08:00,255,35
J69,2018-08-26T05:28:01,2018-08-26T05:29:27+08:00,222,222
JM31,2018-08-26T05:28:07,2018-08-26T05:29:27+08:00,180,23
J62M,2018-08-26T05:27:29,2018-08-26T05:29:27+08:00,222,147
J63,2018-08-26T05:27:29,2018-08-26T05:29:27+08:00,153,6
J83M,2018-08-26T05:28:16,2018-08-26T05:29:27+08:00,163,160
J67,2018-08-26T05:27:45,2018-08-26T05:29:27+08:00,156,61
JM2,2018-08-26T05:29:03,2018-08-26T05:29:27+08:00,300,0
J70,2018-08-26T06:28:08,2018-08-26T06:29:28+08:00,151,3
J85M,2018-08-26T06:28:04,2018-08-26T06:29:28+08:00,217,217
J72,2018-08-26T06:28:45,2018-08-26T06:29:28+08:00,255,44
J69,2018-08-26T06:29:02,2018-08-26T06:29:28+08:00,222,222
JM31,2018-08-26T06:28:07,2018-08-26T06:29:28+08:00,180,25
J62M,2018-08-26T06:28:30,2018-08-26T06:29:28+08:00,222,148
J63,2018-08-26T06:28:30,2018-08-26T06:29:28+08:00,153,11
J83M,2018-08-26T06:28:16,2018-08-26T06:29:28+08:00,163,161
J67,2018-08-26T06:28:46,2018-08-26T06:29:28+08:00,156,57
JM2,2018-08-26T06:28:34,2018-08-26T06:29:28+08:00,300,0
J70,2018-08-26T07:26:39,2018-08-26T07:28:34+08:00,151,5
J85M,2018-08-26T07:26:34,2018-08-26T07:28:34+08:00,217,217
J72,2018-08-26T07:27:47,2018-08-26T07:28:34+08:00,255,56
J69,2018-08-26T07:27:48,2018-08-26T07:28:34+08:00,222,65
JM31,2018-08-26T07:26:38,2018-08-26T07:28:34+08:00,180,28
J62M,2018-08-26T07:27:31,2018-08-26T07:28:34+08:00,222,147
J63,2018-08-26T07:27:31,2018-08-26T07:28:34+08:00,153,20
J83M,2018-08-26T07:26:46,2018-08-26T07:28:34+08:00,163,163
J67,2018-08-26T07:27:47,2018-08-26T07:28:34+08:00,156,55
JM2,2018-08-26T07:27:34,2018-08-26T07:28:34+08:00,300,0
J70,2018-08-26T08:28:09,2018-08-26T08:29:28+08:00,151,21
J85M,2018-08-26T08:28:05,2018-08-26T08:29:28+08:00,217,215
J72,2018-08-26T08:28:19,2018-08-26T08:29:28+08:00,255,85
J69,2018-08-26T08:28:36,2018-08-26T08:29:28+08:00,222,222
JM31,2018-08-26T08:28:08,2018-08-26T08:29:28+08:00,180,22
J62M,2018-08-26T08:28:32,2018-08-26T08:29:28+08:00,222,154
J63,2018-08-26T08:28:31,2018-08-26T08:29:28+08:00,153,22
J83M,2018-08-26T08:28:17,2018-08-26T08:29:28+08:00,163,163
J67,2018-08-26T08:27:48,2018-08-26T08:29:28+08:00,156,41
JM2,2018-08-26T08:28:36,2018-08-26T08:29:28+08:00,300,0
J70,2018-08-26T09:26:40,2018-08-26T09:29:28+08:00,151,23
J85M,2018-08-26T09:26:35,2018-08-26T09:29:28+08:00,217,216
J72,2018-08-26T09:27:21,2018-08-26T09:29:28+08:00,255,81
J69,2018-08-26T09:27:07,2018-08-26T09:29:28+08:00,222,222
JM31,2018-08-26T09:26:39,2018-08-26T09:29:28+08:00,180,0
J62M,2018-08-26T09:27:33,2018-08-26T09:29:28+08:00,222,153
J63,2018-08-26T09:27:32,2018-08-26T09:29:28+08:00,153,36
J83M,2018-08-26T09:26:47,2018-08-26T09:29:28+08:00,163,162
J67,2018-08-26T09:26:49,2018-08-26T09:29:28+08:00,156,36
JM2,2018-08-26T09:27:36,2018-08-26T09:29:28+08:00,300,0
J70,2018-08-26T10:28:10,2018-08-26T10:29:29+08:00,151,28
J85M,2018-08-26T10:28:06,2018-08-26T10:29:29+08:00,217,217
J72,2018-08-26T10:28:22,2018-08-26T10:29:29+08:00,255,98
J69,2018-08-26T10:28:09,2018-08-26T10:29:29+08:00,222,222
JM31,2018-08-26T10:28:09,2018-08-26T10:29:29+08:00,180,0
J62M,2018-08-26T10:27:33,2018-08-26T10:29:29+08:00,222,153
J63,2018-08-26T10:27:33,2018-08-26T10:29:29+08:00,153,39
J83M,2018-08-26T10:28:18,2018-08-26T10:29:29+08:00,163,162
J67,2018-08-26T10:27:50,2018-08-26T10:29:29+08:00,156,32
JM2,2018-08-26T10:29:07,2018-08-26T10:29:29+08:00,300,0
J70,2018-08-26T11:28:11,2018-08-26T11:29:27+08:00,151,37
J85M,2018-08-26T11:28:06,2018-08-26T11:29:27+08:00,217,215
J72,2018-08-26T11:28:54,2018-08-26T11:29:27+08:00,255,101
J69,2018-08-26T11:29:11,2018-08-26T11:29:27+08:00,222,222
JM31,2018-08-26T11:28:09,2018-08-26T11:29:27+08:00,180,1
J62M,2018-08-26T11:28:34,2018-08-26T11:29:27+08:00,222,156
J63,2018-08-26T11:28:34,2018-08-26T11:29:27+08:00,153,54
J83M,2018-08-26T11:28:18,2018-08-26T11:29:27+08:00,163,160
J67,2018-08-26T11:28:51,2018-08-26T11:29:27+08:00,156,35
JM2,2018-08-26T11:29:07,2018-08-26T11:29:27+08:00,300,0
J70,2018-08-26T12:26:41,2018-08-26T12:29:28+08:00,151,38
J85M,2018-08-26T12:26:37,2018-08-26T12:29:28+08:00,217,215
J72,2018-08-26T12:27:56,2018-08-26T12:29:28+08:00,255,114
J69,2018-08-26T12:27:52,2018-08-26T12:29:28+08:00,222,111
JM31,2018-08-26T12:26:40,2018-08-26T12:29:28+08:00,180,0
J62M,2018-08-26T12:27:35,2018-08-26T12:29:28+08:00,222,155
J63,2018-08-26T12:27:35,2018-08-26T12:29:28+08:00,153,57
J83M,2018-08-26T12:26:49,2018-08-26T12:29:28+08:00,163,161
J67,2018-08-26T12:27:52,2018-08-26T12:29:28+08:00,156,47
JM2,2018-08-26T12:27:39,2018-08-26T12:29:28+08:00,300,0
J70,2018-08-26T13:28:12,2018-08-26T13:29:28+08:00,151,40
J85M,2018-08-26T13:28:07,2018-08-26T13:29:28+08:00,217,213
J72,2018-08-26T13:28:28,2018-08-26T13:29:28+08:00,255,110
J69,2018-08-26T13:28:53,2018-08-26T13:29:28+08:00,222,102
JM31,2018-08-26T13:28:10,2018-08-26T13:29:28+08:00,180,8
J62M,2018-08-26T13:28:36,2018-08-26T13:29:28+08:00,222,146
J63,2018-08-26T13:28:35,2018-08-26T13:29:28+08:00,153,60
J83M,2018-08-26T13:28:19,2018-08-26T13:29:28+08:00,163,159
J67,2018-08-26T13:28:53,2018-08-26T13:29:28+08:00,156,46
JM2,2018-08-26T13:28:40,2018-08-26T13:29:28+08:00,300,0
J70,2018-08-26T14:26:43,2018-08-26T14:29:28+08:00,151,24
J85M,2018-08-26T14:26:38,2018-08-26T14:29:28+08:00,217,210
J72,2018-08-26T14:27:30,2018-08-26T14:29:28+08:00,255,114
J69,2018-08-26T14:27:16,2018-08-26T14:29:28+08:00,222,222
JM31,2018-08-26T14:26:41,2018-08-26T14:29:28+08:00,180,21
J62M,2018-08-26T14:27:37,2018-08-26T14:29:28+08:00,222,150
J63,2018-08-26T14:27:36,2018-08-26T14:29:28+08:00,153,59
J83M,2018-08-26T14:26:50,2018-08-26T14:29:28+08:00,163,156
J67,2018-08-26T14:26:53,2018-08-26T14:29:28+08:00,156,49
JM2,2018-08-26T14:27:42,2018-08-26T14:29:28+08:00,300,0
J70,2018-08-26T15:28:13,2018-08-26T15:29:30+08:00,151,21
J85M,2018-08-26T15:28:08,2018-08-26T15:29:30+08:00,217,208
J72,2018-08-26T15:28:31,2018-08-26T15:29:30+08:00,255,106
J69,2018-08-26T15:28:18,2018-08-26T15:29:30+08:00,222,222
JM31,2018-08-26T15:28:11,2018-08-26T15:29:30+08:00,180,34
J62M,2018-08-26T15:27:37,2018-08-26T15:29:30+08:00,222,151
J63,2018-08-26T15:27:37,2018-08-26T15:29:30+08:00,153,50
J83M,2018-08-26T15:28:20,2018-08-26T15:29:30+08:00,163,153
J67,2018-08-26T15:27:54,2018-08-26T15:29:30+08:00,156,61
JM2,2018-08-26T15:27:13,2018-08-26T15:29:30+08:00,300,0
J70,2018-08-26T16:26:44,2018-08-26T16:29:28+08:00,151,10
J85M,2018-08-26T16:26:39,2018-08-26T16:29:28+08:00,217,207
J72,2018-08-26T16:27:03,2018-08-26T16:29:28+08:00,255,89
J69,2018-08-26T16:27:20,2018-08-26T16:29:28+08:00,222,222
JM31,2018-08-26T16:26:41,2018-08-26T16:29:28+08:00,180,44
J62M,2018-08-26T16:26:38,2018-08-26T16:29:28+08:00,222,152
J63,2018-08-26T16:26:38,2018-08-26T16:29:28+08:00,153,42
J83M,2018-08-26T16:26:51,2018-08-26T16:29:28+08:00,163,157
J67,2018-08-26T16:26:55,2018-08-26T16:29:28+08:00,156,62
JM2,2018-08-26T16:28:44,2018-08-26T16:29:28+08:00,300,0
J70,2018-08-26T17:26:44,2018-08-26T17:29:28+08:00,151,18
J85M,2018-08-26T17:28:09,2018-08-26T17:29:28+08:00,217,206
J72,2018-08-26T17:28:05,2018-08-26T17:29:28+08:00,255,84
J69,2018-08-26T17:27:57,2018-08-26T17:29:28+08:00,222,107
JM31,2018-08-26T17:28:12,2018-08-26T17:29:28+08:00,180,23
J62M,2018-08-26T17:27:39,2018-08-26T17:29:28+08:00,222,152
J63,2018-08-26T17:27:39,2018-08-26T17:29:28+08:00,153,37
J83M,2018-08-26T17:26:51,2018-08-26T17:29:28+08:00,163,158
J67,2018-08-26T17:27:56,2018-08-26T17:29:28+08:00,156,49
JM2,2018-08-26T17:27:45,2018-08-26T17:29:28+08:00,300,0
J70,2018-08-26T18:28:15,2018-08-26T18:29:27+08:00,151,15
J85M,2018-08-26T18:28:10,2018-08-26T18:29:27+08:00,217,214
J72,2018-08-26T18:28:37,2018-08-26T18:29:27+08:00,255,73
J69,2018-08-26T18:28:58,2018-08-26T18:29:27+08:00,222,89
JM31,2018-08-26T18:28:12,2018-08-26T18:29:27+08:00,180,22
J62M,2018-08-26T18:28:40,2018-08-26T18:29:27+08:00,222,155
J63,2018-08-26T18:28:39,2018-08-26T18:29:27+08:00,153,41
J83M,2018-08-26T18:28:22,2018-08-26T18:29:27+08:00,163,156
J67,2018-08-26T18:28:57,2018-08-26T18:29:27+08:00,156,38
JM2,2018-08-26T18:28:46,2018-08-26T18:29:27+08:00,300,0
J70,2018-08-26T19:26:46,2018-08-26T19:29:27+08:00,151,14
J85M,2018-08-26T19:26:40,2018-08-26T19:29:27+08:00,217,199
J72,2018-08-26T19:27:38,2018-08-26T19:29:27+08:00,255,79
J69,2018-08-26T19:27:25,2018-08-26T19:29:27+08:00,222,222
JM31,2018-08-26T19:26:43,2018-08-26T19:29:27+08:00,180,7
J62M,2018-08-26T19:27:41,2018-08-26T19:29:27+08:00,222,151
J63,2018-08-26T19:27:40,2018-08-26T19:29:27+08:00,153,31
J83M,2018-08-26T19:26:52,2018-08-26T19:29:27+08:00,163,150
J67,2018-08-26T19:26:58,2018-08-26T19:29:27+08:00,156,30
JM2,2018-08-26T19:28:46,2018-08-26T19:29:27+08:00,300,0
J70,2018-08-26T20:28:16,2018-08-26T20:29:28+08:00,151,27
J85M,2018-08-26T20:28:11,2018-08-26T20:29:28+08:00,217,184
