carpark_number,update_datetime,timestamp,total_lots,lots_available
J69,2020-11-19T14:59:51,2020-11-19T15:29:27+08:00,222,140
JM31,2020-11-19T15:01:22,2020-11-19T15:29:27+08:00,188,129
J62M,2020-11-19T15:01:14,2020-11-19T15:29:27+08:00,200,174
J63,2020-11-19T15:01:25,2020-11-19T15:29:27+08:00,150,74
J83M,2020-11-19T15:01:08,2020-11-19T15:29:27+08:00,121,74
J67,2020-11-19T14:59:51,2020-11-19T15:29:27+08:00,156,77
JM2,2020-11-19T14:59:18,2020-11-19T15:29:27+08:00,300,0
J70,2020-11-19T16:01:22,2020-11-19T16:29:27+08:00,147,65
J85M,2020-11-19T16:01:16,2020-11-19T16:29:27+08:00,269,190
J72,2020-11-19T16:01:16,2020-11-19T16:29:27+08:00,220,121
J69,2020-11-19T16:00:53,2020-11-19T16:29:27+08:00,222,137
JM31,2020-11-19T16:01:23,2020-11-19T16:29:27+08:00,188,134
J62M,2020-11-19T16:01:16,2020-11-19T16:29:27+08:00,200,175
J63,2020-11-19T16:01:27,2020-11-19T16:29:27+08:00,150,75
J83M,2020-11-19T16:01:10,2020-11-19T16:29:27+08:00,121,70
J67,2020-11-19T16:00:52,2020-11-19T16:29:27+08:00,156,81
JM2,2020-11-19T16:01:15,2020-11-19T16:29:27+08:00,300,72
J70,2020-11-19T17:03:23,2020-11-19T17:29:27+08:00,147,58
J85M,2020-11-19T17:03:18,2020-11-19T17:29:27+08:00,269,187
J72,2020-11-19T17:03:18,2020-11-19T17:29:27+08:00,220,99
J69,2020-11-19T17:01:54,2020-11-19T17:29:27+08:00,222,127
JM31,2020-11-19T17:03:25,2020-11-19T17:29:27+08:00,188,123
J62M,2020-11-19T17:03:18,2020-11-19T17:29:27+08:00,200,171
J63,2020-11-19T17:03:29,2020-11-19T17:29:27+08:00,150,72
J83M,2020-11-19T17:03:12,2020-11-19T17:29:27+08:00,121,66
J67,2020-11-19T17:01:53,2020-11-19T17:29:27+08:00,156,68
JM2,2020-11-19T17:02:15,2020-11-19T17:29:27+08:00,300,52
J70,2020-11-19T18:03:25,2020-11-19T18:29:26+08:00,147,51
J85M,2020-11-19T18:03:19,2020-11-19T18:29:26+08:00,269,180
J72,2020-11-19T18:03:20,2020-11-19T18:29:26+08:00,220,87
J69,2020-11-19T18:03:54,2020-11-19T18:29:26+08:00,222,121
JM31,2020-11-19T18:03:27,2020-11-19T18:29:26+08:00,188,110
J62M,2020-11-19T18:03:20,2020-11-19T18:29:26+08:00,200,168
J63,2020-11-19T18:03:31,2020-11-19T18:29:26+08:00,150,60
J83M,2020-11-19T18:03:43,2020-11-19T18:29:26+08:00,121,51
J67,2020-11-19T18:03:53,2020-11-19T18:29:26+08:00,156,64
JM2,2020-11-19T18:02:45,2020-11-19T18:29:26+08:00,300,21
J70,2020-11-19T19:05:27,2020-11-19T19:29:27+08:00,147,22
J85M,2020-11-19T19:05:21,2020-11-19T19:29:27+08:00,269,150
J72,2020-11-19T19:05:22,2020-11-19T19:29:27+08:00,220,53
J69,2020-11-19T19:04:55,2020-11-19T19:29:27+08:00,222,75
JM31,2020-11-19T19:05:29,2020-11-19T19:29:27+08:00,188,96
J62M,2020-11-19T19:05:21,2020-11-19T19:29:27+08:00,200,158
J63,2020-11-19T19:05:32,2020-11-19T19:29:27+08:00,150,49
J83M,2020-11-19T19:05:45,2020-11-19T19:29:27+08:00,121,43
J67,2020-11-19T19:04:54,2020-11-19T19:29:27+08:00,156,50
JM2,2020-11-19T19:03:45,2020-11-19T19:29:27+08:00,300,2
J70,2020-11-19T20:05:29,2020-11-19T20:29:27+08:00,147,14
J85M,2020-11-19T20:05:23,2020-11-19T20:29:27+08:00,269,139
J72,2020-11-19T20:05:24,2020-11-19T20:29:27+08:00,220,34
J69,2020-11-19T20:05:56,2020-11-19T20:29:27+08:00,222,72
JM31,2020-11-19T20:05:31,2020-11-19T20:29:27+08:00,188,94
J62M,2020-11-19T20:05:23,2020-11-19T20:29:27+08:00,200,151
J63,2020-11-19T20:05:34,2020-11-19T20:29:27+08:00,150,26
J83M,2020-11-19T20:05:47,2020-11-19T20:29:27+08:00,121,34
J67,2020-11-19T20:05:55,2020-11-19T20:29:27+08:00,156,40
JM2,2020-11-19T20:04:47,2020-11-19T20:29:27+08:00,300,0
J70,2020-11-19T21:05:31,2020-11-19T21:29:27+08:00,147,19
J85M,2020-11-19T21:05:25,2020-11-19T21:29:27+08:00,269,127
J72,2020-11-19T21:05:25,2020-11-19T21:29:27+08:00,220,28
J69,2020-11-19T21:05:57,2020-11-19T21:29:27+08:00,222,57
JM31,2020-11-19T21:05:32,2020-11-19T21:29:27+08:00,188,103
J62M,2020-11-19T21:05:25,2020-11-19T21:29:27+08:00,200,152
J63,2020-11-19T21:05:36,2020-11-19T21:29:27+08:00,150,14
J83M,2020-11-19T21:05:49,2020-11-19T21:29:27+08:00,121,33
J67,2020-11-19T21:05:56,2020-11-19T21:29:27+08:00,156,38
JM2,2020-11-19T21:05:16,2020-11-19T21:29:27+08:00,300,0
J70,2020-11-19T22:07:32,2020-11-19T22:29:27+08:00,147,14
J85M,2020-11-19T22:07:56,2020-11-19T22:29:27+08:00,269,120
J72,2020-11-19T22:07:27,2020-11-19T22:29:27+08:00,220,8
J69,2020-11-19T22:06:58,2020-11-19T22:29:27+08:00,222,43
JM31,2020-11-19T22:07:34,2020-11-19T22:29:27+08:00,188,106
J62M,2020-11-19T22:07:57,2020-11-19T22:29:27+08:00,200,146
J63,2020-11-19T22:07:38,2020-11-19T22:29:27+08:00,150,12
J83M,2020-11-19T22:07:50,2020-11-19T22:29:27+08:00,121,16
J67,2020-11-19T22:06:57,2020-11-19T22:29:27+08:00,156,41
JM2,2020-11-19T22:07:16,2020-11-19T22:29:27+08:00,300,0
J70,2020-11-19T23:07:34,2020-11-19T23:29:27+08:00,147,8
J85M,2020-11-19T23:07:58,2020-11-19T23:29:27+08:00,269,111
J72,2020-11-19T23:07:59,2020-11-19T23:29:27+08:00,220,0
J69,2020-11-19T23:07:59,2020-11-19T23:29:27+08:00,222,36
JM31,2020-11-19T23:07:36,2020-11-19T23:29:27+08:00,188,115
J62M,2020-11-19T23:07:59,2020-11-19T23:29:27+08:00,200,139
J63,2020-11-19T23:07:39,2020-11-19T23:29:27+08:00,150,0
J83M,2020-11-19T23:07:52,2020-11-19T23:29:27+08:00,121,10
J67,2020-11-19T23:07:58,2020-11-19T23:29:27+08:00,156,48
JM2,2020-11-19T23:08:16,2020-11-19T23:29:27+08:00,300,0
J70,2020-11-20T00:09:36,2020-11-20T00:29:26+08:00,147,10
J85M,2020-11-20T00:10:00,2020-11-20T00:29:26+08:00,269,100
J72,2020-11-20T00:10:01,2020-11-20T00:29:26+08:00,220,0
J69,2020-11-20T00:10:00,2020-11-20T00:29:26+08:00,222,23
JM31,2020-11-20T00:09:38,2020-11-20T00:29:26+08:00,188,118
J62M,2020-11-20T00:10:00,2020-11-20T00:29:26+08:00,200,136
J63,2020-11-20T00:09:41,2020-11-20T00:29:26+08:00,150,0
J83M,2020-11-20T00:09:54,2020-11-20T00:29:26+08:00,121,6
J67,2020-11-20T00:09:59,2020-11-20T00:29:26+08:00,156,46
JM2,2020-11-20T00:08:46,2020-11-20T00:29:26+08:00,300,0
J70,2020-11-20T01:09:38,2020-11-20T01:29:27+08:00,147,16
J85M,2020-11-20T01:10:02,2020-11-20T01:29:27+08:00,269,96
J72,2020-11-20T01:10:02,2020-11-20T01:29:27+08:00,220,0
J69,2020-11-20T01:11:01,2020-11-20T01:29:27+08:00,222,13
JM31,2020-11-20T01:09:39,2020-11-20T01:29:27+08:00,188,120
J62M,2020-11-20T01:10:02,2020-11-20T01:29:27+08:00,200,135
J63,2020-11-20T01:09:43,2020-11-20T01:29:27+08:00,150,0
J83M,2020-11-20T01:09:56,2020-11-20T01:29:27+08:00,121,0
J67,2020-11-20T01:11:00,2020-11-20T01:29:27+08:00,156,48
JM2,2020-11-20T01:09:46,2020-11-20T01:29:27+08:00,300,0
J70,2020-11-20T02:12:09,2020-11-20T02:29:27+08:00,147,15
J85M,2020-11-20T02:12:04,2020-11-20T02:29:27+08:00,269,93
J72,2020-11-20T02:12:04,2020-11-20T02:29:27+08:00,220,0
J69,2020-11-20T02:12:02,2020-11-20T02:29:27+08:00,222,13
JM31,2020-11-20T02:11:41,2020-11-20T02:29:27+08:00,188,118
J62M,2020-11-20T02:12:04,2020-11-20T02:29:27+08:00,200,135
J63,2020-11-20T02:11:45,2020-11-20T02:29:27+08:00,150,0
J83M,2020-11-20T02:11:57,2020-11-20T02:29:27+08:00,121,0
J67,2020-11-20T02:12:01,2020-11-20T02:29:27+08:00,156,58
JM2,2020-11-20T02:10:46,2020-11-20T02:29:27+08:00,300,0
J70,2020-11-20T03:12:09,2020-11-20T03:29:27+08:00,147,14
J85M,2020-11-20T03:12:08,2020-11-20T03:29:27+08:00,269,89
J72,2020-11-20T03:11:56,2020-11-20T03:29:27+08:00,220,0
J69,2020-11-20T03:12:39,2020-11-20T03:29:27+08:00,222,11
JM31,2020-11-20T03:12:05,2020-11-20T03:29:27+08:00,188,120
J62M,2020-11-20T03:12:09,2020-11-20T03:29:27+08:00,200,135
J63,2020-11-20T03:11:51,2020-11-20T03:29:27+08:00,150,0
J83M,2020-11-20T03:11:50,2020-11-20T03:29:27+08:00,121,0
J67,2020-11-20T03:12:39,2020-11-20T03:29:27+08:00,156,55
JM2,2020-11-20T03:11:16,2020-11-20T03:29:27+08:00,300,209
J70,2020-11-20T04:14:11,2020-11-20T04:29:27+08:00,147,15
J85M,2020-11-20T04:14:10,2020-11-20T04:29:27+08:00,269,89
J72,2020-11-20T04:13:58,2020-11-20T04:29:27+08:00,220,0
J69,2020-11-20T04:13:40,2020-11-20T04:29:27+08:00,222,13
JM31,2020-11-20T04:14:07,2020-11-20T04:29:27+08:00,188,119
J62M,2020-11-20T04:14:11,2020-11-20T04:29:27+08:00,200,135
J63,2020-11-20T04:13:53,2020-11-20T04:29:27+08:00,150,0
J83M,2020-11-20T04:13:52,2020-11-20T04:29:27+08:00,121,0
J67,2020-11-20T04:13:40,2020-11-20T04:29:27+08:00,156,50
JM2,2020-11-20T04:12:31,2020-11-20T04:29:27+08:00,300,205
J70,2020-11-20T05:14:12,2020-11-20T05:29:27+08:00,147,18
J85M,2020-11-20T05:14:11,2020-11-20T05:29:27+08:00,269,90
J72,2020-11-20T05:13:59,2020-11-20T05:29:27+08:00,220,0
J69,2020-11-20T05:13:41,2020-11-20T05:29:27+08:00,222,15
JM31,2020-11-20T05:14:09,2020-11-20T05:29:27+08:00,188,118
J62M,2020-11-20T05:14:12,2020-11-20T05:29:27+08:00,200,134
J63,2020-11-20T05:13:55,2020-11-20T05:29:27+08:00,150,0
J83M,2020-11-20T05:13:53,2020-11-20T05:29:27+08:00,121,0
J67,2020-11-20T05:13:40,2020-11-20T05:29:27+08:00,156,47
JM2,2020-11-20T05:13:01,2020-11-20T05:29:27+08:00,300,205
J70,2020-11-20T06:14:14,2020-11-20T06:29:27+08:00,147,20
J85M,2020-11-20T06:14:13,2020-11-20T06:29:27+08:00,269,98
J72,2020-11-20T06:14:01,2020-11-20T06:29:27+08:00,220,14
J69,2020-11-20T06:14:42,2020-11-20T06:29:27+08:00,222,24
JM31,2020-11-20T06:14:10,2020-11-20T06:29:27+08:00,188,116
J62M,2020-11-20T06:14:14,2020-11-20T06:29:27+08:00,200,136
J63,2020-11-20T06:13:57,2020-11-20T06:29:27+08:00,150,3
J83M,2020-11-20T06:13:55,2020-11-20T06:29:27+08:00,121,0
J67,2020-11-20T06:14:42,2020-11-20T06:29:27+08:00,156,48
JM2,2020-11-20T06:14:02,2020-11-20T06:29:27+08:00,300,182
J70,2020-11-20T07:16:16,2020-11-20T07:29:27+08:00,147,58
J85M,2020-11-20T07:16:15,2020-11-20T07:29:27+08:00,269,120
J72,2020-11-20T07:16:03,2020-11-20T07:29:27+08:00,220,50
J69,2020-11-20T07:15:43,2020-11-20T07:29:27+08:00,222,61
JM31,2020-11-20T07:16:12,2020-11-20T07:29:27+08:00,188,113
J62M,2020-11-20T07:16:16,2020-11-20T07:29:27+08:00,200,141
J63,2020-11-20T07:15:59,2020-11-20T07:29:27+08:00,150,30
J83M,2020-11-20T07:16:27,2020-11-20T07:29:27+08:00,121,30
J67,2020-11-20T07:15:42,2020-11-20T07:29:27+08:00,156,62
JM2,2020-11-20T07:15:03,2020-11-20T07:29:27+08:00,300,125
J70,2020-11-20T08:16:18,2020-11-20T08:29:27+08:00,147,78
J85M,2020-11-20T08:16:17,2020-11-20T08:29:27+08:00,269,152
J72,2020-11-20T08:16:05,2020-11-20T08:29:27+08:00,220,95
J69,2020-11-20T08:16:44,2020-11-20T08:29:27+08:00,222,100
JM31,2020-11-20T08:16:14,2020-11-20T08:29:27+08:00,188,113
J62M,2020-11-20T08:16:18,2020-11-20T08:29:27+08:00,200,146
J63,2020-11-20T08:16:31,2020-11-20T08:29:27+08:00,150,65
J83M,2020-11-20T08:16:29,2020-11-20T08:29:27+08:00,121,61
J67,2020-11-20T08:16:43,2020-11-20T08:29:27+08:00,156,49
JM2,2020-11-20T08:15:33,2020-11-20T08:29:27+08:00,300,68
J70,2020-11-20T09:18:19,2020-11-20T09:29:27+08:00,147,71
J85M,2020-11-20T09:18:18,2020-11-20T09:29:27+08:00,269,170
J72,2020-11-20T09:18:07,2020-11-20T09:29:27+08:00,220,125
J69,2020-11-20T09:17:45,2020-11-20T09:29:27+08:00,222,114
JM31,2020-11-20T09:18:16,2020-11-20T09:29:27+08:00,188,119
J62M,2020-11-20T09:18:20,2020-11-20T09:29:27+08:00,200,162
J63,2020-11-20T09:18:32,2020-11-20T09:29:27+08:00,150,71
J83M,2020-11-20T09:18:30,2020-11-20T09:29:27+08:00,121,66
J67,2020-11-20T09:17:44,2020-11-20T09:29:27+08:00,156,57
JM2,2020-11-20T09:16:34,2020-11-20T09:29:27+08:00,300,49
J70,2020-11-20T10:18:21,2020-11-20T10:29:27+08:00,147,79
J85M,2020-11-20T10:18:20,2020-11-20T10:29:27+08:00,269,178
J72,2020-11-20T10:18:08,2020-11-20T10:29:27+08:00,220,127
J69,2020-11-20T10:18:46,2020-11-20T10:29:27+08:00,222,135
JM31,2020-11-20T10:18:17,2020-11-20T10:29:27+08:00,188,127
J62M,2020-11-20T10:18:21,2020-11-20T10:29:27+08:00,200,164
J63,2020-11-20T10:18:34,2020-11-20T10:29:27+08:00,150,81
J83M,2020-11-20T10:18:32,2020-11-20T10:29:27+08:00,121,72
J67,2020-11-20T10:18:45,2020-11-20T10:29:27+08:00,156,54
JM2,2020-11-20T10:17:35,2020-11-20T10:29:27+08:00,300,13
J70,2020-11-20T11:20:23,2020-11-20T11:29:27+08:00,147,75
J85M,2020-11-20T11:20:22,2020-11-20T11:29:27+08:00,269,175
J72,2020-11-20T11:20:40,2020-11-20T11:29:27+08:00,220,140
J69,2020-11-20T11:18:47,2020-11-20T11:29:27+08:00,222,139
JM31,2020-11-20T11:20:19,2020-11-20T11:29:27+08:00,188,127
J62M,2020-11-20T11:20:23,2020-11-20T11:29:27+08:00,200,166
J63,2020-11-20T11:20:36,2020-11-20T11:29:27+08:00,150,81
J83M,2020-11-20T11:20:34,2020-11-20T11:29:27+08:00,121,79
J67,2020-11-20T11:18:46,2020-11-20T11:29:27+08:00,156,55
JM2,2020-11-20T11:19:05,2020-11-20T11:29:27+08:00,300,0
J70,2020-11-20T12:20:25,2020-11-20T12:29:27+08:00,147,72
J85M,2020-11-20T12:20:24,2020-11-20T12:29:27+08:00,269,180
J72,2020-11-20T12:20:42,2020-11-20T12:29:27+08:00,220,119
J69,2020-11-20T12:19:47,2020-11-20T12:29:27+08:00,222,146
JM31,2020-11-20T12:20:21,2020-11-20T12:29:27+08:00,188,79
J62M,2020-11-20T12:20:25,2020-11-20T12:29:27+08:00,200,169
J63,2020-11-20T12:20:37,2020-11-20T12:29:27+08:00,150,85
J83M,2020-11-20T12:20:36,2020-11-20T12:29:27+08:00,121,80
J67,2020-11-20T12:19:47,2020-11-20T12:29:27+08:00,156,33
JM2,2020-11-20T12:20:05,2020-11-20T12:29:27+08:00,300,0
J70,2020-11-20T13:20:26,2020-11-20T13:29:27+08:00,147,75
J85M,2020-11-20T13:20:25,2020-11-20T13:29:27+08:00,269,182
J72,2020-11-20T13:20:44,2020-11-20T13:29:27+08:00,220,124
J69,2020-11-20T13:21:48,2020-11-20T13:29:27+08:00,222,148
JM31,2020-11-20T13:20:23,2020-11-20T13:29:27+08:00,188,105
J62M,2020-11-20T13:20:27,2020-11-20T13:29:27+08:00,200,171
J63,2020-11-20T13:20:39,2020-11-20T13:29:27+08:00,150,80
J83M,2020-11-20T13:20:37,2020-11-20T13:29:27+08:00,121,77
J67,2020-11-20T13:21:48,2020-11-20T13:29:27+08:00,156,45
JM2,2020-11-20T13:21:05,2020-11-20T13:29:27+08:00,300,0
J70,2020-11-20T14:22:28,2020-11-20T14:29:27+08:00,147,77
J85M,2020-11-20T14:22:27,2020-11-20T14:29:27+08:00,269,180
J72,2020-11-20T14:22:45,2020-11-20T14:29:27+08:00,220,123
J69,2020-11-20T14:22:49,2020-11-20T14:29:27+08:00,222,138
JM31,2020-11-20T14:22:24,2020-11-20T14:29:27+08:00,188,122
J62M,2020-11-20T14:22:29,2020-11-20T14:29:27+08:00,200,170
J63,2020-11-20T14:22:41,2020-11-20T14:29:27+08:00,150,78
J83M,2020-11-20T14:22:39,2020-11-20T14:29:27+08:00,121,77
J67,2020-11-20T14:22:49,2020-11-20T14:29:27+08:00,156,69
JM2,2020-11-20T14:22:06,2020-11-20T14:29:27+08:00,300,0
J70,2020-11-20T15:22:30,2020-11-20T15:29:27+08:00,147,73
J85M,2020-11-20T15:22:29,2020-11-20T15:29:27+08:00,269,181
J72,2020-11-20T15:22:47,2020-11-20T15:29:27+08:00,220,122
J69,2020-11-20T15:23:50,2020-11-20T15:29:27+08:00,222,132
JM31,2020-11-20T15:22:56,2020-11-20T15:29:27+08:00,188,135
J62M,2020-11-20T15:22:31,2020-11-20T15:29:27+08:00,200,170
J63,2020-11-20T15:22:43,2020-11-20T15:29:27+08:00,150,81
J83M,2020-11-20T15:22:41,2020-11-20T15:29:27+08:00,121,75
J67,2020-11-20T15:23:49,2020-11-20T15:29:27+08:00,156,71
JM2,2020-11-20T15:22:36,2020-11-20T15:29:27+08:00,300,77
J70,2020-11-20T16:24:32,2020-11-20T16:29:27+08:00,147,62
J85M,2020-11-20T16:24:31,2020-11-20T16:29:27+08:00,269,176
J72,2020-11-20T16:24:49,2020-11-20T16:29:27+08:00,220,116
J69,2020-11-20T16:24:51,2020-11-20T16:29:27+08:00,222,126
JM31,2020-11-20T16:24:58,2020-11-20T16:29:27+08:00,188,133
J62M,2020-11-20T16:24:32,2020-11-20T16:29:27+08:00,200,172
J63,2020-11-20T16:24:45,2020-11-20T16:29:27+08:00,150,81
J83M,2020-11-20T16:24:43,2020-11-20T16:29:27+08:00,121,69
J67,2020-11-20T16:24:50,2020-11-20T16:29:27+08:00,156,58
JM2,2020-11-20T16:23:36,2020-11-20T16:29:27+08:00,300,68
J70,2020-11-20T17:24:33,2020-11-20T17:29:27+08:00,147,52
J85M,2020-11-20T17:25:02,2020-11-20T17:29:27+08:00,269,178
J72,2020-11-20T17:24:51,2020-11-20T17:29:27+08:00,220,97
J69,2020-11-20T17:24:52,2020-11-20T17:29:27+08:00,222,121
JM31,2020-11-20T17:25:00,2020-11-20T17:29:27+08:00,188,122
J62M,2020-11-20T17:24:34,2020-11-20T17:29:27+08:00,200,171
J63,2020-11-20T17:24:46,2020-11-20T17:29:27+08:00,150,74
J83M,2020-11-20T17:24:44,2020-11-20T17:29:27+08:00,121,69
J67,2020-11-20T17:24:51,2020-11-20T17:29:27+08:00,156,66
JM2,2020-11-20T17:24:38,2020-11-20T17:29:27+08:00,300,46
J70,2020-11-20T18:27:05,2020-11-20T18:29:26+08:00,147,42
J85M,2020-11-20T18:27:04,2020-11-20T18:29:26+08:00,269,163
J72,2020-11-20T18:26:52,2020-11-20T18:29:26+08:00,220,72
J69,2020-11-20T18:25:53,2020-11-20T18:29:26+08:00,222,105
JM31,2020-11-20T18:27:01,2020-11-20T18:29:26+08:00,188,107
J62M,2020-11-20T18:27:06,2020-11-20T18:29:26+08:00,200,163
J63,2020-11-20T18:26:49,2020-11-20T18:29:26+08:00,150,53
J83M,2020-11-20T18:26:46,2020-11-20T18:29:26+08:00,121,60
J67,2020-11-20T18:25:52,2020-11-20T18:29:26+08:00,156,56
JM2,2020-11-20T18:25:08,2020-11-20T18:29:26+08:00,300,22
J70,2020-11-20T19:27:07,2020-11-20T19:29:26+08:00,147,23
J85M,2020-11-20T19:27:06,2020-11-20T19:29:26+08:00,269,150
J72,2020-11-20T19:26:55,2020-11-20T19:29:26+08:00,220,45
J69,2020-11-20T19:26:54,2020-11-20T19:29:26+08:00,222,86
JM31,2020-11-20T19:27:03,2020-11-20T19:29:26+08:00,188,96
J62M,2020-11-20T19:27:07,2020-11-20T19:29:26+08:00,200,159
J63,2020-11-20T19:26:50,2020-11-20T19:29:26+08:00,150,41
J83M,2020-11-20T19:26:48,2020-11-20T19:29:26+08:00,121,49
J67,2020-11-20T19:26:53,2020-11-20T19:29:26+08:00,156,28
JM2,2020-11-20T19:26:08,2020-11-20T19:29:26+08:00,300,3
J70,2020-11-20T20:29:09,2020-11-20T20:29:27+08:00,147,22
J85M,2020-11-20T20:29:08,2020-11-20T20:29:27+08:00,269,139
J72,2020-11-20T20:28:56,2020-11-20T20:29:27+08:00,220,35
J69,2020-11-20T20:28:55,2020-11-20T20:29:27+08:00,222,67
JM31,2020-11-20T20:29:05,2020-11-20T20:29:27+08:00,188,118
J62M,2020-11-20T20:29:09,2020-11-20T20:29:27+08:00,200,151
J63,2020-11-20T20:28:52,2020-11-20T20:29:27+08:00,150,26
J83M,2020-11-20T20:28:50,2020-11-20T20:29:27+08:00,121,38
J67,2020-11-20T20:28:54,2020-11-20T20:29:27+08:00,156,21
JM2,2020-11-20T20:28:13,2020-11-20T20:29:27+08:00,300,0
J70,2020-11-20T21:29:11,2020-11-20T21:29:27+08:00,147,17
J85M,2020-11-20T21:29:10,2020-11-20T21:29:27+08:00,269,131
J72,2020-11-20T21:28:58,2020-11-20T21:29:27+08:00,220,12
J69,2020-11-20T21:29:56,2020-11-20T21:29:27+08:00,222,47
JM31,2020-11-20T21:29:07,2020-11-20T21:29:27+08:00,188,111
J62M,2020-11-20T21:29:11,2020-11-20T21:29:27+08:00,200,150
J63,2020-11-20T21:28:53,2020-11-20T21:29:27+08:00,150,18
J83M,2020-11-20T21:28:51,2020-11-20T21:29:27+08:00,121,31
J67,2020-11-20T21:29:55,2020-11-20T21:29:27+08:00,156,45
JM2,2020-11-20T21:28:38,2020-11-20T21:29:27+08:00,300,0
J70,2020-11-20T21:59:11,2020-11-20T22:29:26+08:00,147,13
J85M,2020-11-20T21:59:10,2020-11-20T22:29:26+08:00,269,118
J72,2020-11-20T21:58:59,2020-11-20T22:29:26+08:00,220,4
J69,2020-11-20T21:58:56,2020-11-20T22:29:26+08:00,222,45
JM31,2020-11-20T21:59:07,2020-11-20T22:29:26+08:00,188,119
J62M,2020-11-20T21:59:12,2020-11-20T22:29:26+08:00,200,149
J63,2020-11-20T21:58:54,2020-11-20T22:29:26+08:00,150,12
J83M,2020-11-20T21:58:52,2020-11-20T22:29:26+08:00,121,26
J67,2020-11-20T21:58:56,2020-11-20T22:29:26+08:00,156,46
JM2,2020-11-20T21:59:11,2020-11-20T22:29:26+08:00,300,0
J70,2020-11-20T23:01:13,2020-11-20T23:29:27+08:00,147,10
J85M,2020-11-20T23:01:12,2020-11-20T23:29:27+08:00,269,112
J72,2020-11-20T23:01:01,2020-11-20T23:29:27+08:00,220,1
J69,2020-11-20T23:00:57,2020-11-20T23:29:27+08:00,222,33
JM31,2020-11-20T23:01:09,2020-11-20T23:29:27+08:00,188,119
J62M,2020-11-20T23:01:14,2020-11-20T23:29:27+08:00,200,144
J63,2020-11-20T23:00:56,2020-11-20T23:29:27+08:00,150,1
J83M,2020-11-20T23:00:54,2020-11-20T23:29:27+08:00,121,19
J67,2020-11-20T23:00:56,2020-11-20T23:29:27+08:00,156,62
JM2,2020-11-20T23:00:09,2020-11-20T23:29:27+08:00,300,0
J70,2020-11-21T00:01:15,2020-11-21T00:29:27+08:00,147,5
J85M,2020-11-21T00:01:14,2020-11-21T00:29:27+08:00,269,97
J72,2020-11-21T00:01:02,2020-11-21T00:29:27+08:00,220,0
J69,2020-11-21T00:01:58,2020-11-21T00:29:27+08:00,222,22
JM31,2020-11-21T00:01:11,2020-11-21T00:29:27+08:00,188,124
J62M,2020-11-21T00:01:15,2020-11-21T00:29:27+08:00,200,144
J63,2020-11-21T00:00:58,2020-11-21T00:29:27+08:00,150,0
J83M,2020-11-21T00:00:56,2020-11-21T00:29:27+08:00,121,12
J67,2020-11-21T00:01:57,2020-11-21T00:29:27+08:00,156,60
JM2,2020-11-21T00:01:09,2020-11-21T00:29:27+08:00,300,0
J70,2020-11-21T01:03:17,2020-11-21T01:29:27+08:00,147,2
J85M,2020-11-21T01:03:16,2020-11-21T01:29:27+08:00,269,100
J72,2020-11-21T01:03:04,2020-11-21T01:29:27+08:00,220,0
J69,2020-11-21T01:02:59,2020-11-21T01:29:27+08:00,222,16
JM31,2020-11-21T01:03:13,2020-11-21T01:29:27+08:00,188,118
J62M,2020-11-21T01:03:17,2020-11-21T01:29:27+08:00,200,136
J63,2020-11-21T01:02:59,2020-11-21T01:29:27+08:00,150,0
J83M,2020-11-21T01:02:58,2020-11-21T01:29:27+08:00,121,6
J67,2020-11-21T01:02:58,2020-11-21T01:29:27+08:00,156,60
JM2,2020-11-21T01:01:39,2020-11-21T01:29:27+08:00,300,0
J70,2020-11-21T01:47:48,2020-11-21T02:29:27+08:00,147,15
J85M,2020-11-21T01:48:17,2020-11-21T02:29:27+08:00,269,101
J72,2020-11-21T01:48:05,2020-11-21T02:29:27+08:00,220,0
J69,2020-11-21T02:03:00,2020-11-21T02:29:27+08:00,222,19
JM31,2020-11-21T01:48:14,2020-11-21T02:29:27+08:00,188,115
J62M,2020-11-21T01:47:49,2020-11-21T02:29:27+08:00,200,136
J63,2020-11-21T01:48:01,2020-11-21T02:29:27+08:00,150,0
J83M,2020-11-21T01:47:59,2020-11-21T02:29:27+08:00,121,3
J67,2020-11-21T02:02:59,2020-11-21T02:29:27+08:00,156,69
JM2,2020-11-21T02:02:39,2020-11-21T02:29:27+08:00,300,0
J70,2020-11-21T03:05:09,2020-11-21T03:29:27+08:00,147,0
J85M,2020-11-21T03:05:19,2020-11-21T03:29:27+08:00,269,97
J72,2020-11-21T03:05:16,2020-11-21T03:29:27+08:00,220,0
J69,2020-11-21T03:04:43,2020-11-21T03:29:27+08:00,222,14
JM31,2020-11-21T03:05:33,2020-11-21T03:29:27+08:00,188,116
J62M,2020-11-21T03:05:11,2020-11-21T03:29:27+08:00,200,136
J63,2020-11-21T03:05:29,2020-11-21T03:29:27+08:00,150,0
J83M,2020-11-21T03:05:07,2020-11-21T03:29:27+08:00,121,0
J67,2020-11-21T03:04:42,2020-11-21T03:29:27+08:00,156,62
JM2,2020-11-21T03:03:39,2020-11-21T03:29:27+08:00,300,199
J70,2020-11-21T04:05:11,2020-11-21T04:29:27+08:00,147,14
J85M,2020-11-21T04:05:20,2020-11-21T04:29:27+08:00,269,94
J72,2020-11-21T04:05:18,2020-11-21T04:29:27+08:00,220,0
J69,2020-11-21T04:04:44,2020-11-21T04:29:27+08:00,222,11
JM31,2020-11-21T04:05:35,2020-11-21T04:29:27+08:00,188,116
