carpark_number,update_datetime,timestamp,total_lots,lots_available
J83M,2020-01-27T06:29:29,2020-01-27T06:29:27+08:00,121,0
J67,2020-01-27T06:28:54,2020-01-27T06:29:27+08:00,156,77
JM2,2020-01-27T06:29:01,2020-01-27T06:29:27+08:00,300,0
J70,2020-01-27T07:29:37,2020-01-27T07:29:27+08:00,147,27
J85M,2020-01-27T07:29:36,2020-01-27T07:29:27+08:00,269,0
J72,2020-01-27T07:29:28,2020-01-27T07:29:27+08:00,220,0
J69,2020-01-27T07:27:56,2020-01-27T07:29:27+08:00,222,31
JM31,2020-01-27T07:29:21,2020-01-27T07:29:27+08:00,180,0
J62M,2020-01-27T07:29:19,2020-01-27T07:29:27+08:00,200,132
J63,2020-01-27T07:29:26,2020-01-27T07:29:27+08:00,150,18
J83M,2020-01-27T07:29:31,2020-01-27T07:29:27+08:00,121,0
J67,2020-01-27T07:27:55,2020-01-27T07:29:27+08:00,156,67
JM2,2020-01-27T07:28:31,2020-01-27T07:29:27+08:00,300,0
J70,2020-01-27T08:29:39,2020-01-27T08:29:27+08:00,147,36
J85M,2020-01-27T08:29:38,2020-01-27T08:29:27+08:00,269,0
J72,2020-01-27T08:29:30,2020-01-27T08:29:27+08:00,220,0
J69,2020-01-27T08:27:56,2020-01-27T08:29:27+08:00,222,39
JM31,2020-01-27T08:29:22,2020-01-27T08:29:27+08:00,180,0
J62M,2020-01-27T08:29:21,2020-01-27T08:29:27+08:00,200,132
J63,2020-01-27T08:29:28,2020-01-27T08:29:27+08:00,150,23
J83M,2020-01-27T08:29:33,2020-01-27T08:29:27+08:00,121,0
J67,2020-01-27T08:27:56,2020-01-27T08:29:27+08:00,156,67
JM2,2020-01-27T08:28:32,2020-01-27T08:29:27+08:00,300,0
J70,2020-01-27T10:29:42,2020-01-27T10:29:27+08:00,147,31
J85M,2020-01-27T10:29:41,2020-01-27T10:29:27+08:00,269,0
J72,2020-01-27T10:29:33,2020-01-27T10:29:27+08:00,220,0
J69,2020-01-27T10:28:59,2020-01-27T10:29:27+08:00,222,63
JM31,2020-01-27T10:29:26,2020-01-27T10:29:27+08:00,180,0
J62M,2020-01-27T10:29:24,2020-01-27T10:29:27+08:00,200,138
J63,2020-01-27T10:29:31,2020-01-27T10:29:27+08:00,150,41
J83M,2020-01-27T10:29:36,2020-01-27T10:29:27+08:00,121,0
J67,2020-01-27T10:28:58,2020-01-27T10:29:27+08:00,156,57
JM2,2020-01-27T10:28:02,2020-01-27T10:29:27+08:00,300,0
J70,2020-01-27T11:29:44,2020-01-27T11:29:27+08:00,147,39
J85M,2020-01-27T11:29:43,2020-01-27T11:29:27+08:00,269,0
J72,2020-01-27T11:29:35,2020-01-27T11:29:27+08:00,220,0
J69,2020-01-27T11:28:59,2020-01-27T11:29:27+08:00,222,71
JM31,2020-01-27T11:29:27,2020-01-27T11:29:27+08:00,180,0
J62M,2020-01-27T11:29:27,2020-01-27T11:29:27+08:00,200,139
J63,2020-01-27T11:29:33,2020-01-27T11:29:27+08:00,150,51
J83M,2020-01-27T11:29:38,2020-01-27T11:29:27+08:00,121,0
J67,2020-01-27T11:28:58,2020-01-27T11:29:27+08:00,156,55
JM2,2020-01-27T11:28:03,2020-01-27T11:29:27+08:00,300,0
J70,2020-01-27T12:29:46,2020-01-27T12:29:27+08:00,147,36
J85M,2020-01-27T12:29:45,2020-01-27T12:29:27+08:00,269,0
J72,2020-01-27T12:29:37,2020-01-27T12:29:27+08:00,220,0
J69,2020-01-27T12:28:00,2020-01-27T12:29:27+08:00,222,76
JM31,2020-01-27T12:29:59,2020-01-27T12:29:27+08:00,180,0
J62M,2020-01-27T12:29:58,2020-01-27T12:29:27+08:00,200,139
J63,2020-01-27T12:29:35,2020-01-27T12:29:27+08:00,150,54
J83M,2020-01-27T12:29:40,2020-01-27T12:29:27+08:00,121,0
J67,2020-01-27T12:28:00,2020-01-27T12:29:27+08:00,156,63
JM2,2020-01-27T12:28:36,2020-01-27T12:29:27+08:00,300,0
J70,2020-01-27T13:29:47,2020-01-27T13:29:27+08:00,147,46
J85M,2020-01-27T13:29:47,2020-01-27T13:29:27+08:00,269,0
J72,2020-01-27T13:29:39,2020-01-27T13:29:27+08:00,220,0
J69,2020-01-27T13:28:01,2020-01-27T13:29:27+08:00,222,55
JM31,2020-01-27T13:30:01,2020-01-27T13:29:27+08:00,180,0
J62M,2020-01-27T13:30:00,2020-01-27T13:29:27+08:00,200,140
J63,2020-01-27T13:29:37,2020-01-27T13:29:27+08:00,150,49
J83M,2020-01-27T13:29:41,2020-01-27T13:29:27+08:00,121,0
J67,2020-01-27T13:28:00,2020-01-27T13:29:27+08:00,156,60
JM2,2020-01-27T13:28:33,2020-01-27T13:29:27+08:00,300,0
J70,2020-01-27T14:29:49,2020-01-27T14:29:27+08:00,147,56
J85M,2020-01-27T14:29:49,2020-01-27T14:29:27+08:00,269,0
J72,2020-01-27T14:29:40,2020-01-27T14:29:27+08:00,220,91
J69,2020-01-27T14:28:02,2020-01-27T14:29:27+08:00,222,52
JM31,2020-01-27T14:30:03,2020-01-27T14:29:27+08:00,180,0
J62M,2020-01-27T14:30:02,2020-01-27T14:29:27+08:00,200,139
J63,2020-01-27T14:29:38,2020-01-27T14:29:27+08:00,150,39
J83M,2020-01-27T14:29:43,2020-01-27T14:29:27+08:00,121,0
J67,2020-01-27T14:28:01,2020-01-27T14:29:27+08:00,156,67
JM2,2020-01-27T14:28:32,2020-01-27T14:29:27+08:00,300,0
J70,2020-01-27T15:29:51,2020-01-27T15:29:27+08:00,147,38
J85M,2020-01-27T15:29:50,2020-01-27T15:29:27+08:00,269,0
J72,2020-01-27T15:29:42,2020-01-27T15:29:27+08:00,220,85
J69,2020-01-27T15:29:03,2020-01-27T15:29:27+08:00,222,52
JM31,2020-01-27T15:30:04,2020-01-27T15:29:27+08:00,180,116
J62M,2020-01-27T15:30:03,2020-01-27T15:29:27+08:00,200,139
J63,2020-01-27T15:29:40,2020-01-27T15:29:27+08:00,150,41
J83M,2020-01-27T15:29:45,2020-01-27T15:29:27+08:00,121,0
J67,2020-01-27T15:29:02,2020-01-27T15:29:27+08:00,156,69
JM2,2020-01-27T15:28:36,2020-01-27T15:29:27+08:00,300,0
J70,2020-01-27T16:29:52,2020-01-27T16:29:27+08:00,147,46
J85M,2020-01-27T16:29:52,2020-01-27T16:29:27+08:00,269,0
J72,2020-01-27T16:29:44,2020-01-27T16:29:27+08:00,220,94
J69,2020-01-27T16:29:04,2020-01-27T16:29:27+08:00,222,51
JM31,2020-01-27T16:30:06,2020-01-27T16:29:27+08:00,180,113
J62M,2020-01-27T16:30:05,2020-01-27T16:29:27+08:00,200,138
J63,2020-01-27T16:30:12,2020-01-27T16:29:27+08:00,150,29
J83M,2020-01-27T16:29:46,2020-01-27T16:29:27+08:00,121,0
J67,2020-01-27T16:29:03,2020-01-27T16:29:27+08:00,156,69
JM2,2020-01-27T16:28:35,2020-01-27T16:29:27+08:00,300,0
J70,2020-01-27T17:29:54,2020-01-27T17:29:27+08:00,147,45
J85M,2020-01-27T17:29:54,2020-01-27T17:29:27+08:00,269,0
J72,2020-01-27T17:30:15,2020-01-27T17:29:27+08:00,220,78
J69,2020-01-27T17:29:05,2020-01-27T17:29:27+08:00,222,44
JM31,2020-01-27T17:30:08,2020-01-27T17:29:27+08:00,180,122
J62M,2020-01-27T17:30:07,2020-01-27T17:29:27+08:00,200,138
J63,2020-01-27T17:30:14,2020-01-27T17:29:27+08:00,150,44
J83M,2020-01-27T17:29:48,2020-01-27T17:29:27+08:00,121,0
J67,2020-01-27T17:29:04,2020-01-27T17:29:27+08:00,156,67
JM2,2020-01-27T17:28:37,2020-01-27T17:29:27+08:00,300,0
J70,2020-01-27T18:29:56,2020-01-27T18:29:27+08:00,147,33
J85M,2020-01-27T18:29:55,2020-01-27T18:29:27+08:00,269,0
J72,2020-01-27T18:30:17,2020-01-27T18:29:27+08:00,220,75
J69,2020-01-27T18:28:06,2020-01-27T18:29:27+08:00,222,43
JM31,2020-01-27T18:30:10,2020-01-27T18:29:27+08:00,180,110
J62M,2020-01-27T18:30:09,2020-01-27T18:29:27+08:00,200,143
J63,2020-01-27T18:30:15,2020-01-27T18:29:27+08:00,150,41
J83M,2020-01-27T18:30:20,2020-01-27T18:29:27+08:00,121,0
J67,2020-01-27T18:28:05,2020-01-27T18:29:27+08:00,156,54
JM2,2020-01-27T18:28:33,2020-01-27T18:29:27+08:00,300,0
J70,2020-01-27T19:29:58,2020-01-27T19:29:27+08:00,147,31
J85M,2020-01-27T19:29:57,2020-01-27T19:29:27+08:00,269,0
J72,2020-01-27T19:30:19,2020-01-27T19:29:27+08:00,220,80
J69,2020-01-27T19:28:07,2020-01-27T19:29:27+08:00,222,50
JM31,2020-01-27T19:30:11,2020-01-27T19:29:27+08:00,180,107
J62M,2020-01-27T19:30:11,2020-01-27T19:29:27+08:00,200,144
J63,2020-01-27T19:30:17,2020-01-27T19:29:27+08:00,150,33
J83M,2020-01-27T19:30:22,2020-01-27T19:29:27+08:00,121,0
J67,2020-01-27T19:28:06,2020-01-27T19:29:27+08:00,156,58
JM2,2020-01-27T19:28:33,2020-01-27T19:29:27+08:00,300,0
J70,2020-01-27T20:29:59,2020-01-27T20:29:27+08:00,147,41
J85M,2020-01-27T20:29:59,2020-01-27T20:29:27+08:00,269,0
J72,2020-01-27T20:30:21,2020-01-27T20:29:27+08:00,220,69
J69,2020-01-27T20:28:07,2020-01-27T20:29:27+08:00,222,47
JM31,2020-01-27T20:30:13,2020-01-27T20:29:27+08:00,180,112
J62M,2020-01-27T20:30:12,2020-01-27T20:29:27+08:00,200,147
J63,2020-01-27T20:30:19,2020-01-27T20:29:27+08:00,150,32
J83M,2020-01-27T20:30:23,2020-01-27T20:29:27+08:00,121,0
J67,2020-01-27T20:28:06,2020-01-27T20:29:27+08:00,156,58
JM2,2020-01-27T20:27:03,2020-01-27T20:29:27+08:00,300,0
J70,2020-01-27T21:30:01,2020-01-27T21:29:27+08:00,147,37
J85M,2020-01-27T21:30:00,2020-01-27T21:29:27+08:00,269,0
J72,2020-01-27T21:30:22,2020-01-27T21:29:27+08:00,220,62
J69,2020-01-27T21:29:08,2020-01-27T21:29:27+08:00,222,47
JM31,2020-01-27T21:30:15,2020-01-27T21:29:27+08:00,180,114
J62M,2020-01-27T21:30:14,2020-01-27T21:29:27+08:00,200,145
J63,2020-01-27T21:30:21,2020-01-27T21:29:27+08:00,150,25
J83M,2020-01-27T21:30:25,2020-01-27T21:29:27+08:00,121,0
J67,2020-01-27T21:29:07,2020-01-27T21:29:27+08:00,156,63
JM2,2020-01-27T21:28:04,2020-01-27T21:29:27+08:00,300,0
J70,2020-01-27T22:30:33,2020-01-27T22:29:27+08:00,147,35
J85M,2020-01-27T22:30:32,2020-01-27T22:29:27+08:00,269,0
J72,2020-01-27T22:30:24,2020-01-27T22:29:27+08:00,220,46
J69,2020-01-27T22:29:09,2020-01-27T22:29:27+08:00,222,42
JM31,2020-01-27T22:30:16,2020-01-27T22:29:27+08:00,180,112
J62M,2020-01-27T22:30:16,2020-01-27T22:29:27+08:00,200,138
J63,2020-01-27T22:30:22,2020-01-27T22:29:27+08:00,150,24
J83M,2020-01-27T22:30:27,2020-01-27T22:29:27+08:00,121,0
J67,2020-01-27T22:29:08,2020-01-27T22:29:27+08:00,156,73
JM2,2020-01-27T22:28:04,2020-01-27T22:29:27+08:00,300,0
J70,2020-01-27T23:30:35,2020-01-27T23:29:27+08:00,147,34
J85M,2020-01-27T23:30:34,2020-01-27T23:29:27+08:00,269,0
J72,2020-01-27T23:30:26,2020-01-27T23:29:27+08:00,220,38
J69,2020-01-27T23:28:10,2020-01-27T23:29:27+08:00,222,26
JM31,2020-01-27T23:30:18,2020-01-27T23:29:27+08:00,180,112
J62M,2020-01-27T23:30:18,2020-01-27T23:29:27+08:00,200,137
J63,2020-01-27T23:30:24,2020-01-27T23:29:27+08:00,150,15
J83M,2020-01-27T23:30:29,2020-01-27T23:29:27+08:00,121,0
J67,2020-01-27T23:28:09,2020-01-27T23:29:27+08:00,156,70
JM2,2020-01-27T23:27:34,2020-01-27T23:29:27+08:00,300,0
J70,2020-01-28T00:30:37,2020-01-28T00:29:27+08:00,147,31
J85M,2020-01-28T00:30:36,2020-01-28T00:29:27+08:00,269,0
J72,2020-01-28T00:30:28,2020-01-28T00:29:27+08:00,220,34
J69,2020-01-28T00:28:11,2020-01-28T00:29:27+08:00,222,23
JM31,2020-01-28T00:30:20,2020-01-28T00:29:27+08:00,180,111
J62M,2020-01-28T00:30:19,2020-01-28T00:29:27+08:00,200,135
J63,2020-01-28T00:30:26,2020-01-28T00:29:27+08:00,150,18
J83M,2020-01-28T00:30:30,2020-01-28T00:29:27+08:00,121,0
J67,2020-01-28T00:28:10,2020-01-28T00:29:27+08:00,156,70
JM2,2020-01-28T00:27:34,2020-01-28T00:29:27+08:00,300,0
J70,2020-01-28T01:30:38,2020-01-28T01:29:27+08:00,147,26
J85M,2020-01-28T01:30:37,2020-01-28T01:29:27+08:00,269,0
J72,2020-01-28T01:30:29,2020-01-28T01:29:27+08:00,220,34
J69,2020-01-28T01:28:12,2020-01-28T01:29:27+08:00,222,18
JM31,2020-01-28T01:30:22,2020-01-28T01:29:27+08:00,180,109
J62M,2020-01-28T01:30:21,2020-01-28T01:29:27+08:00,200,134
J63,2020-01-28T01:30:28,2020-01-28T01:29:27+08:00,150,12
J83M,2020-01-28T01:30:32,2020-01-28T01:29:27+08:00,121,0
J67,2020-01-28T01:28:11,2020-01-28T01:29:27+08:00,156,74
JM2,2020-01-28T01:28:04,2020-01-28T01:29:27+08:00,300,0
J70,2020-01-28T02:30:40,2020-01-28T02:29:27+08:00,147,24
J85M,2020-01-28T02:30:39,2020-01-28T02:29:27+08:00,269,0
J72,2020-01-28T02:30:31,2020-01-28T02:29:27+08:00,220,31
J69,2020-01-28T02:28:13,2020-01-28T02:29:27+08:00,222,19
JM31,2020-01-28T02:30:24,2020-01-28T02:29:27+08:00,180,107
J62M,2020-01-28T02:30:23,2020-01-28T02:29:27+08:00,200,134
J63,2020-01-28T02:30:29,2020-01-28T02:29:27+08:00,150,12
J83M,2020-01-28T02:30:34,2020-01-28T02:29:27+08:00,121,0
J67,2020-01-28T02:28:12,2020-01-28T02:29:27+08:00,156,79
JM2,2020-01-28T02:27:34,2020-01-28T02:29:27+08:00,300,0
J70,2020-01-28T03:30:25,2020-01-28T03:29:27+08:00,147,24
J85M,2020-01-28T03:30:47,2020-01-28T03:29:27+08:00,269,0
J72,2020-01-28T03:30:23,2020-01-28T03:29:27+08:00,220,27
J69,2020-01-28T03:28:51,2020-01-28T03:29:27+08:00,222,16
JM31,2020-01-28T03:30:25,2020-01-28T03:29:27+08:00,180,108
J62M,2020-01-28T03:30:36,2020-01-28T03:29:27+08:00,200,133
J63,2020-01-28T03:30:47,2020-01-28T03:29:27+08:00,150,9
J83M,2020-01-28T03:30:41,2020-01-28T03:29:27+08:00,121,0
J67,2020-01-28T03:28:50,2020-01-28T03:29:27+08:00,156,77
JM2,2020-01-28T03:28:04,2020-01-28T03:29:27+08:00,300,0
J70,2020-01-28T04:30:27,2020-01-28T04:29:27+08:00,147,23
J85M,2020-01-28T04:30:48,2020-01-28T04:29:27+08:00,269,0
J72,2020-01-28T04:30:54,2020-01-28T04:29:27+08:00,220,28
J69,2020-01-28T04:28:51,2020-01-28T04:29:27+08:00,222,19
JM31,2020-01-28T04:30:26,2020-01-28T04:29:27+08:00,180,108
J62M,2020-01-28T04:30:38,2020-01-28T04:29:27+08:00,200,132
J63,2020-01-28T04:30:49,2020-01-28T04:29:27+08:00,150,8
J83M,2020-01-28T04:30:43,2020-01-28T04:29:27+08:00,121,0
J67,2020-01-28T04:28:51,2020-01-28T04:29:27+08:00,156,80
JM2,2020-01-28T04:29:04,2020-01-28T04:29:27+08:00,300,0
J70,2020-01-28T05:30:59,2020-01-28T05:29:27+08:00,147,25
J85M,2020-01-28T05:30:50,2020-01-28T05:29:27+08:00,269,0
J72,2020-01-28T05:30:56,2020-01-28T05:29:27+08:00,220,33
J69,2020-01-28T05:28:52,2020-01-28T05:29:27+08:00,222,17
JM31,2020-01-28T05:30:58,2020-01-28T05:29:27+08:00,180,108
J62M,2020-01-28T05:30:40,2020-01-28T05:29:27+08:00,200,132
J63,2020-01-28T05:30:50,2020-01-28T05:29:27+08:00,150,11
J83M,2020-01-28T05:30:45,2020-01-28T05:29:27+08:00,121,0
J67,2020-01-28T05:28:51,2020-01-28T05:29:27+08:00,156,74
JM2,2020-01-28T05:29:04,2020-01-28T05:29:27+08:00,300,0
J70,2020-01-28T06:29:01,2020-01-28T06:29:27+08:00,147,31
J85M,2020-01-28T06:28:52,2020-01-28T06:29:27+08:00,269,0
J72,2020-01-28T06:28:58,2020-01-28T06:29:27+08:00,220,43
J69,2020-01-28T06:27:53,2020-01-28T06:29:27+08:00,222,30
JM31,2020-01-28T06:29:00,2020-01-28T06:29:27+08:00,180,110
J62M,2020-01-28T06:28:41,2020-01-28T06:29:27+08:00,200,134
J63,2020-01-28T06:28:52,2020-01-28T06:29:27+08:00,150,18
J83M,2020-01-28T06:28:47,2020-01-28T06:29:27+08:00,121,0
J67,2020-01-28T06:27:52,2020-01-28T06:29:27+08:00,156,76
JM2,2020-01-28T06:28:35,2020-01-28T06:29:27+08:00,300,0
J70,2020-01-28T07:29:02,2020-01-28T07:29:27+08:00,147,47
J85M,2020-01-28T07:28:54,2020-01-28T07:29:27+08:00,269,0
J72,2020-01-28T07:29:00,2020-01-28T07:29:27+08:00,220,69
J69,2020-01-28T07:27:54,2020-01-28T07:29:27+08:00,222,61
JM31,2020-01-28T07:29:02,2020-01-28T07:29:27+08:00,180,99
J62M,2020-01-28T07:28:43,2020-01-28T07:29:27+08:00,200,136
J63,2020-01-28T07:28:54,2020-01-28T07:29:27+08:00,150,41
J83M,2020-01-28T07:28:48,2020-01-28T07:29:27+08:00,121,0
J67,2020-01-28T07:27:53,2020-01-28T07:29:27+08:00,156,70
JM2,2020-01-28T07:28:35,2020-01-28T07:29:27+08:00,300,0
J70,2020-01-28T08:29:04,2020-01-28T08:29:27+08:00,147,67
J85M,2020-01-28T08:28:55,2020-01-28T08:29:27+08:00,269,0
J72,2020-01-28T08:29:02,2020-01-28T08:29:27+08:00,220,110
J69,2020-01-28T08:27:55,2020-01-28T08:29:27+08:00,222,88
JM31,2020-01-28T08:29:03,2020-01-28T08:29:27+08:00,180,95
J62M,2020-01-28T08:28:45,2020-01-28T08:29:27+08:00,200,141
J63,2020-01-28T08:28:56,2020-01-28T08:29:27+08:00,150,56
J83M,2020-01-28T08:28:50,2020-01-28T08:29:27+08:00,121,0
J67,2020-01-28T08:27:54,2020-01-28T08:29:27+08:00,156,77
JM2,2020-01-28T08:28:34,2020-01-28T08:29:27+08:00,300,0
J70,2020-01-28T09:29:06,2020-01-28T09:29:27+08:00,147,79
J85M,2020-01-28T09:28:57,2020-01-28T09:29:27+08:00,269,0
J72,2020-01-28T09:29:03,2020-01-28T09:29:27+08:00,220,121
J69,2020-01-28T09:28:56,2020-01-28T09:29:27+08:00,222,95
JM31,2020-01-28T09:29:05,2020-01-28T09:29:27+08:00,180,78
J62M,2020-01-28T09:28:47,2020-01-28T09:29:27+08:00,200,148
J63,2020-01-28T09:28:57,2020-01-28T09:29:27+08:00,150,63
J83M,2020-01-28T09:28:52,2020-01-28T09:29:27+08:00,121,0
J67,2020-01-28T09:28:55,2020-01-28T09:29:27+08:00,156,67
JM2,2020-01-28T09:28:05,2020-01-28T09:29:27+08:00,300,0
J70,2020-01-28T10:29:08,2020-01-28T10:29:27+08:00,147,86
J85M,2020-01-28T10:28:59,2020-01-28T10:29:27+08:00,269,0
J72,2020-01-28T10:29:05,2020-01-28T10:29:27+08:00,220,131
J69,2020-01-28T10:28:57,2020-01-28T10:29:27+08:00,222,108
JM31,2020-01-28T10:29:07,2020-01-28T10:29:27+08:00,180,71
J62M,2020-01-28T10:29:19,2020-01-28T10:29:27+08:00,200,150
J63,2020-01-28T10:28:59,2020-01-28T10:29:27+08:00,150,69
J83M,2020-01-28T10:28:53,2020-01-28T10:29:27+08:00,121,0
J67,2020-01-28T10:28:56,2020-01-28T10:29:27+08:00,156,76
JM2,2020-01-28T10:27:35,2020-01-28T10:29:27+08:00,300,0
J70,2020-01-28T11:29:09,2020-01-28T11:29:27+08:00,147,82
J85M,2020-01-28T11:29:00,2020-01-28T11:29:27+08:00,269,0
J72,2020-01-28T11:29:07,2020-01-28T11:29:27+08:00,220,141
J69,2020-01-28T11:28:58,2020-01-28T11:29:27+08:00,222,112
JM31,2020-01-28T11:29:09,2020-01-28T11:29:27+08:00,180,82
J62M,2020-01-28T11:29:20,2020-01-28T11:29:27+08:00,200,155
J63,2020-01-28T11:29:01,2020-01-28T11:29:27+08:00,150,70
J83M,2020-01-28T11:28:55,2020-01-28T11:29:27+08:00,121,0
J67,2020-01-28T11:28:57,2020-01-28T11:29:27+08:00,156,76
JM2,2020-01-28T11:28:34,2020-01-28T11:29:27+08:00,300,0
J70,2020-01-28T12:29:11,2020-01-28T12:29:27+08:00,147,72
J85M,2020-01-28T12:29:02,2020-01-28T12:29:27+08:00,269,0
J72,2020-01-28T12:29:09,2020-01-28T12:29:27+08:00,220,136
J69,2020-01-28T12:27:59,2020-01-28T12:29:27+08:00,222,112
JM31,2020-01-28T12:29:10,2020-01-28T12:29:27+08:00,180,60
J62M,2020-01-28T12:29:22,2020-01-28T12:29:27+08:00,200,157
J63,2020-01-28T12:29:03,2020-01-28T12:29:27+08:00,150,72
J83M,2020-01-28T12:28:57,2020-01-28T12:29:27+08:00,121,0
J67,2020-01-28T12:27:58,2020-01-28T12:29:27+08:00,156,63
JM2,2020-01-28T12:28:05,2020-01-28T12:29:27+08:00,300,0
J70,2020-01-28T13:29:13,2020-01-28T13:29:27+08:00,147,66
J85M,2020-01-28T13:29:04,2020-01-28T13:29:27+08:00,269,0
J72,2020-01-28T13:29:10,2020-01-28T13:29:27+08:00,220,138
J69,2020-01-28T13:27:59,2020-01-28T13:29:27+08:00,222,113
JM31,2020-01-28T13:29:12,2020-01-28T13:29:27+08:00,180,77
J62M,2020-01-28T13:29:24,2020-01-28T13:29:27+08:00,200,157
J63,2020-01-28T13:29:04,2020-01-28T13:29:27+08:00,150,72
J83M,2020-01-28T13:29:29,2020-01-28T13:29:27+08:00,121,0
J67,2020-01-28T13:27:58,2020-01-28T13:29:27+08:00,156,77
JM2,2020-01-28T13:28:34,2020-01-28T13:29:27+08:00,300,0
J70,2020-01-28T14:29:15,2020-01-28T14:29:27+08:00,147,62
J85M,2020-01-28T14:29:06,2020-01-28T14:29:27+08:00,269,0
J72,2020-01-28T14:29:12,2020-01-28T14:29:27+08:00,220,133
J69,2020-01-28T13:59:00,2020-01-28T14:29:27+08:00,222,109
JM31,2020-01-28T14:29:14,2020-01-28T14:29:27+08:00,180,92
J62M,2020-01-28T14:29:26,2020-01-28T14:29:27+08:00,200,159
J63,2020-01-28T14:29:06,2020-01-28T14:29:27+08:00,150,80
J83M,2020-01-28T14:29:30,2020-01-28T14:29:27+08:00,121,0
J67,2020-01-28T13:58:59,2020-01-28T14:29:27+08:00,156,77
JM2,2020-01-28T14:28:05,2020-01-28T14:29:27+08:00,300,0
J70,2020-01-28T15:29:16,2020-01-28T15:29:27+08:00,147,60
J85M,2020-01-28T15:29:07,2020-01-28T15:29:27+08:00,269,0
J72,2020-01-28T15:29:14,2020-01-28T15:29:27+08:00,220,132
J69,2020-01-28T15:29:01,2020-01-28T15:29:27+08:00,222,108
JM31,2020-01-28T15:29:16,2020-01-28T15:29:27+08:00,180,108
J62M,2020-01-28T15:29:27,2020-01-28T15:29:27+08:00,200,157
J63,2020-01-28T15:29:08,2020-01-28T15:29:27+08:00,150,75
J83M,2020-01-28T15:29:32,2020-01-28T15:29:27+08:00,121,0
J67,2020-01-28T15:29:00,2020-01-28T15:29:27+08:00,156,0
JM2,2020-01-28T15:28:05,2020-01-28T15:29:27+08:00,300,0
J70,2020-01-28T16:29:18,2020-01-28T16:29:27+08:00,147,60
J85M,2020-01-28T16:29:09,2020-01-28T16:29:27+08:00,269,0
J72,2020-01-28T16:29:15,2020-01-28T16:29:27+08:00,220,118
J69,2020-01-28T16:29:02,2020-01-28T16:29:27+08:00,222,105
JM31,2020-01-28T16:29:17,2020-01-28T16:29:27+08:00,180,112
J62M,2020-01-28T16:29:29,2020-01-28T16:29:27+08:00,200,152
J63,2020-01-28T16:29:10,2020-01-28T16:29:27+08:00,150,79
J83M,2020-01-28T16:29:34,2020-01-28T16:29:27+08:00,121,0
J67,2020-01-28T16:29:01,2020-01-28T16:29:27+08:00,156,0
JM2,2020-01-28T16:28:06,2020-01-28T16:29:27+08:00,300,0
J70,2020-01-28T17:29:20,2020-01-28T17:29:27+08:00,147,55
J85M,2020-01-28T17:29:41,2020-01-28T17:29:27+08:00,269,0
J72,2020-01-28T17:29:17,2020-01-28T17:29:27+08:00,220,121
J69,2020-01-28T17:28:03,2020-01-28T17:29:27+08:00,222,97
JM31,2020-01-28T17:29:19,2020-01-28T17:29:27+08:00,180,101
J62M,2020-01-28T17:29:31,2020-01-28T17:29:27+08:00,200,153
J63,2020-01-28T17:29:41,2020-01-28T17:29:27+08:00,150,69
J83M,2020-01-28T17:29:36,2020-01-28T17:29:27+08:00,121,0
J67,2020-01-28T17:28:02,2020-01-28T17:29:27+08:00,156,0
JM2,2020-01-28T17:28:06,2020-01-28T17:29:27+08:00,300,0
J70,2020-01-28T18:29:22,2020-01-28T18:29:27+08:00,147,54
J85M,2020-01-28T18:29:43,2020-01-28T18:29:27+08:00,269,0
J72,2020-01-28T18:29:19,2020-01-28T18:29:27+08:00,220,103
J69,2020-01-28T18:28:04,2020-01-28T18:29:27+08:00,222,80
JM31,2020-01-28T18:29:21,2020-01-28T18:29:27+08:00,180,40
J62M,2020-01-28T18:29:33,2020-01-28T18:29:27+08:00,200,147
J63,2020-01-28T18:29:43,2020-01-28T18:29:27+08:00,150,57
J83M,2020-01-28T18:29:37,2020-01-28T18:29:27+08:00,121,0
J67,2020-01-28T18:28:03,2020-01-28T18:29:27+08:00,156,0
JM2,2020-01-28T18:28:36,2020-01-28T18:29:27+08:00,300,0
J70,2020-01-28T19:29:23,2020-01-28T19:29:27+08:00,147,30
J85M,2020-01-28T19:29:44,2020-01-28T19:29:27+08:00,269,0
J72,2020-01-28T19:29:21,2020-01-28T19:29:27+08:00,220,102
J69,2020-01-28T19:28:04,2020-01-28T19:29:27+08:00,222,58
JM31,2020-01-28T19:29:22,2020-01-28T19:29:27+08:00,180,42
J62M,2020-01-28T19:29:34,2020-01-28T19:29:27+08:00,200,137
J63,2020-01-28T19:29:45,2020-01-28T19:29:27+08:00,150,47
J83M,2020-01-28T19:29:39,2020-01-28T19:29:27+08:00,121,0
J67,2020-01-28T19:28:04,2020-01-28T19:29:27+08:00,156,0
JM2,2020-01-28T19:28:37,2020-01-28T19:29:27+08:00,300,0
J70,2020-01-28T20:29:25,2020-01-28T20:29:27+08:00,147,28
J85M,2020-01-28T20:29:46,2020-01-28T20:29:27+08:00,269,0
J72,2020-01-28T20:29:23,2020-01-28T20:29:27+08:00,220,87
J69,2020-01-28T20:28:05,2020-01-28T20:29:27+08:00,222,29
JM31,2020-01-28T20:29:24,2020-01-28T20:29:27+08:00,180,61
J62M,2020-01-28T20:29:36,2020-01-28T20:29:27+08:00,200,140
J63,2020-01-28T20:29:47,2020-01-28T20:29:27+08:00,150,39
J83M,2020-01-28T20:29:41,2020-01-28T20:29:27+08:00,121,0
J67,2020-01-28T20:28:05,2020-01-28T20:29:27+08:00,156,0
