carpark_number,update_datetime,timestamp,total_lots,lots_available
JM2,2021-05-06T21:15:38,2021-05-06T21:29:27+08:00,300,165
J70,2021-05-06T22:17:42,2021-05-06T22:29:27+08:00,147,2
J85M,2021-05-06T22:17:47,2021-05-06T22:29:27+08:00,269,109
J72,2021-05-06T22:17:46,2021-05-06T22:29:27+08:00,220,11
J69,2021-05-06T22:16:19,2021-05-06T22:29:27+08:00,222,38
JM31,2021-05-06T22:18:02,2021-05-06T22:29:27+08:00,188,117
J62M,2021-05-06T22:17:42,2021-05-06T22:29:27+08:00,200,145
J63,2021-05-06T22:17:55,2021-05-06T22:29:27+08:00,150,0
J83M,2021-05-06T22:18:04,2021-05-06T22:29:27+08:00,121,16
J67,2021-05-06T22:16:18,2021-05-06T22:29:27+08:00,156,0
JM2,2021-05-06T22:16:40,2021-05-06T22:29:27+08:00,300,175
J70,2021-05-06T23:17:43,2021-05-06T23:29:27+08:00,147,0
J85M,2021-05-06T23:17:49,2021-05-06T23:29:27+08:00,269,105
J72,2021-05-06T23:17:47,2021-05-06T23:29:27+08:00,220,0
J69,2021-05-06T23:17:20,2021-05-06T23:29:27+08:00,222,23
JM31,2021-05-06T23:18:04,2021-05-06T23:29:27+08:00,188,117
J62M,2021-05-06T23:17:44,2021-05-06T23:29:27+08:00,200,136
J63,2021-05-06T23:17:56,2021-05-06T23:29:27+08:00,150,0
J83M,2021-05-06T23:18:06,2021-05-06T23:29:27+08:00,121,7
J67,2021-05-06T23:17:19,2021-05-06T23:29:27+08:00,156,0
JM2,2021-05-06T23:17:38,2021-05-06T23:29:27+08:00,300,180
J70,2021-05-07T00:18:15,2021-05-07T00:29:27+08:00,147,0
J85M,2021-05-07T00:17:50,2021-05-07T00:29:27+08:00,269,102
J72,2021-05-07T00:17:49,2021-05-07T00:29:27+08:00,220,0
J69,2021-05-07T00:17:21,2021-05-07T00:29:27+08:00,222,13
JM31,2021-05-07T00:18:06,2021-05-07T00:29:27+08:00,188,112
J62M,2021-05-07T00:18:15,2021-05-07T00:29:27+08:00,200,136
J63,2021-05-07T00:17:58,2021-05-07T00:29:27+08:00,150,0
J83M,2021-05-07T00:18:07,2021-05-07T00:29:27+08:00,121,2
J67,2021-05-07T00:17:20,2021-05-07T00:29:27+08:00,156,0
JM2,2021-05-07T00:17:08,2021-05-07T00:29:27+08:00,300,169
J70,2021-05-07T01:20:17,2021-05-07T01:29:27+08:00,147,0
J85M,2021-05-07T01:19:52,2021-05-07T01:29:27+08:00,269,99
J72,2021-05-07T01:19:50,2021-05-07T01:29:27+08:00,220,0
J69,2021-05-07T01:19:22,2021-05-07T01:29:27+08:00,222,10
JM31,2021-05-07T01:20:07,2021-05-07T01:29:27+08:00,188,114
J62M,2021-05-07T01:20:17,2021-05-07T01:29:27+08:00,200,132
J63,2021-05-07T01:20:00,2021-05-07T01:29:27+08:00,150,0
J83M,2021-05-07T01:20:09,2021-05-07T01:29:27+08:00,121,0
J67,2021-05-07T01:19:21,2021-05-07T01:29:27+08:00,156,0
JM2,2021-05-07T01:19:09,2021-05-07T01:29:27+08:00,300,169
J70,2021-05-07T02:20:18,2021-05-07T02:29:27+08:00,147,0
J85M,2021-05-07T02:19:54,2021-05-07T02:29:27+08:00,269,98
J72,2021-05-07T02:19:52,2021-05-07T02:29:27+08:00,220,0
J69,2021-05-07T02:20:23,2021-05-07T02:29:27+08:00,222,10
JM31,2021-05-07T02:20:09,2021-05-07T02:29:27+08:00,188,115
J62M,2021-05-07T02:20:19,2021-05-07T02:29:27+08:00,200,132
J63,2021-05-07T02:20:01,2021-05-07T02:29:27+08:00,150,0
J83M,2021-05-07T02:20:11,2021-05-07T02:29:27+08:00,121,0
J67,2021-05-07T02:20:22,2021-05-07T02:29:27+08:00,156,0
JM2,2021-05-07T02:20:09,2021-05-07T02:29:27+08:00,300,169
J70,2021-05-07T03:22:07,2021-05-07T03:29:27+08:00,147,0
J85M,2021-05-07T03:22:11,2021-05-07T03:29:27+08:00,269,100
J72,2021-05-07T03:22:18,2021-05-07T03:29:27+08:00,220,0
J69,2021-05-07T03:21:07,2021-05-07T03:29:27+08:00,222,10
JM31,2021-05-07T03:22:12,2021-05-07T03:29:27+08:00,188,116
J62M,2021-05-07T03:22:09,2021-05-07T03:29:27+08:00,200,134
J63,2021-05-07T03:22:20,2021-05-07T03:29:27+08:00,150,0
J83M,2021-05-07T03:22:07,2021-05-07T03:29:27+08:00,121,0
J67,2021-05-07T03:21:06,2021-05-07T03:29:27+08:00,156,0
JM2,2021-05-07T03:21:09,2021-05-07T03:29:27+08:00,300,227
J70,2021-05-07T04:22:09,2021-05-07T04:29:27+08:00,147,0
J85M,2021-05-07T04:22:13,2021-05-07T04:29:27+08:00,269,99
J72,2021-05-07T04:22:20,2021-05-07T04:29:27+08:00,220,0
J69,2021-05-07T04:21:08,2021-05-07T04:29:27+08:00,222,7
JM31,2021-05-07T04:22:14,2021-05-07T04:29:27+08:00,188,118
J62M,2021-05-07T04:22:11,2021-05-07T04:29:27+08:00,200,134
J63,2021-05-07T04:22:22,2021-05-07T04:29:27+08:00,150,0
J83M,2021-05-07T04:22:08,2021-05-07T04:29:27+08:00,121,0
J67,2021-05-07T04:21:07,2021-05-07T04:29:27+08:00,156,0
JM2,2021-05-07T04:21:52,2021-05-07T04:29:27+08:00,300,223
J70,2021-05-07T05:24:11,2021-05-07T05:29:27+08:00,147,4
J85M,2021-05-07T05:24:15,2021-05-07T05:29:27+08:00,269,98
J72,2021-05-07T05:24:21,2021-05-07T05:29:27+08:00,220,0
J69,2021-05-07T05:22:09,2021-05-07T05:29:27+08:00,222,9
JM31,2021-05-07T05:24:16,2021-05-07T05:29:27+08:00,188,118
J62M,2021-05-07T05:24:13,2021-05-07T05:29:27+08:00,200,134
J63,2021-05-07T05:24:24,2021-05-07T05:29:27+08:00,150,0
J83M,2021-05-07T05:24:10,2021-05-07T05:29:27+08:00,121,0
J67,2021-05-07T05:22:08,2021-05-07T05:29:27+08:00,156,0
JM2,2021-05-07T05:22:23,2021-05-07T05:29:27+08:00,300,222
J70,2021-05-07T06:24:13,2021-05-07T06:29:27+08:00,147,10
J85M,2021-05-07T06:24:17,2021-05-07T06:29:27+08:00,269,107
J72,2021-05-07T06:24:23,2021-05-07T06:29:27+08:00,220,12
J69,2021-05-07T06:23:10,2021-05-07T06:29:27+08:00,222,27
JM31,2021-05-07T06:24:18,2021-05-07T06:29:27+08:00,188,117
J62M,2021-05-07T06:24:15,2021-05-07T06:29:27+08:00,200,135
J63,2021-05-07T06:24:26,2021-05-07T06:29:27+08:00,150,0
J83M,2021-05-07T06:24:12,2021-05-07T06:29:27+08:00,121,5
J67,2021-05-07T06:23:09,2021-05-07T06:29:27+08:00,156,0
JM2,2021-05-07T06:23:24,2021-05-07T06:29:27+08:00,300,208
J70,2021-05-07T07:24:15,2021-05-07T07:29:27+08:00,147,47
J85M,2021-05-07T07:24:18,2021-05-07T07:29:27+08:00,269,143
J72,2021-05-07T07:24:25,2021-05-07T07:29:27+08:00,220,49
J69,2021-05-07T07:24:10,2021-05-07T07:29:27+08:00,222,95
JM31,2021-05-07T07:24:20,2021-05-07T07:29:27+08:00,188,129
J62M,2021-05-07T07:24:17,2021-05-07T07:29:27+08:00,200,145
J63,2021-05-07T07:24:28,2021-05-07T07:29:27+08:00,150,24
J83M,2021-05-07T07:24:14,2021-05-07T07:29:27+08:00,121,29
J67,2021-05-07T07:24:10,2021-05-07T07:29:27+08:00,156,0
JM2,2021-05-07T07:24:25,2021-05-07T07:29:27+08:00,300,111
J70,2021-05-07T08:26:17,2021-05-07T08:29:27+08:00,147,66
J85M,2021-05-07T08:26:21,2021-05-07T08:29:27+08:00,269,173
J72,2021-05-07T08:26:27,2021-05-07T08:29:27+08:00,220,95
J69,2021-05-07T08:25:11,2021-05-07T08:29:27+08:00,222,121
JM31,2021-05-07T08:26:21,2021-05-07T08:29:27+08:00,188,124
J62M,2021-05-07T08:26:19,2021-05-07T08:29:27+08:00,200,155
J63,2021-05-07T08:26:29,2021-05-07T08:29:27+08:00,150,42
J83M,2021-05-07T08:26:16,2021-05-07T08:29:27+08:00,121,67
J67,2021-05-07T08:25:10,2021-05-07T08:29:27+08:00,156,0
JM2,2021-05-07T08:25:55,2021-05-07T08:29:27+08:00,300,48
J70,2021-05-07T09:26:48,2021-05-07T09:29:26+08:00,147,72
J85M,2021-05-07T09:26:22,2021-05-07T09:29:26+08:00,269,186
J72,2021-05-07T09:26:29,2021-05-07T09:29:26+08:00,220,118
J69,2021-05-07T09:26:12,2021-05-07T09:29:26+08:00,222,131
JM31,2021-05-07T09:26:23,2021-05-07T09:29:26+08:00,188,129
J62M,2021-05-07T09:26:20,2021-05-07T09:29:26+08:00,200,160
J63,2021-05-07T09:26:31,2021-05-07T09:29:26+08:00,150,57
J83M,2021-05-07T09:26:47,2021-05-07T09:29:26+08:00,121,70
J67,2021-05-07T09:26:11,2021-05-07T09:29:26+08:00,156,0
JM2,2021-05-07T09:25:55,2021-05-07T09:29:26+08:00,300,100
J70,2021-05-07T10:26:50,2021-05-07T10:29:27+08:00,147,85
J85M,2021-05-07T10:26:24,2021-05-07T10:29:27+08:00,269,191
J72,2021-05-07T10:26:30,2021-05-07T10:29:27+08:00,220,127
J69,2021-05-07T10:26:13,2021-05-07T10:29:27+08:00,222,137
JM31,2021-05-07T10:26:25,2021-05-07T10:29:27+08:00,188,126
J62M,2021-05-07T10:26:22,2021-05-07T10:29:27+08:00,200,163
J63,2021-05-07T10:26:33,2021-05-07T10:29:27+08:00,150,64
J83M,2021-05-07T10:26:50,2021-05-07T10:29:27+08:00,121,70
J67,2021-05-07T10:26:13,2021-05-07T10:29:27+08:00,156,0
JM2,2021-05-07T10:26:56,2021-05-07T10:29:27+08:00,300,88
J70,2021-05-07T11:28:52,2021-05-07T11:29:27+08:00,147,85
J85M,2021-05-07T11:28:55,2021-05-07T11:29:27+08:00,269,192
J72,2021-05-07T11:28:32,2021-05-07T11:29:27+08:00,220,127
J69,2021-05-07T11:27:14,2021-05-07T11:29:27+08:00,222,142
JM31,2021-05-07T11:28:27,2021-05-07T11:29:27+08:00,188,116
J62M,2021-05-07T11:28:54,2021-05-07T11:29:27+08:00,200,171
J63,2021-05-07T11:28:35,2021-05-07T11:29:27+08:00,150,74
J83M,2021-05-07T11:28:51,2021-05-07T11:29:27+08:00,121,64
J67,2021-05-07T11:27:13,2021-05-07T11:29:27+08:00,156,0
JM2,2021-05-07T11:27:26,2021-05-07T11:29:27+08:00,300,85
J70,2021-05-07T11:58:53,2021-05-07T12:29:27+08:00,147,86
J85M,2021-05-07T11:58:56,2021-05-07T12:29:27+08:00,269,187
J72,2021-05-07T11:58:33,2021-05-07T12:29:27+08:00,220,126
J69,2021-05-07T11:59:14,2021-05-07T12:29:27+08:00,222,137
JM31,2021-05-07T11:58:57,2021-05-07T12:29:27+08:00,188,102
J62M,2021-05-07T11:58:55,2021-05-07T12:29:27+08:00,200,171
J63,2021-05-07T11:58:36,2021-05-07T12:29:27+08:00,150,69
J83M,2021-05-07T11:58:52,2021-05-07T12:29:27+08:00,121,66
J67,2021-05-07T11:59:14,2021-05-07T12:29:27+08:00,156,0
JM2,2021-05-07T11:58:57,2021-05-07T12:29:27+08:00,300,63
J70,2021-05-07T13:00:55,2021-05-07T13:29:27+08:00,147,75
J85M,2021-05-07T13:00:58,2021-05-07T13:29:27+08:00,269,188
J72,2021-05-07T13:00:35,2021-05-07T13:29:27+08:00,220,125
J69,2021-05-07T12:59:16,2021-05-07T13:29:27+08:00,222,142
JM31,2021-05-07T13:00:59,2021-05-07T13:29:27+08:00,188,85
J62M,2021-05-07T13:00:57,2021-05-07T13:29:27+08:00,200,167
J63,2021-05-07T13:00:37,2021-05-07T13:29:27+08:00,150,59
J83M,2021-05-07T13:00:54,2021-05-07T13:29:27+08:00,121,59
J67,2021-05-07T12:59:15,2021-05-07T13:29:27+08:00,156,0
JM2,2021-05-07T12:59:58,2021-05-07T13:29:27+08:00,300,56
J70,2021-05-07T14:00:56,2021-05-07T14:29:27+08:00,147,74
J85M,2021-05-07T14:01:00,2021-05-07T14:29:27+08:00,269,187
J72,2021-05-07T14:00:36,2021-05-07T14:29:27+08:00,220,125
J69,2021-05-07T14:00:16,2021-05-07T14:29:27+08:00,222,143
JM31,2021-05-07T14:01:01,2021-05-07T14:29:27+08:00,188,117
J62M,2021-05-07T14:00:58,2021-05-07T14:29:27+08:00,200,173
J63,2021-05-07T14:00:39,2021-05-07T14:29:27+08:00,150,50
J83M,2021-05-07T14:00:55,2021-05-07T14:29:27+08:00,121,66
J67,2021-05-07T14:00:15,2021-05-07T14:29:27+08:00,156,0
JM2,2021-05-07T14:00:59,2021-05-07T14:29:27+08:00,300,30
J70,2021-05-07T15:02:58,2021-05-07T15:29:27+08:00,147,64
J85M,2021-05-07T15:03:02,2021-05-07T15:29:27+08:00,269,190
J72,2021-05-07T15:02:38,2021-05-07T15:29:27+08:00,220,126
J69,2021-05-07T15:01:18,2021-05-07T15:29:27+08:00,222,136
JM31,2021-05-07T15:03:03,2021-05-07T15:29:27+08:00,188,121
J62M,2021-05-07T15:03:00,2021-05-07T15:29:27+08:00,200,174
J63,2021-05-07T15:02:41,2021-05-07T15:29:27+08:00,150,54
J83M,2021-05-07T15:02:57,2021-05-07T15:29:27+08:00,121,69
J67,2021-05-07T15:01:17,2021-05-07T15:29:27+08:00,156,69
JM2,2021-05-07T15:01:30,2021-05-07T15:29:27+08:00,300,108
J70,2021-05-07T16:03:00,2021-05-07T16:29:27+08:00,147,69
J85M,2021-05-07T16:03:03,2021-05-07T16:29:27+08:00,269,186
J72,2021-05-07T16:03:10,2021-05-07T16:29:27+08:00,220,95
J69,2021-05-07T16:02:18,2021-05-07T16:29:27+08:00,222,134
JM31,2021-05-07T16:03:04,2021-05-07T16:29:27+08:00,188,130
J62M,2021-05-07T16:03:02,2021-05-07T16:29:27+08:00,200,172
J63,2021-05-07T16:02:43,2021-05-07T16:29:27+08:00,150,52
J83M,2021-05-07T16:02:59,2021-05-07T16:29:27+08:00,121,75
J67,2021-05-07T16:02:17,2021-05-07T16:29:27+08:00,156,70
JM2,2021-05-07T16:02:31,2021-05-07T16:29:27+08:00,300,96
J70,2021-05-07T17:05:02,2021-05-07T17:29:27+08:00,147,61
J85M,2021-05-07T17:05:05,2021-05-07T17:29:27+08:00,269,187
J72,2021-05-07T17:05:13,2021-05-07T17:29:27+08:00,220,91
J69,2021-05-07T17:03:19,2021-05-07T17:29:27+08:00,222,130
JM31,2021-05-07T17:05:06,2021-05-07T17:29:27+08:00,188,126
J62M,2021-05-07T17:05:04,2021-05-07T17:29:27+08:00,200,169
J63,2021-05-07T17:04:44,2021-05-07T17:29:27+08:00,150,56
J83M,2021-05-07T17:05:01,2021-05-07T17:29:27+08:00,121,68
J67,2021-05-07T17:03:18,2021-05-07T17:29:27+08:00,156,69
JM2,2021-05-07T17:03:32,2021-05-07T17:29:27+08:00,300,69
J70,2021-05-07T18:05:03,2021-05-07T18:29:27+08:00,147,41
J85M,2021-05-07T18:05:07,2021-05-07T18:29:27+08:00,269,176
J72,2021-05-07T18:05:14,2021-05-07T18:29:27+08:00,220,77
J69,2021-05-07T18:04:20,2021-05-07T18:29:27+08:00,222,106
JM31,2021-05-07T18:05:08,2021-05-07T18:29:27+08:00,188,125
J62M,2021-05-07T18:05:06,2021-05-07T18:29:27+08:00,200,169
J63,2021-05-07T18:05:16,2021-05-07T18:29:27+08:00,150,47
J83M,2021-05-07T18:05:02,2021-05-07T18:29:27+08:00,121,56
J67,2021-05-07T18:04:19,2021-05-07T18:29:27+08:00,156,59
JM2,2021-05-07T18:05:03,2021-05-07T18:29:27+08:00,300,28
J70,2021-05-07T19:07:05,2021-05-07T19:29:27+08:00,147,13
J85M,2021-05-07T19:07:09,2021-05-07T19:29:27+08:00,269,152
J72,2021-05-07T19:07:15,2021-05-07T19:29:27+08:00,220,46
J69,2021-05-07T19:05:21,2021-05-07T19:29:27+08:00,222,83
JM31,2021-05-07T19:07:10,2021-05-07T19:29:27+08:00,188,107
J62M,2021-05-07T19:07:07,2021-05-07T19:29:27+08:00,200,168
J63,2021-05-07T19:07:18,2021-05-07T19:29:27+08:00,150,18
J83M,2021-05-07T19:07:04,2021-05-07T19:29:27+08:00,121,43
J67,2021-05-07T19:05:20,2021-05-07T19:29:27+08:00,156,48
JM2,2021-05-07T19:06:04,2021-05-07T19:29:27+08:00,300,33
J70,2021-05-07T20:07:07,2021-05-07T20:29:27+08:00,147,3
J85M,2021-05-07T20:07:10,2021-05-07T20:29:27+08:00,269,147
J72,2021-05-07T20:07:17,2021-05-07T20:29:27+08:00,220,33
J69,2021-05-07T20:06:22,2021-05-07T20:29:27+08:00,222,76
JM31,2021-05-07T20:07:11,2021-05-07T20:29:27+08:00,188,115
J62M,2021-05-07T20:07:09,2021-05-07T20:29:27+08:00,200,159
J63,2021-05-07T20:07:20,2021-05-07T20:29:27+08:00,150,8
J83M,2021-05-07T20:07:06,2021-05-07T20:29:27+08:00,121,37
J67,2021-05-07T20:06:21,2021-05-07T20:29:27+08:00,156,34
JM2,2021-05-07T20:07:05,2021-05-07T20:29:27+08:00,300,24
J70,2021-05-07T21:09:08,2021-05-07T21:29:27+08:00,147,12
J85M,2021-05-07T21:09:12,2021-05-07T21:29:27+08:00,269,139
J72,2021-05-07T21:09:19,2021-05-07T21:29:27+08:00,220,23
J69,2021-05-07T21:07:23,2021-05-07T21:29:27+08:00,222,70
JM31,2021-05-07T21:09:13,2021-05-07T21:29:27+08:00,188,115
J62M,2021-05-07T21:09:11,2021-05-07T21:29:27+08:00,200,160
J63,2021-05-07T21:09:21,2021-05-07T21:29:27+08:00,150,0
J83M,2021-05-07T21:09:07,2021-05-07T21:29:27+08:00,121,39
J67,2021-05-07T21:07:22,2021-05-07T21:29:27+08:00,156,55
JM2,2021-05-07T21:07:35,2021-05-07T21:29:27+08:00,300,150
J70,2021-05-07T21:39:09,2021-05-07T21:59:27+08:00,147,7
J85M,2021-05-07T21:39:13,2021-05-07T21:59:27+08:00,269,135
J72,2021-05-07T21:39:20,2021-05-07T21:59:27+08:00,220,17
J69,2021-05-07T21:37:23,2021-05-07T21:59:27+08:00,222,67
JM31,2021-05-07T21:39:14,2021-05-07T21:59:27+08:00,188,123
J62M,2021-05-07T21:39:12,2021-05-07T21:59:27+08:00,200,158
J63,2021-05-07T21:39:22,2021-05-07T21:59:27+08:00,150,0
J83M,2021-05-07T21:39:09,2021-05-07T21:59:27+08:00,121,36
J67,2021-05-07T21:38:22,2021-05-07T21:59:27+08:00,156,63
JM2,2021-05-07T21:38:05,2021-05-07T21:59:27+08:00,300,148
J70,2021-05-07T21:39:09,2021-05-07T21:59:27+08:00,147,7
J85M,2021-05-07T21:39:13,2021-05-07T21:59:27+08:00,269,135
J72,2021-05-07T21:39:20,2021-05-07T21:59:27+08:00,220,17
J69,2021-05-07T21:37:23,2021-05-07T21:59:27+08:00,222,67
JM31,2021-05-07T21:39:14,2021-05-07T21:59:27+08:00,188,123
J62M,2021-05-07T21:39:12,2021-05-07T21:59:27+08:00,200,158
J63,2021-05-07T21:39:22,2021-05-07T21:59:27+08:00,150,0
J83M,2021-05-07T21:39:09,2021-05-07T21:59:27+08:00,121,36
J67,2021-05-07T21:38:22,2021-05-07T21:59:27+08:00,156,63
JM2,2021-05-07T21:38:05,2021-05-07T21:59:27+08:00,300,148
J70,2021-05-08T03:01:23,2021-05-08T03:29:27+08:00,147,0
J85M,2021-05-08T03:01:44,2021-05-08T03:29:27+08:00,269,102
J72,2021-05-08T03:01:38,2021-05-08T03:29:27+08:00,220,1
J69,2021-05-08T02:59:28,2021-05-08T03:29:27+08:00,222,10
JM31,2021-05-08T03:01:46,2021-05-08T03:29:27+08:00,188,111
J62M,2021-05-08T03:01:22,2021-05-08T03:29:27+08:00,200,136
J63,2021-05-08T03:01:28,2021-05-08T03:29:27+08:00,150,0
J83M,2021-05-08T03:01:24,2021-05-08T03:29:27+08:00,121,0
J67,2021-05-08T02:59:27,2021-05-08T03:29:27+08:00,156,48
JM2,2021-05-08T02:59:41,2021-05-08T03:29:27+08:00,300,139
J70,2021-05-08T04:01:25,2021-05-08T04:29:27+08:00,147,0
J85M,2021-05-08T04:01:45,2021-05-08T04:29:27+08:00,269,99
J72,2021-05-08T04:01:39,2021-05-08T04:29:27+08:00,220,0
J69,2021-05-08T04:00:13,2021-05-08T04:29:27+08:00,222,9
JM31,2021-05-08T04:01:48,2021-05-08T04:29:27+08:00,188,112
J62M,2021-05-08T04:01:23,2021-05-08T04:29:27+08:00,200,136
J63,2021-05-08T04:01:30,2021-05-08T04:29:27+08:00,150,0
J83M,2021-05-08T04:01:26,2021-05-08T04:29:27+08:00,121,0
J67,2021-05-08T04:00:12,2021-05-08T04:29:27+08:00,156,46
JM2,2021-05-08T03:59:38,2021-05-08T04:29:27+08:00,300,216
J70,2021-05-08T05:01:26,2021-05-08T05:29:27+08:00,147,0
J85M,2021-05-08T05:01:47,2021-05-08T05:29:27+08:00,269,98
J72,2021-05-08T05:01:41,2021-05-08T05:29:27+08:00,220,0
J69,2021-05-08T05:02:14,2021-05-08T05:29:27+08:00,222,9
JM31,2021-05-08T05:01:50,2021-05-08T05:29:27+08:00,188,113
J62M,2021-05-08T05:01:25,2021-05-08T05:29:27+08:00,200,134
J63,2021-05-08T05:01:31,2021-05-08T05:29:27+08:00,150,0
J83M,2021-05-08T05:01:27,2021-05-08T05:29:27+08:00,121,0
J67,2021-05-08T05:02:13,2021-05-08T05:29:27+08:00,156,44
JM2,2021-05-08T05:02:09,2021-05-08T05:29:27+08:00,300,210
J70,2021-05-08T06:01:28,2021-05-08T06:29:27+08:00,147,1
J85M,2021-05-08T06:01:49,2021-05-08T06:29:27+08:00,269,100
J72,2021-05-08T06:01:43,2021-05-08T06:29:27+08:00,220,5
J69,2021-05-08T06:16:16,2021-05-08T06:29:27+08:00,222,14
JM31,2021-05-08T06:01:51,2021-05-08T06:29:27+08:00,188,113
J62M,2021-05-08T06:01:57,2021-05-08T06:29:27+08:00,200,135
J63,2021-05-08T06:01:33,2021-05-08T06:29:27+08:00,150,0
J83M,2021-05-08T06:01:29,2021-05-08T06:29:27+08:00,121,0
J67,2021-05-08T06:16:15,2021-05-08T06:29:27+08:00,156,36
JM2,2021-05-08T06:16:09,2021-05-08T06:29:27+08:00,300,203
J70,2021-05-08T07:18:01,2021-05-08T07:29:27+08:00,147,23
J85M,2021-05-08T07:17:51,2021-05-08T07:29:27+08:00,269,109
J72,2021-05-08T07:17:45,2021-05-08T07:29:27+08:00,220,25
J69,2021-05-08T07:18:16,2021-05-08T07:29:27+08:00,222,43
JM31,2021-05-08T07:17:54,2021-05-08T07:29:27+08:00,188,117
J62M,2021-05-08T07:17:59,2021-05-08T07:29:27+08:00,200,138
J63,2021-05-08T07:17:36,2021-05-08T07:29:27+08:00,150,0
J83M,2021-05-08T07:18:02,2021-05-08T07:29:27+08:00,121,16
J67,2021-05-08T07:18:15,2021-05-08T07:29:27+08:00,156,35
JM2,2021-05-08T07:18:09,2021-05-08T07:29:27+08:00,300,174
J70,2021-05-08T08:20:03,2021-05-08T08:29:27+08:00,147,28
J85M,2021-05-08T08:19:53,2021-05-08T08:29:27+08:00,269,128
J72,2021-05-08T08:19:47,2021-05-08T08:29:27+08:00,220,54
J69,2021-05-08T08:18:17,2021-05-08T08:29:27+08:00,222,72
JM31,2021-05-08T08:19:56,2021-05-08T08:29:27+08:00,188,102
J62M,2021-05-08T08:20:01,2021-05-08T08:29:27+08:00,200,145
J63,2021-05-08T08:19:37,2021-05-08T08:29:27+08:00,150,16
J83M,2021-05-08T08:20:04,2021-05-08T08:29:27+08:00,121,32
J67,2021-05-08T08:18:16,2021-05-08T08:29:27+08:00,156,41
JM2,2021-05-08T08:19:09,2021-05-08T08:29:27+08:00,300,138
J70,2021-05-08T09:20:04,2021-05-08T09:29:27+08:00,147,44
J85M,2021-05-08T09:19:55,2021-05-08T09:29:27+08:00,269,144
J72,2021-05-08T09:19:49,2021-05-08T09:29:27+08:00,220,100
J69,2021-05-08T09:19:18,2021-05-08T09:29:27+08:00,222,85
JM31,2021-05-08T09:19:58,2021-05-08T09:29:27+08:00,188,103
J62M,2021-05-08T09:20:03,2021-05-08T09:29:27+08:00,200,154
J63,2021-05-08T09:20:09,2021-05-08T09:29:27+08:00,150,27
J83M,2021-05-08T09:20:05,2021-05-08T09:29:27+08:00,121,44
J67,2021-05-08T09:19:17,2021-05-08T09:29:27+08:00,156,48
JM2,2021-05-08T09:19:40,2021-05-08T09:29:27+08:00,300,129
J70,2021-05-08T10:22:06,2021-05-08T10:29:27+08:00,147,50
J85M,2021-05-08T10:21:57,2021-05-08T10:29:27+08:00,269,145
J72,2021-05-08T10:21:51,2021-05-08T10:29:27+08:00,220,103
J69,2021-05-08T10:20:19,2021-05-08T10:29:27+08:00,222,108
JM31,2021-05-08T10:21:59,2021-05-08T10:29:27+08:00,188,95
J62M,2021-05-08T10:22:05,2021-05-08T10:29:27+08:00,200,161
J63,2021-05-08T10:22:11,2021-05-08T10:29:27+08:00,150,37
J83M,2021-05-08T10:22:07,2021-05-08T10:29:27+08:00,121,53
J67,2021-05-08T10:20:18,2021-05-08T10:29:27+08:00,156,36
JM2,2021-05-08T10:20:40,2021-05-08T10:29:27+08:00,300,98
J70,2021-05-08T11:22:08,2021-05-08T11:29:27+08:00,147,59
J85M,2021-05-08T11:21:58,2021-05-08T11:29:27+08:00,269,153
J72,2021-05-08T11:21:52,2021-05-08T11:29:27+08:00,220,88
J69,2021-05-08T11:20:20,2021-05-08T11:29:27+08:00,222,104
JM31,2021-05-08T11:22:01,2021-05-08T11:29:27+08:00,188,108
J62M,2021-05-08T11:22:07,2021-05-08T11:29:27+08:00,200,157
J63,2021-05-08T11:22:13,2021-05-08T11:29:27+08:00,150,47
J83M,2021-05-08T11:22:09,2021-05-08T11:29:27+08:00,121,61
J67,2021-05-08T11:20:19,2021-05-08T11:29:27+08:00,156,43
JM2,2021-05-08T11:20:40,2021-05-08T11:29:27+08:00,300,64
J70,2021-05-08T12:22:10,2021-05-08T12:29:27+08:00,147,56
J85M,2021-05-08T12:22:00,2021-05-08T12:29:27+08:00,269,170
J72,2021-05-08T12:21:54,2021-05-08T12:29:27+08:00,220,70
J69,2021-05-08T12:21:21,2021-05-08T12:29:27+08:00,222,114
JM31,2021-05-08T12:22:03,2021-05-08T12:29:27+08:00,188,84
J62M,2021-05-08T12:22:08,2021-05-08T12:29:27+08:00,200,153
J63,2021-05-08T12:22:14,2021-05-08T12:29:27+08:00,150,49
J83M,2021-05-08T12:22:11,2021-05-08T12:29:27+08:00,121,58
J67,2021-05-08T12:21:20,2021-05-08T12:29:27+08:00,156,40
JM2,2021-05-08T12:21:10,2021-05-08T12:29:27+08:00,300,31
J70,2021-05-08T13:24:11,2021-05-08T13:29:27+08:00,147,45
J85M,2021-05-08T13:24:02,2021-05-08T13:29:27+08:00,269,164
J72,2021-05-08T13:23:56,2021-05-08T13:29:27+08:00,220,81
J69,2021-05-08T13:22:22,2021-05-08T13:29:27+08:00,222,108
JM31,2021-05-08T13:24:05,2021-05-08T13:29:27+08:00,188,99
J62M,2021-05-08T13:24:10,2021-05-08T13:29:27+08:00,200,156
J63,2021-05-08T13:24:16,2021-05-08T13:29:27+08:00,150,40
J83M,2021-05-08T13:24:12,2021-05-08T13:29:27+08:00,121,56
J67,2021-05-08T13:22:21,2021-05-08T13:29:27+08:00,156,42
JM2,2021-05-08T13:22:11,2021-05-08T13:29:27+08:00,300,2
J70,2021-05-08T14:24:13,2021-05-08T14:29:27+08:00,147,26
