carpark_number,update_datetime,timestamp,total_lots,lots_available
J70,2021-08-20T18:07:48,2021-08-20T18:29:27+08:00,147,23
J85M,2021-08-20T18:07:47,2021-08-20T18:29:27+08:00,269,170
J72,2021-08-20T18:07:41,2021-08-20T18:29:27+08:00,220,67
J69,2021-08-20T18:05:26,2021-08-20T18:29:27+08:00,222,114
JM31,2021-08-20T18:08:00,2021-08-20T18:29:27+08:00,188,114
J62M,2021-08-20T18:07:34,2021-08-20T18:29:27+08:00,200,165
J63,2021-08-20T18:07:58,2021-08-20T18:29:27+08:00,150,59
J83M,2021-08-20T18:07:41,2021-08-20T18:29:27+08:00,121,54
J67,2021-08-20T18:05:26,2021-08-20T18:29:27+08:00,156,58
JM2,2021-08-20T18:05:39,2021-08-20T18:29:27+08:00,300,17
J70,2021-08-20T19:07:49,2021-08-20T19:29:27+08:00,147,11
J85M,2021-08-20T19:07:49,2021-08-20T19:29:27+08:00,269,153
J72,2021-08-20T19:07:43,2021-08-20T19:29:27+08:00,220,33
J69,2021-08-20T19:06:27,2021-08-20T19:29:27+08:00,222,92
JM31,2021-08-20T19:08:02,2021-08-20T19:29:27+08:00,188,105
J62M,2021-08-20T19:07:36,2021-08-20T19:29:27+08:00,200,158
J63,2021-08-20T19:08:00,2021-08-20T19:29:27+08:00,150,39
J83M,2021-08-20T19:07:43,2021-08-20T19:29:27+08:00,121,44
J67,2021-08-20T19:06:27,2021-08-20T19:29:27+08:00,156,43
JM2,2021-08-20T19:06:39,2021-08-20T19:29:27+08:00,300,9
J70,2021-08-20T20:09:51,2021-08-20T20:29:26+08:00,147,4
J85M,2021-08-20T20:09:51,2021-08-20T20:29:26+08:00,269,144
J72,2021-08-20T20:09:45,2021-08-20T20:29:26+08:00,220,21
J69,2021-08-20T20:08:28,2021-08-20T20:29:26+08:00,222,84
JM31,2021-08-20T20:10:03,2021-08-20T20:29:26+08:00,188,116
J62M,2021-08-20T20:10:08,2021-08-20T20:29:26+08:00,200,153
J63,2021-08-20T20:10:02,2021-08-20T20:29:26+08:00,150,29
J83M,2021-08-20T20:09:44,2021-08-20T20:29:26+08:00,121,37
J67,2021-08-20T20:08:28,2021-08-20T20:29:26+08:00,156,23
JM2,2021-08-20T20:08:09,2021-08-20T20:29:26+08:00,300,15
J70,2021-08-20T21:09:53,2021-08-20T21:29:27+08:00,147,2
J85M,2021-08-20T21:09:52,2021-08-20T21:29:27+08:00,269,126
J72,2021-08-20T21:09:47,2021-08-20T21:29:27+08:00,220,13
J69,2021-08-20T21:09:30,2021-08-20T21:29:27+08:00,222,67
JM31,2021-08-20T21:10:05,2021-08-20T21:29:27+08:00,188,109
J62M,2021-08-20T21:10:10,2021-08-20T21:29:27+08:00,200,150
J63,2021-08-20T21:10:03,2021-08-20T21:29:27+08:00,150,23
J83M,2021-08-20T21:09:46,2021-08-20T21:29:27+08:00,121,32
J67,2021-08-20T21:09:29,2021-08-20T21:29:27+08:00,156,41
JM2,2021-08-20T21:09:10,2021-08-20T21:29:27+08:00,300,163
J70,2021-08-20T22:11:55,2021-08-20T22:29:27+08:00,147,0
J85M,2021-08-20T22:11:54,2021-08-20T22:29:27+08:00,269,119
J72,2021-08-20T22:11:49,2021-08-20T22:29:27+08:00,220,6
J69,2021-08-20T22:09:30,2021-08-20T22:29:27+08:00,222,50
JM31,2021-08-20T22:12:07,2021-08-20T22:29:27+08:00,188,129
J62M,2021-08-20T22:12:11,2021-08-20T22:29:27+08:00,200,142
J63,2021-08-20T22:12:05,2021-08-20T22:29:27+08:00,150,13
J83M,2021-08-20T22:11:48,2021-08-20T22:29:27+08:00,121,21
J67,2021-08-20T22:09:30,2021-08-20T22:29:27+08:00,156,30
JM2,2021-08-20T22:10:10,2021-08-20T22:29:27+08:00,300,165
J70,2021-08-20T23:11:56,2021-08-20T23:29:27+08:00,147,0
J85M,2021-08-20T23:11:57,2021-08-20T23:29:27+08:00,269,112
J72,2021-08-20T23:11:50,2021-08-20T23:29:27+08:00,220,0
J69,2021-08-20T23:10:31,2021-08-20T23:29:27+08:00,222,38
JM31,2021-08-20T23:12:09,2021-08-20T23:29:27+08:00,188,123
J62M,2021-08-20T23:12:13,2021-08-20T23:29:27+08:00,200,136
J63,2021-08-20T23:12:07,2021-08-20T23:29:27+08:00,150,5
J83M,2021-08-20T23:11:50,2021-08-20T23:29:27+08:00,121,19
J67,2021-08-20T23:10:31,2021-08-20T23:29:27+08:00,156,28
JM2,2021-08-20T23:10:40,2021-08-20T23:29:27+08:00,300,163
J70,2021-08-21T00:13:58,2021-08-21T00:29:27+08:00,147,0
J85M,2021-08-21T00:13:58,2021-08-21T00:29:27+08:00,269,99
J72,2021-08-21T00:13:53,2021-08-21T00:29:27+08:00,220,0
J69,2021-08-21T00:11:32,2021-08-21T00:29:27+08:00,222,38
JM31,2021-08-21T00:14:11,2021-08-21T00:29:27+08:00,188,127
J62M,2021-08-21T00:14:15,2021-08-21T00:29:27+08:00,200,134
J63,2021-08-21T00:14:09,2021-08-21T00:29:27+08:00,150,1
J83M,2021-08-21T00:14:21,2021-08-21T00:29:27+08:00,121,9
J67,2021-08-21T00:11:32,2021-08-21T00:29:27+08:00,156,31
JM2,2021-08-21T00:11:40,2021-08-21T00:29:27+08:00,300,149
J70,2021-08-21T01:14:00,2021-08-21T01:29:27+08:00,147,0
J85M,2021-08-21T01:13:59,2021-08-21T01:29:27+08:00,269,99
J72,2021-08-21T01:14:24,2021-08-21T01:29:27+08:00,220,0
J69,2021-08-21T01:12:33,2021-08-21T01:29:27+08:00,222,0
JM31,2021-08-21T01:14:12,2021-08-21T01:29:27+08:00,188,125
J62M,2021-08-21T01:14:17,2021-08-21T01:29:27+08:00,200,131
J63,2021-08-21T01:14:10,2021-08-21T01:29:27+08:00,150,0
J83M,2021-08-21T01:14:23,2021-08-21T01:29:27+08:00,121,1
J67,2021-08-21T01:12:33,2021-08-21T01:29:27+08:00,156,34
JM2,2021-08-21T01:12:40,2021-08-21T01:29:27+08:00,300,144
J70,2021-08-21T02:14:02,2021-08-21T02:29:27+08:00,147,0
J85M,2021-08-21T02:14:01,2021-08-21T02:29:27+08:00,269,96
J72,2021-08-21T02:14:26,2021-08-21T02:29:27+08:00,220,0
J69,2021-08-21T02:14:34,2021-08-21T02:29:27+08:00,222,0
JM31,2021-08-21T02:14:14,2021-08-21T02:29:27+08:00,188,121
J62M,2021-08-21T02:14:18,2021-08-21T02:29:27+08:00,200,127
J63,2021-08-21T02:14:12,2021-08-21T02:29:27+08:00,150,0
J83M,2021-08-21T02:14:25,2021-08-21T02:29:27+08:00,121,0
J67,2021-08-21T02:14:34,2021-08-21T02:29:27+08:00,156,49
JM2,2021-08-21T02:13:10,2021-08-21T02:29:27+08:00,300,142
J70,2021-08-21T03:16:13,2021-08-21T03:29:27+08:00,147,0
J85M,2021-08-21T03:16:28,2021-08-21T03:29:27+08:00,269,97
J72,2021-08-21T03:16:06,2021-08-21T03:29:27+08:00,220,0
J69,2021-08-21T03:14:14,2021-08-21T03:29:27+08:00,222,0
JM31,2021-08-21T03:16:26,2021-08-21T03:29:27+08:00,188,119
J62M,2021-08-21T03:16:31,2021-08-21T03:29:27+08:00,200,127
J63,2021-08-21T03:16:24,2021-08-21T03:29:27+08:00,150,0
J83M,2021-08-21T03:16:09,2021-08-21T03:29:27+08:00,121,0
J67,2021-08-21T03:14:14,2021-08-21T03:29:27+08:00,156,52
JM2,2021-08-21T03:14:11,2021-08-21T03:29:27+08:00,300,210
J70,2021-08-21T04:16:14,2021-08-21T04:29:27+08:00,147,0
J85M,2021-08-21T04:16:30,2021-08-21T04:29:27+08:00,269,95
J72,2021-08-21T04:16:08,2021-08-21T04:29:27+08:00,220,0
J69,2021-08-21T04:16:15,2021-08-21T04:29:27+08:00,222,0
JM31,2021-08-21T04:16:28,2021-08-21T04:29:27+08:00,188,119
J62M,2021-08-21T04:16:33,2021-08-21T04:29:27+08:00,200,125
J63,2021-08-21T04:16:26,2021-08-21T04:29:27+08:00,150,0
J83M,2021-08-21T04:16:10,2021-08-21T04:29:27+08:00,121,0
J67,2021-08-21T04:16:15,2021-08-21T04:29:27+08:00,156,51
JM2,2021-08-21T04:16:04,2021-08-21T04:29:27+08:00,300,205
J70,2021-08-21T05:16:16,2021-08-21T05:29:27+08:00,147,0
J85M,2021-08-21T05:16:32,2021-08-21T05:29:27+08:00,269,94
J72,2021-08-21T05:16:09,2021-08-21T05:29:27+08:00,220,0
J69,2021-08-21T05:16:16,2021-08-21T05:29:27+08:00,222,0
JM31,2021-08-21T05:16:30,2021-08-21T05:29:27+08:00,188,118
J62M,2021-08-21T05:16:34,2021-08-21T05:29:27+08:00,200,123
J63,2021-08-21T05:16:28,2021-08-21T05:29:27+08:00,150,0
J83M,2021-08-21T05:16:12,2021-08-21T05:29:27+08:00,121,0
J67,2021-08-21T05:16:16,2021-08-21T05:29:27+08:00,156,39
JM2,2021-08-21T05:16:04,2021-08-21T05:29:27+08:00,300,203
J70,2021-08-21T06:18:18,2021-08-21T06:29:27+08:00,147,5
J85M,2021-08-21T06:18:34,2021-08-21T06:29:27+08:00,269,99
J72,2021-08-21T06:18:41,2021-08-21T06:29:27+08:00,220,0
J69,2021-08-21T06:16:17,2021-08-21T06:29:27+08:00,222,0
JM31,2021-08-21T06:18:32,2021-08-21T06:29:27+08:00,188,119
J62M,2021-08-21T06:18:37,2021-08-21T06:29:27+08:00,200,127
J63,2021-08-21T06:18:29,2021-08-21T06:29:27+08:00,150,0
J83M,2021-08-21T06:18:14,2021-08-21T06:29:27+08:00,121,0
J67,2021-08-21T06:16:17,2021-08-21T06:29:27+08:00,156,43
JM2,2021-08-21T06:16:34,2021-08-21T06:29:27+08:00,300,195
J70,2021-08-21T07:18:20,2021-08-21T07:29:27+08:00,147,21
J85M,2021-08-21T07:18:35,2021-08-21T07:29:27+08:00,269,114
J72,2021-08-21T07:18:44,2021-08-21T07:29:27+08:00,220,23
J69,2021-08-21T07:17:18,2021-08-21T07:29:27+08:00,222,16
JM31,2021-08-21T07:18:33,2021-08-21T07:29:27+08:00,188,121
J62M,2021-08-21T07:18:38,2021-08-21T07:29:27+08:00,200,129
J63,2021-08-21T07:18:31,2021-08-21T07:29:27+08:00,150,17
J83M,2021-08-21T07:18:16,2021-08-21T07:29:27+08:00,121,14
J67,2021-08-21T07:17:18,2021-08-21T07:29:27+08:00,156,39
JM2,2021-08-21T07:17:34,2021-08-21T07:29:27+08:00,300,169
J70,2021-08-21T08:18:21,2021-08-21T08:29:28+08:00,147,22
J85M,2021-08-21T08:18:37,2021-08-21T08:29:28+08:00,269,126
J72,2021-08-21T08:18:45,2021-08-21T08:29:28+08:00,220,64
J69,2021-08-21T08:18:19,2021-08-21T08:29:28+08:00,222,36
JM31,2021-08-21T08:18:36,2021-08-21T08:29:28+08:00,188,123
J62M,2021-08-21T08:18:40,2021-08-21T08:29:28+08:00,200,136
J63,2021-08-21T08:18:33,2021-08-21T08:29:28+08:00,150,29
J83M,2021-08-21T08:18:47,2021-08-21T08:29:28+08:00,121,41
J67,2021-08-21T08:18:19,2021-08-21T08:29:28+08:00,156,37
JM2,2021-08-21T08:17:35,2021-08-21T08:29:28+08:00,300,138
J70,2021-08-21T09:20:23,2021-08-21T09:29:42+08:00,147,22
J85M,2021-08-21T09:20:39,2021-08-21T09:29:42+08:00,269,136
J72,2021-08-21T09:20:46,2021-08-21T09:29:42+08:00,220,69
J69,2021-08-21T09:18:19,2021-08-21T09:29:42+08:00,222,62
JM31,2021-08-21T09:20:37,2021-08-21T09:29:42+08:00,188,109
J62M,2021-08-21T09:20:42,2021-08-21T09:29:42+08:00,200,154
J63,2021-08-21T09:20:35,2021-08-21T09:29:42+08:00,150,52
J83M,2021-08-21T09:20:49,2021-08-21T09:29:42+08:00,121,48
J67,2021-08-21T09:18:19,2021-08-21T09:29:42+08:00,156,30
JM2,2021-08-21T09:18:05,2021-08-21T09:29:42+08:00,300,132
J70,2021-08-21T10:20:25,2021-08-21T10:29:27+08:00,147,26
J85M,2021-08-21T10:20:41,2021-08-21T10:29:27+08:00,269,151
J72,2021-08-21T10:20:48,2021-08-21T10:29:27+08:00,220,84
J69,2021-08-21T10:20:21,2021-08-21T10:29:27+08:00,222,81
JM31,2021-08-21T10:20:38,2021-08-21T10:29:27+08:00,188,115
J62M,2021-08-21T10:20:43,2021-08-21T10:29:27+08:00,200,162
J63,2021-08-21T10:20:36,2021-08-21T10:29:27+08:00,150,67
J83M,2021-08-21T10:20:51,2021-08-21T10:29:27+08:00,121,55
J67,2021-08-21T10:20:20,2021-08-21T10:29:27+08:00,156,27
JM2,2021-08-21T10:20:05,2021-08-21T10:29:27+08:00,300,96
J70,2021-08-21T11:22:57,2021-08-21T11:29:27+08:00,147,36
J85M,2021-08-21T11:22:42,2021-08-21T11:29:27+08:00,269,158
J72,2021-08-21T11:22:50,2021-08-21T11:29:27+08:00,220,85
J69,2021-08-21T11:20:21,2021-08-21T11:29:27+08:00,222,84
JM31,2021-08-21T11:22:40,2021-08-21T11:29:27+08:00,188,112
J62M,2021-08-21T11:22:45,2021-08-21T11:29:27+08:00,200,168
J63,2021-08-21T11:22:38,2021-08-21T11:29:27+08:00,150,64
J83M,2021-08-21T11:22:53,2021-08-21T11:29:27+08:00,121,57
J67,2021-08-21T11:20:21,2021-08-21T11:29:27+08:00,156,48
JM2,2021-08-21T11:21:05,2021-08-21T11:29:27+08:00,300,59
J70,2021-08-21T12:22:58,2021-08-21T12:29:27+08:00,147,40
J85M,2021-08-21T12:22:44,2021-08-21T12:29:27+08:00,269,147
J72,2021-08-21T12:22:52,2021-08-21T12:29:27+08:00,220,88
J69,2021-08-21T12:21:22,2021-08-21T12:29:27+08:00,222,85
JM31,2021-08-21T12:22:42,2021-08-21T12:29:27+08:00,188,107
J62M,2021-08-21T12:22:47,2021-08-21T12:29:27+08:00,200,160
J63,2021-08-21T12:22:40,2021-08-21T12:29:27+08:00,150,71
J83M,2021-08-21T12:22:54,2021-08-21T12:29:27+08:00,121,51
J67,2021-08-21T12:21:22,2021-08-21T12:29:27+08:00,156,46
JM2,2021-08-21T12:22:05,2021-08-21T12:29:27+08:00,300,37
J70,2021-08-21T13:23:00,2021-08-21T13:29:27+08:00,147,28
J85M,2021-08-21T13:22:46,2021-08-21T13:29:27+08:00,269,158
J72,2021-08-21T13:22:54,2021-08-21T13:29:27+08:00,220,73
J69,2021-08-21T13:21:23,2021-08-21T13:29:27+08:00,222,72
JM31,2021-08-21T13:22:44,2021-08-21T13:29:27+08:00,188,105
J62M,2021-08-21T13:22:49,2021-08-21T13:29:27+08:00,200,163
J63,2021-08-21T13:22:42,2021-08-21T13:29:27+08:00,150,58
J83M,2021-08-21T13:22:56,2021-08-21T13:29:27+08:00,121,55
J67,2021-08-21T13:21:23,2021-08-21T13:29:27+08:00,156,45
JM2,2021-08-21T13:21:35,2021-08-21T13:29:27+08:00,300,20
J70,2021-08-21T14:25:02,2021-08-21T14:29:27+08:00,147,19
J85M,2021-08-21T14:24:48,2021-08-21T14:29:27+08:00,269,153
J72,2021-08-21T14:24:55,2021-08-21T14:29:27+08:00,220,58
J69,2021-08-21T14:22:24,2021-08-21T14:29:27+08:00,222,58
JM31,2021-08-21T14:24:45,2021-08-21T14:29:27+08:00,188,125
J62M,2021-08-21T14:24:50,2021-08-21T14:29:27+08:00,200,161
J63,2021-08-21T14:24:43,2021-08-21T14:29:27+08:00,150,58
J83M,2021-08-21T14:24:58,2021-08-21T14:29:27+08:00,121,54
J67,2021-08-21T14:22:24,2021-08-21T14:29:27+08:00,156,49
JM2,2021-08-21T14:22:36,2021-08-21T14:29:27+08:00,300,0
J70,2021-08-21T15:25:04,2021-08-21T15:29:27+08:00,147,29
J85M,2021-08-21T15:24:49,2021-08-21T15:29:27+08:00,269,157
J72,2021-08-21T15:24:57,2021-08-21T15:29:27+08:00,220,64
J69,2021-08-21T15:23:25,2021-08-21T15:29:27+08:00,222,82
JM31,2021-08-21T15:24:47,2021-08-21T15:29:27+08:00,188,125
J62M,2021-08-21T15:24:53,2021-08-21T15:29:27+08:00,200,164
J63,2021-08-21T15:24:45,2021-08-21T15:29:27+08:00,150,47
J83M,2021-08-21T15:25:00,2021-08-21T15:29:27+08:00,121,45
J67,2021-08-21T15:23:25,2021-08-21T15:29:27+08:00,156,39
JM2,2021-08-21T15:23:36,2021-08-21T15:29:27+08:00,300,98
J70,2021-08-21T16:27:05,2021-08-21T16:29:27+08:00,147,25
J85M,2021-08-21T16:26:51,2021-08-21T16:29:27+08:00,269,150
J72,2021-08-21T16:26:59,2021-08-21T16:29:27+08:00,220,48
J69,2021-08-21T16:25:26,2021-08-21T16:29:27+08:00,222,71
JM31,2021-08-21T16:26:49,2021-08-21T16:29:27+08:00,188,122
J62M,2021-08-21T16:26:54,2021-08-21T16:29:27+08:00,200,160
J63,2021-08-21T16:26:48,2021-08-21T16:29:27+08:00,150,47
J83M,2021-08-21T16:27:01,2021-08-21T16:29:27+08:00,121,37
J67,2021-08-21T16:25:26,2021-08-21T16:29:27+08:00,156,41
JM2,2021-08-21T16:24:36,2021-08-21T16:29:27+08:00,300,89
J70,2021-08-21T17:27:07,2021-08-21T17:29:27+08:00,147,28
J85M,2021-08-21T17:26:53,2021-08-21T17:29:27+08:00,269,144
J72,2021-08-21T17:27:00,2021-08-21T17:29:27+08:00,220,43
J69,2021-08-21T17:25:27,2021-08-21T17:29:27+08:00,222,65
JM31,2021-08-21T17:26:51,2021-08-21T17:29:27+08:00,188,122
J62M,2021-08-21T17:26:56,2021-08-21T17:29:27+08:00,200,158
J63,2021-08-21T17:26:49,2021-08-21T17:29:27+08:00,150,47
J83M,2021-08-21T17:27:03,2021-08-21T17:29:27+08:00,121,39
J67,2021-08-21T17:25:27,2021-08-21T17:29:27+08:00,156,45
JM2,2021-08-21T17:25:06,2021-08-21T17:29:27+08:00,300,51
J70,2021-08-21T18:27:10,2021-08-21T18:29:27+08:00,147,21
J85M,2021-08-21T18:26:55,2021-08-21T18:29:27+08:00,269,146
J72,2021-08-21T18:27:08,2021-08-21T18:29:27+08:00,220,35
J69,2021-08-21T18:26:28,2021-08-21T18:29:27+08:00,222,53
JM31,2021-08-21T18:26:54,2021-08-21T18:29:27+08:00,188,115
J62M,2021-08-21T18:26:57,2021-08-21T18:29:27+08:00,200,152
J63,2021-08-21T18:27:20,2021-08-21T18:29:27+08:00,150,30
J83M,2021-08-21T18:27:07,2021-08-21T18:29:27+08:00,121,32
J67,2021-08-21T18:26:27,2021-08-21T18:29:27+08:00,156,46
JM2,2021-08-21T18:26:06,2021-08-21T18:29:27+08:00,300,28
J70,2021-08-21T19:29:11,2021-08-21T19:29:26+08:00,147,11
J85M,2021-08-21T19:28:56,2021-08-21T19:29:26+08:00,269,136
J72,2021-08-21T19:29:04,2021-08-21T19:29:26+08:00,220,13
J69,2021-08-21T19:27:28,2021-08-21T19:29:26+08:00,222,43
JM31,2021-08-21T19:29:24,2021-08-21T19:29:26+08:00,188,125
J62M,2021-08-21T19:28:59,2021-08-21T19:29:26+08:00,200,147
J63,2021-08-21T19:29:22,2021-08-21T19:29:26+08:00,150,15
J83M,2021-08-21T19:29:07,2021-08-21T19:29:26+08:00,121,27
J67,2021-08-21T19:27:28,2021-08-21T19:29:26+08:00,156,33
JM2,2021-08-21T19:28:07,2021-08-21T19:29:26+08:00,300,25
J70,2021-08-21T20:29:12,2021-08-21T20:29:27+08:00,147,6
J85M,2021-08-21T20:28:58,2021-08-21T20:29:27+08:00,269,131
J72,2021-08-21T20:29:06,2021-08-21T20:29:27+08:00,220,16
J69,2021-08-21T20:28:29,2021-08-21T20:29:27+08:00,222,35
JM31,2021-08-21T20:29:26,2021-08-21T20:29:27+08:00,188,130
J62M,2021-08-21T20:29:01,2021-08-21T20:29:27+08:00,200,147
J63,2021-08-21T20:29:24,2021-08-21T20:29:27+08:00,150,11
J83M,2021-08-21T20:29:08,2021-08-21T20:29:27+08:00,121,28
J67,2021-08-21T20:28:29,2021-08-21T20:29:27+08:00,156,40
JM2,2021-08-21T20:28:06,2021-08-21T20:29:27+08:00,300,13
J70,2021-08-21T20:59:13,2021-08-21T21:29:26+08:00,147,11
J85M,2021-08-21T20:58:59,2021-08-21T21:29:26+08:00,269,129
J72,2021-08-21T20:59:07,2021-08-21T21:29:26+08:00,220,15
J69,2021-08-21T20:58:30,2021-08-21T21:29:26+08:00,222,32
JM31,2021-08-21T20:59:27,2021-08-21T21:29:26+08:00,188,131
J62M,2021-08-21T20:59:02,2021-08-21T21:29:26+08:00,200,147
J63,2021-08-21T20:59:25,2021-08-21T21:29:26+08:00,150,3
J83M,2021-08-21T20:59:09,2021-08-21T21:29:26+08:00,121,27
J67,2021-08-21T20:58:30,2021-08-21T21:29:26+08:00,156,34
JM2,2021-08-21T20:58:37,2021-08-21T21:29:26+08:00,300,7
J70,2021-08-21T22:01:15,2021-08-21T22:29:27+08:00,147,2
J85M,2021-08-21T22:01:31,2021-08-21T22:29:27+08:00,269,117
J72,2021-08-21T22:01:08,2021-08-21T22:29:27+08:00,220,3
J69,2021-08-21T21:59:31,2021-08-21T22:29:27+08:00,222,14
JM31,2021-08-21T22:01:28,2021-08-21T22:29:27+08:00,188,128
J62M,2021-08-21T22:01:04,2021-08-21T22:29:27+08:00,200,145
J63,2021-08-21T22:01:27,2021-08-21T22:29:27+08:00,150,8
J83M,2021-08-21T22:01:11,2021-08-21T22:29:27+08:00,121,20
J67,2021-08-21T21:59:31,2021-08-21T22:29:27+08:00,156,43
JM2,2021-08-21T21:59:37,2021-08-21T22:29:27+08:00,300,131
J70,2021-08-21T23:01:17,2021-08-21T23:29:27+08:00,147,0
J85M,2021-08-21T23:01:33,2021-08-21T23:29:27+08:00,269,111
J72,2021-08-21T23:01:10,2021-08-21T23:29:27+08:00,220,1
J69,2021-08-21T23:00:32,2021-08-21T23:29:27+08:00,222,5
JM31,2021-08-21T23:01:30,2021-08-21T23:29:27+08:00,188,133
J62M,2021-08-21T23:01:35,2021-08-21T23:29:27+08:00,200,141
J63,2021-08-21T23:01:28,2021-08-21T23:29:27+08:00,150,1
J83M,2021-08-21T23:01:13,2021-08-21T23:29:27+08:00,121,8
J67,2021-08-21T23:00:32,2021-08-21T23:29:27+08:00,156,42
JM2,2021-08-21T23:00:37,2021-08-21T23:29:27+08:00,300,133
J70,2021-08-22T00:03:19,2021-08-22T00:29:27+08:00,147,0
J85M,2021-08-22T00:03:34,2021-08-22T00:29:27+08:00,269,103
J72,2021-08-22T00:03:12,2021-08-22T00:29:27+08:00,220,0
J69,2021-08-22T00:01:33,2021-08-22T00:29:27+08:00,222,0
JM31,2021-08-22T00:03:32,2021-08-22T00:29:27+08:00,188,128
J62M,2021-08-22T00:03:37,2021-08-22T00:29:27+08:00,200,140
J63,2021-08-22T00:03:30,2021-08-22T00:29:27+08:00,150,0
J83M,2021-08-22T00:03:14,2021-08-22T00:29:27+08:00,121,3
J67,2021-08-22T00:01:32,2021-08-22T00:29:27+08:00,156,35
JM2,2021-08-22T00:01:07,2021-08-22T00:29:27+08:00,300,119
J70,2021-08-22T01:03:20,2021-08-22T01:29:27+08:00,147,0
J85M,2021-08-22T01:03:37,2021-08-22T01:29:27+08:00,269,97
J72,2021-08-22T01:03:14,2021-08-22T01:29:27+08:00,220,0
J69,2021-08-22T01:02:34,2021-08-22T01:29:27+08:00,222,0
JM31,2021-08-22T01:03:34,2021-08-22T01:29:27+08:00,188,122
J62M,2021-08-22T01:03:39,2021-08-22T01:29:27+08:00,200,139
J63,2021-08-22T01:03:32,2021-08-22T01:29:27+08:00,150,0
J83M,2021-08-22T01:03:16,2021-08-22T01:29:27+08:00,121,1
J67,2021-08-22T01:02:34,2021-08-22T01:29:27+08:00,156,33
JM2,2021-08-22T01:02:07,2021-08-22T01:29:27+08:00,300,121
J70,2021-08-22T02:03:22,2021-08-22T02:29:26+08:00,147,0
J85M,2021-08-22T02:03:38,2021-08-22T02:29:26+08:00,269,95
J72,2021-08-22T02:03:45,2021-08-22T02:29:26+08:00,220,0
J69,2021-08-22T02:02:35,2021-08-22T02:29:26+08:00,222,0
JM31,2021-08-22T02:03:35,2021-08-22T02:29:26+08:00,188,124
J62M,2021-08-22T02:03:41,2021-08-22T02:29:26+08:00,200,137
J63,2021-08-22T02:03:34,2021-08-22T02:29:26+08:00,150,0
J83M,2021-08-22T02:03:18,2021-08-22T02:29:26+08:00,121,0
J67,2021-08-22T02:02:34,2021-08-22T02:29:26+08:00,156,44
JM2,2021-08-22T02:03:07,2021-08-22T02:29:26+08:00,300,120
J70,2021-08-22T03:05:25,2021-08-22T03:29:27+08:00,147,3
J85M,2021-08-22T03:05:27,2021-08-22T03:29:27+08:00,269,94
J72,2021-08-22T03:05:45,2021-08-22T03:29:27+08:00,220,0
J69,2021-08-22T03:04:13,2021-08-22T03:29:27+08:00,222,0
JM31,2021-08-22T03:05:29,2021-08-22T03:29:27+08:00,188,120
J62M,2021-08-22T03:05:37,2021-08-22T03:29:27+08:00,200,134
J63,2021-08-22T03:05:46,2021-08-22T03:29:27+08:00,150,0
J83M,2021-08-22T03:05:35,2021-08-22T03:29:27+08:00,121,0
J67,2021-08-22T03:04:13,2021-08-22T03:29:27+08:00,156,47
JM2,2021-08-22T03:03:38,2021-08-22T03:29:27+08:00,300,173
J70,2021-08-22T04:05:27,2021-08-22T04:29:27+08:00,147,0
J85M,2021-08-22T04:05:28,2021-08-22T04:29:27+08:00,269,91
J72,2021-08-22T04:05:47,2021-08-22T04:29:27+08:00,220,0
J69,2021-08-22T04:04:14,2021-08-22T04:29:27+08:00,222,0
JM31,2021-08-22T04:05:30,2021-08-22T04:29:27+08:00,188,119
J62M,2021-08-22T04:05:39,2021-08-22T04:29:27+08:00,200,132
J63,2021-08-22T04:05:47,2021-08-22T04:29:27+08:00,150,0
J83M,2021-08-22T04:05:36,2021-08-22T04:29:27+08:00,121,0
J67,2021-08-22T04:04:14,2021-08-22T04:29:27+08:00,156,44
JM2,2021-08-22T04:04:48,2021-08-22T04:29:27+08:00,300,171
J70,2021-08-22T05:07:29,2021-08-22T05:29:27+08:00,147,1
J85M,2021-08-22T05:07:30,2021-08-22T05:29:27+08:00,269,92
J72,2021-08-22T05:07:49,2021-08-22T05:29:27+08:00,220,0
J69,2021-08-22T05:05:15,2021-08-22T05:29:27+08:00,222,0
JM31,2021-08-22T05:07:32,2021-08-22T05:29:27+08:00,188,118
J62M,2021-08-22T05:07:41,2021-08-22T05:29:27+08:00,200,129
J63,2021-08-22T05:07:49,2021-08-22T05:29:27+08:00,150,0
J83M,2021-08-22T05:07:37,2021-08-22T05:29:27+08:00,121,0
J67,2021-08-22T05:05:15,2021-08-22T05:29:27+08:00,156,36
JM2,2021-08-22T05:05:19,2021-08-22T05:29:27+08:00,300,171
J70,2021-08-22T06:07:31,2021-08-22T06:29:27+08:00,147,3
J85M,2021-08-22T06:07:32,2021-08-22T06:29:27+08:00,269,97
J72,2021-08-22T06:07:50,2021-08-22T06:29:27+08:00,220,0
J69,2021-08-22T06:06:16,2021-08-22T06:29:27+08:00,222,0
JM31,2021-08-22T06:07:34,2021-08-22T06:29:27+08:00,188,119
J62M,2021-08-22T06:07:42,2021-08-22T06:29:27+08:00,200,131
J63,2021-08-22T06:07:51,2021-08-22T06:29:27+08:00,150,0
J83M,2021-08-22T06:07:39,2021-08-22T06:29:27+08:00,121,0
J67,2021-08-22T06:06:16,2021-08-22T06:29:27+08:00,156,33
JM2,2021-08-22T06:06:20,2021-08-22T06:29:27+08:00,300,165
J70,2021-08-22T07:10:02,2021-08-22T07:29:26+08:00,147,19
J85M,2021-08-22T07:09:34,2021-08-22T07:29:26+08:00,269,111
