carpark_number,update_datetime,timestamp,total_lots,lots_available
J69,2020-06-19T15:28:23,2020-06-19T15:29:27+08:00,222,124
JM31,2020-06-19T15:28:24,2020-06-19T15:29:27+08:00,188,131
J62M,2020-06-19T15:28:34,2020-06-19T15:29:27+08:00,200,171
J63,2020-06-19T15:28:24,2020-06-19T15:29:27+08:00,150,81
J83M,2020-06-19T15:28:26,2020-06-19T15:29:27+08:00,121,67
J67,2020-06-19T15:28:22,2020-06-19T15:29:27+08:00,156,71
JM2,2020-06-19T15:28:00,2020-06-19T15:29:27+08:00,300,110
J70,2020-06-19T16:28:40,2020-06-19T16:29:27+08:00,147,43
J85M,2020-06-19T16:28:24,2020-06-19T16:29:27+08:00,269,164
J72,2020-06-19T16:28:31,2020-06-19T16:29:27+08:00,220,87
J69,2020-06-19T16:28:24,2020-06-19T16:29:27+08:00,222,119
JM31,2020-06-19T16:28:26,2020-06-19T16:29:27+08:00,188,141
J62M,2020-06-19T16:28:36,2020-06-19T16:29:27+08:00,200,166
J63,2020-06-19T16:28:26,2020-06-19T16:29:27+08:00,150,74
J83M,2020-06-19T16:28:27,2020-06-19T16:29:27+08:00,121,61
J67,2020-06-19T16:28:23,2020-06-19T16:29:27+08:00,156,72
JM2,2020-06-19T16:29:01,2020-06-19T16:29:27+08:00,300,99
J70,2020-06-19T17:28:42,2020-06-19T17:29:27+08:00,147,41
J85M,2020-06-19T17:28:26,2020-06-19T17:29:27+08:00,269,169
J72,2020-06-19T17:28:33,2020-06-19T17:29:27+08:00,220,77
J69,2020-06-19T17:28:25,2020-06-19T17:29:27+08:00,222,104
JM31,2020-06-19T17:28:28,2020-06-19T17:29:27+08:00,188,130
J62M,2020-06-19T17:28:38,2020-06-19T17:29:27+08:00,200,168
J63,2020-06-19T17:28:28,2020-06-19T17:29:27+08:00,150,58
J83M,2020-06-19T17:28:29,2020-06-19T17:29:27+08:00,121,54
J67,2020-06-19T17:28:24,2020-06-19T17:29:27+08:00,156,74
JM2,2020-06-19T17:29:02,2020-06-19T17:29:27+08:00,300,61
J70,2020-06-19T18:28:43,2020-06-19T18:29:27+08:00,147,13
J85M,2020-06-19T18:28:28,2020-06-19T18:29:27+08:00,269,145
J72,2020-06-19T18:28:35,2020-06-19T18:29:27+08:00,220,48
J69,2020-06-19T18:29:26,2020-06-19T18:29:27+08:00,222,85
JM31,2020-06-19T18:28:30,2020-06-19T18:29:27+08:00,188,135
J62M,2020-06-19T18:28:39,2020-06-19T18:29:27+08:00,200,163
J63,2020-06-19T18:28:29,2020-06-19T18:29:27+08:00,150,39
J83M,2020-06-19T18:28:31,2020-06-19T18:29:27+08:00,121,48
J67,2020-06-19T18:29:25,2020-06-19T18:29:27+08:00,156,51
JM2,2020-06-19T18:28:34,2020-06-19T18:29:27+08:00,300,43
J70,2020-06-19T19:28:45,2020-06-19T19:29:27+08:00,147,21
J85M,2020-06-19T19:28:29,2020-06-19T19:29:27+08:00,269,125
J72,2020-06-19T19:28:36,2020-06-19T19:29:27+08:00,220,23
J69,2020-06-19T19:29:26,2020-06-19T19:29:27+08:00,222,64
JM31,2020-06-19T19:28:31,2020-06-19T19:29:27+08:00,188,131
J62M,2020-06-19T19:28:41,2020-06-19T19:29:27+08:00,200,157
J63,2020-06-19T19:28:31,2020-06-19T19:29:27+08:00,150,17
J83M,2020-06-19T19:28:33,2020-06-19T19:29:27+08:00,121,32
J67,2020-06-19T19:29:26,2020-06-19T19:29:27+08:00,156,46
JM2,2020-06-19T19:28:34,2020-06-19T19:29:27+08:00,300,26
J70,2020-06-19T20:28:47,2020-06-19T20:29:27+08:00,147,11
J85M,2020-06-19T20:29:01,2020-06-19T20:29:27+08:00,269,125
J72,2020-06-19T20:28:38,2020-06-19T20:29:27+08:00,220,9
J69,2020-06-19T20:28:27,2020-06-19T20:29:27+08:00,222,55
JM31,2020-06-19T20:28:33,2020-06-19T20:29:27+08:00,188,134
J62M,2020-06-19T20:28:43,2020-06-19T20:29:27+08:00,200,154
J63,2020-06-19T20:28:33,2020-06-19T20:29:27+08:00,150,11
J83M,2020-06-19T20:28:34,2020-06-19T20:29:27+08:00,121,36
J67,2020-06-19T20:28:27,2020-06-19T20:29:27+08:00,156,63
JM2,2020-06-19T20:28:33,2020-06-19T20:29:27+08:00,300,14
J70,2020-06-19T21:28:48,2020-06-19T21:29:27+08:00,147,13
J85M,2020-06-19T21:29:03,2020-06-19T21:29:27+08:00,269,113
J72,2020-06-19T21:28:40,2020-06-19T21:29:27+08:00,220,8
J69,2020-06-19T21:28:29,2020-06-19T21:29:27+08:00,222,39
JM31,2020-06-19T21:29:05,2020-06-19T21:29:27+08:00,188,128
J62M,2020-06-19T21:28:44,2020-06-19T21:29:27+08:00,200,155
J63,2020-06-19T21:29:04,2020-06-19T21:29:27+08:00,150,7
J83M,2020-06-19T21:29:06,2020-06-19T21:29:27+08:00,121,29
J67,2020-06-19T21:28:28,2020-06-19T21:29:27+08:00,156,61
JM2,2020-06-19T21:28:04,2020-06-19T21:29:27+08:00,300,5
J70,2020-06-19T22:28:50,2020-06-19T22:29:27+08:00,147,12
J85M,2020-06-19T22:29:04,2020-06-19T22:29:27+08:00,269,108
J72,2020-06-19T22:28:42,2020-06-19T22:29:27+08:00,220,2
J69,2020-06-19T22:28:29,2020-06-19T22:29:27+08:00,222,38
JM31,2020-06-19T22:29:06,2020-06-19T22:29:27+08:00,188,124
J62M,2020-06-19T22:28:46,2020-06-19T22:29:27+08:00,200,151
J63,2020-06-19T22:29:06,2020-06-19T22:29:27+08:00,150,1
J83M,2020-06-19T22:29:08,2020-06-19T22:29:27+08:00,121,8
J67,2020-06-19T22:28:28,2020-06-19T22:29:27+08:00,156,57
JM2,2020-06-19T22:29:05,2020-06-19T22:29:27+08:00,300,15
J70,2020-06-19T23:28:52,2020-06-19T23:29:28+08:00,147,21
J85M,2020-06-19T23:29:06,2020-06-19T23:29:28+08:00,269,102
J72,2020-06-19T23:29:13,2020-06-19T23:29:28+08:00,220,0
J69,2020-06-19T23:29:30,2020-06-19T23:29:28+08:00,222,35
JM31,2020-06-19T23:29:08,2020-06-19T23:29:28+08:00,188,127
J62M,2020-06-19T23:28:48,2020-06-19T23:29:28+08:00,200,151
J63,2020-06-19T23:29:08,2020-06-19T23:29:28+08:00,150,0
J83M,2020-06-19T23:29:10,2020-06-19T23:29:28+08:00,121,3
J67,2020-06-19T23:29:29,2020-06-19T23:29:28+08:00,156,69
JM2,2020-06-19T23:29:06,2020-06-19T23:29:28+08:00,300,14
J70,2020-06-20T00:28:54,2020-06-20T00:29:27+08:00,147,10
J85M,2020-06-20T00:29:08,2020-06-20T00:29:27+08:00,269,99
J72,2020-06-20T00:29:15,2020-06-20T00:29:27+08:00,220,0
J69,2020-06-20T00:29:31,2020-06-20T00:29:27+08:00,222,28
JM31,2020-06-20T00:29:10,2020-06-20T00:29:27+08:00,188,123
J62M,2020-06-20T00:28:50,2020-06-20T00:29:27+08:00,200,150
J63,2020-06-20T00:29:10,2020-06-20T00:29:27+08:00,150,0
J83M,2020-06-20T00:29:11,2020-06-20T00:29:27+08:00,121,3
J67,2020-06-20T00:29:30,2020-06-20T00:29:27+08:00,156,61
JM2,2020-06-20T00:28:37,2020-06-20T00:29:27+08:00,300,0
J70,2020-06-20T01:28:55,2020-06-20T01:29:27+08:00,147,13
J85M,2020-06-20T01:29:10,2020-06-20T01:29:27+08:00,269,94
J72,2020-06-20T01:29:17,2020-06-20T01:29:27+08:00,220,0
J69,2020-06-20T01:28:32,2020-06-20T01:29:27+08:00,222,22
JM31,2020-06-20T01:29:11,2020-06-20T01:29:27+08:00,188,124
J62M,2020-06-20T01:29:21,2020-06-20T01:29:27+08:00,200,150
J63,2020-06-20T01:29:11,2020-06-20T01:29:27+08:00,150,0
J83M,2020-06-20T01:29:13,2020-06-20T01:29:27+08:00,121,0
J67,2020-06-20T01:29:31,2020-06-20T01:29:27+08:00,156,66
JM2,2020-06-20T01:28:38,2020-06-20T01:29:27+08:00,300,3
J70,2020-06-20T02:28:57,2020-06-20T02:29:27+08:00,147,14
J85M,2020-06-20T02:29:11,2020-06-20T02:29:27+08:00,269,92
J72,2020-06-20T02:29:19,2020-06-20T02:29:27+08:00,220,0
J69,2020-06-20T02:28:32,2020-06-20T02:29:27+08:00,222,20
JM31,2020-06-20T02:29:13,2020-06-20T02:29:27+08:00,188,121
J62M,2020-06-20T02:29:23,2020-06-20T02:29:27+08:00,200,151
J63,2020-06-20T02:29:13,2020-06-20T02:29:27+08:00,150,0
J83M,2020-06-20T02:29:15,2020-06-20T02:29:27+08:00,121,0
J67,2020-06-20T02:28:32,2020-06-20T02:29:27+08:00,156,65
JM2,2020-06-20T02:28:08,2020-06-20T02:29:27+08:00,300,3
J70,2020-06-20T03:29:12,2020-06-20T03:29:27+08:00,147,13
J85M,2020-06-20T03:29:13,2020-06-20T03:29:27+08:00,269,89
J72,2020-06-20T03:29:22,2020-06-20T03:29:27+08:00,220,0
J69,2020-06-20T03:28:14,2020-06-20T03:29:27+08:00,222,15
JM31,2020-06-20T03:29:14,2020-06-20T03:29:27+08:00,188,121
J62M,2020-06-20T03:29:03,2020-06-20T03:29:27+08:00,200,152
J63,2020-06-20T03:29:27,2020-06-20T03:29:27+08:00,150,0
J83M,2020-06-20T03:29:07,2020-06-20T03:29:27+08:00,121,0
J67,2020-06-20T03:28:13,2020-06-20T03:29:27+08:00,156,61
JM2,2020-06-20T03:28:09,2020-06-20T03:29:27+08:00,300,218
J70,2020-06-20T04:29:14,2020-06-20T04:29:27+08:00,147,15
J85M,2020-06-20T04:29:15,2020-06-20T04:29:27+08:00,269,88
J72,2020-06-20T04:29:24,2020-06-20T04:29:27+08:00,220,0
J69,2020-06-20T04:28:15,2020-06-20T04:29:27+08:00,222,14
JM31,2020-06-20T04:29:16,2020-06-20T04:29:27+08:00,188,120
J62M,2020-06-20T04:29:05,2020-06-20T04:29:27+08:00,200,152
J63,2020-06-20T04:29:29,2020-06-20T04:29:27+08:00,150,0
J83M,2020-06-20T04:29:08,2020-06-20T04:29:27+08:00,121,0
J67,2020-06-20T04:28:14,2020-06-20T04:29:27+08:00,156,60
JM2,2020-06-20T04:28:51,2020-06-20T04:29:27+08:00,300,217
J70,2020-06-20T05:29:16,2020-06-20T05:29:26+08:00,147,15
J85M,2020-06-20T05:29:16,2020-06-20T05:29:26+08:00,269,89
J72,2020-06-20T05:29:26,2020-06-20T05:29:26+08:00,220,0
J69,2020-06-20T05:29:16,2020-06-20T05:29:26+08:00,222,20
JM31,2020-06-20T05:29:17,2020-06-20T05:29:26+08:00,188,122
J62M,2020-06-20T05:29:36,2020-06-20T05:29:26+08:00,200,152
J63,2020-06-20T05:29:30,2020-06-20T05:29:26+08:00,150,0
J83M,2020-06-20T05:29:10,2020-06-20T05:29:26+08:00,121,0
J67,2020-06-20T05:29:15,2020-06-20T05:29:26+08:00,156,60
JM2,2020-06-20T05:28:52,2020-06-20T05:29:26+08:00,300,207
J70,2020-06-20T06:29:17,2020-06-20T06:29:27+08:00,147,19
J85M,2020-06-20T06:29:18,2020-06-20T06:29:27+08:00,269,89
J72,2020-06-20T06:29:27,2020-06-20T06:29:27+08:00,220,2
J69,2020-06-20T06:29:17,2020-06-20T06:29:27+08:00,222,38
JM31,2020-06-20T06:29:19,2020-06-20T06:29:27+08:00,188,119
J62M,2020-06-20T06:29:38,2020-06-20T06:29:27+08:00,200,150
J63,2020-06-20T06:29:32,2020-06-20T06:29:27+08:00,150,1
J83M,2020-06-20T06:29:12,2020-06-20T06:29:27+08:00,121,2
J67,2020-06-20T06:29:16,2020-06-20T06:29:27+08:00,156,63
JM2,2020-06-20T06:28:53,2020-06-20T06:29:27+08:00,300,201
J70,2020-06-20T07:29:19,2020-06-20T07:29:27+08:00,147,34
J85M,2020-06-20T07:29:20,2020-06-20T07:29:27+08:00,269,99
J72,2020-06-20T07:29:29,2020-06-20T07:29:27+08:00,220,21
J69,2020-06-20T07:29:18,2020-06-20T07:29:27+08:00,222,61
JM31,2020-06-20T07:29:21,2020-06-20T07:29:27+08:00,188,119
J62M,2020-06-20T07:29:40,2020-06-20T07:29:27+08:00,200,152
J63,2020-06-20T07:29:34,2020-06-20T07:29:27+08:00,150,16
J83M,2020-06-20T07:29:44,2020-06-20T07:29:27+08:00,121,15
J67,2020-06-20T07:29:17,2020-06-20T07:29:27+08:00,156,54
JM2,2020-06-20T07:28:24,2020-06-20T07:29:27+08:00,300,179
J70,2020-06-20T08:27:21,2020-06-20T08:29:27+08:00,147,41
J85M,2020-06-20T08:27:21,2020-06-20T08:29:27+08:00,269,113
J72,2020-06-20T08:27:31,2020-06-20T08:29:27+08:00,220,47
J69,2020-06-20T08:29:19,2020-06-20T08:29:27+08:00,222,70
JM31,2020-06-20T08:27:23,2020-06-20T08:29:27+08:00,188,112
J62M,2020-06-20T08:27:42,2020-06-20T08:29:27+08:00,200,151
J63,2020-06-20T08:27:35,2020-06-20T08:29:27+08:00,150,26
J83M,2020-06-20T08:27:45,2020-06-20T08:29:27+08:00,121,29
J67,2020-06-20T08:29:18,2020-06-20T08:29:27+08:00,156,43
JM2,2020-06-20T08:28:24,2020-06-20T08:29:27+08:00,300,150
J70,2020-06-20T09:27:53,2020-06-20T09:29:27+08:00,147,18
J85M,2020-06-20T09:27:23,2020-06-20T09:29:27+08:00,269,131
J72,2020-06-20T09:27:33,2020-06-20T09:29:27+08:00,220,52
J69,2020-06-20T09:28:20,2020-06-20T09:29:27+08:00,222,83
JM31,2020-06-20T09:27:25,2020-06-20T09:29:27+08:00,188,125
J62M,2020-06-20T09:27:44,2020-06-20T09:29:27+08:00,200,159
J63,2020-06-20T09:27:38,2020-06-20T09:29:27+08:00,150,33
J83M,2020-06-20T09:27:47,2020-06-20T09:29:27+08:00,121,39
J67,2020-06-20T09:28:19,2020-06-20T09:29:27+08:00,156,51
JM2,2020-06-20T09:28:24,2020-06-20T09:29:27+08:00,300,125
J70,2020-06-20T10:27:54,2020-06-20T10:29:27+08:00,147,26
J85M,2020-06-20T10:27:55,2020-06-20T10:29:27+08:00,269,140
J72,2020-06-20T10:27:34,2020-06-20T10:29:27+08:00,220,73
J69,2020-06-20T10:28:20,2020-06-20T10:29:27+08:00,222,97
JM31,2020-06-20T10:27:56,2020-06-20T10:29:27+08:00,188,112
J62M,2020-06-20T10:27:45,2020-06-20T10:29:27+08:00,200,164
J63,2020-06-20T10:27:39,2020-06-20T10:29:27+08:00,150,41
J83M,2020-06-20T10:27:49,2020-06-20T10:29:27+08:00,121,43
J67,2020-06-20T10:28:19,2020-06-20T10:29:27+08:00,156,52
JM2,2020-06-20T10:28:55,2020-06-20T10:29:27+08:00,300,95
J70,2020-06-20T11:27:56,2020-06-20T11:29:27+08:00,147,33
J85M,2020-06-20T11:27:57,2020-06-20T11:29:27+08:00,269,151
J72,2020-06-20T11:27:36,2020-06-20T11:29:27+08:00,220,77
J69,2020-06-20T11:29:21,2020-06-20T11:29:27+08:00,222,104
JM31,2020-06-20T11:27:58,2020-06-20T11:29:27+08:00,188,103
J62M,2020-06-20T11:27:47,2020-06-20T11:29:27+08:00,200,169
J63,2020-06-20T11:27:41,2020-06-20T11:29:27+08:00,150,44
J83M,2020-06-20T11:27:51,2020-06-20T11:29:27+08:00,121,45
J67,2020-06-20T11:29:20,2020-06-20T11:29:27+08:00,156,54
JM2,2020-06-20T11:28:55,2020-06-20T11:29:27+08:00,300,63
J70,2020-06-20T12:27:58,2020-06-20T12:29:27+08:00,147,25
J85M,2020-06-20T12:27:58,2020-06-20T12:29:27+08:00,269,149
J72,2020-06-20T12:27:38,2020-06-20T12:29:27+08:00,220,68
J69,2020-06-20T12:29:22,2020-06-20T12:29:27+08:00,222,93
JM31,2020-06-20T12:27:59,2020-06-20T12:29:27+08:00,188,95
J62M,2020-06-20T12:27:49,2020-06-20T12:29:27+08:00,200,169
J63,2020-06-20T12:27:42,2020-06-20T12:29:27+08:00,150,42
J83M,2020-06-20T12:27:52,2020-06-20T12:29:27+08:00,121,44
J67,2020-06-20T12:29:21,2020-06-20T12:29:27+08:00,156,52
JM2,2020-06-20T12:28:26,2020-06-20T12:29:27+08:00,300,36
J70,2020-06-20T13:28:00,2020-06-20T13:29:27+08:00,147,15
J85M,2020-06-20T13:28:00,2020-06-20T13:29:27+08:00,269,146
J72,2020-06-20T13:27:40,2020-06-20T13:29:27+08:00,220,56
J69,2020-06-20T13:29:23,2020-06-20T13:29:27+08:00,222,80
JM31,2020-06-20T13:28:01,2020-06-20T13:29:27+08:00,188,117
J62M,2020-06-20T13:27:51,2020-06-20T13:29:27+08:00,200,171
J63,2020-06-20T13:27:44,2020-06-20T13:29:27+08:00,150,41
J83M,2020-06-20T13:27:54,2020-06-20T13:29:27+08:00,121,51
J67,2020-06-20T13:29:22,2020-06-20T13:29:27+08:00,156,57
JM2,2020-06-20T13:28:25,2020-06-20T13:29:27+08:00,300,5
J70,2020-06-20T14:28:01,2020-06-20T14:29:27+08:00,147,12
J85M,2020-06-20T14:28:02,2020-06-20T14:29:27+08:00,269,143
J72,2020-06-20T14:28:11,2020-06-20T14:29:27+08:00,220,55
J69,2020-06-20T14:28:24,2020-06-20T14:29:27+08:00,222,92
JM31,2020-06-20T14:28:03,2020-06-20T14:29:27+08:00,188,124
J62M,2020-06-20T14:27:52,2020-06-20T14:29:27+08:00,200,169
J63,2020-06-20T14:27:46,2020-06-20T14:29:27+08:00,150,30
J83M,2020-06-20T14:27:56,2020-06-20T14:29:27+08:00,121,46
J67,2020-06-20T14:28:23,2020-06-20T14:29:27+08:00,156,52
JM2,2020-06-20T14:28:26,2020-06-20T14:29:27+08:00,300,1
J70,2020-06-20T15:28:03,2020-06-20T15:29:27+08:00,147,12
J85M,2020-06-20T15:28:04,2020-06-20T15:29:27+08:00,269,137
J72,2020-06-20T15:28:13,2020-06-20T15:29:27+08:00,220,52
J69,2020-06-20T15:28:25,2020-06-20T15:29:27+08:00,222,89
JM31,2020-06-20T15:28:05,2020-06-20T15:29:27+08:00,188,127
J62M,2020-06-20T15:27:54,2020-06-20T15:29:27+08:00,200,165
J63,2020-06-20T15:27:48,2020-06-20T15:29:27+08:00,150,30
J83M,2020-06-20T15:27:57,2020-06-20T15:29:27+08:00,121,43
J67,2020-06-20T15:28:24,2020-06-20T15:29:27+08:00,156,64
JM2,2020-06-20T15:28:27,2020-06-20T15:29:27+08:00,300,119
J70,2020-06-20T16:28:05,2020-06-20T16:29:27+08:00,147,0
J85M,2020-06-20T16:28:06,2020-06-20T16:29:27+08:00,269,135
J72,2020-06-20T16:28:15,2020-06-20T16:29:27+08:00,220,45
J69,2020-06-20T16:28:26,2020-06-20T16:29:27+08:00,222,75
JM31,2020-06-20T16:28:07,2020-06-20T16:29:27+08:00,188,143
J62M,2020-06-20T16:27:56,2020-06-20T16:29:27+08:00,200,161
J63,2020-06-20T16:28:20,2020-06-20T16:29:27+08:00,150,25
J83M,2020-06-20T16:28:00,2020-06-20T16:29:27+08:00,121,39
J67,2020-06-20T16:28:25,2020-06-20T16:29:27+08:00,156,58
JM2,2020-06-20T16:28:58,2020-06-20T16:29:27+08:00,300,90
J70,2020-06-20T17:28:07,2020-06-20T17:29:27+08:00,147,25
J85M,2020-06-20T17:28:07,2020-06-20T17:29:27+08:00,269,136
J72,2020-06-20T17:28:17,2020-06-20T17:29:27+08:00,220,35
J69,2020-06-20T17:29:27,2020-06-20T17:29:27+08:00,222,78
JM31,2020-06-20T17:28:08,2020-06-20T17:29:27+08:00,188,138
J62M,2020-06-20T17:27:58,2020-06-20T17:29:27+08:00,200,158
J63,2020-06-20T17:28:21,2020-06-20T17:29:27+08:00,150,34
J83M,2020-06-20T17:28:01,2020-06-20T17:29:27+08:00,121,38
J67,2020-06-20T17:29:26,2020-06-20T17:29:27+08:00,156,63
JM2,2020-06-20T17:28:59,2020-06-20T17:29:27+08:00,300,75
J70,2020-06-20T18:28:08,2020-06-20T18:29:27+08:00,147,6
J85M,2020-06-20T18:28:09,2020-06-20T18:29:27+08:00,269,134
J72,2020-06-20T18:28:18,2020-06-20T18:29:27+08:00,220,11
J69,2020-06-20T18:29:28,2020-06-20T18:29:27+08:00,222,63
JM31,2020-06-20T18:28:10,2020-06-20T18:29:27+08:00,188,129
J62M,2020-06-20T18:28:00,2020-06-20T18:29:27+08:00,200,163
J63,2020-06-20T18:28:23,2020-06-20T18:29:27+08:00,150,24
J83M,2020-06-20T18:28:03,2020-06-20T18:29:27+08:00,121,33
J67,2020-06-20T18:29:27,2020-06-20T18:29:27+08:00,156,44
JM2,2020-06-20T18:28:30,2020-06-20T18:29:27+08:00,300,40
J70,2020-06-20T19:28:10,2020-06-20T19:29:27+08:00,147,8
J85M,2020-06-20T19:28:11,2020-06-20T19:29:27+08:00,269,137
J72,2020-06-20T19:28:20,2020-06-20T19:29:27+08:00,220,7
J69,2020-06-20T19:28:28,2020-06-20T19:29:27+08:00,222,52
JM31,2020-06-20T19:28:12,2020-06-20T19:29:27+08:00,188,129
J62M,2020-06-20T19:28:31,2020-06-20T19:29:27+08:00,200,155
J63,2020-06-20T19:28:25,2020-06-20T19:29:27+08:00,150,12
J83M,2020-06-20T19:28:04,2020-06-20T19:29:27+08:00,121,35
J67,2020-06-20T19:28:28,2020-06-20T19:29:27+08:00,156,51
JM2,2020-06-20T19:28:31,2020-06-20T19:29:27+08:00,300,43
J70,2020-06-20T20:28:12,2020-06-20T20:29:27+08:00,147,12
J85M,2020-06-20T20:28:12,2020-06-20T20:29:27+08:00,269,124
J72,2020-06-20T20:28:22,2020-06-20T20:29:27+08:00,220,4
J69,2020-06-20T20:28:29,2020-06-20T20:29:27+08:00,222,32
JM31,2020-06-20T20:28:13,2020-06-20T20:29:27+08:00,188,129
J62M,2020-06-20T20:28:33,2020-06-20T20:29:27+08:00,200,151
J63,2020-06-20T20:28:26,2020-06-20T20:29:27+08:00,150,13
J83M,2020-06-20T20:28:36,2020-06-20T20:29:27+08:00,121,27
J67,2020-06-20T20:28:28,2020-06-20T20:29:27+08:00,156,42
JM2,2020-06-20T20:28:32,2020-06-20T20:29:27+08:00,300,34
J70,2020-06-20T21:28:14,2020-06-20T21:29:27+08:00,147,15
J85M,2020-06-20T21:28:14,2020-06-20T21:29:27+08:00,269,112
J72,2020-06-20T21:28:24,2020-06-20T21:29:27+08:00,220,4
J69,2020-06-20T21:28:30,2020-06-20T21:29:27+08:00,222,24
JM31,2020-06-20T21:28:15,2020-06-20T21:29:27+08:00,188,123
J62M,2020-06-20T21:28:35,2020-06-20T21:29:27+08:00,200,157
J63,2020-06-20T21:28:28,2020-06-20T21:29:27+08:00,150,30
J83M,2020-06-20T21:28:38,2020-06-20T21:29:27+08:00,121,16
J67,2020-06-20T21:28:29,2020-06-20T21:29:27+08:00,156,58
JM2,2020-06-20T21:28:03,2020-06-20T21:29:27+08:00,300,26
J70,2020-06-20T22:28:15,2020-06-20T22:29:27+08:00,147,14
J85M,2020-06-20T22:28:16,2020-06-20T22:29:27+08:00,269,103
J72,2020-06-20T22:28:25,2020-06-20T22:29:27+08:00,220,0
J69,2020-06-20T22:28:31,2020-06-20T22:29:27+08:00,222,15
JM31,2020-06-20T22:28:17,2020-06-20T22:29:27+08:00,188,131
J62M,2020-06-20T22:28:36,2020-06-20T22:29:27+08:00,200,150
J63,2020-06-20T22:28:30,2020-06-20T22:29:27+08:00,150,28
J83M,2020-06-20T22:28:40,2020-06-20T22:29:27+08:00,121,8
J67,2020-06-20T22:28:30,2020-06-20T22:29:27+08:00,156,61
JM2,2020-06-20T22:29:04,2020-06-20T22:29:27+08:00,300,19
J70,2020-06-20T23:28:47,2020-06-20T23:29:27+08:00,147,7
J85M,2020-06-20T23:28:47,2020-06-20T23:29:27+08:00,269,101
J72,2020-06-20T23:28:27,2020-06-20T23:29:27+08:00,220,0
J69,2020-06-20T23:29:32,2020-06-20T23:29:27+08:00,222,25
JM31,2020-06-20T23:28:19,2020-06-20T23:29:27+08:00,188,125
J62M,2020-06-20T23:28:38,2020-06-20T23:29:27+08:00,200,150
J63,2020-06-20T23:28:32,2020-06-20T23:29:27+08:00,150,20
J83M,2020-06-20T23:28:41,2020-06-20T23:29:27+08:00,121,0
J67,2020-06-20T23:29:31,2020-06-20T23:29:27+08:00,156,69
JM2,2020-06-20T23:29:04,2020-06-20T23:29:27+08:00,300,20
J70,2020-06-21T00:28:49,2020-06-21T00:29:27+08:00,147,2
J85M,2020-06-21T00:28:49,2020-06-21T00:29:27+08:00,269,89
J72,2020-06-21T00:28:29,2020-06-21T00:29:27+08:00,220,0
J69,2020-06-21T00:29:33,2020-06-21T00:29:27+08:00,222,25
JM31,2020-06-21T00:28:50,2020-06-21T00:29:27+08:00,188,118
J62M,2020-06-21T00:28:40,2020-06-21T00:29:27+08:00,200,150
J63,2020-06-21T00:28:33,2020-06-21T00:29:27+08:00,150,13
J83M,2020-06-21T00:28:43,2020-06-21T00:29:27+08:00,121,0
J67,2020-06-21T00:29:32,2020-06-21T00:29:27+08:00,156,52
JM2,2020-06-21T00:28:32,2020-06-21T00:29:27+08:00,300,16
J70,2020-06-21T01:28:50,2020-06-21T01:29:26+08:00,147,14
J85M,2020-06-21T01:28:51,2020-06-21T01:29:26+08:00,269,90
J72,2020-06-21T01:28:31,2020-06-21T01:29:26+08:00,220,0
J69,2020-06-21T01:28:34,2020-06-21T01:29:26+08:00,222,22
JM31,2020-06-21T01:28:52,2020-06-21T01:29:26+08:00,188,118
J62M,2020-06-21T01:28:42,2020-06-21T01:29:26+08:00,200,148
J63,2020-06-21T01:28:35,2020-06-21T01:29:26+08:00,150,10
J83M,2020-06-21T01:28:45,2020-06-21T01:29:26+08:00,121,0
J67,2020-06-21T01:28:33,2020-06-21T01:29:26+08:00,156,59
JM2,2020-06-21T01:28:34,2020-06-21T01:29:26+08:00,300,24
J70,2020-06-21T02:28:52,2020-06-21T02:29:26+08:00,147,12
J85M,2020-06-21T02:28:53,2020-06-21T02:29:26+08:00,269,88
J72,2020-06-21T02:28:32,2020-06-21T02:29:26+08:00,220,0
J69,2020-06-21T02:28:35,2020-06-21T02:29:26+08:00,222,19
JM31,2020-06-21T02:28:54,2020-06-21T02:29:26+08:00,188,119
J62M,2020-06-21T02:28:43,2020-06-21T02:29:26+08:00,200,146
J63,2020-06-21T02:28:37,2020-06-21T02:29:26+08:00,150,4
J83M,2020-06-21T02:28:47,2020-06-21T02:29:26+08:00,121,0
J67,2020-06-21T02:28:34,2020-06-21T02:29:26+08:00,156,60
JM2,2020-06-21T02:28:33,2020-06-21T02:29:26+08:00,300,22
J70,2020-06-21T03:28:53,2020-06-21T03:29:27+08:00,147,1
J85M,2020-06-21T03:29:02,2020-06-21T03:29:27+08:00,269,90
J72,2020-06-21T03:28:43,2020-06-21T03:29:27+08:00,220,0
J69,2020-06-21T03:28:15,2020-06-21T03:29:27+08:00,222,15
JM31,2020-06-21T03:28:52,2020-06-21T03:29:27+08:00,188,119
J62M,2020-06-21T03:29:01,2020-06-21T03:29:27+08:00,200,145
J63,2020-06-21T03:28:53,2020-06-21T03:29:27+08:00,150,5
J83M,2020-06-21T03:28:48,2020-06-21T03:29:27+08:00,121,0
J67,2020-06-21T03:28:15,2020-06-21T03:29:27+08:00,156,64
JM2,2020-06-21T03:28:05,2020-06-21T03:29:27+08:00,300,208
J70,2020-06-21T04:28:54,2020-06-21T04:29:27+08:00,147,17
J85M,2020-06-21T04:29:04,2020-06-21T04:29:27+08:00,269,87
J72,2020-06-21T04:28:45,2020-06-21T04:29:27+08:00,220,0
J69,2020-06-21T04:28:16,2020-06-21T04:29:27+08:00,222,17
JM31,2020-06-21T04:28:54,2020-06-21T04:29:27+08:00,188,119
