carpark_number,update_datetime,timestamp,total_lots,lots_available
JM31,2019-12-29T11:29:00,2019-12-29T11:29:27+08:00,180,41
J62M,2019-12-29T11:28:41,2019-12-29T11:29:27+08:00,222,22
J63,2019-12-29T11:28:40,2019-12-29T11:29:27+08:00,153,49
J83M,2019-12-29T11:28:59,2019-12-29T11:29:27+08:00,121,0
J67,2019-12-29T11:29:01,2019-12-29T11:29:27+08:00,156,21
JM2,2019-12-29T11:28:00,2019-12-29T11:29:27+08:00,300,0
J70,2019-12-29T12:28:56,2019-12-29T12:29:27+08:00,147,52
J85M,2019-12-29T12:28:59,2019-12-29T12:29:27+08:00,269,19
J72,2019-12-29T12:28:55,2019-12-29T12:29:27+08:00,220,73
J69,2019-12-29T12:29:02,2019-12-29T12:29:27+08:00,222,78
JM31,2019-12-29T12:29:02,2019-12-29T12:29:27+08:00,180,35
J62M,2019-12-29T12:28:42,2019-12-29T12:29:27+08:00,222,26
J63,2019-12-29T12:28:41,2019-12-29T12:29:27+08:00,153,51
J83M,2019-12-29T12:29:00,2019-12-29T12:29:27+08:00,121,5
J67,2019-12-29T12:29:01,2019-12-29T12:29:27+08:00,156,33
JM2,2019-12-29T12:28:31,2019-12-29T12:29:27+08:00,300,0
J70,2019-12-29T13:28:58,2019-12-29T13:29:27+08:00,147,49
J85M,2019-12-29T13:29:01,2019-12-29T13:29:27+08:00,269,18
J72,2019-12-29T13:29:27,2019-12-29T13:29:27+08:00,220,64
J69,2019-12-29T13:29:03,2019-12-29T13:29:27+08:00,222,82
JM31,2019-12-29T13:29:04,2019-12-29T13:29:27+08:00,180,42
J62M,2019-12-29T13:28:43,2019-12-29T13:29:27+08:00,222,23
J63,2019-12-29T13:28:42,2019-12-29T13:29:27+08:00,153,39
J83M,2019-12-29T13:29:02,2019-12-29T13:29:27+08:00,121,5
J67,2019-12-29T13:29:03,2019-12-29T13:29:27+08:00,156,49
JM2,2019-12-29T13:28:31,2019-12-29T13:29:27+08:00,300,0
J70,2019-12-29T14:29:30,2019-12-29T14:29:27+08:00,147,43
J85M,2019-12-29T14:29:02,2019-12-29T14:29:27+08:00,269,16
J72,2019-12-29T14:29:28,2019-12-29T14:29:27+08:00,220,56
J69,2019-12-29T14:28:04,2019-12-29T14:29:27+08:00,222,95
JM31,2019-12-29T14:29:06,2019-12-29T14:29:27+08:00,180,40
J62M,2019-12-29T14:28:43,2019-12-29T14:29:27+08:00,222,21
J63,2019-12-29T14:28:43,2019-12-29T14:29:27+08:00,153,38
J83M,2019-12-29T14:29:04,2019-12-29T14:29:27+08:00,121,0
J67,2019-12-29T14:28:04,2019-12-29T14:29:27+08:00,156,65
JM2,2019-12-29T14:28:31,2019-12-29T14:29:27+08:00,300,0
J70,2019-12-29T15:29:32,2019-12-29T15:29:27+08:00,147,43
J85M,2019-12-29T15:29:34,2019-12-29T15:29:27+08:00,269,27
J72,2019-12-29T15:29:30,2019-12-29T15:29:27+08:00,220,65
J69,2019-12-29T15:28:05,2019-12-29T15:29:27+08:00,222,93
JM31,2019-12-29T15:29:07,2019-12-29T15:29:27+08:00,180,41
J62M,2019-12-29T15:28:44,2019-12-29T15:29:27+08:00,222,19
J63,2019-12-29T15:28:43,2019-12-29T15:29:27+08:00,153,29
J83M,2019-12-29T15:29:36,2019-12-29T15:29:27+08:00,121,0
J67,2019-12-29T15:28:04,2019-12-29T15:29:27+08:00,156,69
JM2,2019-12-29T15:28:03,2019-12-29T15:29:27+08:00,300,0
J70,2019-12-29T16:29:33,2019-12-29T16:29:27+08:00,147,35
J85M,2019-12-29T16:29:36,2019-12-29T16:29:27+08:00,269,30
J72,2019-12-29T16:29:32,2019-12-29T16:29:27+08:00,220,55
J69,2019-12-29T16:28:06,2019-12-29T16:29:27+08:00,222,78
JM31,2019-12-29T16:29:39,2019-12-29T16:29:27+08:00,180,54
J62M,2019-12-29T16:27:45,2019-12-29T16:29:27+08:00,222,19
J63,2019-12-29T16:27:44,2019-12-29T16:29:27+08:00,153,31
J83M,2019-12-29T16:29:37,2019-12-29T16:29:27+08:00,121,5
J67,2019-12-29T16:28:05,2019-12-29T16:29:27+08:00,156,74
JM2,2019-12-29T16:29:04,2019-12-29T16:29:27+08:00,300,0
J70,2019-12-29T17:29:35,2019-12-29T17:29:27+08:00,147,27
J85M,2019-12-29T17:29:38,2019-12-29T17:29:27+08:00,269,37
J72,2019-12-29T17:29:34,2019-12-29T17:29:27+08:00,220,57
J69,2019-12-29T17:29:07,2019-12-29T17:29:27+08:00,222,76
JM31,2019-12-29T17:29:41,2019-12-29T17:29:27+08:00,180,34
J62M,2019-12-29T17:28:46,2019-12-29T17:29:27+08:00,222,25
J63,2019-12-29T17:28:45,2019-12-29T17:29:27+08:00,153,37
J83M,2019-12-29T17:29:40,2019-12-29T17:29:27+08:00,121,13
J67,2019-12-29T17:29:06,2019-12-29T17:29:27+08:00,156,73
JM2,2019-12-29T17:28:35,2019-12-29T17:29:27+08:00,300,0
J70,2019-12-29T18:29:37,2019-12-29T18:29:27+08:00,147,25
J85M,2019-12-29T18:29:39,2019-12-29T18:29:27+08:00,269,25
J72,2019-12-29T18:29:35,2019-12-29T18:29:27+08:00,220,54
J69,2019-12-29T18:29:07,2019-12-29T18:29:27+08:00,222,63
JM31,2019-12-29T18:29:43,2019-12-29T18:29:27+08:00,180,29
J62M,2019-12-29T18:28:46,2019-12-29T18:29:27+08:00,222,18
J63,2019-12-29T18:28:46,2019-12-29T18:29:27+08:00,153,43
J83M,2019-12-29T18:29:41,2019-12-29T18:29:27+08:00,121,7
J67,2019-12-29T18:29:07,2019-12-29T18:29:27+08:00,156,48
JM2,2019-12-29T18:28:36,2019-12-29T18:29:27+08:00,300,0
J70,2019-12-29T19:29:39,2019-12-29T19:29:27+08:00,147,18
J85M,2019-12-29T19:29:41,2019-12-29T19:29:27+08:00,269,22
J72,2019-12-29T19:29:37,2019-12-29T19:29:27+08:00,220,53
J69,2019-12-29T19:28:08,2019-12-29T19:29:27+08:00,222,66
JM31,2019-12-29T19:29:44,2019-12-29T19:29:27+08:00,180,37
J62M,2019-12-29T19:28:47,2019-12-29T19:29:27+08:00,222,19
J63,2019-12-29T19:28:47,2019-12-29T19:29:27+08:00,153,43
J83M,2019-12-29T19:29:43,2019-12-29T19:29:27+08:00,121,10
J67,2019-12-29T19:28:07,2019-12-29T19:29:27+08:00,156,61
JM2,2019-12-29T19:28:37,2019-12-29T19:29:27+08:00,300,0
J70,2019-12-29T20:29:40,2019-12-29T20:29:27+08:00,147,29
J85M,2019-12-29T20:29:43,2019-12-29T20:29:27+08:00,269,19
J72,2019-12-29T20:29:39,2019-12-29T20:29:27+08:00,220,46
J69,2019-12-29T20:28:09,2019-12-29T20:29:27+08:00,222,60
JM31,2019-12-29T20:29:46,2019-12-29T20:29:27+08:00,180,33
J62M,2019-12-29T20:28:48,2019-12-29T20:29:27+08:00,222,17
J63,2019-12-29T20:28:47,2019-12-29T20:29:27+08:00,153,30
J83M,2019-12-29T20:29:44,2019-12-29T20:29:27+08:00,121,0
J67,2019-12-29T20:28:08,2019-12-29T20:29:27+08:00,156,61
JM2,2019-12-29T20:28:08,2019-12-29T20:29:27+08:00,300,0
J70,2019-12-29T21:29:42,2019-12-29T21:29:27+08:00,147,36
J85M,2019-12-29T21:29:45,2019-12-29T21:29:27+08:00,269,3
J72,2019-12-29T21:29:41,2019-12-29T21:29:27+08:00,220,39
J69,2019-12-29T21:28:10,2019-12-29T21:29:27+08:00,222,55
JM31,2019-12-29T21:29:48,2019-12-29T21:29:27+08:00,180,33
J62M,2019-12-29T21:27:49,2019-12-29T21:29:27+08:00,222,13
J63,2019-12-29T21:27:48,2019-12-29T21:29:27+08:00,153,19
J83M,2019-12-29T21:29:46,2019-12-29T21:29:27+08:00,121,0
J67,2019-12-29T21:28:09,2019-12-29T21:29:27+08:00,156,63
JM2,2019-12-29T21:28:09,2019-12-29T21:29:27+08:00,300,0
J70,2019-12-29T22:29:44,2019-12-29T22:29:27+08:00,147,24
J85M,2019-12-29T22:29:46,2019-12-29T22:29:27+08:00,269,0
J72,2019-12-29T22:29:42,2019-12-29T22:29:27+08:00,220,28
J69,2019-12-29T22:28:11,2019-12-29T22:29:27+08:00,222,44
JM31,2019-12-29T22:29:49,2019-12-29T22:29:27+08:00,180,49
J62M,2019-12-29T22:27:50,2019-12-29T22:29:27+08:00,222,12
J63,2019-12-29T22:27:49,2019-12-29T22:29:27+08:00,153,10
J83M,2019-12-29T22:29:48,2019-12-29T22:29:27+08:00,121,0
J67,2019-12-29T22:28:10,2019-12-29T22:29:27+08:00,156,62
JM2,2019-12-29T22:29:13,2019-12-29T22:29:27+08:00,300,0
J70,2019-12-29T23:29:46,2019-12-29T23:29:27+08:00,147,18
J85M,2019-12-29T23:29:48,2019-12-29T23:29:27+08:00,269,0
J72,2019-12-29T23:30:14,2019-12-29T23:29:27+08:00,220,11
J69,2019-12-29T23:29:12,2019-12-29T23:29:27+08:00,222,31
JM31,2019-12-29T23:29:51,2019-12-29T23:29:27+08:00,180,46
J62M,2019-12-29T23:28:50,2019-12-29T23:29:27+08:00,222,9
J63,2019-12-29T23:28:50,2019-12-29T23:29:27+08:00,153,1
J83M,2019-12-29T23:29:49,2019-12-29T23:29:27+08:00,121,0
J67,2019-12-29T23:29:11,2019-12-29T23:29:27+08:00,156,56
JM2,2019-12-29T23:28:42,2019-12-29T23:29:27+08:00,300,0
J70,2019-12-30T00:30:17,2019-12-30T00:29:27+08:00,147,13
J85M,2019-12-30T00:29:50,2019-12-30T00:29:27+08:00,269,0
J72,2019-12-30T00:30:16,2019-12-30T00:29:27+08:00,220,6
J69,2019-12-30T00:29:13,2019-12-30T00:29:27+08:00,222,28
JM31,2019-12-30T00:29:53,2019-12-30T00:29:27+08:00,180,44
J62M,2019-12-30T00:28:51,2019-12-30T00:29:27+08:00,222,6
J63,2019-12-30T00:28:51,2019-12-30T00:29:27+08:00,153,0
J83M,2019-12-30T00:29:51,2019-12-30T00:29:27+08:00,121,0
J67,2019-12-30T00:29:12,2019-12-30T00:29:27+08:00,156,61
JM2,2019-12-30T00:28:42,2019-12-30T00:29:27+08:00,300,0
J70,2019-12-30T01:30:19,2019-12-30T01:29:27+08:00,147,17
J85M,2019-12-30T01:30:21,2019-12-30T01:29:27+08:00,269,0
J72,2019-12-30T01:30:18,2019-12-30T01:29:27+08:00,220,0
J69,2019-12-30T01:28:13,2019-12-30T01:29:27+08:00,222,23
JM31,2019-12-30T01:29:55,2019-12-30T01:29:27+08:00,180,43
J62M,2019-12-30T01:28:52,2019-12-30T01:29:27+08:00,222,6
J63,2019-12-30T01:28:51,2019-12-30T01:29:27+08:00,153,0
J83M,2019-12-30T01:30:23,2019-12-30T01:29:27+08:00,121,0
J67,2019-12-30T01:28:13,2019-12-30T01:29:27+08:00,156,54
JM2,2019-12-30T01:28:43,2019-12-30T01:29:27+08:00,300,0
J70,2019-12-30T02:30:21,2019-12-30T02:29:27+08:00,147,14
J85M,2019-12-30T02:30:23,2019-12-30T02:29:27+08:00,269,0
J72,2019-12-30T02:30:19,2019-12-30T02:29:27+08:00,220,0
J69,2019-12-30T02:28:14,2019-12-30T02:29:27+08:00,222,23
JM31,2019-12-30T02:30:26,2019-12-30T02:29:27+08:00,180,43
J62M,2019-12-30T02:28:53,2019-12-30T02:29:27+08:00,222,5
J63,2019-12-30T02:28:52,2019-12-30T02:29:27+08:00,153,0
J83M,2019-12-30T02:30:24,2019-12-30T02:29:27+08:00,121,0
J67,2019-12-30T02:28:14,2019-12-30T02:29:27+08:00,156,70
JM2,2019-12-30T02:28:13,2019-12-30T02:29:27+08:00,300,0
J70,2019-12-30T03:30:18,2019-12-30T03:29:27+08:00,147,15
J85M,2019-12-30T03:30:17,2019-12-30T03:29:27+08:00,269,0
J72,2019-12-30T03:30:19,2019-12-30T03:29:27+08:00,220,0
J69,2019-12-30T03:27:53,2019-12-30T03:29:27+08:00,222,20
JM31,2019-12-30T03:30:15,2019-12-30T03:29:27+08:00,180,42
J62M,2019-12-30T03:28:37,2019-12-30T03:29:27+08:00,222,3
J63,2019-12-30T03:28:37,2019-12-30T03:29:27+08:00,153,0
J83M,2019-12-30T03:30:05,2019-12-30T03:29:27+08:00,121,0
J67,2019-12-30T03:27:53,2019-12-30T03:29:27+08:00,156,69
JM2,2019-12-30T03:28:15,2019-12-30T03:29:27+08:00,300,0
J70,2019-12-30T04:30:20,2019-12-30T04:29:27+08:00,147,16
J85M,2019-12-30T04:30:19,2019-12-30T04:29:27+08:00,269,0
J72,2019-12-30T04:30:21,2019-12-30T04:29:27+08:00,220,0
J69,2019-12-30T04:27:54,2019-12-30T04:29:27+08:00,222,19
JM31,2019-12-30T04:30:16,2019-12-30T04:29:27+08:00,180,41
J62M,2019-12-30T04:27:38,2019-12-30T04:29:27+08:00,222,2
J63,2019-12-30T04:27:37,2019-12-30T04:29:27+08:00,153,0
J83M,2019-12-30T04:30:37,2019-12-30T04:29:27+08:00,121,0
J67,2019-12-30T04:27:54,2019-12-30T04:29:27+08:00,156,66
JM2,2019-12-30T04:29:16,2019-12-30T04:29:27+08:00,300,0
J70,2019-12-30T05:30:21,2019-12-30T05:29:27+08:00,147,14
J85M,2019-12-30T05:30:21,2019-12-30T05:29:27+08:00,269,0
J72,2019-12-30T05:30:22,2019-12-30T05:29:27+08:00,220,2
J69,2019-12-30T05:28:55,2019-12-30T05:29:27+08:00,222,22
JM31,2019-12-30T05:30:18,2019-12-30T05:29:27+08:00,180,41
J62M,2019-12-30T05:28:39,2019-12-30T05:29:27+08:00,222,3
J63,2019-12-30T05:28:38,2019-12-30T05:29:27+08:00,153,0
J83M,2019-12-30T05:30:38,2019-12-30T05:29:27+08:00,121,0
J67,2019-12-30T05:28:55,2019-12-30T05:29:27+08:00,156,66
JM2,2019-12-30T05:28:46,2019-12-30T05:29:27+08:00,300,0
J70,2019-12-30T06:30:23,2019-12-30T06:29:27+08:00,147,21
J85M,2019-12-30T06:30:23,2019-12-30T06:29:27+08:00,269,0
J72,2019-12-30T06:30:24,2019-12-30T06:29:27+08:00,220,13
J69,2019-12-30T06:28:56,2019-12-30T06:29:27+08:00,222,36
JM31,2019-12-30T06:30:20,2019-12-30T06:29:27+08:00,180,43
J62M,2019-12-30T06:28:40,2019-12-30T06:29:27+08:00,222,4
J63,2019-12-30T06:28:39,2019-12-30T06:29:27+08:00,153,3
J83M,2019-12-30T06:30:40,2019-12-30T06:29:27+08:00,121,0
J67,2019-12-30T06:28:55,2019-12-30T06:29:27+08:00,156,69
JM2,2019-12-30T06:28:45,2019-12-30T06:29:27+08:00,300,0
J70,2019-12-30T07:28:25,2019-12-30T07:29:27+08:00,147,58
J85M,2019-12-30T07:28:24,2019-12-30T07:29:27+08:00,269,0
J72,2019-12-30T07:28:26,2019-12-30T07:29:27+08:00,220,45
J69,2019-12-30T07:28:57,2019-12-30T07:29:27+08:00,222,86
JM31,2019-12-30T07:28:52,2019-12-30T07:29:27+08:00,180,43
J62M,2019-12-30T07:28:40,2019-12-30T07:29:27+08:00,222,13
J63,2019-12-30T07:28:40,2019-12-30T07:29:27+08:00,153,34
J83M,2019-12-30T07:28:42,2019-12-30T07:29:27+08:00,121,0
J67,2019-12-30T07:28:56,2019-12-30T07:29:27+08:00,156,63
JM2,2019-12-30T07:28:45,2019-12-30T07:29:27+08:00,300,0
J70,2019-12-30T08:28:57,2019-12-30T08:29:27+08:00,147,78
J85M,2019-12-30T08:28:56,2019-12-30T08:29:27+08:00,269,48
J72,2019-12-30T08:28:28,2019-12-30T08:29:27+08:00,220,103
J69,2019-12-30T08:27:58,2019-12-30T08:29:27+08:00,222,117
JM31,2019-12-30T08:28:53,2019-12-30T08:29:27+08:00,180,35
J62M,2019-12-30T08:28:41,2019-12-30T08:29:27+08:00,222,24
J63,2019-12-30T08:28:41,2019-12-30T08:29:27+08:00,153,63
J83M,2019-12-30T08:28:44,2019-12-30T08:29:27+08:00,121,15
J67,2019-12-30T08:27:57,2019-12-30T08:29:27+08:00,156,68
JM2,2019-12-30T08:28:15,2019-12-30T08:29:27+08:00,300,0
J70,2019-12-30T09:28:58,2019-12-30T09:29:27+08:00,147,89
J85M,2019-12-30T09:28:58,2019-12-30T09:29:27+08:00,269,62
J72,2019-12-30T09:28:59,2019-12-30T09:29:27+08:00,220,121
J69,2019-12-30T09:27:59,2019-12-30T09:29:27+08:00,222,128
JM31,2019-12-30T09:28:55,2019-12-30T09:29:27+08:00,180,39
J62M,2019-12-30T09:28:42,2019-12-30T09:29:27+08:00,222,34
J63,2019-12-30T09:28:41,2019-12-30T09:29:27+08:00,153,76
J83M,2019-12-30T09:28:45,2019-12-30T09:29:27+08:00,121,23
J67,2019-12-30T09:27:58,2019-12-30T09:29:27+08:00,156,83
JM2,2019-12-30T09:28:15,2019-12-30T09:29:27+08:00,300,0
J70,2019-12-30T10:29:00,2019-12-30T10:29:27+08:00,147,80
J85M,2019-12-30T10:28:59,2019-12-30T10:29:27+08:00,269,75
J72,2019-12-30T10:29:01,2019-12-30T10:29:27+08:00,220,138
J69,2019-12-30T10:29:00,2019-12-30T10:29:27+08:00,222,138
JM31,2019-12-30T10:28:57,2019-12-30T10:29:27+08:00,180,41
J62M,2019-12-30T10:28:43,2019-12-30T10:29:27+08:00,222,30
J63,2019-12-30T10:28:42,2019-12-30T10:29:27+08:00,153,84
J83M,2019-12-30T10:28:47,2019-12-30T10:29:27+08:00,121,29
J67,2019-12-30T10:28:59,2019-12-30T10:29:27+08:00,156,80
JM2,2019-12-30T10:28:15,2019-12-30T10:29:27+08:00,300,0
J70,2019-12-30T11:29:02,2019-12-30T11:29:27+08:00,147,92
J85M,2019-12-30T11:29:01,2019-12-30T11:29:27+08:00,269,82
J72,2019-12-30T11:29:03,2019-12-30T11:29:27+08:00,220,143
J69,2019-12-30T11:29:01,2019-12-30T11:29:27+08:00,222,142
JM31,2019-12-30T11:28:59,2019-12-30T11:29:27+08:00,180,45
J62M,2019-12-30T11:28:43,2019-12-30T11:29:27+08:00,222,32
J63,2019-12-30T11:28:43,2019-12-30T11:29:27+08:00,153,81
J83M,2019-12-30T11:28:49,2019-12-30T11:29:27+08:00,121,31
J67,2019-12-30T11:29:00,2019-12-30T11:29:27+08:00,156,70
JM2,2019-12-30T11:28:45,2019-12-30T11:29:27+08:00,300,0
J70,2019-12-30T12:29:04,2019-12-30T12:29:27+08:00,147,95
J85M,2019-12-30T12:29:03,2019-12-30T12:29:27+08:00,269,76
J72,2019-12-30T12:29:05,2019-12-30T12:29:27+08:00,220,137
J69,2019-12-30T12:29:01,2019-12-30T12:29:27+08:00,222,139
JM31,2019-12-30T12:29:00,2019-12-30T12:29:27+08:00,180,0
J62M,2019-12-30T12:28:44,2019-12-30T12:29:27+08:00,222,35
J63,2019-12-30T12:28:44,2019-12-30T12:29:27+08:00,153,78
J83M,2019-12-30T12:28:51,2019-12-30T12:29:27+08:00,121,30
J67,2019-12-30T12:29:01,2019-12-30T12:29:27+08:00,156,42
JM2,2019-12-30T12:28:14,2019-12-30T12:29:27+08:00,300,0
J70,2019-12-30T13:29:05,2019-12-30T13:29:27+08:00,147,94
J85M,2019-12-30T13:29:05,2019-12-30T13:29:27+08:00,269,77
J72,2019-12-30T13:29:07,2019-12-30T13:29:27+08:00,220,141
J69,2019-12-30T13:28:02,2019-12-30T13:29:27+08:00,222,139
JM31,2019-12-30T13:29:02,2019-12-30T13:29:27+08:00,180,32
J62M,2019-12-30T13:28:45,2019-12-30T13:29:27+08:00,222,35
J63,2019-12-30T13:28:45,2019-12-30T13:29:27+08:00,153,81
J83M,2019-12-30T13:28:52,2019-12-30T13:29:27+08:00,121,31
J67,2019-12-30T13:29:02,2019-12-30T13:29:27+08:00,156,68
JM2,2019-12-30T13:28:46,2019-12-30T13:29:27+08:00,300,0
J70,2019-12-30T14:29:07,2019-12-30T14:29:27+08:00,147,92
J85M,2019-12-30T14:29:07,2019-12-30T14:29:27+08:00,269,68
J72,2019-12-30T14:29:08,2019-12-30T14:29:27+08:00,220,143
J69,2019-12-30T14:28:03,2019-12-30T14:29:27+08:00,222,139
JM31,2019-12-30T14:29:04,2019-12-30T14:29:27+08:00,180,47
J62M,2019-12-30T14:28:46,2019-12-30T14:29:27+08:00,222,37
J63,2019-12-30T14:28:45,2019-12-30T14:29:27+08:00,153,82
J83M,2019-12-30T14:29:24,2019-12-30T14:29:27+08:00,121,33
J67,2019-12-30T14:28:02,2019-12-30T14:29:27+08:00,156,92
JM2,2019-12-30T14:28:16,2019-12-30T14:29:27+08:00,300,0
J70,2019-12-30T15:29:09,2019-12-30T15:29:29+08:00,147,96
J85M,2019-12-30T15:29:08,2019-12-30T15:29:29+08:00,269,68
J72,2019-12-30T15:29:10,2019-12-30T15:29:29+08:00,220,143
J69,2019-12-30T15:28:04,2019-12-30T15:29:29+08:00,222,141
JM31,2019-12-30T15:29:05,2019-12-30T15:29:29+08:00,180,49
J62M,2019-12-30T15:27:47,2019-12-30T15:29:29+08:00,222,39
J63,2019-12-30T15:27:46,2019-12-30T15:29:29+08:00,153,82
J83M,2019-12-30T15:29:27,2019-12-30T15:29:29+08:00,121,31
J67,2019-12-30T15:28:04,2019-12-30T15:29:29+08:00,156,94
JM2,2019-12-30T15:28:16,2019-12-30T15:29:29+08:00,300,0
J70,2019-12-30T16:29:11,2019-12-30T16:29:27+08:00,147,85
J85M,2019-12-30T16:29:10,2019-12-30T16:29:27+08:00,269,63
J72,2019-12-30T16:29:12,2019-12-30T16:29:27+08:00,220,132
J69,2019-12-30T16:29:05,2019-12-30T16:29:27+08:00,222,136
JM31,2019-12-30T16:29:07,2019-12-30T16:29:27+08:00,180,54
J62M,2019-12-30T16:28:48,2019-12-30T16:29:27+08:00,222,38
J63,2019-12-30T16:28:47,2019-12-30T16:29:27+08:00,153,81
J83M,2019-12-30T16:29:28,2019-12-30T16:29:27+08:00,121,31
J67,2019-12-30T16:29:04,2019-12-30T16:29:27+08:00,156,84
JM2,2019-12-30T16:28:16,2019-12-30T16:29:27+08:00,300,0
J70,2019-12-30T17:29:12,2019-12-30T17:29:27+08:00,147,78
J85M,2019-12-30T17:29:12,2019-12-30T17:29:27+08:00,269,57
J72,2019-12-30T17:29:14,2019-12-30T17:29:27+08:00,220,124
J69,2019-12-30T17:29:06,2019-12-30T17:29:27+08:00,222,126
JM31,2019-12-30T17:29:09,2019-12-30T17:29:27+08:00,180,40
J62M,2019-12-30T17:28:48,2019-12-30T17:29:27+08:00,222,32
J63,2019-12-30T17:28:48,2019-12-30T17:29:27+08:00,153,79
J83M,2019-12-30T17:29:29,2019-12-30T17:29:27+08:00,121,20
J67,2019-12-30T17:29:05,2019-12-30T17:29:27+08:00,156,71
JM2,2019-12-30T17:28:21,2019-12-30T17:29:27+08:00,300,0
J70,2019-12-30T18:29:14,2019-12-30T18:29:28+08:00,147,55
J85M,2019-12-30T18:29:14,2019-12-30T18:29:28+08:00,269,31
J72,2019-12-30T18:29:15,2019-12-30T18:29:28+08:00,220,85
J69,2019-12-30T18:29:07,2019-12-30T18:29:28+08:00,222,103
JM31,2019-12-30T18:29:11,2019-12-30T18:29:28+08:00,180,22
J62M,2019-12-30T18:28:49,2019-12-30T18:29:28+08:00,222,28
J63,2019-12-30T18:28:49,2019-12-30T18:29:28+08:00,153,65
J83M,2019-12-30T18:29:31,2019-12-30T18:29:28+08:00,121,9
J67,2019-12-30T18:29:06,2019-12-30T18:29:28+08:00,156,58
JM2,2019-12-30T18:27:47,2019-12-30T18:29:28+08:00,300,0
J70,2019-12-30T19:29:16,2019-12-30T19:29:27+08:00,147,37
J85M,2019-12-30T19:29:15,2019-12-30T19:29:27+08:00,269,15
J72,2019-12-30T19:29:17,2019-12-30T19:29:27+08:00,220,62
J69,2019-12-30T19:28:08,2019-12-30T19:29:27+08:00,222,80
JM31,2019-12-30T19:29:43,2019-12-30T19:29:27+08:00,180,4
J62M,2019-12-30T19:28:50,2019-12-30T19:29:27+08:00,222,19
J63,2019-12-30T19:28:49,2019-12-30T19:29:27+08:00,153,51
J83M,2019-12-30T19:29:33,2019-12-30T19:29:27+08:00,121,2
J67,2019-12-30T19:28:07,2019-12-30T19:29:27+08:00,156,50
JM2,2019-12-30T19:28:47,2019-12-30T19:29:27+08:00,300,0
J70,2019-12-30T20:29:48,2019-12-30T20:29:27+08:00,147,41
J85M,2019-12-30T20:29:47,2019-12-30T20:29:27+08:00,269,0
J72,2019-12-30T20:29:19,2019-12-30T20:29:27+08:00,220,50
J69,2019-12-30T20:28:08,2019-12-30T20:29:27+08:00,222,70
JM31,2019-12-30T20:29:44,2019-12-30T20:29:27+08:00,180,11
J62M,2019-12-30T20:27:51,2019-12-30T20:29:27+08:00,222,16
J63,2019-12-30T20:27:50,2019-12-30T20:29:27+08:00,153,42
J83M,2019-12-30T20:29:35,2019-12-30T20:29:27+08:00,121,5
J67,2019-12-30T20:28:08,2019-12-30T20:29:27+08:00,156,38
JM2,2019-12-30T20:28:46,2019-12-30T20:29:27+08:00,300,0
J70,2019-12-30T21:29:49,2019-12-30T21:29:28+08:00,147,25
J85M,2019-12-30T21:29:49,2019-12-30T21:29:28+08:00,269,0
J72,2019-12-30T21:29:50,2019-12-30T21:29:28+08:00,220,42
J69,2019-12-30T21:28:10,2019-12-30T21:29:28+08:00,222,47
JM31,2019-12-30T21:29:46,2019-12-30T21:29:28+08:00,180,20
J62M,2019-12-30T21:27:52,2019-12-30T21:29:28+08:00,222,15
J63,2019-12-30T21:27:51,2019-12-30T21:29:28+08:00,153,27
J83M,2019-12-30T21:29:36,2019-12-30T21:29:28+08:00,121,0
J67,2019-12-30T21:28:09,2019-12-30T21:29:28+08:00,156,51
JM2,2019-12-30T21:28:47,2019-12-30T21:29:28+08:00,300,0
J70,2019-12-30T22:29:51,2019-12-30T22:29:27+08:00,147,24
J85M,2019-12-30T22:29:50,2019-12-30T22:29:27+08:00,269,0
J72,2019-12-30T22:29:52,2019-12-30T22:29:27+08:00,220,26
J69,2019-12-30T22:29:10,2019-12-30T22:29:27+08:00,222,43
JM31,2019-12-30T22:29:48,2019-12-30T22:29:27+08:00,180,28
J62M,2019-12-30T22:28:53,2019-12-30T22:29:27+08:00,222,12
J63,2019-12-30T22:28:52,2019-12-30T22:29:27+08:00,153,18
J83M,2019-12-30T22:29:38,2019-12-30T22:29:27+08:00,121,0
J67,2019-12-30T22:29:10,2019-12-30T22:29:27+08:00,156,56
JM2,2019-12-30T22:28:17,2019-12-30T22:29:27+08:00,300,0
J70,2019-12-30T23:29:53,2019-12-30T23:29:27+08:00,147,24
J85M,2019-12-30T23:29:52,2019-12-30T23:29:27+08:00,269,0
J72,2019-12-30T23:29:54,2019-12-30T23:29:27+08:00,220,15
J69,2019-12-30T23:29:11,2019-12-30T23:29:27+08:00,222,34
JM31,2019-12-30T23:29:49,2019-12-30T23:29:27+08:00,180,31
J62M,2019-12-30T23:28:53,2019-12-30T23:29:27+08:00,222,8
J63,2019-12-30T23:28:53,2019-12-30T23:29:27+08:00,153,8
J83M,2019-12-30T23:29:40,2019-12-30T23:29:27+08:00,121,0
J67,2019-12-30T23:29:10,2019-12-30T23:29:27+08:00,156,62
JM2,2019-12-30T23:28:17,2019-12-30T23:29:27+08:00,300,0
J70,2019-12-31T00:29:54,2019-12-31T00:29:27+08:00,147,19
J85M,2019-12-31T00:29:54,2019-12-31T00:29:27+08:00,269,0
J72,2019-12-31T00:29:56,2019-12-31T00:29:27+08:00,220,4
J69,2019-12-31T00:28:12,2019-12-31T00:29:27+08:00,222,27
JM31,2019-12-31T00:29:51,2019-12-31T00:29:27+08:00,180,31
J62M,2019-12-31T00:28:54,2019-12-31T00:29:27+08:00,222,5
