carpark_number,update_datetime,timestamp,total_lots,lots_available
J72,2020-05-16T21:27:09,2020-05-16T21:29:27+08:00,220,0
J69,2020-05-16T21:28:27,2020-05-16T21:29:27+08:00,222,32
JM31,2020-05-16T21:27:23,2020-05-16T21:29:27+08:00,188,120
J62M,2020-05-16T21:27:32,2020-05-16T21:29:27+08:00,200,149
J63,2020-05-16T21:27:21,2020-05-16T21:29:27+08:00,150,11
J83M,2020-05-16T21:27:28,2020-05-16T21:29:27+08:00,121,14
J67,2020-05-16T21:28:26,2020-05-16T21:29:27+08:00,156,64
JM2,2020-05-16T21:29:12,2020-05-16T21:29:27+08:00,300,117
J70,2020-05-16T22:27:22,2020-05-16T22:29:27+08:00,147,19
J85M,2020-05-16T22:27:38,2020-05-16T22:29:27+08:00,269,99
J72,2020-05-16T22:27:11,2020-05-16T22:29:27+08:00,220,2
J69,2020-05-16T22:28:28,2020-05-16T22:29:27+08:00,222,31
JM31,2020-05-16T22:27:25,2020-05-16T22:29:27+08:00,188,122
J62M,2020-05-16T22:27:34,2020-05-16T22:29:27+08:00,200,146
J63,2020-05-16T22:27:23,2020-05-16T22:29:27+08:00,150,3
J83M,2020-05-16T22:27:29,2020-05-16T22:29:27+08:00,121,13
J67,2020-05-16T22:28:27,2020-05-16T22:29:27+08:00,156,74
JM2,2020-05-16T22:28:43,2020-05-16T22:29:27+08:00,300,115
J70,2020-05-16T23:27:24,2020-05-16T23:29:27+08:00,147,14
J85M,2020-05-16T23:27:40,2020-05-16T23:29:27+08:00,269,97
J72,2020-05-16T23:27:42,2020-05-16T23:29:27+08:00,220,0
J69,2020-05-16T23:28:29,2020-05-16T23:29:27+08:00,222,27
JM31,2020-05-16T23:27:27,2020-05-16T23:29:27+08:00,188,120
J62M,2020-05-16T23:27:35,2020-05-16T23:29:27+08:00,200,148
J63,2020-05-16T23:27:25,2020-05-16T23:29:27+08:00,150,1
J83M,2020-05-16T23:27:31,2020-05-16T23:29:27+08:00,121,11
J67,2020-05-16T23:28:28,2020-05-16T23:29:27+08:00,156,77
JM2,2020-05-16T23:28:44,2020-05-16T23:29:27+08:00,300,113
J70,2020-05-17T00:27:25,2020-05-17T00:29:27+08:00,147,15
J85M,2020-05-17T00:27:41,2020-05-17T00:29:27+08:00,269,91
J72,2020-05-17T00:27:44,2020-05-17T00:29:27+08:00,220,0
J69,2020-05-17T00:28:30,2020-05-17T00:29:27+08:00,222,21
JM31,2020-05-17T00:27:28,2020-05-17T00:29:27+08:00,188,120
J62M,2020-05-17T00:27:37,2020-05-17T00:29:27+08:00,200,145
J63,2020-05-17T00:27:26,2020-05-17T00:29:27+08:00,150,0
J83M,2020-05-17T00:27:33,2020-05-17T00:29:27+08:00,121,11
J67,2020-05-17T00:28:29,2020-05-17T00:29:27+08:00,156,70
JM2,2020-05-17T00:28:15,2020-05-17T00:29:27+08:00,300,101
J70,2020-05-17T01:27:27,2020-05-17T01:29:27+08:00,147,15
J85M,2020-05-17T01:27:43,2020-05-17T01:29:27+08:00,269,95
J72,2020-05-17T01:27:46,2020-05-17T01:29:27+08:00,220,0
J69,2020-05-17T01:29:31,2020-05-17T01:29:27+08:00,222,15
JM31,2020-05-17T01:27:30,2020-05-17T01:29:27+08:00,188,121
J62M,2020-05-17T01:27:39,2020-05-17T01:29:27+08:00,200,145
J63,2020-05-17T01:27:28,2020-05-17T01:29:27+08:00,150,0
J83M,2020-05-17T01:27:35,2020-05-17T01:29:27+08:00,121,9
J67,2020-05-17T01:29:30,2020-05-17T01:29:27+08:00,156,71
JM2,2020-05-17T01:28:16,2020-05-17T01:29:27+08:00,300,101
J70,2020-05-17T02:27:29,2020-05-17T02:29:27+08:00,147,16
J85M,2020-05-17T02:27:45,2020-05-17T02:29:27+08:00,269,91
J72,2020-05-17T02:27:48,2020-05-17T02:29:27+08:00,220,0
J69,2020-05-17T02:29:32,2020-05-17T02:29:27+08:00,222,20
JM31,2020-05-17T02:27:32,2020-05-17T02:29:27+08:00,188,121
J62M,2020-05-17T02:27:41,2020-05-17T02:29:27+08:00,200,144
J63,2020-05-17T02:27:30,2020-05-17T02:29:27+08:00,150,0
J83M,2020-05-17T02:27:36,2020-05-17T02:29:27+08:00,121,7
J67,2020-05-17T02:29:31,2020-05-17T02:29:27+08:00,156,69
JM2,2020-05-17T02:29:17,2020-05-17T02:29:27+08:00,300,103
J70,2020-05-17T03:27:39,2020-05-17T03:29:27+08:00,147,15
J85M,2020-05-17T03:27:45,2020-05-17T03:29:27+08:00,269,87
J72,2020-05-17T03:27:58,2020-05-17T03:29:27+08:00,220,0
J69,2020-05-17T03:29:17,2020-05-17T03:29:27+08:00,222,19
JM31,2020-05-17T03:27:30,2020-05-17T03:29:27+08:00,188,122
J62M,2020-05-17T03:27:45,2020-05-17T03:29:27+08:00,200,145
J63,2020-05-17T03:27:55,2020-05-17T03:29:27+08:00,150,0
J83M,2020-05-17T03:27:43,2020-05-17T03:29:27+08:00,121,8
J67,2020-05-17T03:29:16,2020-05-17T03:29:27+08:00,156,70
JM2,2020-05-17T03:28:48,2020-05-17T03:29:27+08:00,300,240
J70,2020-05-17T04:27:41,2020-05-17T04:29:27+08:00,147,17
J85M,2020-05-17T04:27:47,2020-05-17T04:29:27+08:00,269,85
J72,2020-05-17T04:28:00,2020-05-17T04:29:27+08:00,220,2
J69,2020-05-17T04:28:18,2020-05-17T04:29:27+08:00,222,18
JM31,2020-05-17T04:28:01,2020-05-17T04:29:27+08:00,188,122
J62M,2020-05-17T04:27:47,2020-05-17T04:29:27+08:00,200,145
J63,2020-05-17T04:27:57,2020-05-17T04:29:27+08:00,150,0
J83M,2020-05-17T04:27:45,2020-05-17T04:29:27+08:00,121,7
J67,2020-05-17T04:28:17,2020-05-17T04:29:27+08:00,156,70
JM2,2020-05-17T04:28:49,2020-05-17T04:29:27+08:00,300,237
J70,2020-05-17T05:27:43,2020-05-17T05:29:27+08:00,147,19
J85M,2020-05-17T05:27:48,2020-05-17T05:29:27+08:00,269,86
J72,2020-05-17T05:28:01,2020-05-17T05:29:27+08:00,220,8
J69,2020-05-17T05:28:19,2020-05-17T05:29:27+08:00,222,20
JM31,2020-05-17T05:28:03,2020-05-17T05:29:27+08:00,188,122
J62M,2020-05-17T05:27:49,2020-05-17T05:29:27+08:00,200,145
J63,2020-05-17T05:27:58,2020-05-17T05:29:27+08:00,150,0
J83M,2020-05-17T05:27:47,2020-05-17T05:29:27+08:00,121,7
J67,2020-05-17T05:28:18,2020-05-17T05:29:27+08:00,156,69
JM2,2020-05-17T05:28:49,2020-05-17T05:29:27+08:00,300,233
J70,2020-05-17T06:27:44,2020-05-17T06:29:27+08:00,147,21
J85M,2020-05-17T06:27:50,2020-05-17T06:29:27+08:00,269,88
J72,2020-05-17T06:28:03,2020-05-17T06:29:27+08:00,220,7
J69,2020-05-17T06:28:19,2020-05-17T06:29:27+08:00,222,26
JM31,2020-05-17T06:28:05,2020-05-17T06:29:27+08:00,188,124
J62M,2020-05-17T06:27:50,2020-05-17T06:29:27+08:00,200,146
J63,2020-05-17T06:28:00,2020-05-17T06:29:27+08:00,150,0
J83M,2020-05-17T06:27:48,2020-05-17T06:29:27+08:00,121,8
J67,2020-05-17T06:28:19,2020-05-17T06:29:27+08:00,156,65
JM2,2020-05-17T06:28:19,2020-05-17T06:29:27+08:00,300,230
J70,2020-05-17T07:27:46,2020-05-17T07:29:27+08:00,147,22
J85M,2020-05-17T07:27:52,2020-05-17T07:29:27+08:00,269,96
J72,2020-05-17T07:28:05,2020-05-17T07:29:27+08:00,220,20
J69,2020-05-17T07:29:20,2020-05-17T07:29:27+08:00,222,28
JM31,2020-05-17T07:28:07,2020-05-17T07:29:27+08:00,188,122
J62M,2020-05-17T07:27:52,2020-05-17T07:29:27+08:00,200,145
J63,2020-05-17T07:28:02,2020-05-17T07:29:27+08:00,150,9
J83M,2020-05-17T07:27:50,2020-05-17T07:29:27+08:00,121,14
J67,2020-05-17T07:29:20,2020-05-17T07:29:27+08:00,156,63
JM2,2020-05-17T07:28:19,2020-05-17T07:29:27+08:00,300,213
J70,2020-05-17T08:27:48,2020-05-17T08:29:27+08:00,147,21
J85M,2020-05-17T08:27:54,2020-05-17T08:29:27+08:00,269,93
J72,2020-05-17T08:28:07,2020-05-17T08:29:27+08:00,220,24
J69,2020-05-17T08:29:21,2020-05-17T08:29:27+08:00,222,42
JM31,2020-05-17T08:28:08,2020-05-17T08:29:27+08:00,188,120
J62M,2020-05-17T08:27:54,2020-05-17T08:29:27+08:00,200,144
J63,2020-05-17T08:28:04,2020-05-17T08:29:27+08:00,150,6
J83M,2020-05-17T08:27:52,2020-05-17T08:29:27+08:00,121,19
J67,2020-05-17T08:29:21,2020-05-17T08:29:27+08:00,156,56
JM2,2020-05-17T08:28:20,2020-05-17T08:29:27+08:00,300,201
J70,2020-05-17T09:28:20,2020-05-17T09:29:27+08:00,147,21
J85M,2020-05-17T09:27:55,2020-05-17T09:29:27+08:00,269,104
J72,2020-05-17T09:28:08,2020-05-17T09:29:27+08:00,220,15
J69,2020-05-17T09:29:22,2020-05-17T09:29:27+08:00,222,46
JM31,2020-05-17T09:28:10,2020-05-17T09:29:27+08:00,188,125
J62M,2020-05-17T09:27:56,2020-05-17T09:29:27+08:00,200,143
J63,2020-05-17T09:28:06,2020-05-17T09:29:27+08:00,150,14
J83M,2020-05-17T09:27:54,2020-05-17T09:29:27+08:00,121,22
J67,2020-05-17T09:29:21,2020-05-17T09:29:27+08:00,156,72
JM2,2020-05-17T09:28:50,2020-05-17T09:29:27+08:00,300,190
J70,2020-05-17T10:28:21,2020-05-17T10:29:27+08:00,147,24
J85M,2020-05-17T10:27:57,2020-05-17T10:29:27+08:00,269,99
J72,2020-05-17T10:28:10,2020-05-17T10:29:27+08:00,220,15
J69,2020-05-17T10:28:23,2020-05-17T10:29:27+08:00,222,50
JM31,2020-05-17T10:28:12,2020-05-17T10:29:27+08:00,188,122
J62M,2020-05-17T10:27:57,2020-05-17T10:29:27+08:00,200,142
J63,2020-05-17T10:28:07,2020-05-17T10:29:27+08:00,150,15
J83M,2020-05-17T10:27:55,2020-05-17T10:29:27+08:00,121,29
J67,2020-05-17T10:28:22,2020-05-17T10:29:27+08:00,156,54
JM2,2020-05-17T10:28:50,2020-05-17T10:29:27+08:00,300,163
J70,2020-05-17T11:28:23,2020-05-17T11:29:27+08:00,147,15
J85M,2020-05-17T11:27:59,2020-05-17T11:29:27+08:00,269,101
J72,2020-05-17T11:28:12,2020-05-17T11:29:27+08:00,220,21
J69,2020-05-17T11:28:24,2020-05-17T11:29:27+08:00,222,50
JM31,2020-05-17T11:28:13,2020-05-17T11:29:27+08:00,188,112
J62M,2020-05-17T11:27:59,2020-05-17T11:29:27+08:00,200,147
J63,2020-05-17T11:28:09,2020-05-17T11:29:27+08:00,150,15
J83M,2020-05-17T11:28:27,2020-05-17T11:29:27+08:00,121,28
J67,2020-05-17T11:28:23,2020-05-17T11:29:27+08:00,156,50
JM2,2020-05-17T11:28:50,2020-05-17T11:29:27+08:00,300,145
J70,2020-05-17T12:28:25,2020-05-17T12:29:27+08:00,147,14
J85M,2020-05-17T12:28:30,2020-05-17T12:29:27+08:00,269,96
J72,2020-05-17T12:28:14,2020-05-17T12:29:27+08:00,220,26
J69,2020-05-17T12:28:25,2020-05-17T12:29:27+08:00,222,61
JM31,2020-05-17T12:28:15,2020-05-17T12:29:27+08:00,188,117
J62M,2020-05-17T12:28:31,2020-05-17T12:29:27+08:00,200,147
J63,2020-05-17T12:28:11,2020-05-17T12:29:27+08:00,150,11
J83M,2020-05-17T12:28:29,2020-05-17T12:29:27+08:00,121,26
J67,2020-05-17T12:28:24,2020-05-17T12:29:27+08:00,156,56
JM2,2020-05-17T12:28:21,2020-05-17T12:29:27+08:00,300,118
J70,2020-05-17T13:28:27,2020-05-17T13:29:27+08:00,147,20
J85M,2020-05-17T13:28:32,2020-05-17T13:29:27+08:00,269,104
J72,2020-05-17T13:28:15,2020-05-17T13:29:27+08:00,220,16
J69,2020-05-17T13:29:26,2020-05-17T13:29:27+08:00,222,53
JM31,2020-05-17T13:28:17,2020-05-17T13:29:27+08:00,188,126
J62M,2020-05-17T13:28:33,2020-05-17T13:29:27+08:00,200,145
J63,2020-05-17T13:28:12,2020-05-17T13:29:27+08:00,150,11
J83M,2020-05-17T13:28:31,2020-05-17T13:29:27+08:00,121,26
J67,2020-05-17T13:29:25,2020-05-17T13:29:27+08:00,156,56
JM2,2020-05-17T13:28:20,2020-05-17T13:29:27+08:00,300,102
J70,2020-05-17T14:28:28,2020-05-17T14:29:27+08:00,147,15
J85M,2020-05-17T14:28:34,2020-05-17T14:29:27+08:00,269,110
J72,2020-05-17T14:28:17,2020-05-17T14:29:27+08:00,220,22
J69,2020-05-17T14:29:27,2020-05-17T14:29:27+08:00,222,59
JM31,2020-05-17T14:28:19,2020-05-17T14:29:27+08:00,188,126
J62M,2020-05-17T14:28:34,2020-05-17T14:29:27+08:00,200,140
J63,2020-05-17T14:28:14,2020-05-17T14:29:27+08:00,150,16
J83M,2020-05-17T14:28:32,2020-05-17T14:29:27+08:00,121,25
J67,2020-05-17T14:29:26,2020-05-17T14:29:27+08:00,156,64
JM2,2020-05-17T14:28:21,2020-05-17T14:29:27+08:00,300,94
J70,2020-05-17T15:28:30,2020-05-17T15:29:27+08:00,147,16
J85M,2020-05-17T15:28:36,2020-05-17T15:29:27+08:00,269,112
J72,2020-05-17T15:28:19,2020-05-17T15:29:27+08:00,220,28
J69,2020-05-17T15:28:27,2020-05-17T15:29:27+08:00,222,52
JM31,2020-05-17T15:28:20,2020-05-17T15:29:27+08:00,188,121
J62M,2020-05-17T15:28:36,2020-05-17T15:29:27+08:00,200,146
J63,2020-05-17T15:28:16,2020-05-17T15:29:27+08:00,150,14
J83M,2020-05-17T15:28:34,2020-05-17T15:29:27+08:00,121,21
J67,2020-05-17T15:28:27,2020-05-17T15:29:27+08:00,156,77
JM2,2020-05-17T15:28:51,2020-05-17T15:29:27+08:00,300,174
J70,2020-05-17T16:28:32,2020-05-17T16:29:27+08:00,147,3
J85M,2020-05-17T16:28:37,2020-05-17T16:29:27+08:00,269,120
J72,2020-05-17T16:28:21,2020-05-17T16:29:27+08:00,220,19
J69,2020-05-17T16:28:28,2020-05-17T16:29:27+08:00,222,57
JM31,2020-05-17T16:28:22,2020-05-17T16:29:27+08:00,188,118
J62M,2020-05-17T16:28:38,2020-05-17T16:29:27+08:00,200,152
J63,2020-05-17T16:28:18,2020-05-17T16:29:27+08:00,150,15
J83M,2020-05-17T16:28:36,2020-05-17T16:29:27+08:00,121,22
J67,2020-05-17T16:28:28,2020-05-17T16:29:27+08:00,156,78
JM2,2020-05-17T16:28:51,2020-05-17T16:29:27+08:00,300,176
J70,2020-05-17T17:28:34,2020-05-17T17:29:27+08:00,147,14
J85M,2020-05-17T17:28:39,2020-05-17T17:29:27+08:00,269,125
J72,2020-05-17T17:28:22,2020-05-17T17:29:27+08:00,220,9
J69,2020-05-17T17:28:29,2020-05-17T17:29:27+08:00,222,56
JM31,2020-05-17T17:28:24,2020-05-17T17:29:27+08:00,188,113
J62M,2020-05-17T17:28:40,2020-05-17T17:29:27+08:00,200,155
J63,2020-05-17T17:28:49,2020-05-17T17:29:27+08:00,150,12
J83M,2020-05-17T17:28:38,2020-05-17T17:29:27+08:00,121,12
J67,2020-05-17T17:28:28,2020-05-17T17:29:27+08:00,156,66
JM2,2020-05-17T17:28:51,2020-05-17T17:29:27+08:00,300,152
J70,2020-05-17T18:28:35,2020-05-17T18:29:26+08:00,147,24
J85M,2020-05-17T18:28:41,2020-05-17T18:29:26+08:00,269,118
J72,2020-05-17T18:28:24,2020-05-17T18:29:26+08:00,220,0
J69,2020-05-17T18:29:30,2020-05-17T18:29:26+08:00,222,51
JM31,2020-05-17T18:28:26,2020-05-17T18:29:26+08:00,188,108
J62M,2020-05-17T18:28:42,2020-05-17T18:29:26+08:00,200,154
J63,2020-05-17T18:28:51,2020-05-17T18:29:26+08:00,150,20
J83M,2020-05-17T18:28:39,2020-05-17T18:29:26+08:00,121,14
J67,2020-05-17T18:29:29,2020-05-17T18:29:26+08:00,156,63
JM2,2020-05-17T18:28:21,2020-05-17T18:29:26+08:00,300,131
J70,2020-05-17T19:28:37,2020-05-17T19:29:27+08:00,147,13
J85M,2020-05-17T19:28:43,2020-05-17T19:29:27+08:00,269,106
J72,2020-05-17T19:28:56,2020-05-17T19:29:27+08:00,220,4
J69,2020-05-17T19:29:31,2020-05-17T19:29:27+08:00,222,38
JM31,2020-05-17T19:28:27,2020-05-17T19:29:27+08:00,188,122
J62M,2020-05-17T19:28:43,2020-05-17T19:29:27+08:00,200,148
J63,2020-05-17T19:28:53,2020-05-17T19:29:27+08:00,150,5
J83M,2020-05-17T19:28:41,2020-05-17T19:29:27+08:00,121,7
J67,2020-05-17T19:29:30,2020-05-17T19:29:27+08:00,156,73
JM2,2020-05-17T19:28:22,2020-05-17T19:29:27+08:00,300,114
J70,2020-05-17T20:28:39,2020-05-17T20:29:27+08:00,147,16
J85M,2020-05-17T20:28:44,2020-05-17T20:29:27+08:00,269,102
J72,2020-05-17T20:28:58,2020-05-17T20:29:27+08:00,220,3
J69,2020-05-17T20:28:32,2020-05-17T20:29:27+08:00,222,32
JM31,2020-05-17T20:28:59,2020-05-17T20:29:27+08:00,188,115
J62M,2020-05-17T20:28:45,2020-05-17T20:29:27+08:00,200,149
J63,2020-05-17T20:28:55,2020-05-17T20:29:27+08:00,150,0
J83M,2020-05-17T20:28:43,2020-05-17T20:29:27+08:00,121,12
J67,2020-05-17T20:28:31,2020-05-17T20:29:27+08:00,156,79
JM2,2020-05-17T20:28:21,2020-05-17T20:29:27+08:00,300,115
J70,2020-05-17T21:28:41,2020-05-17T21:29:27+08:00,147,11
J85M,2020-05-17T21:28:46,2020-05-17T21:29:27+08:00,269,104
J72,2020-05-17T21:28:59,2020-05-17T21:29:27+08:00,220,6
J69,2020-05-17T21:28:33,2020-05-17T21:29:27+08:00,222,25
JM31,2020-05-17T21:29:01,2020-05-17T21:29:27+08:00,188,124
J62M,2020-05-17T21:28:47,2020-05-17T21:29:27+08:00,200,149
J63,2020-05-17T21:28:56,2020-05-17T21:29:27+08:00,150,1
J83M,2020-05-17T21:28:45,2020-05-17T21:29:27+08:00,121,9
J67,2020-05-17T21:28:32,2020-05-17T21:29:27+08:00,156,76
JM2,2020-05-17T21:28:21,2020-05-17T21:29:27+08:00,300,110
J70,2020-05-17T22:28:42,2020-05-17T22:29:27+08:00,147,13
J85M,2020-05-17T22:28:48,2020-05-17T22:29:27+08:00,269,98
J72,2020-05-17T22:29:01,2020-05-17T22:29:27+08:00,220,0
J69,2020-05-17T22:28:34,2020-05-17T22:29:27+08:00,222,18
JM31,2020-05-17T22:29:03,2020-05-17T22:29:27+08:00,188,124
J62M,2020-05-17T22:28:49,2020-05-17T22:29:27+08:00,200,145
J63,2020-05-17T22:28:58,2020-05-17T22:29:27+08:00,150,0
J83M,2020-05-17T22:28:46,2020-05-17T22:29:27+08:00,121,7
J67,2020-05-17T22:28:33,2020-05-17T22:29:27+08:00,156,78
JM2,2020-05-17T22:28:23,2020-05-17T22:29:27+08:00,300,106
J70,2020-05-17T23:28:44,2020-05-17T23:29:27+08:00,147,14
J85M,2020-05-17T23:28:49,2020-05-17T23:29:27+08:00,269,99
J72,2020-05-17T23:29:03,2020-05-17T23:29:27+08:00,220,0
J69,2020-05-17T23:28:35,2020-05-17T23:29:27+08:00,222,22
JM31,2020-05-17T23:29:04,2020-05-17T23:29:27+08:00,188,121
J62M,2020-05-17T23:28:50,2020-05-17T23:29:27+08:00,200,148
J63,2020-05-17T23:29:00,2020-05-17T23:29:27+08:00,150,0
J83M,2020-05-17T23:28:48,2020-05-17T23:29:27+08:00,121,5
J67,2020-05-17T23:28:34,2020-05-17T23:29:27+08:00,156,71
JM2,2020-05-17T23:28:23,2020-05-17T23:29:27+08:00,300,112
J70,2020-05-18T00:28:46,2020-05-18T00:29:27+08:00,147,13
J85M,2020-05-18T00:28:51,2020-05-18T00:29:27+08:00,269,97
J72,2020-05-18T00:29:04,2020-05-18T00:29:27+08:00,220,0
J69,2020-05-18T00:29:35,2020-05-18T00:29:27+08:00,222,15
JM31,2020-05-18T00:29:06,2020-05-18T00:29:27+08:00,188,121
J62M,2020-05-18T00:28:52,2020-05-18T00:29:27+08:00,200,145
J63,2020-05-18T00:29:02,2020-05-18T00:29:27+08:00,150,0
J83M,2020-05-18T00:28:50,2020-05-18T00:29:27+08:00,121,5
J67,2020-05-18T00:29:35,2020-05-18T00:29:27+08:00,156,71
JM2,2020-05-18T00:28:22,2020-05-18T00:29:27+08:00,300,96
J70,2020-05-18T01:29:17,2020-05-18T01:29:27+08:00,147,16
J85M,2020-05-18T01:28:53,2020-05-18T01:29:27+08:00,269,93
J72,2020-05-18T01:29:06,2020-05-18T01:29:27+08:00,220,0
J69,2020-05-18T01:29:36,2020-05-18T01:29:27+08:00,222,15
JM31,2020-05-18T01:29:08,2020-05-18T01:29:27+08:00,188,122
J62M,2020-05-18T01:28:54,2020-05-18T01:29:27+08:00,200,144
J63,2020-05-18T01:29:03,2020-05-18T01:29:27+08:00,150,0
J83M,2020-05-18T01:28:51,2020-05-18T01:29:27+08:00,121,3
J67,2020-05-18T01:29:36,2020-05-18T01:29:27+08:00,156,72
JM2,2020-05-18T01:28:22,2020-05-18T01:29:27+08:00,300,99
J70,2020-05-18T02:29:19,2020-05-18T02:29:27+08:00,147,16
J85M,2020-05-18T02:28:55,2020-05-18T02:29:27+08:00,269,89
J72,2020-05-18T02:29:08,2020-05-18T02:29:27+08:00,220,0
J69,2020-05-18T02:28:37,2020-05-18T02:29:27+08:00,222,15
JM31,2020-05-18T02:29:09,2020-05-18T02:29:27+08:00,188,121
J62M,2020-05-18T02:28:56,2020-05-18T02:29:27+08:00,200,143
J63,2020-05-18T02:29:05,2020-05-18T02:29:27+08:00,150,0
J83M,2020-05-18T02:28:53,2020-05-18T02:29:27+08:00,121,3
J67,2020-05-18T02:28:36,2020-05-18T02:29:27+08:00,156,77
JM2,2020-05-18T02:28:52,2020-05-18T02:29:27+08:00,300,99
J70,2020-05-18T03:29:01,2020-05-18T03:29:27+08:00,147,16
J85M,2020-05-18T03:29:18,2020-05-18T03:29:27+08:00,269,89
J72,2020-05-18T03:28:57,2020-05-18T03:29:27+08:00,220,2
J69,2020-05-18T03:29:13,2020-05-18T03:29:27+08:00,222,17
JM31,2020-05-18T03:29:12,2020-05-18T03:29:27+08:00,188,120
J62M,2020-05-18T03:29:26,2020-05-18T03:29:27+08:00,200,142
J63,2020-05-18T03:29:18,2020-05-18T03:29:27+08:00,150,0
J83M,2020-05-18T03:28:58,2020-05-18T03:29:27+08:00,121,3
J67,2020-05-18T03:29:13,2020-05-18T03:29:27+08:00,156,76
JM2,2020-05-18T03:28:52,2020-05-18T03:29:27+08:00,300,225
J70,2020-05-18T04:29:03,2020-05-18T04:29:27+08:00,147,17
J85M,2020-05-18T04:29:20,2020-05-18T04:29:27+08:00,269,91
J72,2020-05-18T04:29:29,2020-05-18T04:29:27+08:00,220,5
J69,2020-05-18T04:28:14,2020-05-18T04:29:27+08:00,222,16
JM31,2020-05-18T04:29:14,2020-05-18T04:29:27+08:00,188,120
J62M,2020-05-18T04:29:28,2020-05-18T04:29:27+08:00,200,141
J63,2020-05-18T04:29:20,2020-05-18T04:29:27+08:00,150,0
J83M,2020-05-18T04:29:29,2020-05-18T04:29:27+08:00,121,2
J67,2020-05-18T04:28:13,2020-05-18T04:29:27+08:00,156,75
JM2,2020-05-18T04:28:22,2020-05-18T04:29:27+08:00,300,222
J70,2020-05-18T05:29:05,2020-05-18T05:29:27+08:00,147,15
J85M,2020-05-18T05:29:22,2020-05-18T05:29:27+08:00,269,93
J72,2020-05-18T05:29:31,2020-05-18T05:29:27+08:00,220,8
J69,2020-05-18T05:28:15,2020-05-18T05:29:27+08:00,222,20
JM31,2020-05-18T05:29:15,2020-05-18T05:29:27+08:00,188,120
J62M,2020-05-18T05:29:30,2020-05-18T05:29:27+08:00,200,141
J63,2020-05-18T05:29:22,2020-05-18T05:29:27+08:00,150,1
J83M,2020-05-18T05:29:31,2020-05-18T05:29:27+08:00,121,3
J67,2020-05-18T05:28:14,2020-05-18T05:29:27+08:00,156,77
JM2,2020-05-18T05:28:23,2020-05-18T05:29:27+08:00,300,215
J70,2020-05-18T06:27:36,2020-05-18T06:29:27+08:00,147,24
J85M,2020-05-18T06:27:23,2020-05-18T06:29:27+08:00,269,96
J72,2020-05-18T06:27:33,2020-05-18T06:29:27+08:00,220,21
J69,2020-05-18T06:29:16,2020-05-18T06:29:27+08:00,222,27
JM31,2020-05-18T06:27:17,2020-05-18T06:29:27+08:00,188,121
J62M,2020-05-18T06:27:31,2020-05-18T06:29:27+08:00,200,143
J63,2020-05-18T06:27:23,2020-05-18T06:29:27+08:00,150,7
J83M,2020-05-18T06:27:33,2020-05-18T06:29:27+08:00,121,4
J67,2020-05-18T06:29:15,2020-05-18T06:29:27+08:00,156,80
JM2,2020-05-18T06:28:23,2020-05-18T06:29:27+08:00,300,206
J70,2020-05-18T07:27:38,2020-05-18T07:29:27+08:00,147,41
J85M,2020-05-18T07:27:25,2020-05-18T07:29:27+08:00,269,108
J72,2020-05-18T07:27:34,2020-05-18T07:29:27+08:00,220,44
J69,2020-05-18T07:29:17,2020-05-18T07:29:27+08:00,222,48
JM31,2020-05-18T07:27:19,2020-05-18T07:29:27+08:00,188,120
J62M,2020-05-18T07:27:33,2020-05-18T07:29:27+08:00,200,147
J63,2020-05-18T07:27:25,2020-05-18T07:29:27+08:00,150,25
J83M,2020-05-18T07:27:35,2020-05-18T07:29:27+08:00,121,20
J67,2020-05-18T07:29:16,2020-05-18T07:29:27+08:00,156,75
JM2,2020-05-18T07:27:53,2020-05-18T07:29:27+08:00,300,167
J70,2020-05-18T08:27:40,2020-05-18T08:29:27+08:00,147,43
J85M,2020-05-18T08:27:27,2020-05-18T08:29:27+08:00,269,131
J72,2020-05-18T08:27:36,2020-05-18T08:29:27+08:00,220,76
J69,2020-05-18T08:29:18,2020-05-18T08:29:27+08:00,222,77
JM31,2020-05-18T08:27:21,2020-05-18T08:29:27+08:00,188,126
J62M,2020-05-18T08:27:35,2020-05-18T08:29:27+08:00,200,150
J63,2020-05-18T08:27:27,2020-05-18T08:29:27+08:00,150,39
J83M,2020-05-18T08:27:36,2020-05-18T08:29:27+08:00,121,39
J67,2020-05-18T08:29:17,2020-05-18T08:29:27+08:00,156,78
JM2,2020-05-18T08:28:53,2020-05-18T08:29:27+08:00,300,143
J70,2020-05-18T09:27:42,2020-05-18T09:29:27+08:00,147,34
J85M,2020-05-18T09:27:29,2020-05-18T09:29:27+08:00,269,135
J72,2020-05-18T09:27:38,2020-05-18T09:29:27+08:00,220,78
J69,2020-05-18T09:28:19,2020-05-18T09:29:27+08:00,222,97
JM31,2020-05-18T09:27:22,2020-05-18T09:29:27+08:00,188,131
J62M,2020-05-18T09:27:37,2020-05-18T09:29:27+08:00,200,157
J63,2020-05-18T09:27:28,2020-05-18T09:29:27+08:00,150,48
J83M,2020-05-18T09:27:38,2020-05-18T09:29:27+08:00,121,39
J67,2020-05-18T09:28:18,2020-05-18T09:29:27+08:00,156,83
JM2,2020-05-18T09:28:54,2020-05-18T09:29:27+08:00,300,127
J70,2020-05-18T10:27:43,2020-05-18T10:29:26+08:00,147,44
J85M,2020-05-18T10:27:30,2020-05-18T10:29:26+08:00,269,140
J72,2020-05-18T10:27:40,2020-05-18T10:29:26+08:00,220,89
J69,2020-05-18T10:28:20,2020-05-18T10:29:26+08:00,222,105
