carpark_number,update_datetime,timestamp,total_lots,lots_available
J69,2018-03-08T04:28:59,2018-03-08T04:29:28+08:00,222,222
JM31,2018-03-08T04:28:09,2018-03-08T04:29:28+08:00,180,49
J62M,2018-03-08T04:28:28,2018-03-08T04:29:28+08:00,222,133
J63,2018-03-08T04:28:28,2018-03-08T04:29:28+08:00,153,0
J83M,2018-03-08T04:28:04,2018-03-08T04:29:28+08:00,163,162
J67,2018-03-08T04:28:46,2018-03-08T04:29:28+08:00,156,45
JM2,2018-03-08T04:29:02,2018-03-08T04:29:28+08:00,300,0
J70,2018-03-08T05:27:50,2018-03-08T05:29:27+08:00,151,0
J85M,2018-03-08T05:27:44,2018-03-08T05:29:27+08:00,217,216
J72,2018-03-08T05:28:38,2018-03-08T05:29:27+08:00,255,28
J69,2018-03-08T05:29:01,2018-03-08T05:29:27+08:00,222,222
JM31,2018-03-08T05:28:09,2018-03-08T05:29:27+08:00,180,50
J62M,2018-03-08T05:28:29,2018-03-08T05:29:27+08:00,222,135
J63,2018-03-08T05:28:28,2018-03-08T05:29:27+08:00,153,0
J83M,2018-03-08T05:28:05,2018-03-08T05:29:27+08:00,163,163
J67,2018-03-08T05:28:47,2018-03-08T05:29:27+08:00,156,39
JM2,2018-03-08T05:28:36,2018-03-08T05:29:27+08:00,300,0
J70,2018-03-08T06:27:50,2018-03-08T06:29:28+08:00,151,0
J85M,2018-03-08T06:27:44,2018-03-08T06:29:28+08:00,217,217
J72,2018-03-08T06:28:39,2018-03-08T06:29:28+08:00,255,41
J69,2018-03-08T06:28:48,2018-03-08T06:29:28+08:00,222,53
JM31,2018-03-08T06:28:08,2018-03-08T06:29:28+08:00,180,52
J62M,2018-03-08T06:28:29,2018-03-08T06:29:28+08:00,222,136
J63,2018-03-08T06:28:29,2018-03-08T06:29:28+08:00,153,1
J83M,2018-03-08T06:28:06,2018-03-08T06:29:28+08:00,163,163
J67,2018-03-08T06:28:48,2018-03-08T06:29:28+08:00,156,37
JM2,2018-03-08T06:28:37,2018-03-08T06:29:28+08:00,300,0
J70,2018-03-08T07:27:51,2018-03-08T07:29:27+08:00,151,36
J85M,2018-03-08T07:27:45,2018-03-08T07:29:27+08:00,217,217
J72,2018-03-08T07:28:42,2018-03-08T07:29:27+08:00,255,107
J69,2018-03-08T07:28:34,2018-03-08T07:29:27+08:00,222,222
JM31,2018-03-08T07:28:11,2018-03-08T07:29:27+08:00,180,66
J62M,2018-03-08T07:28:32,2018-03-08T07:29:27+08:00,222,142
J63,2018-03-08T07:28:31,2018-03-08T07:29:27+08:00,153,36
J83M,2018-03-08T07:28:07,2018-03-08T07:29:27+08:00,163,163
J67,2018-03-08T07:27:49,2018-03-08T07:29:27+08:00,156,41
JM2,2018-03-08T07:28:37,2018-03-08T07:29:27+08:00,300,0
J70,2018-03-08T08:27:51,2018-03-08T08:29:27+08:00,151,63
J85M,2018-03-08T08:27:47,2018-03-08T08:29:27+08:00,217,217
J72,2018-03-08T08:28:14,2018-03-08T08:29:27+08:00,255,160
J69,2018-03-08T08:28:06,2018-03-08T08:29:27+08:00,222,222
JM31,2018-03-08T08:28:12,2018-03-08T08:29:27+08:00,180,69
J62M,2018-03-08T08:28:32,2018-03-08T08:29:27+08:00,222,156
J63,2018-03-08T08:28:32,2018-03-08T08:29:27+08:00,153,56
J83M,2018-03-08T08:26:37,2018-03-08T08:29:27+08:00,163,163
J67,2018-03-08T08:27:50,2018-03-08T08:29:27+08:00,156,47
JM2,2018-03-08T08:28:08,2018-03-08T08:29:27+08:00,300,0
J70,2018-03-08T09:27:51,2018-03-08T09:29:27+08:00,151,74
J85M,2018-03-08T09:27:47,2018-03-08T09:29:27+08:00,217,216
J72,2018-03-08T09:28:15,2018-03-08T09:29:27+08:00,255,177
J69,2018-03-08T09:28:08,2018-03-08T09:29:27+08:00,222,222
JM31,2018-03-08T09:28:10,2018-03-08T09:29:27+08:00,180,82
J62M,2018-03-08T09:27:32,2018-03-08T09:29:27+08:00,222,158
J63,2018-03-08T09:27:32,2018-03-08T09:29:27+08:00,153,67
J83M,2018-03-08T09:28:07,2018-03-08T09:29:27+08:00,163,162
J67,2018-03-08T09:27:50,2018-03-08T09:29:27+08:00,156,44
JM2,2018-03-08T09:29:09,2018-03-08T09:29:27+08:00,300,0
J70,2018-03-08T10:27:52,2018-03-08T10:29:28+08:00,151,74
J85M,2018-03-08T10:26:17,2018-03-08T10:29:28+08:00,217,216
J72,2018-03-08T10:28:46,2018-03-08T10:29:28+08:00,255,189
J69,2018-03-08T10:29:09,2018-03-08T10:29:28+08:00,222,222
JM31,2018-03-08T10:28:11,2018-03-08T10:29:28+08:00,180,77
J62M,2018-03-08T10:28:33,2018-03-08T10:29:28+08:00,222,159
J63,2018-03-08T10:28:33,2018-03-08T10:29:28+08:00,153,69
J83M,2018-03-08T10:28:08,2018-03-08T10:29:28+08:00,163,163
J67,2018-03-08T10:28:51,2018-03-08T10:29:28+08:00,156,41
JM2,2018-03-08T10:29:10,2018-03-08T10:29:28+08:00,300,0
J70,2018-03-08T11:26:22,2018-03-08T11:29:28+08:00,151,80
J85M,2018-03-08T11:27:47,2018-03-08T11:29:28+08:00,217,217
J72,2018-03-08T11:28:49,2018-03-08T11:29:28+08:00,255,198
J69,2018-03-08T11:28:53,2018-03-08T11:29:28+08:00,222,173
JM31,2018-03-08T11:28:11,2018-03-08T11:29:28+08:00,180,74
J62M,2018-03-08T11:28:33,2018-03-08T11:29:28+08:00,222,162
J63,2018-03-08T11:28:33,2018-03-08T11:29:28+08:00,153,73
J83M,2018-03-08T11:28:08,2018-03-08T11:29:28+08:00,163,158
J67,2018-03-08T11:28:52,2018-03-08T11:29:28+08:00,156,40
JM2,2018-03-08T11:28:41,2018-03-08T11:29:28+08:00,300,0
J70,2018-03-08T12:27:53,2018-03-08T12:29:28+08:00,151,78
J85M,2018-03-08T12:27:47,2018-03-08T12:29:28+08:00,217,215
J72,2018-03-08T12:28:51,2018-03-08T12:29:28+08:00,255,197
J69,2018-03-08T12:28:54,2018-03-08T12:29:28+08:00,222,174
JM31,2018-03-08T12:28:11,2018-03-08T12:29:28+08:00,180,19
J62M,2018-03-08T12:28:34,2018-03-08T12:29:28+08:00,222,162
J63,2018-03-08T12:28:34,2018-03-08T12:29:28+08:00,153,76
J83M,2018-03-08T12:28:10,2018-03-08T12:29:28+08:00,163,159
J67,2018-03-08T12:28:53,2018-03-08T12:29:28+08:00,156,6
JM2,2018-03-08T12:28:42,2018-03-08T12:29:28+08:00,300,0
J70,2018-03-08T13:27:54,2018-03-08T13:29:28+08:00,151,78
J85M,2018-03-08T13:27:48,2018-03-08T13:29:28+08:00,217,213
J72,2018-03-08T13:28:22,2018-03-08T13:29:28+08:00,255,179
J69,2018-03-08T13:28:15,2018-03-08T13:29:28+08:00,222,222
JM31,2018-03-08T13:28:11,2018-03-08T13:29:28+08:00,180,56
J62M,2018-03-08T13:28:35,2018-03-08T13:29:28+08:00,222,161
J63,2018-03-08T13:28:35,2018-03-08T13:29:28+08:00,153,74
J83M,2018-03-08T13:28:10,2018-03-08T13:29:28+08:00,163,159
J67,2018-03-08T13:27:54,2018-03-08T13:29:28+08:00,156,35
JM2,2018-03-08T13:28:12,2018-03-08T13:29:28+08:00,300,0
J70,2018-03-08T14:27:54,2018-03-08T14:29:53+08:00,151,73
J85M,2018-03-08T14:27:49,2018-03-08T14:29:53+08:00,217,213
J72,2018-03-08T14:28:24,2018-03-08T14:29:53+08:00,255,189
J69,2018-03-08T14:28:16,2018-03-08T14:29:53+08:00,222,222
JM31,2018-03-08T14:28:13,2018-03-08T14:29:53+08:00,180,87
J62M,2018-03-08T14:27:37,2018-03-08T14:29:53+08:00,222,161
J63,2018-03-08T14:27:36,2018-03-08T14:29:53+08:00,153,74
J83M,2018-03-08T14:28:10,2018-03-08T14:29:53+08:00,163,161
J67,2018-03-08T14:27:55,2018-03-08T14:29:53+08:00,156,48
JM2,2018-03-08T14:28:12,2018-03-08T14:29:53+08:00,300,0
J70,2018-03-08T15:27:56,2018-03-08T15:29:28+08:00,151,67
J85M,2018-03-08T15:27:49,2018-03-08T15:29:28+08:00,217,209
J72,2018-03-08T15:27:56,2018-03-08T15:29:28+08:00,255,187
J69,2018-03-08T15:28:18,2018-03-08T15:29:28+08:00,222,222
JM31,2018-03-08T15:28:16,2018-03-08T15:29:28+08:00,180,86
J62M,2018-03-08T15:27:39,2018-03-08T15:29:28+08:00,222,162
J63,2018-03-08T15:27:38,2018-03-08T15:29:28+08:00,153,74
J83M,2018-03-08T15:28:11,2018-03-08T15:29:28+08:00,163,159
J67,2018-03-08T15:27:55,2018-03-08T15:29:28+08:00,156,48
JM2,2018-03-08T15:29:13,2018-03-08T15:29:28+08:00,300,0
J70,2018-03-08T16:27:56,2018-03-08T16:29:27+08:00,151,69
J85M,2018-03-08T16:27:50,2018-03-08T16:29:27+08:00,217,209
J72,2018-03-08T16:28:57,2018-03-08T16:29:27+08:00,255,175
J69,2018-03-08T16:28:57,2018-03-08T16:29:27+08:00,222,178
JM31,2018-03-08T16:28:13,2018-03-08T16:29:27+08:00,180,81
J62M,2018-03-08T16:28:38,2018-03-08T16:29:27+08:00,222,160
J63,2018-03-08T16:28:37,2018-03-08T16:29:27+08:00,153,70
J83M,2018-03-08T16:28:12,2018-03-08T16:29:27+08:00,163,162
J67,2018-03-08T16:28:56,2018-03-08T16:29:27+08:00,156,47
JM2,2018-03-08T16:28:43,2018-03-08T16:29:27+08:00,300,0
J70,2018-03-08T17:27:56,2018-03-08T17:29:27+08:00,151,56
J85M,2018-03-08T17:27:50,2018-03-08T17:29:27+08:00,217,201
J72,2018-03-08T17:28:59,2018-03-08T17:29:27+08:00,255,170
J69,2018-03-08T17:28:58,2018-03-08T17:29:27+08:00,222,165
JM31,2018-03-08T17:28:14,2018-03-08T17:29:27+08:00,180,75
J62M,2018-03-08T17:28:38,2018-03-08T17:29:27+08:00,222,161
J63,2018-03-08T17:28:38,2018-03-08T17:29:27+08:00,153,68
J83M,2018-03-08T17:28:12,2018-03-08T17:29:27+08:00,163,153
J67,2018-03-08T17:28:57,2018-03-08T17:29:27+08:00,156,41
JM2,2018-03-08T17:27:44,2018-03-08T17:29:27+08:00,300,0
J70,2018-03-08T18:27:57,2018-03-08T18:29:27+08:00,151,23
J85M,2018-03-08T18:27:51,2018-03-08T18:29:27+08:00,217,179
J72,2018-03-08T18:28:31,2018-03-08T18:29:27+08:00,255,126
J69,2018-03-08T18:28:23,2018-03-08T18:29:27+08:00,222,222
JM31,2018-03-08T18:28:14,2018-03-08T18:29:27+08:00,180,48
J62M,2018-03-08T18:28:39,2018-03-08T18:29:27+08:00,222,158
J63,2018-03-08T18:28:39,2018-03-08T18:29:27+08:00,153,47
J83M,2018-03-08T18:28:13,2018-03-08T18:29:27+08:00,163,129
J67,2018-03-08T18:27:58,2018-03-08T18:29:27+08:00,156,7
JM2,2018-03-08T18:28:44,2018-03-08T18:29:27+08:00,300,0
J70,2018-03-08T19:27:57,2018-03-08T19:29:27+08:00,151,8
J85M,2018-03-08T19:27:51,2018-03-08T19:29:27+08:00,217,152
J72,2018-03-08T19:28:33,2018-03-08T19:29:27+08:00,255,103
J69,2018-03-08T19:28:25,2018-03-08T19:29:27+08:00,222,222
JM31,2018-03-08T19:28:14,2018-03-08T19:29:27+08:00,180,51
J62M,2018-03-08T19:28:40,2018-03-08T19:29:27+08:00,222,153
J63,2018-03-08T19:28:40,2018-03-08T19:29:27+08:00,153,33
J83M,2018-03-08T19:28:13,2018-03-08T19:29:27+08:00,163,111
J67,2018-03-08T19:27:59,2018-03-08T19:29:27+08:00,156,0
JM2,2018-03-08T19:28:15,2018-03-08T19:29:27+08:00,300,0
J70,2018-03-08T20:27:57,2018-03-08T20:29:27+08:00,151,0
J85M,2018-03-08T20:27:52,2018-03-08T20:29:27+08:00,217,142
J72,2018-03-08T20:28:05,2018-03-08T20:29:27+08:00,255,91
J69,2018-03-08T20:28:27,2018-03-08T20:29:27+08:00,222,222
JM31,2018-03-08T20:28:15,2018-03-08T20:29:27+08:00,180,43
J62M,2018-03-08T20:27:41,2018-03-08T20:29:27+08:00,222,149
J63,2018-03-08T20:27:41,2018-03-08T20:29:27+08:00,153,23
J83M,2018-03-08T20:28:14,2018-03-08T20:29:27+08:00,163,110
J67,2018-03-08T20:28:00,2018-03-08T20:29:27+08:00,156,0
JM2,2018-03-08T20:28:16,2018-03-08T20:29:27+08:00,300,0
J70,2018-03-08T21:27:58,2018-03-08T21:29:28+08:00,151,0
J85M,2018-03-08T21:27:52,2018-03-08T21:29:28+08:00,217,134
J72,2018-03-08T21:28:06,2018-03-08T21:29:28+08:00,255,81
J69,2018-03-08T21:28:02,2018-03-08T21:29:28+08:00,222,75
JM31,2018-03-08T21:28:16,2018-03-08T21:29:28+08:00,180,45
J62M,2018-03-08T21:27:42,2018-03-08T21:29:28+08:00,222,148
J63,2018-03-08T21:27:41,2018-03-08T21:29:28+08:00,153,10
J83M,2018-03-08T21:28:15,2018-03-08T21:29:28+08:00,163,97
J67,2018-03-08T21:28:01,2018-03-08T21:29:28+08:00,156,0
JM2,2018-03-08T21:29:16,2018-03-08T21:29:28+08:00,300,0
J70,2018-03-08T22:27:58,2018-03-08T22:29:28+08:00,151,0
J85M,2018-03-08T22:27:53,2018-03-08T22:29:28+08:00,217,118
J72,2018-03-08T22:29:09,2018-03-08T22:29:28+08:00,255,49
J69,2018-03-08T22:29:03,2018-03-08T22:29:28+08:00,222,65
JM31,2018-03-08T22:28:16,2018-03-08T22:29:28+08:00,180,44
J62M,2018-03-08T22:28:42,2018-03-08T22:29:28+08:00,222,143
J63,2018-03-08T22:28:42,2018-03-08T22:29:28+08:00,153,0
J83M,2018-03-08T22:28:15,2018-03-08T22:29:28+08:00,163,88
J67,2018-03-08T22:29:02,2018-03-08T22:29:28+08:00,156,0
JM2,2018-03-08T22:28:45,2018-03-08T22:29:28+08:00,300,0
J70,2018-03-08T23:28:00,2018-03-08T23:29:27+08:00,151,0
J85M,2018-03-08T23:27:53,2018-03-08T23:29:27+08:00,217,109
J72,2018-03-08T23:28:39,2018-03-08T23:29:27+08:00,255,47
J69,2018-03-08T23:28:32,2018-03-08T23:29:27+08:00,222,222
JM31,2018-03-08T23:28:16,2018-03-08T23:29:27+08:00,180,49
J62M,2018-03-08T23:28:44,2018-03-08T23:29:27+08:00,222,140
J63,2018-03-08T23:28:43,2018-03-08T23:29:27+08:00,153,0
J83M,2018-03-08T23:28:16,2018-03-08T23:29:27+08:00,163,78
J67,2018-03-08T23:28:03,2018-03-08T23:29:27+08:00,156,0
JM2,2018-03-08T23:28:46,2018-03-08T23:29:27+08:00,300,0
J70,2018-03-09T00:28:00,2018-03-09T00:29:27+08:00,151,0
J85M,2018-03-09T00:27:54,2018-03-09T00:29:27+08:00,217,105
J72,2018-03-09T00:28:42,2018-03-09T00:29:27+08:00,255,31
J69,2018-03-09T00:28:34,2018-03-09T00:29:27+08:00,222,222
JM31,2018-03-09T00:28:16,2018-03-09T00:29:27+08:00,180,45
J62M,2018-03-09T00:28:44,2018-03-09T00:29:27+08:00,222,136
J63,2018-03-09T00:28:43,2018-03-09T00:29:27+08:00,153,0
J83M,2018-03-09T00:28:17,2018-03-09T00:29:27+08:00,163,78
J67,2018-03-09T00:28:04,2018-03-09T00:29:27+08:00,156,0
JM2,2018-03-09T00:28:47,2018-03-09T00:29:27+08:00,300,0
J70,2018-03-09T01:28:00,2018-03-09T01:29:28+08:00,151,0
J85M,2018-03-09T01:27:54,2018-03-09T01:29:28+08:00,217,103
J72,2018-03-09T01:28:14,2018-03-09T01:29:28+08:00,255,25
J69,2018-03-09T01:28:36,2018-03-09T01:29:28+08:00,222,222
JM31,2018-03-09T01:28:17,2018-03-09T01:29:28+08:00,180,45
J62M,2018-03-09T01:27:45,2018-03-09T01:29:28+08:00,222,136
J63,2018-03-09T01:27:44,2018-03-09T01:29:28+08:00,153,0
J83M,2018-03-09T01:28:17,2018-03-09T01:29:28+08:00,163,75
J67,2018-03-09T01:28:04,2018-03-09T01:29:28+08:00,156,0
JM2,2018-03-09T01:28:18,2018-03-09T01:29:28+08:00,300,0
J70,2018-03-09T02:28:02,2018-03-09T02:29:28+08:00,151,0
J85M,2018-03-09T02:27:55,2018-03-09T02:29:28+08:00,217,99
J72,2018-03-09T02:28:15,2018-03-09T02:29:28+08:00,255,23
J69,2018-03-09T02:28:07,2018-03-09T02:29:28+08:00,222,222
JM31,2018-03-09T02:28:18,2018-03-09T02:29:28+08:00,180,46
J62M,2018-03-09T02:27:46,2018-03-09T02:29:28+08:00,222,136
J63,2018-03-09T02:27:46,2018-03-09T02:29:28+08:00,153,0
J83M,2018-03-09T02:28:18,2018-03-09T02:29:28+08:00,163,74
J67,2018-03-09T02:28:05,2018-03-09T02:29:28+08:00,156,0
JM2,2018-03-09T02:28:19,2018-03-09T02:29:28+08:00,300,0
J70,2018-03-09T03:28:05,2018-03-09T03:29:27+08:00,151,0
J85M,2018-03-09T03:28:08,2018-03-09T03:29:27+08:00,217,96
J72,2018-03-09T03:29:05,2018-03-09T03:29:27+08:00,255,21
J69,2018-03-09T03:29:09,2018-03-09T03:29:27+08:00,222,222
JM31,2018-03-09T03:28:04,2018-03-09T03:29:27+08:00,180,47
J62M,2018-03-09T03:28:28,2018-03-09T03:29:27+08:00,222,136
J63,2018-03-09T03:28:27,2018-03-09T03:29:27+08:00,153,0
J83M,2018-03-09T03:28:02,2018-03-09T03:29:27+08:00,163,73
J67,2018-03-09T03:28:41,2018-03-09T03:29:27+08:00,156,0
JM2,2018-03-09T03:28:50,2018-03-09T03:29:27+08:00,300,0
J70,2018-03-09T04:28:06,2018-03-09T04:29:27+08:00,151,0
J85M,2018-03-09T04:28:08,2018-03-09T04:29:27+08:00,217,217
J72,2018-03-09T04:29:07,2018-03-09T04:29:27+08:00,255,26
J69,2018-03-09T04:28:43,2018-03-09T04:29:27+08:00,222,32
JM31,2018-03-09T04:28:05,2018-03-09T04:29:27+08:00,180,47
J62M,2018-03-09T04:28:29,2018-03-09T04:29:27+08:00,222,134
J63,2018-03-09T04:28:28,2018-03-09T04:29:27+08:00,153,0
J83M,2018-03-09T04:28:03,2018-03-09T04:29:27+08:00,163,163
J67,2018-03-09T04:28:42,2018-03-09T04:29:27+08:00,156,0
JM2,2018-03-09T04:28:50,2018-03-09T04:29:27+08:00,300,285
J70,2018-03-09T05:28:07,2018-03-09T05:29:27+08:00,151,0
J85M,2018-03-09T05:28:09,2018-03-09T05:29:27+08:00,217,216
J72,2018-03-09T05:28:39,2018-03-09T05:29:27+08:00,255,39
J69,2018-03-09T05:28:43,2018-03-09T05:29:27+08:00,222,38
JM31,2018-03-09T05:28:05,2018-03-09T05:29:27+08:00,180,47
J62M,2018-03-09T05:28:29,2018-03-09T05:29:27+08:00,222,136
J63,2018-03-09T05:28:29,2018-03-09T05:29:27+08:00,153,0
J83M,2018-03-09T05:28:03,2018-03-09T05:29:27+08:00,163,162
J67,2018-03-09T05:28:43,2018-03-09T05:29:27+08:00,156,0
JM2,2018-03-09T05:28:49,2018-03-09T05:29:27+08:00,300,274
J70,2018-03-09T06:28:07,2018-03-09T06:29:28+08:00,151,0
J85M,2018-03-09T06:28:10,2018-03-09T06:29:28+08:00,217,217
J72,2018-03-09T06:28:41,2018-03-09T06:29:28+08:00,255,47
J69,2018-03-09T06:28:45,2018-03-09T06:29:28+08:00,222,60
JM31,2018-03-09T06:28:06,2018-03-09T06:29:28+08:00,180,48
J62M,2018-03-09T06:28:30,2018-03-09T06:29:28+08:00,222,138
J63,2018-03-09T06:28:29,2018-03-09T06:29:28+08:00,153,0
J83M,2018-03-09T06:28:03,2018-03-09T06:29:28+08:00,163,163
J67,2018-03-09T06:28:44,2018-03-09T06:29:28+08:00,156,0
JM2,2018-03-09T06:28:20,2018-03-09T06:29:28+08:00,300,255
J70,2018-03-09T07:28:09,2018-03-09T07:29:28+08:00,151,27
J85M,2018-03-09T07:28:10,2018-03-09T07:29:28+08:00,217,217
J72,2018-03-09T07:28:13,2018-03-09T07:29:28+08:00,255,120
J69,2018-03-09T07:28:16,2018-03-09T07:29:28+08:00,222,222
JM31,2018-03-09T07:28:07,2018-03-09T07:29:28+08:00,180,57
J62M,2018-03-09T07:28:32,2018-03-09T07:29:28+08:00,222,146
J63,2018-03-09T07:28:31,2018-03-09T07:29:28+08:00,153,15
J83M,2018-03-09T07:28:04,2018-03-09T07:29:28+08:00,163,163
J67,2018-03-09T07:27:45,2018-03-09T07:29:28+08:00,156,0
JM2,2018-03-09T07:28:11,2018-03-09T07:29:28+08:00,300,160
J70,2018-03-09T08:28:09,2018-03-09T08:29:28+08:00,151,65
J85M,2018-03-09T08:26:41,2018-03-09T08:29:28+08:00,217,217
J72,2018-03-09T08:28:14,2018-03-09T08:29:28+08:00,255,159
J69,2018-03-09T08:28:18,2018-03-09T08:29:28+08:00,222,222
JM31,2018-03-09T08:28:09,2018-03-09T08:29:28+08:00,180,72
J62M,2018-03-09T08:27:33,2018-03-09T08:29:28+08:00,222,157
J63,2018-03-09T08:27:32,2018-03-09T08:29:28+08:00,153,37
J83M,2018-03-09T08:28:05,2018-03-09T08:29:28+08:00,163,163
J67,2018-03-09T08:27:45,2018-03-09T08:29:28+08:00,156,0
JM2,2018-03-09T08:23:41,2018-03-09T08:29:28+08:00,300,123
J70,2018-03-09T09:28:09,2018-03-09T09:29:29+08:00,151,68
J85M,2018-03-09T09:28:11,2018-03-09T09:29:29+08:00,217,217
J72,2018-03-09T09:29:16,2018-03-09T09:29:29+08:00,255,179
J69,2018-03-09T09:28:50,2018-03-09T09:29:29+08:00,222,222
JM31,2018-03-09T09:26:35,2018-03-09T09:29:29+08:00,180,80
J62M,2018-03-09T09:28:32,2018-03-09T09:29:29+08:00,222,159
J63,2018-03-09T09:28:32,2018-03-09T09:29:29+08:00,153,56
J83M,2018-03-09T09:28:05,2018-03-09T09:29:29+08:00,163,163
J67,2018-03-09T09:28:46,2018-03-09T09:29:29+08:00,156,95
JM2,2018-03-09T09:29:08,2018-03-09T09:29:29+08:00,300,100
J70,2018-03-09T10:28:10,2018-03-09T10:29:28+08:00,151,62
J85M,2018-03-09T10:28:11,2018-03-09T10:29:28+08:00,217,216
J72,2018-03-09T10:27:47,2018-03-09T10:29:28+08:00,255,196
J69,2018-03-09T10:28:51,2018-03-09T10:29:28+08:00,222,222
JM31,2018-03-09T10:28:07,2018-03-09T10:29:28+08:00,180,80
J62M,2018-03-09T10:28:34,2018-03-09T10:29:28+08:00,222,160
J63,2018-03-09T10:28:33,2018-03-09T10:29:28+08:00,153,65
J83M,2018-03-09T10:28:06,2018-03-09T10:29:28+08:00,163,162
J67,2018-03-09T10:28:47,2018-03-09T10:29:28+08:00,156,90
JM2,2018-03-09T10:29:04,2018-03-09T10:29:28+08:00,300,85
J70,2018-03-09T11:28:10,2018-03-09T11:29:29+08:00,151,63
J85M,2018-03-09T11:28:12,2018-03-09T11:29:29+08:00,217,216
J72,2018-03-09T11:28:49,2018-03-09T11:29:29+08:00,255,194
J69,2018-03-09T11:28:53,2018-03-09T11:29:29+08:00,222,222
JM31,2018-03-09T10:58:07,2018-03-09T11:29:29+08:00,180,79
J62M,2018-03-09T11:28:34,2018-03-09T11:29:29+08:00,222,160
J63,2018-03-09T11:28:33,2018-03-09T11:29:29+08:00,153,63
J83M,2018-03-09T11:28:06,2018-03-09T11:29:29+08:00,163,163
J67,2018-03-09T11:28:48,2018-03-09T11:29:29+08:00,156,98
JM2,2018-03-09T11:28:33,2018-03-09T11:29:29+08:00,300,61
J70,2018-03-09T12:28:11,2018-03-09T12:29:27+08:00,151,64
J85M,2018-03-09T12:28:12,2018-03-09T12:29:27+08:00,217,214
J72,2018-03-09T12:28:21,2018-03-09T12:29:27+08:00,255,198
J69,2018-03-09T12:28:25,2018-03-09T12:29:27+08:00,222,222
JM31,2018-03-09T12:28:07,2018-03-09T12:29:27+08:00,180,18
J62M,2018-03-09T12:28:35,2018-03-09T12:29:27+08:00,222,166
J63,2018-03-09T12:28:34,2018-03-09T12:29:27+08:00,153,63
J83M,2018-03-09T12:28:07,2018-03-09T12:29:27+08:00,163,158
J67,2018-03-09T12:27:49,2018-03-09T12:29:27+08:00,156,78
JM2,2018-03-09T12:28:37,2018-03-09T12:29:27+08:00,300,42
J70,2018-03-09T13:28:11,2018-03-09T13:29:28+08:00,151,65
J85M,2018-03-09T13:28:13,2018-03-09T13:29:28+08:00,217,210
J72,2018-03-09T13:28:23,2018-03-09T13:29:28+08:00,255,205
J69,2018-03-09T13:28:27,2018-03-09T13:29:28+08:00,222,222
JM31,2018-03-09T12:59:39,2018-03-09T13:29:28+08:00,180,32
J62M,2018-03-09T13:28:36,2018-03-09T13:29:28+08:00,222,164
J63,2018-03-09T13:28:36,2018-03-09T13:29:28+08:00,153,61
J83M,2018-03-09T13:28:08,2018-03-09T13:29:28+08:00,163,158
J67,2018-03-09T13:27:50,2018-03-09T13:29:28+08:00,156,88
JM2,2018-03-09T13:28:34,2018-03-09T13:29:28+08:00,300,28
J70,2018-03-09T14:28:13,2018-03-09T14:29:28+08:00,151,57
J85M,2018-03-09T14:28:13,2018-03-09T14:29:28+08:00,217,208
J72,2018-03-09T14:28:24,2018-03-09T14:29:28+08:00,255,188
J69,2018-03-09T14:27:58,2018-03-09T14:29:28+08:00,222,222
JM31,2018-03-09T12:59:39,2018-03-09T14:29:28+08:00,180,32
J62M,2018-03-09T14:27:37,2018-03-09T14:29:28+08:00,222,167
J63,2018-03-09T14:27:36,2018-03-09T14:29:28+08:00,153,55
J83M,2018-03-09T14:28:08,2018-03-09T14:29:28+08:00,163,158
J67,2018-03-09T14:27:51,2018-03-09T14:29:28+08:00,156,89
JM2,2018-03-09T14:28:08,2018-03-09T14:29:28+08:00,300,24
J70,2018-03-09T15:28:14,2018-03-09T15:29:27+08:00,151,53
J85M,2018-03-09T15:28:14,2018-03-09T15:29:27+08:00,217,206
J72,2018-03-09T15:28:57,2018-03-09T15:29:27+08:00,255,185
J69,2018-03-09T15:29:00,2018-03-09T15:29:27+08:00,222,222
JM31,2018-03-09T15:27:57,2018-03-09T15:29:27+08:00,180,81
J62M,2018-03-09T15:28:38,2018-03-09T15:29:27+08:00,222,165
J63,2018-03-09T15:28:37,2018-03-09T15:29:27+08:00,153,52
J83M,2018-03-09T15:28:10,2018-03-09T15:29:27+08:00,163,159
J67,2018-03-09T15:28:52,2018-03-09T15:29:27+08:00,156,99
JM2,2018-03-09T15:29:06,2018-03-09T15:29:27+08:00,300,3
J70,2018-03-09T16:28:13,2018-03-09T16:29:28+08:00,151,43
J85M,2018-03-09T16:28:14,2018-03-09T16:29:28+08:00,217,198
J72,2018-03-09T16:28:59,2018-03-09T16:29:28+08:00,255,169
J69,2018-03-09T16:29:02,2018-03-09T16:29:28+08:00,222,222
JM31,2018-03-09T16:27:56,2018-03-09T16:29:28+08:00,180,68
J62M,2018-03-09T16:28:38,2018-03-09T16:29:28+08:00,222,164
J63,2018-03-09T16:28:38,2018-03-09T16:29:28+08:00,153,48
J83M,2018-03-09T16:28:10,2018-03-09T16:29:28+08:00,163,160
J67,2018-03-09T16:27:53,2018-03-09T16:29:28+08:00,156,91
JM2,2018-03-09T16:28:37,2018-03-09T16:29:28+08:00,300,5
J70,2018-03-09T17:26:44,2018-03-09T17:29:28+08:00,151,32
J85M,2018-03-09T17:28:15,2018-03-09T17:29:28+08:00,217,199
J72,2018-03-09T17:28:30,2018-03-09T17:29:28+08:00,255,165
J69,2018-03-09T17:28:54,2018-03-09T17:29:28+08:00,222,160
JM31,2018-03-09T17:27:55,2018-03-09T17:29:28+08:00,180,76
