carpark_number,update_datetime,timestamp,total_lots,lots_available
J62M,2019-11-16T04:28:26,2019-11-16T04:29:27+08:00,222,51
J63,2019-11-16T04:28:26,2019-11-16T04:29:27+08:00,153,64
J83M,2019-11-16T04:29:04,2019-11-16T04:29:27+08:00,121,0
J67,2019-11-16T04:28:44,2019-11-16T04:29:27+08:00,156,73
JM2,2019-11-16T04:28:29,2019-11-16T04:29:27+08:00,300,284
J70,2019-11-16T05:29:24,2019-11-16T05:29:27+08:00,147,21
J85M,2019-11-16T05:29:19,2019-11-16T05:29:27+08:00,269,0
J72,2019-11-16T05:28:38,2019-11-16T05:29:27+08:00,255,31
J69,2019-11-16T05:27:45,2019-11-16T05:29:27+08:00,222,12
JM31,2019-11-16T05:29:23,2019-11-16T05:29:27+08:00,300,227
J62M,2019-11-16T05:28:27,2019-11-16T05:29:27+08:00,222,50
J63,2019-11-16T05:28:26,2019-11-16T05:29:27+08:00,153,66
J83M,2019-11-16T05:29:05,2019-11-16T05:29:27+08:00,121,0
J67,2019-11-16T05:27:45,2019-11-16T05:29:27+08:00,156,71
JM2,2019-11-16T05:28:29,2019-11-16T05:29:27+08:00,300,288
J70,2019-11-16T06:29:26,2019-11-16T06:29:27+08:00,147,30
J85M,2019-11-16T06:29:21,2019-11-16T06:29:27+08:00,269,0
J72,2019-11-16T06:28:10,2019-11-16T06:29:27+08:00,255,42
J69,2019-11-16T06:27:46,2019-11-16T06:29:27+08:00,222,25
JM31,2019-11-16T06:29:25,2019-11-16T06:29:27+08:00,300,230
J62M,2019-11-16T06:28:28,2019-11-16T06:29:27+08:00,222,52
J63,2019-11-16T06:28:27,2019-11-16T06:29:27+08:00,153,74
J83M,2019-11-16T06:29:37,2019-11-16T06:29:27+08:00,121,0
J67,2019-11-16T06:27:45,2019-11-16T06:29:27+08:00,156,62
JM2,2019-11-16T06:28:59,2019-11-16T06:29:27+08:00,300,272
J70,2019-11-16T07:29:28,2019-11-16T07:29:27+08:00,147,40
J85M,2019-11-16T07:29:22,2019-11-16T07:29:27+08:00,269,5
J72,2019-11-16T07:29:11,2019-11-16T07:29:27+08:00,255,80
J69,2019-11-16T07:28:47,2019-11-16T07:29:27+08:00,222,60
JM31,2019-11-16T07:29:27,2019-11-16T07:29:27+08:00,300,231
J62M,2019-11-16T07:28:28,2019-11-16T07:29:27+08:00,222,56
J63,2019-11-16T07:28:28,2019-11-16T07:29:27+08:00,153,87
J83M,2019-11-16T07:29:39,2019-11-16T07:29:27+08:00,121,0
J67,2019-11-16T07:28:46,2019-11-16T07:29:27+08:00,156,59
JM2,2019-11-16T07:29:00,2019-11-16T07:29:27+08:00,300,238
J70,2019-11-16T08:29:30,2019-11-16T08:29:27+08:00,147,55
J85M,2019-11-16T08:29:24,2019-11-16T08:29:27+08:00,269,28
J72,2019-11-16T08:28:43,2019-11-16T08:29:27+08:00,255,118
J69,2019-11-16T08:28:48,2019-11-16T08:29:27+08:00,222,97
JM31,2019-11-16T08:29:28,2019-11-16T08:29:27+08:00,300,225
J62M,2019-11-16T08:28:29,2019-11-16T08:29:27+08:00,222,61
J63,2019-11-16T08:28:29,2019-11-16T08:29:27+08:00,153,104
J83M,2019-11-16T08:29:41,2019-11-16T08:29:27+08:00,121,0
J67,2019-11-16T08:28:47,2019-11-16T08:29:27+08:00,156,58
JM2,2019-11-16T08:29:00,2019-11-16T08:29:27+08:00,300,199
J70,2019-11-16T09:29:31,2019-11-16T09:29:27+08:00,147,64
J85M,2019-11-16T09:29:26,2019-11-16T09:29:27+08:00,269,38
J72,2019-11-16T09:28:45,2019-11-16T09:29:27+08:00,255,142
J69,2019-11-16T09:28:49,2019-11-16T09:29:27+08:00,222,101
JM31,2019-11-16T09:29:30,2019-11-16T09:29:27+08:00,300,223
J62M,2019-11-16T09:28:30,2019-11-16T09:29:27+08:00,222,70
J63,2019-11-16T09:28:30,2019-11-16T09:29:27+08:00,153,114
J83M,2019-11-16T09:29:42,2019-11-16T09:29:27+08:00,121,0
J67,2019-11-16T09:28:48,2019-11-16T09:29:27+08:00,156,57
JM2,2019-11-16T09:28:30,2019-11-16T09:29:27+08:00,300,166
J70,2019-11-16T10:29:33,2019-11-16T10:29:27+08:00,147,74
J85M,2019-11-16T10:29:28,2019-11-16T10:29:27+08:00,269,49
J72,2019-11-16T10:28:47,2019-11-16T10:29:27+08:00,255,152
J69,2019-11-16T10:27:50,2019-11-16T10:29:27+08:00,222,110
JM31,2019-11-16T10:29:32,2019-11-16T10:29:27+08:00,300,218
J62M,2019-11-16T10:28:31,2019-11-16T10:29:27+08:00,222,73
J63,2019-11-16T10:28:30,2019-11-16T10:29:27+08:00,153,116
J83M,2019-11-16T10:29:44,2019-11-16T10:29:27+08:00,121,9
J67,2019-11-16T10:27:49,2019-11-16T10:29:27+08:00,156,51
JM2,2019-11-16T10:28:29,2019-11-16T10:29:27+08:00,300,114
J70,2019-11-16T11:29:35,2019-11-16T11:29:27+08:00,147,87
J85M,2019-11-16T11:29:29,2019-11-16T11:29:27+08:00,269,65
J72,2019-11-16T11:28:19,2019-11-16T11:29:27+08:00,255,153
J69,2019-11-16T11:27:51,2019-11-16T11:29:27+08:00,222,108
JM31,2019-11-16T11:29:34,2019-11-16T11:29:27+08:00,300,211
J62M,2019-11-16T11:28:32,2019-11-16T11:29:27+08:00,222,80
J63,2019-11-16T11:28:31,2019-11-16T11:29:27+08:00,153,123
J83M,2019-11-16T11:29:46,2019-11-16T11:29:27+08:00,121,11
J67,2019-11-16T11:27:50,2019-11-16T11:29:27+08:00,156,65
JM2,2019-11-16T11:28:00,2019-11-16T11:29:27+08:00,300,90
J70,2019-11-16T12:29:37,2019-11-16T12:29:27+08:00,147,70
J85M,2019-11-16T12:29:31,2019-11-16T12:29:27+08:00,269,65
J72,2019-11-16T12:28:21,2019-11-16T12:29:27+08:00,255,148
J69,2019-11-16T12:27:51,2019-11-16T12:29:27+08:00,222,98
JM31,2019-11-16T12:29:36,2019-11-16T12:29:27+08:00,300,205
J62M,2019-11-16T12:27:33,2019-11-16T12:29:27+08:00,222,84
J63,2019-11-16T12:27:32,2019-11-16T12:29:27+08:00,153,120
J83M,2019-11-16T12:29:48,2019-11-16T12:29:27+08:00,121,9
J67,2019-11-16T12:27:51,2019-11-16T12:29:27+08:00,156,51
JM2,2019-11-16T12:28:59,2019-11-16T12:29:27+08:00,300,78
J70,2019-11-16T13:29:38,2019-11-16T13:29:27+08:00,147,71
J85M,2019-11-16T13:30:03,2019-11-16T13:29:27+08:00,269,58
J72,2019-11-16T13:28:52,2019-11-16T13:29:27+08:00,255,134
J69,2019-11-16T13:28:53,2019-11-16T13:29:27+08:00,222,106
JM31,2019-11-16T13:29:37,2019-11-16T13:29:27+08:00,300,213
J62M,2019-11-16T13:28:33,2019-11-16T13:29:27+08:00,222,87
J63,2019-11-16T13:28:33,2019-11-16T13:29:27+08:00,153,122
J83M,2019-11-16T13:29:49,2019-11-16T13:29:27+08:00,121,7
J67,2019-11-16T13:28:52,2019-11-16T13:29:27+08:00,156,61
JM2,2019-11-16T13:28:30,2019-11-16T13:29:27+08:00,300,72
J70,2019-11-16T14:29:40,2019-11-16T14:29:27+08:00,147,51
J85M,2019-11-16T14:30:05,2019-11-16T14:29:27+08:00,269,53
J72,2019-11-16T14:28:54,2019-11-16T14:29:27+08:00,255,139
J69,2019-11-16T14:28:53,2019-11-16T14:29:27+08:00,222,93
JM31,2019-11-16T14:29:39,2019-11-16T14:29:27+08:00,300,214
J62M,2019-11-16T14:28:34,2019-11-16T14:29:27+08:00,222,88
J63,2019-11-16T14:28:34,2019-11-16T14:29:27+08:00,153,119
J83M,2019-11-16T14:29:51,2019-11-16T14:29:27+08:00,121,5
J67,2019-11-16T14:28:53,2019-11-16T14:29:27+08:00,156,63
JM2,2019-11-16T14:29:00,2019-11-16T14:29:27+08:00,300,50
J70,2019-11-16T15:29:42,2019-11-16T15:29:27+08:00,147,38
J85M,2019-11-16T15:30:06,2019-11-16T15:29:27+08:00,269,55
J72,2019-11-16T15:28:56,2019-11-16T15:29:27+08:00,255,119
J69,2019-11-16T15:28:54,2019-11-16T15:29:27+08:00,222,95
JM31,2019-11-16T15:29:41,2019-11-16T15:29:27+08:00,300,219
J62M,2019-11-16T15:28:35,2019-11-16T15:29:27+08:00,222,79
J63,2019-11-16T15:28:34,2019-11-16T15:29:27+08:00,153,125
J83M,2019-11-16T15:29:53,2019-11-16T15:29:27+08:00,121,8
J67,2019-11-16T15:28:53,2019-11-16T15:29:27+08:00,156,74
JM2,2019-11-16T15:28:31,2019-11-16T15:29:27+08:00,300,36
J70,2019-11-16T16:29:44,2019-11-16T16:29:27+08:00,147,41
J85M,2019-11-16T16:30:08,2019-11-16T16:29:27+08:00,269,50
J72,2019-11-16T16:28:28,2019-11-16T16:29:27+08:00,255,112
J69,2019-11-16T16:27:55,2019-11-16T16:29:27+08:00,222,90
JM31,2019-11-16T16:30:13,2019-11-16T16:29:27+08:00,300,223
J62M,2019-11-16T16:28:36,2019-11-16T16:29:27+08:00,222,77
J63,2019-11-16T16:28:35,2019-11-16T16:29:27+08:00,153,118
J83M,2019-11-16T16:29:55,2019-11-16T16:29:27+08:00,121,2
J67,2019-11-16T16:27:54,2019-11-16T16:29:27+08:00,156,79
JM2,2019-11-16T16:28:31,2019-11-16T16:29:27+08:00,300,1
J70,2019-11-16T17:30:15,2019-11-16T17:29:27+08:00,147,33
J85M,2019-11-16T17:30:10,2019-11-16T17:29:27+08:00,269,49
J72,2019-11-16T17:28:30,2019-11-16T17:29:27+08:00,255,110
J69,2019-11-16T17:27:56,2019-11-16T17:29:27+08:00,222,82
JM31,2019-11-16T17:30:14,2019-11-16T17:29:27+08:00,300,223
J62M,2019-11-16T17:28:37,2019-11-16T17:29:27+08:00,222,77
J63,2019-11-16T17:28:36,2019-11-16T17:29:27+08:00,153,120
J83M,2019-11-16T17:29:56,2019-11-16T17:29:27+08:00,121,0
J67,2019-11-16T17:27:55,2019-11-16T17:29:27+08:00,156,77
JM2,2019-11-16T17:28:00,2019-11-16T17:29:27+08:00,300,0
J70,2019-11-16T18:30:17,2019-11-16T18:29:27+08:00,147,33
J85M,2019-11-16T18:30:12,2019-11-16T18:29:27+08:00,269,53
J72,2019-11-16T18:28:01,2019-11-16T18:29:27+08:00,255,103
J69,2019-11-16T18:27:57,2019-11-16T18:29:27+08:00,222,79
JM31,2019-11-16T18:30:16,2019-11-16T18:29:27+08:00,300,226
J62M,2019-11-16T18:27:37,2019-11-16T18:29:27+08:00,222,75
J63,2019-11-16T18:27:37,2019-11-16T18:29:27+08:00,153,115
J83M,2019-11-16T18:29:58,2019-11-16T18:29:27+08:00,121,0
J67,2019-11-16T18:27:56,2019-11-16T18:29:27+08:00,156,79
JM2,2019-11-16T18:29:01,2019-11-16T18:29:27+08:00,300,0
J70,2019-11-16T19:30:19,2019-11-16T19:29:27+08:00,147,35
J85M,2019-11-16T19:30:14,2019-11-16T19:29:27+08:00,269,47
J72,2019-11-16T19:29:03,2019-11-16T19:29:27+08:00,255,102
J69,2019-11-16T19:28:58,2019-11-16T19:29:27+08:00,222,66
JM31,2019-11-16T19:30:18,2019-11-16T19:29:27+08:00,300,221
J62M,2019-11-16T19:28:38,2019-11-16T19:29:27+08:00,222,71
J63,2019-11-16T19:28:38,2019-11-16T19:29:27+08:00,153,104
J83M,2019-11-16T19:30:00,2019-11-16T19:29:27+08:00,121,0
J67,2019-11-16T19:28:57,2019-11-16T19:29:27+08:00,156,75
JM2,2019-11-16T19:29:01,2019-11-16T19:29:27+08:00,300,0
J70,2019-11-16T20:30:21,2019-11-16T20:29:27+08:00,147,43
J85M,2019-11-16T20:30:15,2019-11-16T20:29:27+08:00,269,48
J72,2019-11-16T20:29:05,2019-11-16T20:29:27+08:00,255,93
J69,2019-11-16T20:28:58,2019-11-16T20:29:27+08:00,222,68
JM31,2019-11-16T20:30:19,2019-11-16T20:29:27+08:00,300,227
J62M,2019-11-16T20:28:39,2019-11-16T20:29:27+08:00,222,72
J63,2019-11-16T20:28:38,2019-11-16T20:29:27+08:00,153,95
J83M,2019-11-16T20:30:02,2019-11-16T20:29:27+08:00,121,0
J67,2019-11-16T20:28:58,2019-11-16T20:29:27+08:00,156,74
JM2,2019-11-16T20:06:31,2019-11-16T20:29:27+08:00,300,0
J70,2019-11-16T21:30:22,2019-11-16T21:29:27+08:00,147,22
J85M,2019-11-16T21:30:17,2019-11-16T21:29:27+08:00,269,35
J72,2019-11-16T21:28:37,2019-11-16T21:29:27+08:00,255,71
J69,2019-11-16T21:27:59,2019-11-16T21:29:27+08:00,222,56
JM31,2019-11-16T21:30:21,2019-11-16T21:29:27+08:00,300,222
J62M,2019-11-16T21:28:40,2019-11-16T21:29:27+08:00,222,69
J63,2019-11-16T21:28:39,2019-11-16T21:29:27+08:00,153,93
J83M,2019-11-16T21:30:03,2019-11-16T21:29:27+08:00,121,0
J67,2019-11-16T21:27:59,2019-11-16T21:29:27+08:00,156,62
JM2,2019-11-16T20:06:31,2019-11-16T21:29:27+08:00,300,0
J70,2019-11-16T22:28:24,2019-11-16T22:29:27+08:00,147,21
J85M,2019-11-16T22:28:19,2019-11-16T22:29:27+08:00,269,15
J72,2019-11-16T22:28:39,2019-11-16T22:29:27+08:00,255,60
J69,2019-11-16T22:28:00,2019-11-16T22:29:27+08:00,222,46
JM31,2019-11-16T22:28:23,2019-11-16T22:29:27+08:00,300,229
J62M,2019-11-16T22:28:40,2019-11-16T22:29:27+08:00,222,65
J63,2019-11-16T22:28:40,2019-11-16T22:29:27+08:00,153,89
J83M,2019-11-16T22:28:05,2019-11-16T22:29:27+08:00,121,0
J67,2019-11-16T22:27:59,2019-11-16T22:29:27+08:00,156,65
JM2,2019-11-16T20:06:31,2019-11-16T22:29:27+08:00,300,0
J70,2019-11-16T23:28:26,2019-11-16T23:29:27+08:00,147,18
J85M,2019-11-16T23:28:20,2019-11-16T23:29:27+08:00,269,0
J72,2019-11-16T23:28:11,2019-11-16T23:29:27+08:00,255,48
J69,2019-11-16T23:28:01,2019-11-16T23:29:27+08:00,222,32
JM31,2019-11-16T23:28:25,2019-11-16T23:29:27+08:00,300,223
J62M,2019-11-16T23:27:41,2019-11-16T23:29:27+08:00,222,63
J63,2019-11-16T23:27:41,2019-11-16T23:29:27+08:00,153,83
J83M,2019-11-16T23:28:37,2019-11-16T23:29:27+08:00,121,0
J67,2019-11-16T23:28:01,2019-11-16T23:29:27+08:00,156,66
JM2,2019-11-16T20:06:31,2019-11-16T23:29:27+08:00,300,0
J70,2019-11-17T00:28:28,2019-11-17T00:29:27+08:00,147,11
J85M,2019-11-17T00:28:22,2019-11-17T00:29:27+08:00,269,0
J72,2019-11-17T00:28:12,2019-11-17T00:29:27+08:00,255,40
J69,2019-11-17T00:28:02,2019-11-17T00:29:27+08:00,222,23
JM31,2019-11-17T00:28:26,2019-11-17T00:29:27+08:00,300,220
J62M,2019-11-17T00:27:42,2019-11-17T00:29:27+08:00,222,60
J63,2019-11-17T00:27:41,2019-11-17T00:29:27+08:00,153,77
J83M,2019-11-17T00:28:39,2019-11-17T00:29:27+08:00,121,0
J67,2019-11-17T00:28:01,2019-11-17T00:29:27+08:00,156,64
JM2,2019-11-17T00:29:15,2019-11-17T00:29:27+08:00,300,0
J70,2019-11-17T01:28:29,2019-11-17T01:29:27+08:00,147,9
J85M,2019-11-17T01:28:24,2019-11-17T01:29:27+08:00,269,0
J72,2019-11-17T01:29:15,2019-11-17T01:29:27+08:00,255,33
J69,2019-11-17T01:29:03,2019-11-17T01:29:27+08:00,222,16
JM31,2019-11-17T01:28:28,2019-11-17T01:29:27+08:00,300,218
J62M,2019-11-17T01:28:43,2019-11-17T01:29:27+08:00,222,56
J63,2019-11-17T01:28:42,2019-11-17T01:29:27+08:00,153,76
J83M,2019-11-17T01:28:40,2019-11-17T01:29:27+08:00,121,0
J67,2019-11-17T01:29:02,2019-11-17T01:29:27+08:00,156,61
JM2,2019-11-17T01:28:45,2019-11-17T01:29:27+08:00,300,0
J70,2019-11-17T02:28:31,2019-11-17T02:29:27+08:00,147,12
J85M,2019-11-17T02:28:25,2019-11-17T02:29:27+08:00,269,0
J72,2019-11-17T02:28:46,2019-11-17T02:29:27+08:00,255,34
J69,2019-11-17T02:29:04,2019-11-17T02:29:27+08:00,222,15
JM31,2019-11-17T02:28:30,2019-11-17T02:29:27+08:00,300,216
J62M,2019-11-17T02:28:44,2019-11-17T02:29:27+08:00,222,56
J63,2019-11-17T02:28:43,2019-11-17T02:29:27+08:00,153,71
J83M,2019-11-17T02:28:42,2019-11-17T02:29:27+08:00,121,0
J67,2019-11-17T02:29:03,2019-11-17T02:29:27+08:00,156,64
JM2,2019-11-17T02:28:48,2019-11-17T02:29:27+08:00,300,0
J70,2019-11-17T03:28:28,2019-11-17T03:29:27+08:00,147,12
J85M,2019-11-17T03:28:45,2019-11-17T03:29:27+08:00,269,0
J72,2019-11-17T03:28:33,2019-11-17T03:29:27+08:00,255,26
J69,2019-11-17T03:28:45,2019-11-17T03:29:27+08:00,222,9
JM31,2019-11-17T03:28:25,2019-11-17T03:29:27+08:00,300,217
J62M,2019-11-17T03:28:28,2019-11-17T03:29:27+08:00,222,55
J63,2019-11-17T03:28:27,2019-11-17T03:29:27+08:00,153,67
J83M,2019-11-17T03:28:42,2019-11-17T03:29:27+08:00,121,0
J67,2019-11-17T03:28:44,2019-11-17T03:29:27+08:00,156,67
JM2,2019-11-17T03:28:45,2019-11-17T03:29:27+08:00,300,0
J70,2019-11-17T04:28:30,2019-11-17T04:29:27+08:00,147,14
J85M,2019-11-17T04:28:47,2019-11-17T04:29:27+08:00,269,0
J72,2019-11-17T04:28:35,2019-11-17T04:29:27+08:00,255,44
J69,2019-11-17T04:27:45,2019-11-17T04:29:27+08:00,222,5
JM31,2019-11-17T04:28:57,2019-11-17T04:29:27+08:00,300,216
J62M,2019-11-17T04:28:29,2019-11-17T04:29:27+08:00,222,54
J63,2019-11-17T04:28:28,2019-11-17T04:29:27+08:00,153,64
J83M,2019-11-17T04:28:44,2019-11-17T04:29:27+08:00,121,0
J67,2019-11-17T04:27:45,2019-11-17T04:29:27+08:00,156,70
JM2,2019-11-17T04:28:15,2019-11-17T04:29:27+08:00,300,275
J70,2019-11-17T05:28:31,2019-11-17T05:29:27+08:00,147,13
J85M,2019-11-17T05:28:49,2019-11-17T05:29:27+08:00,269,0
J72,2019-11-17T05:28:07,2019-11-17T05:29:27+08:00,255,48
J69,2019-11-17T05:27:46,2019-11-17T05:29:27+08:00,222,6
JM31,2019-11-17T05:28:58,2019-11-17T05:29:27+08:00,300,215
J62M,2019-11-17T05:28:30,2019-11-17T05:29:27+08:00,222,54
J63,2019-11-17T05:28:29,2019-11-17T05:29:27+08:00,153,64
J83M,2019-11-17T05:28:46,2019-11-17T05:29:27+08:00,121,0
J67,2019-11-17T05:27:45,2019-11-17T05:29:27+08:00,156,59
JM2,2019-11-17T05:27:46,2019-11-17T05:29:27+08:00,300,267
J70,2019-11-17T06:29:03,2019-11-17T06:29:27+08:00,147,15
J85M,2019-11-17T06:28:39,2019-11-17T06:29:27+08:00,269,0
J72,2019-11-17T06:29:09,2019-11-17T06:29:27+08:00,255,58
J69,2019-11-17T06:28:48,2019-11-17T06:29:27+08:00,222,18
JM31,2019-11-17T06:29:00,2019-11-17T06:29:27+08:00,300,216
J62M,2019-11-17T06:28:30,2019-11-17T06:29:27+08:00,222,54
J63,2019-11-17T06:28:30,2019-11-17T06:29:27+08:00,153,69
J83M,2019-11-17T06:28:47,2019-11-17T06:29:27+08:00,121,0
J67,2019-11-17T06:28:47,2019-11-17T06:29:27+08:00,156,60
JM2,2019-11-17T06:28:16,2019-11-17T06:29:27+08:00,300,265
J70,2019-11-17T07:29:05,2019-11-17T07:29:27+08:00,147,19
J85M,2019-11-17T07:28:40,2019-11-17T07:29:27+08:00,269,0
J72,2019-11-17T07:29:10,2019-11-17T07:29:27+08:00,255,72
J69,2019-11-17T07:28:48,2019-11-17T07:29:27+08:00,222,39
JM31,2019-11-17T07:29:02,2019-11-17T07:29:27+08:00,300,219
J62M,2019-11-17T07:28:31,2019-11-17T07:29:27+08:00,222,56
J63,2019-11-17T07:28:31,2019-11-17T07:29:27+08:00,153,73
J83M,2019-11-17T07:28:49,2019-11-17T07:29:27+08:00,121,0
J67,2019-11-17T07:28:47,2019-11-17T07:29:27+08:00,156,47
JM2,2019-11-17T07:28:46,2019-11-17T07:29:27+08:00,300,249
J70,2019-11-17T08:29:07,2019-11-17T08:29:27+08:00,147,26
J85M,2019-11-17T08:28:42,2019-11-17T08:29:27+08:00,269,7
J72,2019-11-17T08:28:42,2019-11-17T08:29:27+08:00,255,92
J69,2019-11-17T08:28:49,2019-11-17T08:29:27+08:00,222,44
JM31,2019-11-17T08:29:04,2019-11-17T08:29:27+08:00,300,218
J62M,2019-11-17T08:28:32,2019-11-17T08:29:27+08:00,222,57
J63,2019-11-17T08:28:31,2019-11-17T08:29:27+08:00,153,89
J83M,2019-11-17T08:28:51,2019-11-17T08:29:27+08:00,121,0
J67,2019-11-17T08:28:48,2019-11-17T08:29:27+08:00,156,36
JM2,2019-11-17T08:28:46,2019-11-17T08:29:27+08:00,300,206
J70,2019-11-17T09:29:09,2019-11-17T09:29:27+08:00,147,24
J85M,2019-11-17T09:29:14,2019-11-17T09:29:27+08:00,269,17
J72,2019-11-17T09:28:44,2019-11-17T09:29:27+08:00,255,102
J69,2019-11-17T09:28:50,2019-11-17T09:29:27+08:00,222,53
JM31,2019-11-17T09:29:05,2019-11-17T09:29:27+08:00,300,206
J62M,2019-11-17T09:28:33,2019-11-17T09:29:27+08:00,222,63
J63,2019-11-17T09:28:32,2019-11-17T09:29:27+08:00,153,94
J83M,2019-11-17T09:28:52,2019-11-17T09:29:27+08:00,121,0
J67,2019-11-17T09:28:49,2019-11-17T09:29:27+08:00,156,39
JM2,2019-11-17T09:27:46,2019-11-17T09:29:27+08:00,300,177
J70,2019-11-17T10:29:10,2019-11-17T10:29:27+08:00,147,31
J85M,2019-11-17T10:29:16,2019-11-17T10:29:27+08:00,269,132
J72,2019-11-17T10:28:16,2019-11-17T10:29:27+08:00,255,110
J69,2019-11-17T10:27:51,2019-11-17T10:29:27+08:00,222,70
JM31,2019-11-17T10:29:07,2019-11-17T10:29:27+08:00,300,198
J62M,2019-11-17T10:28:33,2019-11-17T10:29:27+08:00,222,66
J63,2019-11-17T10:28:33,2019-11-17T10:29:27+08:00,153,102
J83M,2019-11-17T10:28:24,2019-11-17T10:29:27+08:00,121,41
J67,2019-11-17T10:27:50,2019-11-17T10:29:27+08:00,156,32
JM2,2019-11-17T10:28:16,2019-11-17T10:29:27+08:00,300,144
J70,2019-11-17T11:29:12,2019-11-17T11:29:27+08:00,147,31
J85M,2019-11-17T11:29:17,2019-11-17T11:29:27+08:00,269,148
J72,2019-11-17T11:28:18,2019-11-17T11:29:27+08:00,255,112
J69,2019-11-17T11:27:51,2019-11-17T11:29:27+08:00,222,82
JM31,2019-11-17T11:29:09,2019-11-17T11:29:27+08:00,300,201
J62M,2019-11-17T11:27:34,2019-11-17T11:29:27+08:00,222,66
J63,2019-11-17T11:27:34,2019-11-17T11:29:27+08:00,153,106
J83M,2019-11-17T11:28:55,2019-11-17T11:29:27+08:00,121,55
J67,2019-11-17T11:27:51,2019-11-17T11:29:27+08:00,156,36
JM2,2019-11-17T11:28:16,2019-11-17T11:29:27+08:00,300,121
J70,2019-11-17T12:29:14,2019-11-17T12:29:27+08:00,147,18
J85M,2019-11-17T12:29:19,2019-11-17T12:29:27+08:00,269,155
J72,2019-11-17T12:29:20,2019-11-17T12:29:27+08:00,255,124
J69,2019-11-17T12:28:53,2019-11-17T12:29:27+08:00,222,81
JM31,2019-11-17T12:29:10,2019-11-17T12:29:27+08:00,300,197
J62M,2019-11-17T12:28:35,2019-11-17T12:29:27+08:00,222,63
J63,2019-11-17T12:28:35,2019-11-17T12:29:27+08:00,153,102
J83M,2019-11-17T12:29:26,2019-11-17T12:29:27+08:00,121,48
J67,2019-11-17T12:28:52,2019-11-17T12:29:27+08:00,156,53
JM2,2019-11-17T12:29:15,2019-11-17T12:29:27+08:00,300,97
J70,2019-11-17T13:29:15,2019-11-17T13:29:27+08:00,147,30
J85M,2019-11-17T13:29:21,2019-11-17T13:29:27+08:00,269,154
J72,2019-11-17T13:28:52,2019-11-17T13:29:27+08:00,255,122
J69,2019-11-17T13:28:54,2019-11-17T13:29:27+08:00,222,82
JM31,2019-11-17T13:29:12,2019-11-17T13:29:27+08:00,300,212
J62M,2019-11-17T13:28:36,2019-11-17T13:29:27+08:00,222,67
J63,2019-11-17T13:28:35,2019-11-17T13:29:27+08:00,153,103
J83M,2019-11-17T13:29:28,2019-11-17T13:29:27+08:00,121,49
J67,2019-11-17T13:28:53,2019-11-17T13:29:27+08:00,156,54
JM2,2019-11-17T13:28:47,2019-11-17T13:29:27+08:00,300,66
J70,2019-11-17T14:29:17,2019-11-17T14:29:27+08:00,147,27
J85M,2019-11-17T14:29:23,2019-11-17T14:29:27+08:00,269,160
J72,2019-11-17T14:28:53,2019-11-17T14:29:27+08:00,255,128
J69,2019-11-17T14:28:54,2019-11-17T14:29:27+08:00,222,82
JM31,2019-11-17T14:29:14,2019-11-17T14:29:27+08:00,300,210
J62M,2019-11-17T14:28:37,2019-11-17T14:29:27+08:00,222,71
J63,2019-11-17T14:28:36,2019-11-17T14:29:27+08:00,153,97
J83M,2019-11-17T14:29:30,2019-11-17T14:29:27+08:00,121,49
J67,2019-11-17T14:28:53,2019-11-17T14:29:27+08:00,156,61
JM2,2019-11-17T14:28:47,2019-11-17T14:29:27+08:00,300,44
J70,2019-11-17T15:29:19,2019-11-17T15:29:27+08:00,147,34
J85M,2019-11-17T15:29:24,2019-11-17T15:29:27+08:00,269,153
J72,2019-11-17T15:28:25,2019-11-17T15:29:27+08:00,255,126
J69,2019-11-17T15:27:55,2019-11-17T15:29:27+08:00,222,68
JM31,2019-11-17T15:29:16,2019-11-17T15:29:27+08:00,300,222
J62M,2019-11-17T15:28:37,2019-11-17T15:29:27+08:00,222,64
J63,2019-11-17T15:28:37,2019-11-17T15:29:27+08:00,153,96
J83M,2019-11-17T15:29:32,2019-11-17T15:29:27+08:00,121,49
J67,2019-11-17T15:27:54,2019-11-17T15:29:27+08:00,156,80
JM2,2019-11-17T15:28:48,2019-11-17T15:29:27+08:00,300,42
J70,2019-11-17T16:29:21,2019-11-17T16:29:27+08:00,147,34
J85M,2019-11-17T16:29:26,2019-11-17T16:29:27+08:00,269,146
J72,2019-11-17T16:28:27,2019-11-17T16:29:27+08:00,255,107
J69,2019-11-17T16:27:56,2019-11-17T16:29:27+08:00,222,59
JM31,2019-11-17T16:29:17,2019-11-17T16:29:27+08:00,300,210
J62M,2019-11-17T16:28:38,2019-11-17T16:29:27+08:00,222,66
J63,2019-11-17T16:28:38,2019-11-17T16:29:27+08:00,153,96
J83M,2019-11-17T16:29:33,2019-11-17T16:29:27+08:00,121,42
J67,2019-11-17T16:27:55,2019-11-17T16:29:27+08:00,156,74
JM2,2019-11-17T16:28:16,2019-11-17T16:29:27+08:00,300,28
J70,2019-11-17T17:29:22,2019-11-17T17:29:27+08:00,147,34
J85M,2019-11-17T17:29:28,2019-11-17T17:29:27+08:00,269,141
J72,2019-11-17T17:28:29,2019-11-17T17:29:27+08:00,255,105
J69,2019-11-17T17:27:57,2019-11-17T17:29:27+08:00,222,57
JM31,2019-11-17T17:29:19,2019-11-17T17:29:27+08:00,300,208
J62M,2019-11-17T17:27:39,2019-11-17T17:29:27+08:00,222,69
J63,2019-11-17T17:27:38,2019-11-17T17:29:27+08:00,153,95
