carpark_number,update_datetime,timestamp,total_lots,lots_available
J63,2021-01-30T04:25:43,2021-01-30T04:29:27+08:00,150,6
J83M,2021-01-30T04:26:02,2021-01-30T04:29:27+08:00,121,0
J67,2021-01-30T04:25:44,2021-01-30T04:29:27+08:00,156,51
JM2,2021-01-30T04:25:01,2021-01-30T04:29:27+08:00,300,192
J70,2021-01-30T05:25:47,2021-01-30T05:29:27+08:00,147,17
J85M,2021-01-30T05:25:49,2021-01-30T05:29:27+08:00,269,96
J72,2021-01-30T05:26:09,2021-01-30T05:29:27+08:00,220,0
J69,2021-01-30T05:25:45,2021-01-30T05:29:27+08:00,222,9
JM31,2021-01-30T05:26:08,2021-01-30T05:29:27+08:00,188,118
J62M,2021-01-30T05:25:47,2021-01-30T05:29:27+08:00,200,132
J63,2021-01-30T05:25:44,2021-01-30T05:29:27+08:00,150,9
J83M,2021-01-30T05:26:04,2021-01-30T05:29:27+08:00,121,0
J67,2021-01-30T05:25:45,2021-01-30T05:29:27+08:00,156,55
JM2,2021-01-30T05:26:01,2021-01-30T05:29:27+08:00,300,191
J70,2021-01-30T06:27:49,2021-01-30T06:29:27+08:00,147,27
J85M,2021-01-30T06:27:51,2021-01-30T06:29:27+08:00,269,105
J72,2021-01-30T06:28:10,2021-01-30T06:29:27+08:00,220,0
J69,2021-01-30T06:26:47,2021-01-30T06:29:27+08:00,222,21
JM31,2021-01-30T06:28:10,2021-01-30T06:29:27+08:00,188,113
J62M,2021-01-30T06:27:49,2021-01-30T06:29:27+08:00,200,134
J63,2021-01-30T06:27:46,2021-01-30T06:29:27+08:00,150,18
J83M,2021-01-30T06:28:06,2021-01-30T06:29:27+08:00,121,4
J67,2021-01-30T06:26:46,2021-01-30T06:29:27+08:00,156,51
JM2,2021-01-30T06:27:01,2021-01-30T06:29:27+08:00,300,181
J70,2021-01-30T07:27:51,2021-01-30T07:29:27+08:00,147,35
J85M,2021-01-30T07:27:52,2021-01-30T07:29:27+08:00,269,105
J72,2021-01-30T07:28:12,2021-01-30T07:29:27+08:00,220,25
J69,2021-01-30T07:27:47,2021-01-30T07:29:27+08:00,222,46
JM31,2021-01-30T07:28:12,2021-01-30T07:29:27+08:00,188,119
J62M,2021-01-30T07:27:50,2021-01-30T07:29:27+08:00,200,138
J63,2021-01-30T07:28:18,2021-01-30T07:29:27+08:00,150,28
J83M,2021-01-30T07:28:08,2021-01-30T07:29:27+08:00,121,14
J67,2021-01-30T07:27:47,2021-01-30T07:29:27+08:00,156,37
JM2,2021-01-30T07:26:31,2021-01-30T07:29:27+08:00,300,145
J70,2021-01-30T08:28:23,2021-01-30T08:29:26+08:00,147,42
J85M,2021-01-30T08:27:54,2021-01-30T08:29:26+08:00,269,131
J72,2021-01-30T08:28:14,2021-01-30T08:29:26+08:00,220,74
J69,2021-01-30T08:28:48,2021-01-30T08:29:26+08:00,222,74
JM31,2021-01-30T08:28:13,2021-01-30T08:29:26+08:00,188,111
J62M,2021-01-30T08:28:22,2021-01-30T08:29:26+08:00,200,146
J63,2021-01-30T08:28:20,2021-01-30T08:29:26+08:00,150,50
J83M,2021-01-30T08:28:09,2021-01-30T08:29:26+08:00,121,34
J67,2021-01-30T08:28:47,2021-01-30T08:29:26+08:00,156,41
JM2,2021-01-30T07:48:31,2021-01-30T08:29:26+08:00,300,130
J70,2021-01-30T09:00:24,2021-01-30T09:29:27+08:00,147,49
J85M,2021-01-30T09:00:25,2021-01-30T09:29:27+08:00,269,141
J72,2021-01-30T09:00:15,2021-01-30T09:29:27+08:00,220,99
J69,2021-01-30T08:58:49,2021-01-30T09:29:27+08:00,222,83
JM31,2021-01-30T09:00:14,2021-01-30T09:29:27+08:00,188,98
J62M,2021-01-30T09:00:23,2021-01-30T09:29:27+08:00,200,148
J63,2021-01-30T09:00:21,2021-01-30T09:29:27+08:00,150,53
J83M,2021-01-30T09:00:10,2021-01-30T09:29:27+08:00,121,44
J67,2021-01-30T08:58:48,2021-01-30T09:29:27+08:00,156,45
JM2,2021-01-30T07:48:31,2021-01-30T09:29:27+08:00,300,130
J70,2021-01-30T10:00:25,2021-01-30T10:29:27+08:00,147,52
J85M,2021-01-30T10:00:27,2021-01-30T10:29:27+08:00,269,166
J72,2021-01-30T10:00:16,2021-01-30T10:29:27+08:00,220,98
J69,2021-01-30T09:59:50,2021-01-30T10:29:27+08:00,222,97
JM31,2021-01-30T10:00:16,2021-01-30T10:29:27+08:00,188,115
J62M,2021-01-30T10:00:25,2021-01-30T10:29:27+08:00,200,159
J63,2021-01-30T10:00:22,2021-01-30T10:29:27+08:00,150,61
J83M,2021-01-30T10:00:12,2021-01-30T10:29:27+08:00,121,63
J67,2021-01-30T09:59:49,2021-01-30T10:29:27+08:00,156,28
JM2,2021-01-30T07:48:31,2021-01-30T10:29:27+08:00,300,130
J70,2021-01-30T11:00:27,2021-01-30T11:29:27+08:00,147,64
J85M,2021-01-30T11:00:29,2021-01-30T11:29:27+08:00,269,173
J72,2021-01-30T11:00:18,2021-01-30T11:29:27+08:00,220,100
J69,2021-01-30T11:00:50,2021-01-30T11:29:27+08:00,222,104
JM31,2021-01-30T11:00:18,2021-01-30T11:29:27+08:00,188,96
J62M,2021-01-30T11:00:27,2021-01-30T11:29:27+08:00,200,165
J63,2021-01-30T11:00:24,2021-01-30T11:29:27+08:00,150,70
J83M,2021-01-30T11:00:14,2021-01-30T11:29:27+08:00,121,62
J67,2021-01-30T11:00:50,2021-01-30T11:29:27+08:00,156,34
JM2,2021-01-30T07:48:31,2021-01-30T11:29:27+08:00,300,130
J70,2021-01-30T12:02:29,2021-01-30T12:29:26+08:00,147,68
J85M,2021-01-30T12:02:30,2021-01-30T12:29:26+08:00,269,172
J72,2021-01-30T12:02:20,2021-01-30T12:29:26+08:00,220,78
J69,2021-01-30T12:01:52,2021-01-30T12:29:26+08:00,222,102
JM31,2021-01-30T12:02:19,2021-01-30T12:29:26+08:00,188,101
J62M,2021-01-30T12:02:28,2021-01-30T12:29:26+08:00,200,161
J63,2021-01-30T12:02:26,2021-01-30T12:29:26+08:00,150,71
J83M,2021-01-30T12:02:15,2021-01-30T12:29:26+08:00,121,64
J67,2021-01-30T12:01:51,2021-01-30T12:29:26+08:00,156,52
JM2,2021-01-30T12:00:15,2021-01-30T12:29:26+08:00,300,0
J70,2021-01-30T13:02:31,2021-01-30T13:29:27+08:00,147,67
J85M,2021-01-30T13:02:32,2021-01-30T13:29:27+08:00,269,165
J72,2021-01-30T13:02:22,2021-01-30T13:29:27+08:00,220,71
J69,2021-01-30T13:02:52,2021-01-30T13:29:27+08:00,222,106
JM31,2021-01-30T13:02:21,2021-01-30T13:29:27+08:00,188,101
J62M,2021-01-30T13:02:30,2021-01-30T13:29:27+08:00,200,163
J63,2021-01-30T13:02:28,2021-01-30T13:29:27+08:00,150,65
J83M,2021-01-30T13:02:17,2021-01-30T13:29:27+08:00,121,71
J67,2021-01-30T13:02:52,2021-01-30T13:29:27+08:00,156,58
JM2,2021-01-30T13:02:14,2021-01-30T13:29:27+08:00,300,0
J70,2021-01-30T14:04:32,2021-01-30T14:29:27+08:00,147,49
J85M,2021-01-30T14:04:34,2021-01-30T14:29:27+08:00,269,159
J72,2021-01-30T14:04:24,2021-01-30T14:29:27+08:00,220,75
J69,2021-01-30T14:02:54,2021-01-30T14:29:27+08:00,222,96
JM31,2021-01-30T14:04:23,2021-01-30T14:29:27+08:00,188,97
J62M,2021-01-30T14:04:32,2021-01-30T14:29:27+08:00,200,164
J63,2021-01-30T14:04:29,2021-01-30T14:29:27+08:00,150,71
J83M,2021-01-30T14:04:19,2021-01-30T14:29:27+08:00,121,68
J67,2021-01-30T14:02:53,2021-01-30T14:29:27+08:00,156,42
JM2,2021-01-30T14:03:14,2021-01-30T14:29:27+08:00,300,0
J70,2021-01-30T15:04:34,2021-01-30T15:29:26+08:00,147,43
J85M,2021-01-30T15:04:36,2021-01-30T15:29:26+08:00,269,155
J72,2021-01-30T15:04:25,2021-01-30T15:29:26+08:00,220,68
J69,2021-01-30T15:03:54,2021-01-30T15:29:26+08:00,222,99
JM31,2021-01-30T15:04:25,2021-01-30T15:29:26+08:00,188,117
J62M,2021-01-30T15:04:34,2021-01-30T15:29:26+08:00,200,160
J63,2021-01-30T15:04:31,2021-01-30T15:29:26+08:00,150,62
J83M,2021-01-30T15:04:21,2021-01-30T15:29:26+08:00,121,57
J67,2021-01-30T15:03:53,2021-01-30T15:29:26+08:00,156,42
JM2,2021-01-30T14:14:45,2021-01-30T15:29:26+08:00,300,0
J70,2021-01-30T16:06:36,2021-01-30T16:29:27+08:00,147,32
J85M,2021-01-30T16:06:37,2021-01-30T16:29:27+08:00,269,155
J72,2021-01-30T16:06:27,2021-01-30T16:29:27+08:00,220,76
J69,2021-01-30T16:04:55,2021-01-30T16:29:27+08:00,222,98
JM31,2021-01-30T16:06:26,2021-01-30T16:29:27+08:00,188,121
J62M,2021-01-30T16:06:36,2021-01-30T16:29:27+08:00,200,158
J63,2021-01-30T16:06:33,2021-01-30T16:29:27+08:00,150,55
J83M,2021-01-30T16:06:53,2021-01-30T16:29:27+08:00,121,55
J67,2021-01-30T16:04:54,2021-01-30T16:29:27+08:00,156,63
JM2,2021-01-30T14:14:45,2021-01-30T16:29:27+08:00,300,0
J70,2021-01-30T17:06:38,2021-01-30T17:29:27+08:00,147,33
J85M,2021-01-30T17:06:39,2021-01-30T17:29:27+08:00,269,148
J72,2021-01-30T17:06:29,2021-01-30T17:29:27+08:00,220,65
J69,2021-01-30T17:06:56,2021-01-30T17:29:27+08:00,222,94
JM31,2021-01-30T17:06:58,2021-01-30T17:29:27+08:00,188,127
J62M,2021-01-30T17:06:37,2021-01-30T17:29:27+08:00,200,155
J63,2021-01-30T17:06:35,2021-01-30T17:29:27+08:00,150,62
J83M,2021-01-30T17:06:54,2021-01-30T17:29:27+08:00,121,51
J67,2021-01-30T17:06:55,2021-01-30T17:29:27+08:00,156,62
JM2,2021-01-30T14:14:45,2021-01-30T17:29:27+08:00,300,0
J70,2021-01-30T18:08:39,2021-01-30T18:29:27+08:00,147,39
J85M,2021-01-30T18:08:41,2021-01-30T18:29:27+08:00,269,160
J72,2021-01-30T18:09:01,2021-01-30T18:29:27+08:00,220,45
J69,2021-01-30T18:07:57,2021-01-30T18:29:27+08:00,222,82
JM31,2021-01-30T18:09:00,2021-01-30T18:29:27+08:00,188,118
J62M,2021-01-30T18:08:39,2021-01-30T18:29:27+08:00,200,159
J63,2021-01-30T18:08:37,2021-01-30T18:29:27+08:00,150,50
J83M,2021-01-30T18:08:56,2021-01-30T18:29:27+08:00,121,38
J67,2021-01-30T18:07:56,2021-01-30T18:29:27+08:00,156,42
JM2,2021-01-30T14:14:45,2021-01-30T18:29:27+08:00,300,0
J70,2021-01-30T19:08:41,2021-01-30T19:29:27+08:00,147,17
J85M,2021-01-30T19:08:43,2021-01-30T19:29:27+08:00,269,156
J72,2021-01-30T19:09:02,2021-01-30T19:29:27+08:00,220,33
J69,2021-01-30T19:07:58,2021-01-30T19:29:27+08:00,222,84
JM31,2021-01-30T19:09:02,2021-01-30T19:29:27+08:00,188,108
J62M,2021-01-30T19:08:41,2021-01-30T19:29:27+08:00,200,154
J63,2021-01-30T19:08:38,2021-01-30T19:29:27+08:00,150,53
J83M,2021-01-30T19:08:58,2021-01-30T19:29:27+08:00,121,43
J67,2021-01-30T19:08:57,2021-01-30T19:29:27+08:00,156,48
JM2,2021-01-30T14:14:45,2021-01-30T19:29:27+08:00,300,0
J70,2021-01-30T20:10:43,2021-01-30T20:29:27+08:00,147,18
J85M,2021-01-30T20:10:44,2021-01-30T20:29:27+08:00,269,153
J72,2021-01-30T20:11:04,2021-01-30T20:29:27+08:00,220,19
J69,2021-01-30T20:08:58,2021-01-30T20:29:27+08:00,222,69
JM31,2021-01-30T20:11:04,2021-01-30T20:29:27+08:00,188,106
J62M,2021-01-30T20:10:43,2021-01-30T20:29:27+08:00,200,152
J63,2021-01-30T20:11:10,2021-01-30T20:29:27+08:00,150,52
J83M,2021-01-30T20:11:00,2021-01-30T20:29:27+08:00,121,41
J67,2021-01-30T20:08:58,2021-01-30T20:29:27+08:00,156,30
JM2,2021-01-30T14:14:45,2021-01-30T20:29:27+08:00,300,0
J70,2021-01-30T21:10:45,2021-01-30T21:29:27+08:00,147,36
J85M,2021-01-30T21:10:46,2021-01-30T21:29:27+08:00,269,133
J72,2021-01-30T21:11:06,2021-01-30T21:29:27+08:00,220,9
J69,2021-01-30T21:09:59,2021-01-30T21:29:27+08:00,222,68
JM31,2021-01-30T21:11:05,2021-01-30T21:29:27+08:00,188,102
J62M,2021-01-30T21:11:15,2021-01-30T21:29:27+08:00,200,163
J63,2021-01-30T21:11:12,2021-01-30T21:29:27+08:00,150,39
J83M,2021-01-30T21:11:01,2021-01-30T21:29:27+08:00,121,36
J67,2021-01-30T21:09:59,2021-01-30T21:29:27+08:00,156,41
JM2,2021-01-30T14:14:45,2021-01-30T21:29:27+08:00,300,0
J70,2021-01-30T22:11:17,2021-01-30T22:29:27+08:00,147,27
J85M,2021-01-30T22:11:18,2021-01-30T22:29:27+08:00,269,121
J72,2021-01-30T22:11:08,2021-01-30T22:29:27+08:00,220,0
J69,2021-01-30T22:11:00,2021-01-30T22:29:27+08:00,222,43
JM31,2021-01-30T22:11:07,2021-01-30T22:29:27+08:00,188,119
J62M,2021-01-30T22:11:16,2021-01-30T22:29:27+08:00,200,157
J63,2021-01-30T22:11:14,2021-01-30T22:29:27+08:00,150,24
J83M,2021-01-30T22:11:03,2021-01-30T22:29:27+08:00,121,19
J67,2021-01-30T22:11:00,2021-01-30T22:29:27+08:00,156,50
JM2,2021-01-30T22:10:47,2021-01-30T22:29:27+08:00,300,0
J70,2021-01-30T23:13:18,2021-01-30T23:29:26+08:00,147,11
J85M,2021-01-30T23:13:20,2021-01-30T23:29:26+08:00,269,113
J72,2021-01-30T23:13:09,2021-01-30T23:29:26+08:00,220,0
J69,2021-01-30T23:13:01,2021-01-30T23:29:26+08:00,222,28
JM31,2021-01-30T23:13:09,2021-01-30T23:29:26+08:00,188,118
J62M,2021-01-30T23:13:18,2021-01-30T23:29:26+08:00,200,147
J63,2021-01-30T23:13:15,2021-01-30T23:29:26+08:00,150,9
J83M,2021-01-30T23:13:05,2021-01-30T23:29:26+08:00,121,5
J67,2021-01-30T23:13:01,2021-01-30T23:29:26+08:00,156,63
JM2,2021-01-30T23:11:47,2021-01-30T23:29:26+08:00,300,0
J70,2021-01-31T00:13:20,2021-01-31T00:29:27+08:00,147,13
J85M,2021-01-31T00:13:21,2021-01-31T00:29:27+08:00,269,104
J72,2021-01-31T00:13:11,2021-01-31T00:29:27+08:00,220,0
J69,2021-01-31T00:14:02,2021-01-31T00:29:27+08:00,222,21
JM31,2021-01-31T00:13:10,2021-01-31T00:29:27+08:00,188,118
J62M,2021-01-31T00:13:20,2021-01-31T00:29:27+08:00,200,144
J63,2021-01-31T00:13:17,2021-01-31T00:29:27+08:00,150,8
J83M,2021-01-31T00:13:07,2021-01-31T00:29:27+08:00,121,0
J67,2021-01-31T00:14:01,2021-01-31T00:29:27+08:00,156,61
JM2,2021-01-31T00:12:17,2021-01-31T00:29:27+08:00,300,0
J70,2021-01-31T01:15:22,2021-01-31T01:29:27+08:00,147,15
J85M,2021-01-31T01:15:23,2021-01-31T01:29:27+08:00,269,98
J72,2021-01-31T01:15:13,2021-01-31T01:29:27+08:00,220,0
J69,2021-01-31T01:14:04,2021-01-31T01:29:27+08:00,222,15
JM31,2021-01-31T01:15:12,2021-01-31T01:29:27+08:00,188,120
J62M,2021-01-31T01:15:22,2021-01-31T01:29:27+08:00,200,141
J63,2021-01-31T01:15:19,2021-01-31T01:29:27+08:00,150,9
J83M,2021-01-31T01:15:08,2021-01-31T01:29:27+08:00,121,0
J67,2021-01-31T01:14:03,2021-01-31T01:29:27+08:00,156,53
JM2,2021-01-31T01:13:17,2021-01-31T01:29:27+08:00,300,0
J70,2021-01-31T02:15:24,2021-01-31T02:29:27+08:00,147,15
J85M,2021-01-31T02:15:25,2021-01-31T02:29:27+08:00,269,92
J72,2021-01-31T02:15:15,2021-01-31T02:29:27+08:00,220,0
J69,2021-01-31T02:15:04,2021-01-31T02:29:27+08:00,222,12
JM31,2021-01-31T02:15:14,2021-01-31T02:29:27+08:00,188,123
J62M,2021-01-31T02:15:23,2021-01-31T02:29:27+08:00,200,137
J63,2021-01-31T02:15:21,2021-01-31T02:29:27+08:00,150,6
J83M,2021-01-31T02:15:10,2021-01-31T02:29:27+08:00,121,0
J67,2021-01-31T02:15:03,2021-01-31T02:29:27+08:00,156,57
JM2,2021-01-31T02:15:11,2021-01-31T02:29:27+08:00,300,0
J70,2021-01-31T03:17:30,2021-01-31T03:29:27+08:00,147,15
J85M,2021-01-31T03:17:28,2021-01-31T03:29:27+08:00,269,87
J72,2021-01-31T03:17:26,2021-01-31T03:29:27+08:00,220,0
J69,2021-01-31T03:16:34,2021-01-31T03:29:27+08:00,222,11
JM31,2021-01-31T03:17:12,2021-01-31T03:29:27+08:00,188,118
J62M,2021-01-31T03:17:12,2021-01-31T03:29:27+08:00,200,138
J63,2021-01-31T03:17:28,2021-01-31T03:29:27+08:00,150,5
J83M,2021-01-31T03:17:38,2021-01-31T03:29:27+08:00,121,2
J67,2021-01-31T03:16:33,2021-01-31T03:29:27+08:00,156,57
JM2,2021-01-31T03:16:14,2021-01-31T03:29:27+08:00,300,211
J70,2021-01-31T04:17:31,2021-01-31T04:29:27+08:00,147,16
J85M,2021-01-31T04:17:30,2021-01-31T04:29:27+08:00,269,90
J72,2021-01-31T04:17:27,2021-01-31T04:29:27+08:00,220,0
J69,2021-01-31T04:16:35,2021-01-31T04:29:27+08:00,222,6
JM31,2021-01-31T04:17:44,2021-01-31T04:29:27+08:00,188,117
J62M,2021-01-31T04:17:43,2021-01-31T04:29:27+08:00,200,135
J63,2021-01-31T04:17:30,2021-01-31T04:29:27+08:00,150,1
J83M,2021-01-31T04:17:39,2021-01-31T04:29:27+08:00,121,2
J67,2021-01-31T04:16:34,2021-01-31T04:29:27+08:00,156,54
JM2,2021-01-31T03:39:41,2021-01-31T04:29:27+08:00,300,211
J70,2021-01-31T05:19:33,2021-01-31T05:29:27+08:00,147,15
J85M,2021-01-31T05:19:32,2021-01-31T05:29:27+08:00,269,90
J72,2021-01-31T05:19:29,2021-01-31T05:29:27+08:00,220,0
J69,2021-01-31T05:17:35,2021-01-31T05:29:27+08:00,222,5
JM31,2021-01-31T05:19:46,2021-01-31T05:29:27+08:00,188,115
J62M,2021-01-31T05:19:45,2021-01-31T05:29:27+08:00,200,135
J63,2021-01-31T05:19:31,2021-01-31T05:29:27+08:00,150,0
J83M,2021-01-31T05:19:41,2021-01-31T05:29:27+08:00,121,2
J67,2021-01-31T05:17:35,2021-01-31T05:29:27+08:00,156,47
JM2,2021-01-31T03:39:41,2021-01-31T05:29:27+08:00,300,211
J70,2021-01-31T06:19:35,2021-01-31T06:29:27+08:00,147,21
J85M,2021-01-31T06:19:33,2021-01-31T06:29:27+08:00,269,93
J72,2021-01-31T06:19:31,2021-01-31T06:29:27+08:00,220,0
J69,2021-01-31T06:19:37,2021-01-31T06:29:27+08:00,222,9
JM31,2021-01-31T06:19:48,2021-01-31T06:29:27+08:00,188,116
J62M,2021-01-31T06:19:47,2021-01-31T06:29:27+08:00,200,136
J63,2021-01-31T06:19:33,2021-01-31T06:29:27+08:00,150,2
J83M,2021-01-31T06:19:43,2021-01-31T06:29:27+08:00,121,6
J67,2021-01-31T06:19:36,2021-01-31T06:29:27+08:00,156,50
JM2,2021-01-31T03:39:41,2021-01-31T06:29:27+08:00,300,211
J70,2021-01-31T07:21:37,2021-01-31T07:29:27+08:00,147,31
J85M,2021-01-31T07:21:35,2021-01-31T07:29:27+08:00,269,103
J72,2021-01-31T07:21:33,2021-01-31T07:29:27+08:00,220,8
J69,2021-01-31T07:20:37,2021-01-31T07:29:27+08:00,222,20
JM31,2021-01-31T07:21:49,2021-01-31T07:29:27+08:00,188,117
J62M,2021-01-31T07:21:49,2021-01-31T07:29:27+08:00,200,139
J63,2021-01-31T07:21:35,2021-01-31T07:29:27+08:00,150,12
J83M,2021-01-31T07:21:45,2021-01-31T07:29:27+08:00,121,18
J67,2021-01-31T07:20:36,2021-01-31T07:29:27+08:00,156,41
JM2,2021-01-31T03:39:41,2021-01-31T07:29:27+08:00,300,211
J70,2021-01-31T08:21:38,2021-01-31T08:29:27+08:00,147,34
J85M,2021-01-31T08:21:37,2021-01-31T08:29:27+08:00,269,110
J72,2021-01-31T08:21:35,2021-01-31T08:29:27+08:00,220,31
J69,2021-01-31T08:21:38,2021-01-31T08:29:27+08:00,222,36
JM31,2021-01-31T08:21:51,2021-01-31T08:29:27+08:00,188,118
J62M,2021-01-31T08:21:50,2021-01-31T08:29:27+08:00,200,141
J63,2021-01-31T08:21:37,2021-01-31T08:29:27+08:00,150,13
J83M,2021-01-31T08:21:46,2021-01-31T08:29:27+08:00,121,25
J67,2021-01-31T08:21:37,2021-01-31T08:29:27+08:00,156,29
JM2,2021-01-31T03:39:41,2021-01-31T08:29:27+08:00,300,211
J70,2021-01-31T09:23:40,2021-01-31T09:29:27+08:00,147,35
J85M,2021-01-31T09:23:39,2021-01-31T09:29:27+08:00,269,123
J72,2021-01-31T09:23:36,2021-01-31T09:29:27+08:00,220,23
J69,2021-01-31T09:22:39,2021-01-31T09:29:27+08:00,222,51
JM31,2021-01-31T09:23:53,2021-01-31T09:29:27+08:00,188,99
J62M,2021-01-31T09:23:52,2021-01-31T09:29:27+08:00,200,145
J63,2021-01-31T09:23:38,2021-01-31T09:29:27+08:00,150,21
J83M,2021-01-31T09:23:48,2021-01-31T09:29:27+08:00,121,30
J67,2021-01-31T09:22:38,2021-01-31T09:29:27+08:00,156,13
JM2,2021-01-31T09:21:52,2021-01-31T09:29:27+08:00,300,112
J70,2021-01-31T10:23:42,2021-01-31T10:29:27+08:00,147,35
J85M,2021-01-31T10:24:11,2021-01-31T10:29:27+08:00,269,130
J72,2021-01-31T10:24:08,2021-01-31T10:29:27+08:00,220,44
J69,2021-01-31T10:22:40,2021-01-31T10:29:27+08:00,222,55
JM31,2021-01-31T10:23:55,2021-01-31T10:29:27+08:00,188,92
J62M,2021-01-31T10:23:54,2021-01-31T10:29:27+08:00,200,142
J63,2021-01-31T10:24:10,2021-01-31T10:29:27+08:00,150,37
J83M,2021-01-31T10:23:50,2021-01-31T10:29:27+08:00,121,40
J67,2021-01-31T10:22:39,2021-01-31T10:29:27+08:00,156,8
JM2,2021-01-31T10:22:52,2021-01-31T10:29:27+08:00,300,77
J70,2021-01-31T11:24:14,2021-01-31T11:29:27+08:00,147,30
J85M,2021-01-31T11:24:12,2021-01-31T11:29:27+08:00,269,148
J72,2021-01-31T11:24:10,2021-01-31T11:29:27+08:00,220,36
J69,2021-01-31T11:23:41,2021-01-31T11:29:27+08:00,222,52
JM31,2021-01-31T11:23:56,2021-01-31T11:29:27+08:00,188,105
J62M,2021-01-31T11:23:56,2021-01-31T11:29:27+08:00,200,149
J63,2021-01-31T11:24:12,2021-01-31T11:29:27+08:00,150,43
J83M,2021-01-31T11:23:52,2021-01-31T11:29:27+08:00,121,41
J67,2021-01-31T11:23:40,2021-01-31T11:29:27+08:00,156,15
JM2,2021-01-31T11:23:52,2021-01-31T11:29:27+08:00,300,48
J70,2021-01-31T12:24:15,2021-01-31T12:29:27+08:00,147,19
J85M,2021-01-31T12:24:14,2021-01-31T12:29:27+08:00,269,140
J72,2021-01-31T12:24:12,2021-01-31T12:29:27+08:00,220,42
J69,2021-01-31T12:24:42,2021-01-31T12:29:27+08:00,222,60
JM31,2021-01-31T12:23:58,2021-01-31T12:29:27+08:00,188,95
J62M,2021-01-31T12:23:58,2021-01-31T12:29:27+08:00,200,151
J63,2021-01-31T12:24:14,2021-01-31T12:29:27+08:00,150,54
J83M,2021-01-31T12:23:53,2021-01-31T12:29:27+08:00,121,36
J67,2021-01-31T12:24:41,2021-01-31T12:29:27+08:00,156,9
JM2,2021-01-31T12:23:22,2021-01-31T12:29:27+08:00,300,20
J70,2021-01-31T13:26:17,2021-01-31T13:29:27+08:00,147,12
J85M,2021-01-31T13:26:16,2021-01-31T13:29:27+08:00,269,135
J72,2021-01-31T13:26:13,2021-01-31T13:29:27+08:00,220,45
J69,2021-01-31T13:25:43,2021-01-31T13:29:27+08:00,222,48
JM31,2021-01-31T13:26:00,2021-01-31T13:29:27+08:00,188,90
J62M,2021-01-31T13:25:59,2021-01-31T13:29:27+08:00,200,144
J63,2021-01-31T13:26:15,2021-01-31T13:29:27+08:00,150,42
J83M,2021-01-31T13:25:55,2021-01-31T13:29:27+08:00,121,41
J67,2021-01-31T13:25:42,2021-01-31T13:29:27+08:00,156,32
JM2,2021-01-31T13:24:22,2021-01-31T13:29:27+08:00,300,0
J70,2021-01-31T14:26:19,2021-01-31T14:29:27+08:00,147,17
J85M,2021-01-31T14:26:17,2021-01-31T14:29:27+08:00,269,139
J72,2021-01-31T14:26:15,2021-01-31T14:29:27+08:00,220,36
J69,2021-01-31T14:26:44,2021-01-31T14:29:27+08:00,222,56
JM31,2021-01-31T14:26:02,2021-01-31T14:29:27+08:00,188,96
J62M,2021-01-31T14:26:01,2021-01-31T14:29:27+08:00,200,143
J63,2021-01-31T14:26:17,2021-01-31T14:29:27+08:00,150,45
J83M,2021-01-31T14:25:57,2021-01-31T14:29:27+08:00,121,49
J67,2021-01-31T14:26:43,2021-01-31T14:29:27+08:00,156,31
JM2,2021-01-31T14:26:23,2021-01-31T14:29:27+08:00,300,0
J70,2021-01-31T15:28:21,2021-01-31T15:29:26+08:00,147,20
J85M,2021-01-31T15:28:19,2021-01-31T15:29:26+08:00,269,131
J72,2021-01-31T15:28:17,2021-01-31T15:29:26+08:00,220,48
J69,2021-01-31T15:27:44,2021-01-31T15:29:26+08:00,222,58
JM31,2021-01-31T15:28:03,2021-01-31T15:29:26+08:00,188,108
J62M,2021-01-31T15:28:03,2021-01-31T15:29:26+08:00,200,146
J63,2021-01-31T15:28:19,2021-01-31T15:29:26+08:00,150,37
J83M,2021-01-31T15:28:29,2021-01-31T15:29:26+08:00,121,47
J67,2021-01-31T15:27:44,2021-01-31T15:29:26+08:00,156,39
JM2,2021-01-31T15:27:23,2021-01-31T15:29:26+08:00,300,104
J70,2021-01-31T16:28:22,2021-01-31T16:29:27+08:00,147,9
J85M,2021-01-31T16:28:21,2021-01-31T16:29:27+08:00,269,140
J72,2021-01-31T16:28:19,2021-01-31T16:29:27+08:00,220,41
J69,2021-01-31T16:27:46,2021-01-31T16:29:27+08:00,222,60
JM31,2021-01-31T16:28:05,2021-01-31T16:29:27+08:00,188,114
J62M,2021-01-31T16:28:05,2021-01-31T16:29:27+08:00,200,149
J63,2021-01-31T16:28:21,2021-01-31T16:29:27+08:00,150,30
J83M,2021-01-31T16:28:31,2021-01-31T16:29:27+08:00,121,31
J67,2021-01-31T16:27:45,2021-01-31T16:29:27+08:00,156,51
JM2,2021-01-31T16:27:53,2021-01-31T16:29:27+08:00,300,80
J70,2021-01-31T17:30:24,2021-01-31T17:29:27+08:00,147,12
J85M,2021-01-31T17:30:23,2021-01-31T17:29:27+08:00,269,157
J72,2021-01-31T17:30:20,2021-01-31T17:29:27+08:00,220,43
J69,2021-01-31T17:28:46,2021-01-31T17:29:27+08:00,222,61
JM31,2021-01-31T17:30:37,2021-01-31T17:29:27+08:00,188,106
J62M,2021-01-31T17:30:37,2021-01-31T17:29:27+08:00,200,153
J63,2021-01-31T17:30:23,2021-01-31T17:29:27+08:00,150,32
J83M,2021-01-31T17:30:32,2021-01-31T17:29:27+08:00,121,27
