carpark_number,update_datetime,timestamp,total_lots,lots_available
J62M,2021-06-18T10:10:45,2021-06-18T10:29:27+08:00,200,150
J63,2021-06-18T10:10:44,2021-06-18T10:29:27+08:00,150,82
J83M,2021-06-18T10:10:44,2021-06-18T10:29:27+08:00,121,71
J67,2021-06-18T10:10:13,2021-06-18T10:29:27+08:00,156,60
JM2,2021-06-18T10:09:46,2021-06-18T10:29:27+08:00,300,56
J70,2021-06-18T11:10:45,2021-06-18T11:29:27+08:00,147,68
J85M,2021-06-18T11:10:59,2021-06-18T11:29:27+08:00,269,185
J72,2021-06-18T11:10:45,2021-06-18T11:29:27+08:00,220,121
J69,2021-06-18T11:10:15,2021-06-18T11:29:27+08:00,222,143
JM31,2021-06-18T11:11:09,2021-06-18T11:29:27+08:00,188,122
J62M,2021-06-18T11:10:47,2021-06-18T11:29:27+08:00,200,157
J63,2021-06-18T11:10:46,2021-06-18T11:29:27+08:00,150,86
J83M,2021-06-18T11:10:46,2021-06-18T11:29:27+08:00,121,68
J67,2021-06-18T11:10:14,2021-06-18T11:29:27+08:00,156,65
JM2,2021-06-18T11:10:47,2021-06-18T11:29:27+08:00,300,43
J70,2021-06-18T12:12:46,2021-06-18T12:29:27+08:00,147,67
J85M,2021-06-18T12:13:01,2021-06-18T12:29:27+08:00,269,194
J72,2021-06-18T12:12:47,2021-06-18T12:29:27+08:00,220,113
J69,2021-06-18T12:11:16,2021-06-18T12:29:27+08:00,222,139
JM31,2021-06-18T12:13:11,2021-06-18T12:29:27+08:00,188,104
J62M,2021-06-18T12:12:48,2021-06-18T12:29:27+08:00,200,154
J63,2021-06-18T12:12:47,2021-06-18T12:29:27+08:00,150,83
J83M,2021-06-18T12:12:48,2021-06-18T12:29:27+08:00,121,69
J67,2021-06-18T12:11:15,2021-06-18T12:29:27+08:00,156,46
JM2,2021-06-18T12:11:46,2021-06-18T12:29:27+08:00,300,41
J70,2021-06-18T13:12:48,2021-06-18T13:29:27+08:00,147,58
J85M,2021-06-18T13:13:03,2021-06-18T13:29:27+08:00,269,192
J72,2021-06-18T13:12:48,2021-06-18T13:29:27+08:00,220,109
J69,2021-06-18T13:11:17,2021-06-18T13:29:27+08:00,222,132
JM31,2021-06-18T13:13:13,2021-06-18T13:29:27+08:00,188,130
J62M,2021-06-18T13:12:50,2021-06-18T13:29:27+08:00,200,161
J63,2021-06-18T13:12:49,2021-06-18T13:29:27+08:00,150,77
J83M,2021-06-18T13:12:49,2021-06-18T13:29:27+08:00,121,67
J67,2021-06-18T13:11:16,2021-06-18T13:29:27+08:00,156,56
JM2,2021-06-18T13:11:48,2021-06-18T13:29:27+08:00,300,15
J70,2021-06-18T14:13:20,2021-06-18T14:29:27+08:00,147,54
J85M,2021-06-18T14:13:05,2021-06-18T14:29:27+08:00,269,186
J72,2021-06-18T14:13:20,2021-06-18T14:29:27+08:00,220,118
J69,2021-06-18T14:12:18,2021-06-18T14:29:27+08:00,222,134
JM31,2021-06-18T14:13:14,2021-06-18T14:29:27+08:00,188,127
J62M,2021-06-18T14:12:52,2021-06-18T14:29:27+08:00,200,156
J63,2021-06-18T14:12:51,2021-06-18T14:29:27+08:00,150,82
J83M,2021-06-18T14:12:51,2021-06-18T14:29:27+08:00,121,70
J67,2021-06-18T14:12:17,2021-06-18T14:29:27+08:00,156,64
JM2,2021-06-18T14:12:17,2021-06-18T14:29:27+08:00,300,1
J70,2021-06-18T15:15:22,2021-06-18T15:29:27+08:00,147,61
J85M,2021-06-18T15:15:06,2021-06-18T15:29:27+08:00,269,188
J72,2021-06-18T15:15:22,2021-06-18T15:29:27+08:00,220,123
J69,2021-06-18T15:14:19,2021-06-18T15:29:27+08:00,222,130
JM31,2021-06-18T15:15:16,2021-06-18T15:29:27+08:00,188,139
J62M,2021-06-18T15:15:24,2021-06-18T15:29:27+08:00,200,161
J63,2021-06-18T15:15:23,2021-06-18T15:29:27+08:00,150,75
J83M,2021-06-18T15:15:23,2021-06-18T15:29:27+08:00,121,65
J67,2021-06-18T15:14:18,2021-06-18T15:29:27+08:00,156,71
JM2,2021-06-18T15:13:17,2021-06-18T15:29:27+08:00,300,71
J70,2021-06-18T16:15:24,2021-06-18T16:29:27+08:00,147,59
J85M,2021-06-18T16:15:08,2021-06-18T16:29:27+08:00,269,185
J72,2021-06-18T16:15:24,2021-06-18T16:29:27+08:00,220,118
J69,2021-06-18T16:15:19,2021-06-18T16:29:27+08:00,222,127
JM31,2021-06-18T16:15:18,2021-06-18T16:29:27+08:00,188,139
J62M,2021-06-18T16:15:26,2021-06-18T16:29:27+08:00,200,158
J63,2021-06-18T16:15:24,2021-06-18T16:29:27+08:00,150,79
J83M,2021-06-18T16:15:24,2021-06-18T16:29:27+08:00,121,68
J67,2021-06-18T16:15:19,2021-06-18T16:29:27+08:00,156,81
JM2,2021-06-18T16:15:17,2021-06-18T16:29:27+08:00,300,67
J70,2021-06-18T17:17:25,2021-06-18T17:29:27+08:00,147,56
J85M,2021-06-18T17:17:10,2021-06-18T17:29:27+08:00,269,174
J72,2021-06-18T17:17:26,2021-06-18T17:29:27+08:00,220,95
J69,2021-06-18T17:15:20,2021-06-18T17:29:27+08:00,222,119
JM31,2021-06-18T17:17:20,2021-06-18T17:29:27+08:00,188,134
J62M,2021-06-18T17:17:27,2021-06-18T17:29:27+08:00,200,156
J63,2021-06-18T17:17:26,2021-06-18T17:29:27+08:00,150,79
J83M,2021-06-18T17:17:26,2021-06-18T17:29:27+08:00,121,63
J67,2021-06-18T17:15:19,2021-06-18T17:29:27+08:00,156,74
JM2,2021-06-18T17:15:48,2021-06-18T17:29:27+08:00,300,28
J70,2021-06-18T18:17:27,2021-06-18T18:29:27+08:00,147,28
J85M,2021-06-18T18:17:12,2021-06-18T18:29:27+08:00,269,155
J72,2021-06-18T18:17:27,2021-06-18T18:29:27+08:00,220,72
J69,2021-06-18T18:16:21,2021-06-18T18:29:27+08:00,222,91
JM31,2021-06-18T18:17:21,2021-06-18T18:29:27+08:00,188,125
J62M,2021-06-18T18:17:29,2021-06-18T18:29:27+08:00,200,156
J63,2021-06-18T18:17:28,2021-06-18T18:29:27+08:00,150,63
J83M,2021-06-18T18:17:28,2021-06-18T18:29:27+08:00,121,56
J67,2021-06-18T18:16:20,2021-06-18T18:29:27+08:00,156,69
JM2,2021-06-18T18:16:48,2021-06-18T18:29:27+08:00,300,12
J70,2021-06-18T19:19:29,2021-06-18T19:29:27+08:00,147,7
J85M,2021-06-18T19:19:13,2021-06-18T19:29:27+08:00,269,144
J72,2021-06-18T19:19:29,2021-06-18T19:29:27+08:00,220,27
J69,2021-06-18T19:17:22,2021-06-18T19:29:27+08:00,222,69
JM31,2021-06-18T19:19:23,2021-06-18T19:29:27+08:00,188,124
J62M,2021-06-18T19:19:31,2021-06-18T19:29:27+08:00,200,151
J63,2021-06-18T19:19:30,2021-06-18T19:29:27+08:00,150,38
J83M,2021-06-18T19:19:30,2021-06-18T19:29:27+08:00,121,37
J67,2021-06-18T19:17:21,2021-06-18T19:29:27+08:00,156,58
JM2,2021-06-18T19:18:18,2021-06-18T19:29:27+08:00,300,1
J70,2021-06-18T20:19:30,2021-06-18T20:29:27+08:00,147,8
J85M,2021-06-18T20:19:15,2021-06-18T20:29:27+08:00,269,125
J72,2021-06-18T20:19:31,2021-06-18T20:29:27+08:00,220,20
J69,2021-06-18T20:18:23,2021-06-18T20:29:27+08:00,222,55
JM31,2021-06-18T20:19:25,2021-06-18T20:29:27+08:00,188,124
J62M,2021-06-18T20:19:33,2021-06-18T20:29:27+08:00,200,149
J63,2021-06-18T20:19:31,2021-06-18T20:29:27+08:00,150,25
J83M,2021-06-18T20:19:32,2021-06-18T20:29:27+08:00,121,24
J67,2021-06-18T20:18:22,2021-06-18T20:29:27+08:00,156,52
JM2,2021-06-18T20:18:49,2021-06-18T20:29:27+08:00,300,0
J70,2021-06-18T21:21:32,2021-06-18T21:29:27+08:00,147,3
J85M,2021-06-18T21:21:17,2021-06-18T21:29:27+08:00,269,116
J72,2021-06-18T21:21:33,2021-06-18T21:29:27+08:00,220,10
J69,2021-06-18T21:19:24,2021-06-18T21:29:27+08:00,222,41
JM31,2021-06-18T21:21:27,2021-06-18T21:29:27+08:00,188,129
J62M,2021-06-18T21:21:34,2021-06-18T21:29:27+08:00,200,147
J63,2021-06-18T21:21:33,2021-06-18T21:29:27+08:00,150,18
J83M,2021-06-18T21:21:33,2021-06-18T21:29:27+08:00,121,22
J67,2021-06-18T21:19:23,2021-06-18T21:29:27+08:00,156,54
JM2,2021-06-18T21:19:19,2021-06-18T21:29:27+08:00,300,143
J70,2021-06-18T22:21:34,2021-06-18T22:29:27+08:00,147,0
J85M,2021-06-18T22:21:49,2021-06-18T22:29:27+08:00,269,109
J72,2021-06-18T22:21:34,2021-06-18T22:29:27+08:00,220,3
J69,2021-06-18T22:21:25,2021-06-18T22:29:27+08:00,222,35
JM31,2021-06-18T22:21:28,2021-06-18T22:29:27+08:00,188,130
J62M,2021-06-18T22:21:36,2021-06-18T22:29:27+08:00,200,142
J63,2021-06-18T22:21:35,2021-06-18T22:29:27+08:00,150,10
J83M,2021-06-18T22:21:35,2021-06-18T22:29:27+08:00,121,21
J67,2021-06-18T22:21:24,2021-06-18T22:29:27+08:00,156,58
JM2,2021-06-18T22:20:19,2021-06-18T22:29:27+08:00,300,141
J70,2021-06-18T23:21:36,2021-06-18T23:29:27+08:00,147,0
J85M,2021-06-18T23:21:50,2021-06-18T23:29:27+08:00,269,101
J72,2021-06-18T23:21:36,2021-06-18T23:29:27+08:00,220,0
J69,2021-06-18T23:20:26,2021-06-18T23:29:27+08:00,222,35
JM31,2021-06-18T23:21:30,2021-06-18T23:29:27+08:00,188,131
J62M,2021-06-18T23:21:38,2021-06-18T23:29:27+08:00,200,138
J63,2021-06-18T23:21:37,2021-06-18T23:29:27+08:00,150,6
J83M,2021-06-18T23:21:37,2021-06-18T23:29:27+08:00,121,9
J67,2021-06-18T23:20:25,2021-06-18T23:29:27+08:00,156,59
JM2,2021-06-18T23:21:19,2021-06-18T23:29:27+08:00,300,149
J70,2021-06-19T00:23:38,2021-06-19T00:29:27+08:00,147,0
J85M,2021-06-19T00:23:52,2021-06-19T00:29:27+08:00,269,105
J72,2021-06-19T00:23:38,2021-06-19T00:29:27+08:00,220,0
J69,2021-06-19T00:21:26,2021-06-19T00:29:27+08:00,222,23
JM31,2021-06-19T00:23:32,2021-06-19T00:29:27+08:00,188,132
J62M,2021-06-19T00:23:40,2021-06-19T00:29:27+08:00,200,129
J63,2021-06-19T00:23:39,2021-06-19T00:29:27+08:00,150,6
J83M,2021-06-19T00:23:39,2021-06-19T00:29:27+08:00,121,0
J67,2021-06-19T00:21:26,2021-06-19T00:29:27+08:00,156,53
JM2,2021-06-19T00:21:49,2021-06-19T00:29:27+08:00,300,138
J70,2021-06-19T01:23:39,2021-06-19T01:29:27+08:00,147,0
J85M,2021-06-19T01:23:54,2021-06-19T01:29:27+08:00,269,104
J72,2021-06-19T01:23:40,2021-06-19T01:29:27+08:00,220,0
J69,2021-06-19T01:15:27,2021-06-19T01:29:27+08:00,222,21
JM31,2021-06-19T01:23:34,2021-06-19T01:29:27+08:00,188,129
J62M,2021-06-19T01:23:42,2021-06-19T01:29:27+08:00,200,127
J63,2021-06-19T01:23:40,2021-06-19T01:29:27+08:00,150,1
J83M,2021-06-19T01:23:40,2021-06-19T01:29:27+08:00,121,0
J67,2021-06-19T01:15:26,2021-06-19T01:29:27+08:00,156,51
JM2,2021-06-19T01:22:49,2021-06-19T01:29:27+08:00,300,132
J70,2021-06-19T02:25:41,2021-06-19T02:29:27+08:00,147,0
J85M,2021-06-19T02:25:56,2021-06-19T02:29:27+08:00,269,97
J72,2021-06-19T02:25:41,2021-06-19T02:29:27+08:00,220,0
J69,2021-06-19T01:15:27,2021-06-19T02:29:27+08:00,222,21
JM31,2021-06-19T02:25:35,2021-06-19T02:29:27+08:00,188,126
J62M,2021-06-19T02:25:43,2021-06-19T02:29:27+08:00,200,125
J63,2021-06-19T02:25:42,2021-06-19T02:29:27+08:00,150,0
J83M,2021-06-19T02:25:42,2021-06-19T02:29:27+08:00,121,0
J67,2021-06-19T01:15:26,2021-06-19T02:29:27+08:00,156,51
JM2,2021-06-19T02:23:49,2021-06-19T02:29:27+08:00,300,129
J70,2021-06-19T03:25:54,2021-06-19T03:29:27+08:00,147,1
J85M,2021-06-19T03:25:58,2021-06-19T03:29:27+08:00,269,97
J72,2021-06-19T03:25:41,2021-06-19T03:29:27+08:00,220,0
J69,2021-06-19T03:24:08,2021-06-19T03:29:27+08:00,222,19
JM31,2021-06-19T03:26:02,2021-06-19T03:29:27+08:00,188,127
J62M,2021-06-19T03:26:05,2021-06-19T03:29:27+08:00,200,121
J63,2021-06-19T03:25:54,2021-06-19T03:29:27+08:00,150,0
J83M,2021-06-19T03:25:51,2021-06-19T03:29:27+08:00,121,0
J67,2021-06-19T03:24:08,2021-06-19T03:29:27+08:00,156,51
JM2,2021-06-19T03:24:20,2021-06-19T03:29:27+08:00,300,198
J70,2021-06-19T04:25:56,2021-06-19T04:29:27+08:00,147,0
J85M,2021-06-19T04:26:00,2021-06-19T04:29:27+08:00,269,97
J72,2021-06-19T04:25:43,2021-06-19T04:29:27+08:00,220,0
J69,2021-06-19T04:26:09,2021-06-19T04:29:27+08:00,222,12
JM31,2021-06-19T04:26:04,2021-06-19T04:29:27+08:00,188,124
J62M,2021-06-19T04:26:07,2021-06-19T04:29:27+08:00,200,121
J63,2021-06-19T04:25:56,2021-06-19T04:29:27+08:00,150,0
J83M,2021-06-19T04:25:53,2021-06-19T04:29:27+08:00,121,0
J67,2021-06-19T04:26:09,2021-06-19T04:29:27+08:00,156,49
JM2,2021-06-19T04:25:16,2021-06-19T04:29:27+08:00,300,189
J70,2021-06-19T05:27:58,2021-06-19T05:29:27+08:00,147,6
J85M,2021-06-19T05:28:02,2021-06-19T05:29:27+08:00,269,101
J72,2021-06-19T05:27:45,2021-06-19T05:29:27+08:00,220,0
J69,2021-06-19T05:27:11,2021-06-19T05:29:27+08:00,222,19
JM31,2021-06-19T05:28:06,2021-06-19T05:29:27+08:00,188,124
J62M,2021-06-19T05:28:09,2021-06-19T05:29:27+08:00,200,119
J63,2021-06-19T05:27:58,2021-06-19T05:29:27+08:00,150,2
J83M,2021-06-19T05:27:55,2021-06-19T05:29:27+08:00,121,0
J67,2021-06-19T05:27:10,2021-06-19T05:29:27+08:00,156,47
JM2,2021-06-19T05:27:16,2021-06-19T05:29:27+08:00,300,187
J70,2021-06-19T06:27:59,2021-06-19T06:29:27+08:00,147,10
J85M,2021-06-19T06:28:03,2021-06-19T06:29:27+08:00,269,108
J72,2021-06-19T06:28:17,2021-06-19T06:29:27+08:00,220,9
J69,2021-06-19T06:27:11,2021-06-19T06:29:27+08:00,222,32
JM31,2021-06-19T06:28:07,2021-06-19T06:29:27+08:00,188,124
J62M,2021-06-19T06:28:11,2021-06-19T06:29:27+08:00,200,122
J63,2021-06-19T06:27:59,2021-06-19T06:29:27+08:00,150,9
J83M,2021-06-19T06:27:57,2021-06-19T06:29:27+08:00,121,6
J67,2021-06-19T06:27:11,2021-06-19T06:29:27+08:00,156,45
JM2,2021-06-19T06:28:16,2021-06-19T06:29:27+08:00,300,181
J70,2021-06-19T07:00:00,2021-06-19T07:29:27+08:00,147,13
J85M,2021-06-19T07:00:04,2021-06-19T07:29:27+08:00,269,111
J72,2021-06-19T07:00:17,2021-06-19T07:29:27+08:00,220,19
J69,2021-06-19T06:58:11,2021-06-19T07:29:27+08:00,222,47
JM31,2021-06-19T07:00:08,2021-06-19T07:29:27+08:00,188,124
J62M,2021-06-19T07:00:12,2021-06-19T07:29:27+08:00,200,122
J63,2021-06-19T07:00:00,2021-06-19T07:29:27+08:00,150,15
J83M,2021-06-19T06:59:58,2021-06-19T07:29:27+08:00,121,14
J67,2021-06-19T06:58:11,2021-06-19T07:29:27+08:00,156,47
JM2,2021-06-19T06:58:17,2021-06-19T07:29:27+08:00,300,171
J70,2021-06-19T08:00:02,2021-06-19T08:29:27+08:00,147,29
J85M,2021-06-19T08:00:06,2021-06-19T08:29:27+08:00,269,128
J72,2021-06-19T08:00:19,2021-06-19T08:29:27+08:00,220,49
J69,2021-06-19T08:00:13,2021-06-19T08:29:27+08:00,222,80
JM31,2021-06-19T08:00:10,2021-06-19T08:29:27+08:00,188,123
J62M,2021-06-19T08:00:13,2021-06-19T08:29:27+08:00,200,129
J63,2021-06-19T08:00:02,2021-06-19T08:29:27+08:00,150,28
J83M,2021-06-19T07:59:59,2021-06-19T08:29:27+08:00,121,34
J67,2021-06-19T08:00:12,2021-06-19T08:29:27+08:00,156,49
JM2,2021-06-19T07:59:16,2021-06-19T08:29:27+08:00,300,137
J70,2021-06-19T09:02:04,2021-06-19T09:29:27+08:00,147,21
J85M,2021-06-19T09:02:08,2021-06-19T09:29:27+08:00,269,144
J72,2021-06-19T09:02:22,2021-06-19T09:29:27+08:00,220,65
J69,2021-06-19T09:01:13,2021-06-19T09:29:27+08:00,222,88
JM31,2021-06-19T09:02:12,2021-06-19T09:29:27+08:00,188,129
J62M,2021-06-19T09:02:15,2021-06-19T09:29:27+08:00,200,138
J63,2021-06-19T09:02:04,2021-06-19T09:29:27+08:00,150,43
J83M,2021-06-19T09:02:01,2021-06-19T09:29:27+08:00,121,48
J67,2021-06-19T09:01:13,2021-06-19T09:29:27+08:00,156,33
JM2,2021-06-19T09:01:17,2021-06-19T09:29:27+08:00,300,134
J70,2021-06-19T10:02:06,2021-06-19T10:29:27+08:00,147,33
J85M,2021-06-19T10:02:10,2021-06-19T10:29:27+08:00,269,157
J72,2021-06-19T10:02:23,2021-06-19T10:29:27+08:00,220,72
J69,2021-06-19T10:01:14,2021-06-19T10:29:27+08:00,222,95
JM31,2021-06-19T10:02:14,2021-06-19T10:29:27+08:00,188,133
J62M,2021-06-19T10:02:17,2021-06-19T10:29:27+08:00,200,147
J63,2021-06-19T10:02:05,2021-06-19T10:29:27+08:00,150,51
J83M,2021-06-19T10:02:03,2021-06-19T10:29:27+08:00,121,52
J67,2021-06-19T10:01:13,2021-06-19T10:29:27+08:00,156,37
JM2,2021-06-19T10:01:47,2021-06-19T10:29:27+08:00,300,94
J70,2021-06-19T11:02:07,2021-06-19T11:29:27+08:00,147,38
J85M,2021-06-19T11:02:11,2021-06-19T11:29:27+08:00,269,160
J72,2021-06-19T11:02:25,2021-06-19T11:29:27+08:00,220,92
J69,2021-06-19T11:01:15,2021-06-19T11:29:27+08:00,222,109
JM31,2021-06-19T11:02:15,2021-06-19T11:29:27+08:00,188,124
J62M,2021-06-19T11:02:19,2021-06-19T11:29:27+08:00,200,147
J63,2021-06-19T11:02:07,2021-06-19T11:29:27+08:00,150,61
J83M,2021-06-19T11:02:35,2021-06-19T11:29:27+08:00,121,58
J67,2021-06-19T11:01:14,2021-06-19T11:29:27+08:00,156,36
JM2,2021-06-19T11:01:47,2021-06-19T11:29:27+08:00,300,71
J70,2021-06-19T12:04:39,2021-06-19T12:29:27+08:00,147,48
J85M,2021-06-19T12:04:13,2021-06-19T12:29:27+08:00,269,153
J72,2021-06-19T12:04:26,2021-06-19T12:29:27+08:00,220,79
J69,2021-06-19T12:02:16,2021-06-19T12:29:27+08:00,222,117
JM31,2021-06-19T12:04:17,2021-06-19T12:29:27+08:00,188,123
J62M,2021-06-19T12:04:20,2021-06-19T12:29:27+08:00,200,151
J63,2021-06-19T12:04:39,2021-06-19T12:29:27+08:00,150,64
J83M,2021-06-19T12:04:36,2021-06-19T12:29:27+08:00,121,55
J67,2021-06-19T12:02:15,2021-06-19T12:29:27+08:00,156,39
JM2,2021-06-19T12:02:47,2021-06-19T12:29:27+08:00,300,32
J70,2021-06-19T13:04:41,2021-06-19T13:29:27+08:00,147,33
J85M,2021-06-19T13:04:15,2021-06-19T13:29:27+08:00,269,140
J72,2021-06-19T13:04:28,2021-06-19T13:29:27+08:00,220,61
J69,2021-06-19T13:03:17,2021-06-19T13:29:27+08:00,222,108
JM31,2021-06-19T13:04:19,2021-06-19T13:29:27+08:00,188,124
J62M,2021-06-19T13:04:22,2021-06-19T13:29:27+08:00,200,150
J63,2021-06-19T13:04:41,2021-06-19T13:29:27+08:00,150,51
J83M,2021-06-19T13:04:38,2021-06-19T13:29:27+08:00,121,55
J67,2021-06-19T13:03:16,2021-06-19T13:29:27+08:00,156,38
JM2,2021-06-19T13:03:47,2021-06-19T13:29:27+08:00,300,11
J70,2021-06-19T14:06:43,2021-06-19T14:29:27+08:00,147,35
J85M,2021-06-19T14:06:47,2021-06-19T14:29:27+08:00,269,140
J72,2021-06-19T14:06:30,2021-06-19T14:29:27+08:00,220,71
J69,2021-06-19T14:05:18,2021-06-19T14:29:27+08:00,222,101
JM31,2021-06-19T14:06:21,2021-06-19T14:29:27+08:00,188,120
J62M,2021-06-19T14:06:25,2021-06-19T14:29:27+08:00,200,155
J63,2021-06-19T14:06:43,2021-06-19T14:29:27+08:00,150,52
J83M,2021-06-19T14:06:40,2021-06-19T14:29:27+08:00,121,50
J67,2021-06-19T14:05:17,2021-06-19T14:29:27+08:00,156,36
JM2,2021-06-19T14:05:17,2021-06-19T14:29:27+08:00,300,0
J70,2021-06-19T15:06:44,2021-06-19T15:29:27+08:00,147,25
J85M,2021-06-19T15:06:48,2021-06-19T15:29:27+08:00,269,148
J72,2021-06-19T15:06:32,2021-06-19T15:29:27+08:00,220,71
J69,2021-06-19T15:06:19,2021-06-19T15:29:27+08:00,222,100
JM31,2021-06-19T15:06:22,2021-06-19T15:29:27+08:00,188,125
J62M,2021-06-19T15:06:26,2021-06-19T15:29:27+08:00,200,160
J63,2021-06-19T15:06:44,2021-06-19T15:29:27+08:00,150,43
J83M,2021-06-19T15:06:42,2021-06-19T15:29:27+08:00,121,52
J67,2021-06-19T15:06:18,2021-06-19T15:29:27+08:00,156,50
JM2,2021-06-19T15:06:17,2021-06-19T15:29:27+08:00,300,124
J70,2021-06-19T16:08:46,2021-06-19T16:29:26+08:00,147,21
J85M,2021-06-19T16:08:50,2021-06-19T16:29:26+08:00,269,148
J72,2021-06-19T16:08:33,2021-06-19T16:29:26+08:00,220,54
J69,2021-06-19T16:06:20,2021-06-19T16:29:26+08:00,222,104
JM31,2021-06-19T16:08:24,2021-06-19T16:29:26+08:00,188,129
J62M,2021-06-19T16:08:28,2021-06-19T16:29:26+08:00,200,159
J63,2021-06-19T16:08:46,2021-06-19T16:29:26+08:00,150,49
J83M,2021-06-19T16:08:43,2021-06-19T16:29:26+08:00,121,48
J67,2021-06-19T16:06:19,2021-06-19T16:29:26+08:00,156,48
JM2,2021-06-19T16:07:18,2021-06-19T16:29:26+08:00,300,105
J70,2021-06-19T17:08:48,2021-06-19T17:29:27+08:00,147,26
J85M,2021-06-19T17:08:52,2021-06-19T17:29:27+08:00,269,145
J72,2021-06-19T17:08:35,2021-06-19T17:29:27+08:00,220,36
J69,2021-06-19T17:07:21,2021-06-19T17:29:27+08:00,222,92
JM31,2021-06-19T17:08:57,2021-06-19T17:29:27+08:00,188,125
J62M,2021-06-19T17:08:29,2021-06-19T17:29:27+08:00,200,153
J63,2021-06-19T17:08:48,2021-06-19T17:29:27+08:00,150,58
J83M,2021-06-19T17:08:45,2021-06-19T17:29:27+08:00,121,42
J67,2021-06-19T17:07:20,2021-06-19T17:29:27+08:00,156,46
JM2,2021-06-19T17:07:48,2021-06-19T17:29:27+08:00,300,88
J70,2021-06-19T18:08:50,2021-06-19T18:29:27+08:00,147,1
J85M,2021-06-19T18:08:54,2021-06-19T18:29:27+08:00,269,144
J72,2021-06-19T18:08:37,2021-06-19T18:29:27+08:00,220,22
J69,2021-06-19T18:08:22,2021-06-19T18:29:27+08:00,222,62
JM31,2021-06-19T18:08:58,2021-06-19T18:29:27+08:00,188,119
J62M,2021-06-19T18:08:31,2021-06-19T18:29:27+08:00,200,149
J63,2021-06-19T18:08:50,2021-06-19T18:29:27+08:00,150,31
J83M,2021-06-19T18:08:47,2021-06-19T18:29:27+08:00,121,32
J67,2021-06-19T18:08:21,2021-06-19T18:29:27+08:00,156,42
JM2,2021-06-19T18:08:50,2021-06-19T18:29:27+08:00,300,54
J70,2021-06-19T19:10:51,2021-06-19T19:29:27+08:00,147,0
J85M,2021-06-19T19:10:55,2021-06-19T19:29:27+08:00,269,130
J72,2021-06-19T19:10:39,2021-06-19T19:29:27+08:00,220,17
J69,2021-06-19T19:09:22,2021-06-19T19:29:27+08:00,222,45
JM31,2021-06-19T19:10:59,2021-06-19T19:29:27+08:00,188,130
J62M,2021-06-19T19:11:03,2021-06-19T19:29:27+08:00,200,142
J63,2021-06-19T19:10:51,2021-06-19T19:29:27+08:00,150,21
J83M,2021-06-19T19:10:49,2021-06-19T19:29:27+08:00,121,29
J67,2021-06-19T19:09:22,2021-06-19T19:29:27+08:00,156,38
JM2,2021-06-19T19:09:48,2021-06-19T19:29:27+08:00,300,40
J70,2021-06-19T20:10:53,2021-06-19T20:29:27+08:00,147,0
J85M,2021-06-19T20:10:57,2021-06-19T20:29:27+08:00,269,117
J72,2021-06-19T20:10:40,2021-06-19T20:29:27+08:00,220,0
J69,2021-06-19T20:10:23,2021-06-19T20:29:27+08:00,222,38
JM31,2021-06-19T20:11:01,2021-06-19T20:29:27+08:00,188,140
J62M,2021-06-19T20:11:05,2021-06-19T20:29:27+08:00,200,134
J63,2021-06-19T20:10:53,2021-06-19T20:29:27+08:00,150,18
J83M,2021-06-19T20:10:50,2021-06-19T20:29:27+08:00,121,21
J67,2021-06-19T20:10:23,2021-06-19T20:29:27+08:00,156,48
JM2,2021-06-19T20:10:48,2021-06-19T20:29:27+08:00,300,37
J70,2021-06-19T21:12:55,2021-06-19T21:29:26+08:00,147,3
J85M,2021-06-19T21:12:59,2021-06-19T21:29:26+08:00,269,104
J72,2021-06-19T21:12:42,2021-06-19T21:29:26+08:00,220,7
J69,2021-06-19T21:11:24,2021-06-19T21:29:26+08:00,222,52
JM31,2021-06-19T21:13:03,2021-06-19T21:29:26+08:00,188,134
J62M,2021-06-19T21:13:06,2021-06-19T21:29:26+08:00,200,145
J63,2021-06-19T21:12:55,2021-06-19T21:29:26+08:00,150,0
J83M,2021-06-19T21:12:52,2021-06-19T21:29:26+08:00,121,19
J67,2021-06-19T21:11:24,2021-06-19T21:29:26+08:00,156,55
JM2,2021-06-19T21:11:48,2021-06-19T21:29:26+08:00,300,157
J70,2021-06-19T22:12:57,2021-06-19T22:29:27+08:00,147,1
J85M,2021-06-19T22:13:01,2021-06-19T22:29:27+08:00,269,107
J72,2021-06-19T22:13:14,2021-06-19T22:29:27+08:00,220,0
J69,2021-06-19T22:11:25,2021-06-19T22:29:27+08:00,222,39
JM31,2021-06-19T22:13:05,2021-06-19T22:29:27+08:00,188,133
J62M,2021-06-19T22:13:08,2021-06-19T22:29:27+08:00,200,143
J63,2021-06-19T22:12:57,2021-06-19T22:29:27+08:00,150,0
J83M,2021-06-19T22:12:54,2021-06-19T22:29:27+08:00,121,15
J67,2021-06-19T22:11:25,2021-06-19T22:29:27+08:00,156,53
JM2,2021-06-19T22:11:19,2021-06-19T22:29:27+08:00,300,156
J70,2021-06-19T23:12:58,2021-06-19T23:29:27+08:00,147,4
J85M,2021-06-19T23:13:02,2021-06-19T23:29:27+08:00,269,104
J72,2021-06-19T23:13:16,2021-06-19T23:29:27+08:00,220,0
J69,2021-06-19T23:12:26,2021-06-19T23:29:27+08:00,222,33
JM31,2021-06-19T23:13:06,2021-06-19T23:29:27+08:00,188,127
J62M,2021-06-19T23:13:10,2021-06-19T23:29:27+08:00,200,136
J63,2021-06-19T23:12:59,2021-06-19T23:29:27+08:00,150,0
