carpark_number,update_datetime,timestamp,total_lots,lots_available
JM31,2019-05-25T03:26:39,2019-05-25T03:29:27+08:00,180,93
J62M,2019-05-25T03:26:25,2019-05-25T03:29:27+08:00,222,46
J63,2019-05-25T03:26:25,2019-05-25T03:29:27+08:00,153,0
J83M,2019-05-25T03:26:44,2019-05-25T03:29:27+08:00,163,162
J67,2019-05-25T03:26:44,2019-05-25T03:29:27+08:00,156,40
JM2,2019-05-25T03:29:14,2019-05-25T03:29:27+08:00,300,0
J70,2019-05-25T04:28:05,2019-05-25T04:29:27+08:00,151,0
J85M,2019-05-25T04:28:01,2019-05-25T04:29:27+08:00,217,216
J72,2019-05-25T04:28:05,2019-05-25T04:29:27+08:00,255,31
J69,2019-05-25T04:27:49,2019-05-25T04:29:27+08:00,222,222
JM31,2019-05-25T04:28:09,2019-05-25T04:29:27+08:00,180,92
J62M,2019-05-25T04:27:26,2019-05-25T04:29:27+08:00,222,45
J63,2019-05-25T04:27:26,2019-05-25T04:29:27+08:00,153,0
J83M,2019-05-25T04:26:44,2019-05-25T04:29:27+08:00,163,163
J67,2019-05-25T04:27:44,2019-05-25T04:29:27+08:00,156,37
JM2,2019-05-25T04:28:43,2019-05-25T04:29:27+08:00,300,0
J70,2019-05-25T05:28:06,2019-05-25T05:29:27+08:00,151,0
J85M,2019-05-25T05:28:01,2019-05-25T05:29:27+08:00,217,217
J72,2019-05-25T05:28:37,2019-05-25T05:29:27+08:00,255,33
J69,2019-05-25T05:28:51,2019-05-25T05:29:27+08:00,222,222
JM31,2019-05-25T05:28:10,2019-05-25T05:29:27+08:00,180,93
J62M,2019-05-25T05:28:27,2019-05-25T05:29:27+08:00,222,46
J63,2019-05-25T05:28:26,2019-05-25T05:29:27+08:00,153,0
J83M,2019-05-25T05:28:15,2019-05-25T05:29:27+08:00,163,162
J67,2019-05-25T05:28:45,2019-05-25T05:29:27+08:00,156,27
JM2,2019-05-25T05:28:44,2019-05-25T05:29:27+08:00,300,0
J70,2019-05-25T06:26:36,2019-05-25T06:29:27+08:00,151,0
J85M,2019-05-25T06:26:32,2019-05-25T06:29:27+08:00,217,217
J72,2019-05-25T06:27:39,2019-05-25T06:29:27+08:00,255,48
J69,2019-05-25T06:27:47,2019-05-25T06:29:27+08:00,222,47
JM31,2019-05-25T06:26:40,2019-05-25T06:29:27+08:00,180,91
J62M,2019-05-25T06:27:28,2019-05-25T06:29:27+08:00,222,46
J63,2019-05-25T06:27:27,2019-05-25T06:29:27+08:00,153,0
J83M,2019-05-25T06:26:45,2019-05-25T06:29:27+08:00,163,163
J67,2019-05-25T06:27:46,2019-05-25T06:29:27+08:00,156,30
JM2,2019-05-25T06:28:15,2019-05-25T06:29:27+08:00,300,0
J70,2019-05-25T07:28:07,2019-05-25T07:29:27+08:00,151,0
J85M,2019-05-25T07:28:02,2019-05-25T07:29:27+08:00,217,217
J72,2019-05-25T07:28:41,2019-05-25T07:29:27+08:00,255,76
J69,2019-05-25T07:28:24,2019-05-25T07:29:27+08:00,222,222
JM31,2019-05-25T07:28:10,2019-05-25T07:29:27+08:00,180,96
J62M,2019-05-25T07:28:29,2019-05-25T07:29:27+08:00,222,49
J63,2019-05-25T07:28:28,2019-05-25T07:29:27+08:00,153,4
J83M,2019-05-25T07:28:16,2019-05-25T07:29:27+08:00,163,163
J67,2019-05-25T07:27:47,2019-05-25T07:29:27+08:00,156,31
JM2,2019-05-25T07:28:17,2019-05-25T07:29:27+08:00,300,0
J70,2019-05-25T08:26:38,2019-05-25T08:29:27+08:00,151,2
J85M,2019-05-25T08:26:33,2019-05-25T08:29:27+08:00,217,217
J72,2019-05-25T08:27:13,2019-05-25T08:29:27+08:00,255,115
J69,2019-05-25T08:27:26,2019-05-25T08:29:27+08:00,222,222
JM31,2019-05-25T08:26:41,2019-05-25T08:29:27+08:00,180,79
J62M,2019-05-25T08:27:29,2019-05-25T08:29:27+08:00,222,51
J63,2019-05-25T08:27:29,2019-05-25T08:29:27+08:00,153,23
J83M,2019-05-25T08:26:46,2019-05-25T08:29:27+08:00,163,163
J67,2019-05-25T08:26:48,2019-05-25T08:29:27+08:00,156,23
JM2,2019-05-25T08:28:17,2019-05-25T08:29:27+08:00,300,0
J70,2019-05-25T09:28:08,2019-05-25T09:29:27+08:00,151,15
J85M,2019-05-25T09:28:03,2019-05-25T09:29:27+08:00,217,216
J72,2019-05-25T09:28:14,2019-05-25T09:29:27+08:00,255,133
J69,2019-05-25T09:27:57,2019-05-25T09:29:27+08:00,222,222
JM31,2019-05-25T09:28:11,2019-05-25T09:29:27+08:00,180,81
J62M,2019-05-25T09:27:30,2019-05-25T09:29:27+08:00,222,62
J63,2019-05-25T09:27:30,2019-05-25T09:29:27+08:00,153,35
J83M,2019-05-25T09:28:17,2019-05-25T09:29:27+08:00,163,163
J67,2019-05-25T09:27:49,2019-05-25T09:29:27+08:00,156,14
JM2,2019-05-25T09:28:47,2019-05-25T09:29:27+08:00,300,0
J70,2019-05-25T10:28:09,2019-05-25T10:29:27+08:00,151,15
J85M,2019-05-25T10:28:04,2019-05-25T10:29:27+08:00,217,217
J72,2019-05-25T10:28:46,2019-05-25T10:29:27+08:00,255,146
J69,2019-05-25T10:28:59,2019-05-25T10:29:27+08:00,222,222
JM31,2019-05-25T10:28:12,2019-05-25T10:29:27+08:00,180,93
J62M,2019-05-25T10:28:31,2019-05-25T10:29:27+08:00,222,61
J63,2019-05-25T10:28:30,2019-05-25T10:29:27+08:00,153,36
J83M,2019-05-25T10:28:17,2019-05-25T10:29:27+08:00,163,163
J67,2019-05-25T10:28:50,2019-05-25T10:29:27+08:00,156,19
JM2,2019-05-25T10:28:47,2019-05-25T10:29:27+08:00,300,0
J70,2019-05-25T11:26:39,2019-05-25T11:29:27+08:00,151,24
J85M,2019-05-25T11:26:34,2019-05-25T11:29:27+08:00,217,216
J72,2019-05-25T11:27:48,2019-05-25T11:29:27+08:00,255,156
J69,2019-05-25T11:27:51,2019-05-25T11:29:27+08:00,222,142
JM31,2019-05-25T11:26:42,2019-05-25T11:29:27+08:00,180,82
J62M,2019-05-25T11:27:32,2019-05-25T11:29:27+08:00,222,63
J63,2019-05-25T11:27:31,2019-05-25T11:29:27+08:00,153,41
J83M,2019-05-25T11:26:48,2019-05-25T11:29:27+08:00,163,162
J67,2019-05-25T11:27:51,2019-05-25T11:29:27+08:00,156,24
JM2,2019-05-25T11:28:47,2019-05-25T11:29:27+08:00,300,0
J70,2019-05-25T12:28:10,2019-05-25T12:29:27+08:00,151,15
J85M,2019-05-25T12:28:05,2019-05-25T12:29:27+08:00,217,217
J72,2019-05-25T12:28:50,2019-05-25T12:29:27+08:00,255,135
J69,2019-05-25T12:28:32,2019-05-25T12:29:27+08:00,222,222
JM31,2019-05-25T12:28:12,2019-05-25T12:29:27+08:00,180,73
J62M,2019-05-25T12:28:33,2019-05-25T12:29:27+08:00,222,70
J63,2019-05-25T12:28:32,2019-05-25T12:29:27+08:00,153,47
J83M,2019-05-25T12:28:22,2019-05-25T12:29:27+08:00,163,163
J67,2019-05-25T12:27:52,2019-05-25T12:29:27+08:00,156,15
JM2,2019-05-25T12:28:19,2019-05-25T12:29:27+08:00,300,0
J70,2019-05-25T13:26:40,2019-05-25T13:29:27+08:00,151,12
J85M,2019-05-25T13:26:35,2019-05-25T13:29:27+08:00,217,217
J72,2019-05-25T13:27:22,2019-05-25T13:29:27+08:00,255,119
J69,2019-05-25T13:27:34,2019-05-25T13:29:27+08:00,222,222
JM31,2019-05-25T13:26:43,2019-05-25T13:29:27+08:00,180,83
J62M,2019-05-25T13:27:33,2019-05-25T13:29:27+08:00,222,69
J63,2019-05-25T13:27:33,2019-05-25T13:29:27+08:00,153,43
J83M,2019-05-25T13:26:48,2019-05-25T13:29:27+08:00,163,162
J67,2019-05-25T13:26:52,2019-05-25T13:29:27+08:00,156,25
JM2,2019-05-25T13:28:20,2019-05-25T13:29:27+08:00,300,0
J70,2019-05-25T14:28:11,2019-05-25T14:29:27+08:00,151,7
J85M,2019-05-25T14:28:06,2019-05-25T14:29:27+08:00,217,217
J72,2019-05-25T14:28:23,2019-05-25T14:29:27+08:00,255,108
J69,2019-05-25T14:28:06,2019-05-25T14:29:27+08:00,222,222
JM31,2019-05-25T14:28:13,2019-05-25T14:29:27+08:00,180,98
J62M,2019-05-25T14:27:34,2019-05-25T14:29:27+08:00,222,72
J63,2019-05-25T14:27:34,2019-05-25T14:29:27+08:00,153,40
J83M,2019-05-25T14:28:19,2019-05-25T14:29:27+08:00,163,162
J67,2019-05-25T14:27:53,2019-05-25T14:29:27+08:00,156,32
JM2,2019-05-25T14:28:23,2019-05-25T14:29:27+08:00,300,0
J70,2019-05-25T15:28:11,2019-05-25T15:29:27+08:00,151,1
J85M,2019-05-25T15:28:06,2019-05-25T15:29:27+08:00,217,216
J72,2019-05-25T15:28:55,2019-05-25T15:29:27+08:00,255,109
J69,2019-05-25T15:29:07,2019-05-25T15:29:27+08:00,222,222
JM31,2019-05-25T15:26:44,2019-05-25T15:29:27+08:00,180,101
J62M,2019-05-25T15:28:35,2019-05-25T15:29:27+08:00,222,71
J63,2019-05-25T15:28:34,2019-05-25T15:29:27+08:00,153,49
J83M,2019-05-25T15:28:19,2019-05-25T15:29:27+08:00,163,163
J67,2019-05-25T15:28:54,2019-05-25T15:29:27+08:00,156,35
JM2,2019-05-25T15:27:51,2019-05-25T15:29:27+08:00,300,0
J70,2019-05-25T16:26:42,2019-05-25T16:29:27+08:00,151,0
J85M,2019-05-25T16:28:07,2019-05-25T16:29:27+08:00,217,217
J72,2019-05-25T16:27:57,2019-05-25T16:29:27+08:00,255,80
J69,2019-05-25T16:27:56,2019-05-25T16:29:27+08:00,222,118
JM31,2019-05-25T16:26:44,2019-05-25T16:29:27+08:00,180,104
J62M,2019-05-25T16:27:36,2019-05-25T16:29:27+08:00,222,72
J63,2019-05-25T16:27:35,2019-05-25T16:29:27+08:00,153,42
J83M,2019-05-25T16:26:50,2019-05-25T16:29:27+08:00,163,163
J67,2019-05-25T16:27:55,2019-05-25T16:29:27+08:00,156,37
JM2,2019-05-25T16:28:52,2019-05-25T16:29:27+08:00,300,0
J70,2019-05-25T17:28:13,2019-05-25T17:29:27+08:00,151,0
J85M,2019-05-25T17:28:07,2019-05-25T17:29:27+08:00,217,217
J72,2019-05-25T17:28:59,2019-05-25T17:29:27+08:00,255,91
J69,2019-05-25T17:28:57,2019-05-25T17:29:27+08:00,222,114
JM31,2019-05-25T17:28:14,2019-05-25T17:29:27+08:00,180,105
J62M,2019-05-25T17:28:36,2019-05-25T17:29:27+08:00,222,71
J63,2019-05-25T17:28:36,2019-05-25T17:29:27+08:00,153,50
J83M,2019-05-25T17:28:20,2019-05-25T17:29:27+08:00,163,162
J67,2019-05-25T17:28:56,2019-05-25T17:29:27+08:00,156,23
JM2,2019-05-25T17:28:53,2019-05-25T17:29:27+08:00,300,0
J70,2019-05-25T18:26:43,2019-05-25T18:29:27+08:00,151,0
J85M,2019-05-25T18:26:38,2019-05-25T18:29:27+08:00,217,217
J72,2019-05-25T18:27:30,2019-05-25T18:29:27+08:00,255,84
J69,2019-05-25T18:27:42,2019-05-25T18:29:27+08:00,222,222
JM31,2019-05-25T18:26:45,2019-05-25T18:29:27+08:00,180,105
J62M,2019-05-25T18:27:37,2019-05-25T18:29:27+08:00,222,71
J63,2019-05-25T18:27:37,2019-05-25T18:29:27+08:00,153,37
J83M,2019-05-25T18:26:51,2019-05-25T18:29:27+08:00,163,163
J67,2019-05-25T18:26:57,2019-05-25T18:29:27+08:00,156,10
JM2,2019-05-25T18:28:23,2019-05-25T18:29:27+08:00,300,0
J70,2019-05-25T19:28:14,2019-05-25T19:29:27+08:00,151,0
J85M,2019-05-25T19:28:08,2019-05-25T19:29:27+08:00,217,217
J72,2019-05-25T19:28:32,2019-05-25T19:29:27+08:00,255,70
J69,2019-05-25T19:28:14,2019-05-25T19:29:27+08:00,222,222
JM31,2019-05-25T19:28:15,2019-05-25T19:29:27+08:00,180,111
J62M,2019-05-25T19:28:38,2019-05-25T19:29:27+08:00,222,72
J63,2019-05-25T19:28:38,2019-05-25T19:29:27+08:00,153,34
J83M,2019-05-25T19:28:21,2019-05-25T19:29:27+08:00,163,163
J67,2019-05-25T19:27:58,2019-05-25T19:29:27+08:00,156,8
JM2,2019-05-25T19:28:23,2019-05-25T19:29:27+08:00,300,0
J70,2019-05-25T20:26:44,2019-05-25T20:29:27+08:00,151,0
J85M,2019-05-25T20:26:39,2019-05-25T20:29:27+08:00,217,216
J72,2019-05-25T20:27:04,2019-05-25T20:29:27+08:00,255,68
J69,2019-05-25T20:27:16,2019-05-25T20:29:27+08:00,222,222
JM31,2019-05-25T20:26:46,2019-05-25T20:29:27+08:00,180,99
J62M,2019-05-25T20:26:39,2019-05-25T20:29:27+08:00,222,72
J63,2019-05-25T20:26:38,2019-05-25T20:29:27+08:00,153,26
J83M,2019-05-25T20:26:52,2019-05-25T20:29:27+08:00,163,162
J67,2019-05-25T20:26:59,2019-05-25T20:29:27+08:00,156,7
JM2,2019-05-25T20:28:23,2019-05-25T20:29:27+08:00,300,0
J70,2019-05-25T21:28:15,2019-05-25T21:29:27+08:00,151,0
J85M,2019-05-25T21:28:09,2019-05-25T21:29:27+08:00,217,216
J72,2019-05-25T21:28:06,2019-05-25T21:29:27+08:00,255,58
J69,2019-05-25T21:28:17,2019-05-25T21:29:27+08:00,222,222
JM31,2019-05-25T21:28:16,2019-05-25T21:29:27+08:00,180,107
J62M,2019-05-25T21:27:40,2019-05-25T21:29:27+08:00,222,67
J63,2019-05-25T21:27:39,2019-05-25T21:29:27+08:00,153,24
J83M,2019-05-25T21:26:52,2019-05-25T21:29:27+08:00,163,163
J67,2019-05-25T21:27:59,2019-05-25T21:29:27+08:00,156,10
JM2,2019-05-25T21:27:54,2019-05-25T21:29:27+08:00,300,0
J70,2019-05-25T22:28:15,2019-05-25T22:29:27+08:00,151,0
J85M,2019-05-25T22:28:10,2019-05-25T22:29:27+08:00,217,217
J72,2019-05-25T22:29:08,2019-05-25T22:29:27+08:00,255,60
J69,2019-05-25T22:29:01,2019-05-25T22:29:27+08:00,222,91
JM31,2019-05-25T22:28:16,2019-05-25T22:29:27+08:00,180,107
J62M,2019-05-25T22:28:40,2019-05-25T22:29:27+08:00,222,65
J63,2019-05-25T22:28:40,2019-05-25T22:29:27+08:00,153,19
J83M,2019-05-25T22:28:23,2019-05-25T22:29:27+08:00,163,162
J67,2019-05-25T22:29:00,2019-05-25T22:29:27+08:00,156,21
JM2,2019-05-25T22:28:56,2019-05-25T22:29:27+08:00,300,0
J70,2019-05-25T23:26:46,2019-05-25T23:29:28+08:00,151,0
J85M,2019-05-25T23:26:41,2019-05-25T23:29:28+08:00,217,216
J72,2019-05-25T23:27:39,2019-05-25T23:29:28+08:00,255,47
J69,2019-05-25T23:27:51,2019-05-25T23:29:28+08:00,222,222
JM31,2019-05-25T23:26:47,2019-05-25T23:29:28+08:00,180,108
J62M,2019-05-25T23:27:41,2019-05-25T23:29:28+08:00,222,56
J63,2019-05-25T23:27:41,2019-05-25T23:29:28+08:00,153,5
J83M,2019-05-25T23:26:53,2019-05-25T23:29:28+08:00,163,162
J67,2019-05-25T23:27:01,2019-05-25T23:29:28+08:00,156,19
JM2,2019-05-25T23:28:56,2019-05-25T23:29:28+08:00,300,0
J70,2019-05-26T00:28:17,2019-05-26T00:29:27+08:00,151,0
J85M,2019-05-26T00:28:11,2019-05-26T00:29:27+08:00,217,215
J72,2019-05-26T00:28:41,2019-05-26T00:29:27+08:00,255,28
J69,2019-05-26T00:28:22,2019-05-26T00:29:27+08:00,222,222
JM31,2019-05-26T00:28:17,2019-05-26T00:29:27+08:00,180,104
J62M,2019-05-26T00:28:42,2019-05-26T00:29:27+08:00,222,50
J63,2019-05-26T00:28:42,2019-05-26T00:29:27+08:00,153,5
J83M,2019-05-26T00:28:24,2019-05-26T00:29:27+08:00,163,162
J67,2019-05-26T00:28:02,2019-05-26T00:29:27+08:00,156,18
JM2,2019-05-26T00:28:27,2019-05-26T00:29:27+08:00,300,0
J70,2019-05-26T01:26:47,2019-05-26T01:29:27+08:00,151,0
J85M,2019-05-26T01:26:41,2019-05-26T01:29:27+08:00,217,215
J72,2019-05-26T01:27:13,2019-05-26T01:29:27+08:00,255,26
J69,2019-05-26T01:27:24,2019-05-26T01:29:27+08:00,222,222
JM31,2019-05-26T01:26:48,2019-05-26T01:29:27+08:00,180,99
J62M,2019-05-26T01:26:43,2019-05-26T01:29:27+08:00,222,50
J63,2019-05-26T01:26:42,2019-05-26T01:29:27+08:00,153,0
J83M,2019-05-26T01:26:54,2019-05-26T01:29:27+08:00,163,162
J67,2019-05-26T01:27:03,2019-05-26T01:29:27+08:00,156,17
JM2,2019-05-26T01:28:28,2019-05-26T01:29:27+08:00,300,0
J70,2019-05-26T02:28:18,2019-05-26T02:29:27+08:00,151,0
J85M,2019-05-26T02:28:12,2019-05-26T02:29:27+08:00,217,215
J72,2019-05-26T02:28:15,2019-05-26T02:29:27+08:00,255,20
J69,2019-05-26T02:28:26,2019-05-26T02:29:27+08:00,222,222
JM31,2019-05-26T02:28:18,2019-05-26T02:29:27+08:00,180,97
J62M,2019-05-26T02:27:44,2019-05-26T02:29:27+08:00,222,50
J63,2019-05-26T02:27:43,2019-05-26T02:29:27+08:00,153,0
J83M,2019-05-26T02:28:25,2019-05-26T02:29:27+08:00,163,163
J67,2019-05-26T02:28:04,2019-05-26T02:29:27+08:00,156,20
JM2,2019-05-26T02:28:29,2019-05-26T02:29:27+08:00,300,0
J70,2019-05-26T03:28:09,2019-05-26T03:29:26+08:00,151,0
J85M,2019-05-26T03:28:06,2019-05-26T03:29:26+08:00,217,216
J72,2019-05-26T03:29:05,2019-05-26T03:29:26+08:00,255,16
J69,2019-05-26T03:28:57,2019-05-26T03:29:26+08:00,222,222
JM31,2019-05-26T03:28:14,2019-05-26T03:29:26+08:00,180,98
J62M,2019-05-26T03:28:33,2019-05-26T03:29:26+08:00,222,48
J63,2019-05-26T03:28:32,2019-05-26T03:29:26+08:00,153,0
J83M,2019-05-26T03:28:19,2019-05-26T03:29:26+08:00,163,162
J67,2019-05-26T03:28:47,2019-05-26T03:29:26+08:00,156,18
JM2,2019-05-26T03:28:59,2019-05-26T03:29:26+08:00,300,0
J70,2019-05-26T04:26:40,2019-05-26T04:29:27+08:00,151,0
J85M,2019-05-26T04:26:36,2019-05-26T04:29:27+08:00,217,217
J72,2019-05-26T04:27:37,2019-05-26T04:29:27+08:00,255,32
J69,2019-05-26T04:27:59,2019-05-26T04:29:27+08:00,222,222
JM31,2019-05-26T04:26:45,2019-05-26T04:29:27+08:00,180,97
J62M,2019-05-26T04:27:33,2019-05-26T04:29:27+08:00,222,45
J63,2019-05-26T04:27:33,2019-05-26T04:29:27+08:00,153,0
J83M,2019-05-26T04:26:49,2019-05-26T04:29:27+08:00,163,163
J67,2019-05-26T04:27:48,2019-05-26T04:29:27+08:00,156,18
JM2,2019-05-26T04:29:00,2019-05-26T04:29:27+08:00,300,0
J70,2019-05-26T05:28:11,2019-05-26T05:29:27+08:00,151,0
J85M,2019-05-26T05:28:06,2019-05-26T05:29:27+08:00,217,217
J72,2019-05-26T05:28:39,2019-05-26T05:29:27+08:00,255,31
J69,2019-05-26T05:28:49,2019-05-26T05:29:27+08:00,222,36
JM31,2019-05-26T05:28:15,2019-05-26T05:29:27+08:00,180,97
J62M,2019-05-26T05:28:34,2019-05-26T05:29:27+08:00,222,43
J63,2019-05-26T05:28:34,2019-05-26T05:29:27+08:00,153,0
J83M,2019-05-26T05:28:20,2019-05-26T05:29:27+08:00,163,162
J67,2019-05-26T05:28:49,2019-05-26T05:29:27+08:00,156,3
JM2,2019-05-26T05:29:00,2019-05-26T05:29:27+08:00,300,0
J70,2019-05-26T06:26:41,2019-05-26T06:29:27+08:00,151,0
J85M,2019-05-26T06:26:37,2019-05-26T06:29:27+08:00,217,217
J72,2019-05-26T06:27:41,2019-05-26T06:29:27+08:00,255,34
J69,2019-05-26T06:27:32,2019-05-26T06:29:27+08:00,222,222
JM31,2019-05-26T06:26:46,2019-05-26T06:29:27+08:00,180,97
J62M,2019-05-26T06:27:35,2019-05-26T06:29:27+08:00,222,43
J63,2019-05-26T06:27:35,2019-05-26T06:29:27+08:00,153,0
J83M,2019-05-26T06:26:50,2019-05-26T06:29:27+08:00,163,163
J67,2019-05-26T06:26:50,2019-05-26T06:29:27+08:00,156,6
JM2,2019-05-26T06:28:30,2019-05-26T06:29:27+08:00,300,0
J70,2019-05-26T07:28:12,2019-05-26T07:29:27+08:00,151,0
J85M,2019-05-26T07:28:07,2019-05-26T07:29:27+08:00,217,217
J72,2019-05-26T07:28:12,2019-05-26T07:29:27+08:00,255,50
J69,2019-05-26T07:28:34,2019-05-26T07:29:27+08:00,222,222
JM31,2019-05-26T07:28:16,2019-05-26T07:29:27+08:00,180,99
J62M,2019-05-26T07:27:36,2019-05-26T07:29:27+08:00,222,43
J63,2019-05-26T07:27:35,2019-05-26T07:29:27+08:00,153,0
J83M,2019-05-26T07:28:20,2019-05-26T07:29:27+08:00,163,162
J67,2019-05-26T07:27:50,2019-05-26T07:29:27+08:00,156,0
JM2,2019-05-26T07:28:31,2019-05-26T07:29:27+08:00,300,0
J70,2019-05-26T08:26:42,2019-05-26T08:29:27+08:00,151,0
J85M,2019-05-26T08:26:38,2019-05-26T08:29:27+08:00,217,217
J72,2019-05-26T08:27:14,2019-05-26T08:29:27+08:00,255,73
J69,2019-05-26T08:27:05,2019-05-26T08:29:27+08:00,222,222
JM31,2019-05-26T08:26:46,2019-05-26T08:29:27+08:00,180,90
J62M,2019-05-26T08:26:37,2019-05-26T08:29:27+08:00,222,46
J63,2019-05-26T08:26:36,2019-05-26T08:29:27+08:00,153,0
J83M,2019-05-26T08:26:51,2019-05-26T08:29:27+08:00,163,163
J67,2019-05-26T08:26:51,2019-05-26T08:29:27+08:00,156,0
JM2,2019-05-26T08:28:03,2019-05-26T08:29:27+08:00,300,0
J70,2019-05-26T09:28:13,2019-05-26T09:29:27+08:00,151,0
J85M,2019-05-26T09:28:08,2019-05-26T09:29:27+08:00,217,217
J72,2019-05-26T09:27:46,2019-05-26T09:29:27+08:00,255,77
J69,2019-05-26T09:28:07,2019-05-26T09:29:27+08:00,222,222
JM31,2019-05-26T09:26:47,2019-05-26T09:29:27+08:00,180,96
J62M,2019-05-26T09:27:37,2019-05-26T09:29:27+08:00,222,47
J63,2019-05-26T09:27:37,2019-05-26T09:29:27+08:00,153,13
J83M,2019-05-26T09:26:51,2019-05-26T09:29:27+08:00,163,162
J67,2019-05-26T09:27:52,2019-05-26T09:29:27+08:00,156,0
JM2,2019-05-26T09:28:04,2019-05-26T09:29:27+08:00,300,0
J70,2019-05-26T10:28:13,2019-05-26T10:29:27+08:00,151,0
J85M,2019-05-26T10:28:09,2019-05-26T10:29:27+08:00,217,217
J72,2019-05-26T10:28:48,2019-05-26T10:29:27+08:00,255,84
J69,2019-05-26T10:28:54,2019-05-26T10:29:27+08:00,222,75
JM31,2019-05-26T10:28:17,2019-05-26T10:29:27+08:00,180,77
J62M,2019-05-26T10:28:38,2019-05-26T10:29:27+08:00,222,54
J63,2019-05-26T10:28:38,2019-05-26T10:29:27+08:00,153,21
J83M,2019-05-26T10:28:22,2019-05-26T10:29:27+08:00,163,162
J67,2019-05-26T10:28:53,2019-05-26T10:29:27+08:00,156,0
JM2,2019-05-26T10:28:03,2019-05-26T10:29:27+08:00,300,0
J70,2019-05-26T11:26:44,2019-05-26T11:29:27+08:00,151,0
J85M,2019-05-26T11:26:39,2019-05-26T11:29:27+08:00,217,216
J72,2019-05-26T11:27:50,2019-05-26T11:29:27+08:00,255,105
J69,2019-05-26T11:27:40,2019-05-26T11:29:27+08:00,222,222
JM31,2019-05-26T11:26:48,2019-05-26T11:29:27+08:00,180,81
J62M,2019-05-26T11:27:39,2019-05-26T11:29:27+08:00,222,59
J63,2019-05-26T11:27:38,2019-05-26T11:29:27+08:00,153,24
J83M,2019-05-26T11:26:52,2019-05-26T11:29:27+08:00,163,163
J67,2019-05-26T11:26:54,2019-05-26T11:29:27+08:00,156,0
JM2,2019-05-26T11:29:04,2019-05-26T11:29:27+08:00,300,0
J70,2019-05-26T12:28:15,2019-05-26T12:29:27+08:00,151,0
J85M,2019-05-26T12:28:10,2019-05-26T12:29:27+08:00,217,216
J72,2019-05-26T12:28:21,2019-05-26T12:29:27+08:00,255,112
J69,2019-05-26T12:28:42,2019-05-26T12:29:27+08:00,222,222
JM31,2019-05-26T12:28:18,2019-05-26T12:29:27+08:00,180,89
J62M,2019-05-26T12:28:40,2019-05-26T12:29:27+08:00,222,60
J63,2019-05-26T12:28:39,2019-05-26T12:29:27+08:00,153,23
J83M,2019-05-26T12:28:23,2019-05-26T12:29:27+08:00,163,162
J67,2019-05-26T12:27:55,2019-05-26T12:29:27+08:00,156,0
JM2,2019-05-26T12:28:36,2019-05-26T12:29:27+08:00,300,0
J70,2019-05-26T13:26:45,2019-05-26T13:29:27+08:00,151,0
J85M,2019-05-26T13:26:41,2019-05-26T13:29:27+08:00,217,217
J72,2019-05-26T13:27:23,2019-05-26T13:29:27+08:00,255,118
J69,2019-05-26T13:27:14,2019-05-26T13:29:27+08:00,222,222
JM31,2019-05-26T13:26:48,2019-05-26T13:29:27+08:00,180,83
J62M,2019-05-26T13:26:41,2019-05-26T13:29:27+08:00,222,63
J63,2019-05-26T13:26:40,2019-05-26T13:29:27+08:00,153,32
J83M,2019-05-26T13:26:53,2019-05-26T13:29:27+08:00,163,163
J67,2019-05-26T13:26:56,2019-05-26T13:29:27+08:00,156,0
JM2,2019-05-26T13:28:36,2019-05-26T13:29:27+08:00,300,0
J70,2019-05-26T14:28:16,2019-05-26T14:29:27+08:00,151,0
J85M,2019-05-26T14:28:11,2019-05-26T14:29:27+08:00,217,216
J72,2019-05-26T14:27:55,2019-05-26T14:29:27+08:00,255,106
J69,2019-05-26T14:28:15,2019-05-26T14:29:27+08:00,222,222
JM31,2019-05-26T14:28:19,2019-05-26T14:29:27+08:00,180,83
J62M,2019-05-26T14:27:41,2019-05-26T14:29:27+08:00,222,61
J63,2019-05-26T14:27:41,2019-05-26T14:29:27+08:00,153,24
J83M,2019-05-26T14:26:54,2019-05-26T14:29:27+08:00,163,162
J67,2019-05-26T14:27:57,2019-05-26T14:29:27+08:00,156,0
JM2,2019-05-26T14:28:37,2019-05-26T14:29:27+08:00,300,0
J70,2019-05-26T15:28:16,2019-05-26T15:29:27+08:00,151,0
J85M,2019-05-26T15:28:12,2019-05-26T15:29:27+08:00,217,217
J72,2019-05-26T15:28:57,2019-05-26T15:29:27+08:00,255,94
J69,2019-05-26T15:28:58,2019-05-26T15:29:27+08:00,222,92
JM31,2019-05-26T15:28:19,2019-05-26T15:29:27+08:00,180,96
J62M,2019-05-26T15:28:42,2019-05-26T15:29:27+08:00,222,60
J63,2019-05-26T15:28:42,2019-05-26T15:29:27+08:00,153,27
J83M,2019-05-26T15:28:24,2019-05-26T15:29:27+08:00,163,163
J67,2019-05-26T15:28:57,2019-05-26T15:29:27+08:00,156,9
JM2,2019-05-26T15:28:08,2019-05-26T15:29:27+08:00,300,0
J70,2019-05-26T16:26:47,2019-05-26T16:29:27+08:00,151,148
J85M,2019-05-26T16:26:42,2019-05-26T16:29:27+08:00,217,217
J72,2019-05-26T16:27:59,2019-05-26T16:29:27+08:00,255,92
J69,2019-05-26T16:27:59,2019-05-26T16:29:27+08:00,222,90
JM31,2019-05-26T16:26:50,2019-05-26T16:29:27+08:00,180,87
J62M,2019-05-26T16:27:43,2019-05-26T16:29:27+08:00,222,54
