carpark_number,update_datetime,timestamp,total_lots,lots_available
JM31,2020-08-06T19:28:10,2020-08-06T19:29:26+08:00,188,61
J62M,2020-08-06T19:28:25,2020-08-06T19:29:26+08:00,200,158
J63,2020-08-06T19:28:22,2020-08-06T19:29:26+08:00,150,40
J83M,2020-08-06T19:28:23,2020-08-06T19:29:26+08:00,121,41
J67,2020-08-06T19:28:27,2020-08-06T19:29:26+08:00,156,42
JM2,2020-08-06T19:28:26,2020-08-06T19:29:26+08:00,300,0
J70,2020-08-06T20:28:25,2020-08-06T20:29:27+08:00,147,15
J85M,2020-08-06T20:28:08,2020-08-06T20:29:27+08:00,269,135
J72,2020-08-06T20:28:29,2020-08-06T20:29:27+08:00,220,5
J69,2020-08-06T20:28:29,2020-08-06T20:29:27+08:00,222,62
JM31,2020-08-06T20:28:11,2020-08-06T20:29:27+08:00,188,55
J62M,2020-08-06T20:28:26,2020-08-06T20:29:27+08:00,200,151
J63,2020-08-06T20:28:23,2020-08-06T20:29:27+08:00,150,26
J83M,2020-08-06T20:28:24,2020-08-06T20:29:27+08:00,121,35
J67,2020-08-06T20:28:28,2020-08-06T20:29:27+08:00,156,50
JM2,2020-08-06T20:28:26,2020-08-06T20:29:27+08:00,300,0
J70,2020-08-06T21:28:27,2020-08-06T21:29:27+08:00,147,19
J85M,2020-08-06T21:28:40,2020-08-06T21:29:27+08:00,269,123
J72,2020-08-06T21:28:30,2020-08-06T21:29:27+08:00,220,7
J69,2020-08-06T21:28:29,2020-08-06T21:29:27+08:00,222,53
JM31,2020-08-06T21:28:13,2020-08-06T21:29:27+08:00,188,73
J62M,2020-08-06T21:28:28,2020-08-06T21:29:27+08:00,200,150
J63,2020-08-06T21:28:25,2020-08-06T21:29:27+08:00,150,19
J83M,2020-08-06T21:28:26,2020-08-06T21:29:27+08:00,121,24
J67,2020-08-06T21:28:28,2020-08-06T21:29:27+08:00,156,54
JM2,2020-08-06T21:27:57,2020-08-06T21:29:27+08:00,300,0
J70,2020-08-06T22:28:28,2020-08-06T22:29:27+08:00,147,16
J85M,2020-08-06T22:28:42,2020-08-06T22:29:27+08:00,269,110
J72,2020-08-06T22:28:32,2020-08-06T22:29:27+08:00,220,0
J69,2020-08-06T22:29:30,2020-08-06T22:29:27+08:00,222,35
JM31,2020-08-06T22:28:15,2020-08-06T22:29:27+08:00,188,73
J62M,2020-08-06T22:28:30,2020-08-06T22:29:27+08:00,200,149
J63,2020-08-06T22:28:27,2020-08-06T22:29:27+08:00,150,6
J83M,2020-08-06T22:28:28,2020-08-06T22:29:27+08:00,121,21
J67,2020-08-06T22:29:29,2020-08-06T22:29:27+08:00,156,51
JM2,2020-08-06T22:28:56,2020-08-06T22:29:27+08:00,300,0
J70,2020-08-06T23:28:30,2020-08-06T23:29:27+08:00,147,5
J85M,2020-08-06T23:28:43,2020-08-06T23:29:27+08:00,269,102
J72,2020-08-06T23:28:34,2020-08-06T23:29:27+08:00,220,0
J69,2020-08-06T23:29:31,2020-08-06T23:29:27+08:00,222,27
JM31,2020-08-06T23:28:47,2020-08-06T23:29:27+08:00,188,78
J62M,2020-08-06T23:28:31,2020-08-06T23:29:27+08:00,200,146
J63,2020-08-06T23:28:28,2020-08-06T23:29:27+08:00,150,0
J83M,2020-08-06T23:28:29,2020-08-06T23:29:27+08:00,121,11
J67,2020-08-06T23:29:30,2020-08-06T23:29:27+08:00,156,62
JM2,2020-08-06T23:28:57,2020-08-06T23:29:27+08:00,300,0
J70,2020-08-07T00:28:32,2020-08-07T00:29:28+08:00,147,0
J85M,2020-08-07T00:28:45,2020-08-07T00:29:28+08:00,269,97
J72,2020-08-07T00:28:36,2020-08-07T00:29:28+08:00,220,0
J69,2020-08-07T00:28:32,2020-08-07T00:29:28+08:00,222,24
JM31,2020-08-07T00:28:48,2020-08-07T00:29:28+08:00,188,74
J62M,2020-08-07T00:28:33,2020-08-07T00:29:28+08:00,200,139
J63,2020-08-07T00:28:30,2020-08-07T00:29:28+08:00,150,0
J83M,2020-08-07T00:28:31,2020-08-07T00:29:28+08:00,121,3
J67,2020-08-07T00:28:31,2020-08-07T00:29:28+08:00,156,56
JM2,2020-08-07T00:28:27,2020-08-07T00:29:28+08:00,300,0
J70,2020-08-07T01:28:33,2020-08-07T01:29:27+08:00,147,14
J85M,2020-08-07T01:28:47,2020-08-07T01:29:27+08:00,269,90
J72,2020-08-07T01:28:37,2020-08-07T01:29:27+08:00,220,0
J69,2020-08-07T01:28:33,2020-08-07T01:29:27+08:00,222,16
JM31,2020-08-07T01:28:50,2020-08-07T01:29:27+08:00,188,73
J62M,2020-08-07T01:28:35,2020-08-07T01:29:27+08:00,200,137
J63,2020-08-07T01:28:32,2020-08-07T01:29:27+08:00,150,0
J83M,2020-08-07T01:28:33,2020-08-07T01:29:27+08:00,121,0
J67,2020-08-07T01:28:32,2020-08-07T01:29:27+08:00,156,62
JM2,2020-08-07T01:28:27,2020-08-07T01:29:27+08:00,300,0
J70,2020-08-07T02:28:35,2020-08-07T02:29:27+08:00,147,16
J85M,2020-08-07T02:28:48,2020-08-07T02:29:27+08:00,269,87
J72,2020-08-07T02:28:39,2020-08-07T02:29:27+08:00,220,0
J69,2020-08-07T02:28:34,2020-08-07T02:29:27+08:00,222,15
JM31,2020-08-07T02:28:52,2020-08-07T02:29:27+08:00,188,72
J62M,2020-08-07T02:28:37,2020-08-07T02:29:27+08:00,200,136
J63,2020-08-07T02:28:33,2020-08-07T02:29:27+08:00,150,0
J83M,2020-08-07T02:28:35,2020-08-07T02:29:27+08:00,121,0
J67,2020-08-07T02:28:33,2020-08-07T02:29:27+08:00,156,60
JM2,2020-08-07T02:28:27,2020-08-07T02:29:27+08:00,300,0
J70,2020-08-07T03:28:37,2020-08-07T03:29:27+08:00,147,15
J85M,2020-08-07T03:28:50,2020-08-07T03:29:27+08:00,269,90
J72,2020-08-07T03:28:55,2020-08-07T03:29:27+08:00,220,0
J69,2020-08-07T03:28:09,2020-08-07T03:29:27+08:00,222,15
JM31,2020-08-07T03:28:54,2020-08-07T03:29:27+08:00,188,71
J62M,2020-08-07T03:28:43,2020-08-07T03:29:27+08:00,200,134
J63,2020-08-07T03:28:54,2020-08-07T03:29:27+08:00,150,0
J83M,2020-08-07T03:28:54,2020-08-07T03:29:27+08:00,121,0
J67,2020-08-07T03:28:09,2020-08-07T03:29:27+08:00,156,58
JM2,2020-08-07T03:28:57,2020-08-07T03:29:27+08:00,300,200
J70,2020-08-07T04:28:39,2020-08-07T04:29:27+08:00,147,19
J85M,2020-08-07T04:28:52,2020-08-07T04:29:27+08:00,269,91
J72,2020-08-07T04:28:57,2020-08-07T04:29:27+08:00,220,0
J69,2020-08-07T04:29:10,2020-08-07T04:29:27+08:00,222,16
JM31,2020-08-07T04:28:56,2020-08-07T04:29:27+08:00,188,71
J62M,2020-08-07T04:28:44,2020-08-07T04:29:27+08:00,200,134
J63,2020-08-07T04:28:55,2020-08-07T04:29:27+08:00,150,0
J83M,2020-08-07T04:28:56,2020-08-07T04:29:27+08:00,121,0
J67,2020-08-07T04:29:09,2020-08-07T04:29:27+08:00,156,63
JM2,2020-08-07T04:29:05,2020-08-07T04:29:27+08:00,300,198
J70,2020-08-07T05:28:41,2020-08-07T05:29:27+08:00,147,22
J85M,2020-08-07T05:28:53,2020-08-07T05:29:27+08:00,269,93
J72,2020-08-07T05:28:59,2020-08-07T05:29:27+08:00,220,0
J69,2020-08-07T05:29:11,2020-08-07T05:29:27+08:00,222,19
JM31,2020-08-07T05:28:58,2020-08-07T05:29:27+08:00,188,71
J62M,2020-08-07T05:28:46,2020-08-07T05:29:27+08:00,200,135
J63,2020-08-07T05:28:57,2020-08-07T05:29:27+08:00,150,0
J83M,2020-08-07T05:28:58,2020-08-07T05:29:27+08:00,121,1
J67,2020-08-07T05:29:10,2020-08-07T05:29:27+08:00,156,59
JM2,2020-08-07T05:28:36,2020-08-07T05:29:27+08:00,300,196
J70,2020-08-07T06:29:12,2020-08-07T06:29:27+08:00,147,26
J85M,2020-08-07T06:28:55,2020-08-07T06:29:27+08:00,269,98
J72,2020-08-07T06:29:01,2020-08-07T06:29:27+08:00,220,6
J69,2020-08-07T06:29:11,2020-08-07T06:29:27+08:00,222,33
JM31,2020-08-07T06:28:59,2020-08-07T06:29:27+08:00,188,71
J62M,2020-08-07T06:28:48,2020-08-07T06:29:27+08:00,200,137
J63,2020-08-07T06:28:59,2020-08-07T06:29:27+08:00,150,3
J83M,2020-08-07T06:28:59,2020-08-07T06:29:27+08:00,121,3
J67,2020-08-07T06:29:11,2020-08-07T06:29:27+08:00,156,60
JM2,2020-08-07T06:28:37,2020-08-07T06:29:27+08:00,300,171
J70,2020-08-07T07:29:15,2020-08-07T07:29:27+08:00,147,57
J85M,2020-08-07T07:28:57,2020-08-07T07:29:27+08:00,269,141
J72,2020-08-07T07:29:03,2020-08-07T07:29:27+08:00,220,44
J69,2020-08-07T07:28:12,2020-08-07T07:29:27+08:00,222,88
JM31,2020-08-07T07:29:01,2020-08-07T07:29:27+08:00,188,70
J62M,2020-08-07T07:28:50,2020-08-07T07:29:27+08:00,200,145
J63,2020-08-07T07:29:02,2020-08-07T07:29:27+08:00,150,35
J83M,2020-08-07T07:29:01,2020-08-07T07:29:27+08:00,121,27
J67,2020-08-07T07:28:12,2020-08-07T07:29:27+08:00,156,53
JM2,2020-08-07T07:28:38,2020-08-07T07:29:27+08:00,300,81
J70,2020-08-07T08:29:16,2020-08-07T08:29:27+08:00,147,69
J85M,2020-08-07T08:28:59,2020-08-07T08:29:27+08:00,269,159
J72,2020-08-07T08:29:04,2020-08-07T08:29:27+08:00,220,101
J69,2020-08-07T08:28:13,2020-08-07T08:29:27+08:00,222,117
JM31,2020-08-07T08:29:03,2020-08-07T08:29:27+08:00,188,58
J62M,2020-08-07T08:28:52,2020-08-07T08:29:27+08:00,200,146
J63,2020-08-07T08:29:03,2020-08-07T08:29:27+08:00,150,54
J83M,2020-08-07T08:29:03,2020-08-07T08:29:27+08:00,121,65
J67,2020-08-07T08:28:13,2020-08-07T08:29:27+08:00,156,58
JM2,2020-08-07T08:28:08,2020-08-07T08:29:27+08:00,300,40
J70,2020-08-07T09:29:18,2020-08-07T09:29:27+08:00,147,63
J85M,2020-08-07T09:29:01,2020-08-07T09:29:27+08:00,269,176
J72,2020-08-07T09:29:06,2020-08-07T09:29:27+08:00,220,100
J69,2020-08-07T09:29:14,2020-08-07T09:29:27+08:00,222,121
JM31,2020-08-07T09:29:05,2020-08-07T09:29:27+08:00,188,78
J62M,2020-08-07T09:29:23,2020-08-07T09:29:27+08:00,200,159
J63,2020-08-07T09:29:04,2020-08-07T09:29:27+08:00,150,71
J83M,2020-08-07T09:29:05,2020-08-07T09:29:27+08:00,121,68
J67,2020-08-07T09:29:13,2020-08-07T09:29:27+08:00,156,68
JM2,2020-08-07T09:29:08,2020-08-07T09:29:27+08:00,300,19
J70,2020-08-07T10:29:19,2020-08-07T10:29:27+08:00,147,63
J85M,2020-08-07T10:29:02,2020-08-07T10:29:27+08:00,269,183
J72,2020-08-07T10:29:08,2020-08-07T10:29:27+08:00,220,110
J69,2020-08-07T10:29:15,2020-08-07T10:29:27+08:00,222,132
JM31,2020-08-07T10:29:06,2020-08-07T10:29:27+08:00,188,95
J62M,2020-08-07T10:29:25,2020-08-07T10:29:27+08:00,200,164
J63,2020-08-07T10:29:06,2020-08-07T10:29:27+08:00,150,75
J83M,2020-08-07T10:29:06,2020-08-07T10:29:27+08:00,121,76
J67,2020-08-07T10:29:14,2020-08-07T10:29:27+08:00,156,68
JM2,2020-08-07T10:29:09,2020-08-07T10:29:27+08:00,300,0
J70,2020-08-07T11:29:22,2020-08-07T11:29:27+08:00,147,77
J85M,2020-08-07T11:29:04,2020-08-07T11:29:27+08:00,269,182
J72,2020-08-07T11:29:10,2020-08-07T11:29:27+08:00,220,70
J69,2020-08-07T11:29:16,2020-08-07T11:29:27+08:00,222,145
JM31,2020-08-07T11:29:08,2020-08-07T11:29:27+08:00,188,86
J62M,2020-08-07T11:29:27,2020-08-07T11:29:27+08:00,200,168
J63,2020-08-07T11:29:08,2020-08-07T11:29:27+08:00,150,76
J83M,2020-08-07T11:29:08,2020-08-07T11:29:27+08:00,121,76
J67,2020-08-07T11:29:15,2020-08-07T11:29:27+08:00,156,68
JM2,2020-08-07T11:28:40,2020-08-07T11:29:27+08:00,300,0
J70,2020-08-07T12:29:23,2020-08-07T12:29:27+08:00,147,70
J85M,2020-08-07T12:29:36,2020-08-07T12:29:27+08:00,269,183
J72,2020-08-07T12:29:11,2020-08-07T12:29:27+08:00,220,116
J69,2020-08-07T12:29:17,2020-08-07T12:29:27+08:00,222,136
JM31,2020-08-07T12:29:10,2020-08-07T12:29:27+08:00,188,43
J62M,2020-08-07T12:29:28,2020-08-07T12:29:27+08:00,200,167
J63,2020-08-07T12:29:09,2020-08-07T12:29:27+08:00,150,77
J83M,2020-08-07T12:29:10,2020-08-07T12:29:27+08:00,121,56
J67,2020-08-07T12:29:16,2020-08-07T12:29:27+08:00,156,48
JM2,2020-08-07T12:28:41,2020-08-07T12:29:27+08:00,300,0
J70,2020-08-07T13:29:25,2020-08-07T13:29:27+08:00,147,63
J85M,2020-08-07T13:29:37,2020-08-07T13:29:27+08:00,269,180
J72,2020-08-07T13:29:13,2020-08-07T13:29:27+08:00,220,113
J69,2020-08-07T13:28:18,2020-08-07T13:29:27+08:00,222,128
JM31,2020-08-07T13:29:11,2020-08-07T13:29:27+08:00,188,61
J62M,2020-08-07T13:29:30,2020-08-07T13:29:27+08:00,200,165
J63,2020-08-07T13:29:11,2020-08-07T13:29:27+08:00,150,78
J83M,2020-08-07T13:29:11,2020-08-07T13:29:27+08:00,121,73
J67,2020-08-07T13:28:17,2020-08-07T13:29:27+08:00,156,55
JM2,2020-08-07T13:28:12,2020-08-07T13:29:27+08:00,300,0
J70,2020-08-07T14:29:27,2020-08-07T14:29:28+08:00,147,64
J85M,2020-08-07T14:29:39,2020-08-07T14:29:28+08:00,269,185
J72,2020-08-07T14:29:15,2020-08-07T14:29:28+08:00,220,101
J69,2020-08-07T14:28:19,2020-08-07T14:29:28+08:00,222,124
JM31,2020-08-07T14:29:13,2020-08-07T14:29:28+08:00,188,79
J62M,2020-08-07T14:29:32,2020-08-07T14:29:28+08:00,200,168
J63,2020-08-07T14:29:13,2020-08-07T14:29:28+08:00,150,81
J83M,2020-08-07T14:29:13,2020-08-07T14:29:28+08:00,121,71
J67,2020-08-07T14:28:18,2020-08-07T14:29:28+08:00,156,69
JM2,2020-08-07T14:28:13,2020-08-07T14:29:28+08:00,300,0
J70,2020-08-07T15:29:28,2020-08-07T15:29:27+08:00,147,66
J85M,2020-08-07T15:29:41,2020-08-07T15:29:27+08:00,269,180
J72,2020-08-07T15:29:16,2020-08-07T15:29:27+08:00,220,121
J69,2020-08-07T15:29:19,2020-08-07T15:29:27+08:00,222,131
JM31,2020-08-07T15:29:45,2020-08-07T15:29:27+08:00,188,85
J62M,2020-08-07T15:29:34,2020-08-07T15:29:27+08:00,200,170
J63,2020-08-07T15:29:45,2020-08-07T15:29:27+08:00,150,87
J83M,2020-08-07T15:29:45,2020-08-07T15:29:27+08:00,121,74
J67,2020-08-07T15:29:19,2020-08-07T15:29:27+08:00,156,78
JM2,2020-08-07T15:29:15,2020-08-07T15:29:27+08:00,300,54
J70,2020-08-07T16:29:30,2020-08-07T16:29:27+08:00,147,57
J85M,2020-08-07T16:29:43,2020-08-07T16:29:27+08:00,269,181
J72,2020-08-07T16:29:48,2020-08-07T16:29:27+08:00,220,99
J69,2020-08-07T16:29:20,2020-08-07T16:29:27+08:00,222,131
JM31,2020-08-07T16:29:47,2020-08-07T16:29:27+08:00,188,83
J62M,2020-08-07T16:29:36,2020-08-07T16:29:27+08:00,200,170
J63,2020-08-07T16:29:47,2020-08-07T16:29:27+08:00,150,76
J83M,2020-08-07T16:29:47,2020-08-07T16:29:27+08:00,121,68
J67,2020-08-07T16:29:20,2020-08-07T16:29:27+08:00,156,78
JM2,2020-08-07T16:28:46,2020-08-07T16:29:27+08:00,300,49
J70,2020-08-07T17:29:32,2020-08-07T17:29:27+08:00,147,53
J85M,2020-08-07T17:29:45,2020-08-07T17:29:27+08:00,269,178
J72,2020-08-07T17:29:50,2020-08-07T17:29:27+08:00,220,84
J69,2020-08-07T17:29:21,2020-08-07T17:29:27+08:00,222,127
JM31,2020-08-07T17:29:49,2020-08-07T17:29:27+08:00,188,81
J62M,2020-08-07T17:29:38,2020-08-07T17:29:27+08:00,200,170
J63,2020-08-07T17:29:48,2020-08-07T17:29:27+08:00,150,67
J83M,2020-08-07T17:29:49,2020-08-07T17:29:27+08:00,121,68
J67,2020-08-07T17:29:21,2020-08-07T17:29:27+08:00,156,55
JM2,2020-08-07T17:28:47,2020-08-07T17:29:27+08:00,300,16
J70,2020-08-07T18:29:34,2020-08-07T18:29:27+08:00,147,36
J85M,2020-08-07T18:29:46,2020-08-07T18:29:27+08:00,269,168
J72,2020-08-07T18:29:52,2020-08-07T18:29:27+08:00,220,50
J69,2020-08-07T18:28:22,2020-08-07T18:29:27+08:00,222,107
JM31,2020-08-07T18:29:50,2020-08-07T18:29:27+08:00,188,81
J62M,2020-08-07T18:29:39,2020-08-07T18:29:27+08:00,200,168
J63,2020-08-07T18:29:50,2020-08-07T18:29:27+08:00,150,48
J83M,2020-08-07T18:29:50,2020-08-07T18:29:27+08:00,121,60
J67,2020-08-07T18:28:21,2020-08-07T18:29:27+08:00,156,45
JM2,2020-08-07T18:28:48,2020-08-07T18:29:27+08:00,300,11
J70,2020-08-07T19:29:35,2020-08-07T19:29:28+08:00,147,13
J85M,2020-08-07T19:29:48,2020-08-07T19:29:28+08:00,269,152
J72,2020-08-07T19:29:53,2020-08-07T19:29:28+08:00,220,34
J69,2020-08-07T19:28:23,2020-08-07T19:29:28+08:00,222,83
JM31,2020-08-07T19:29:52,2020-08-07T19:29:28+08:00,188,75
J62M,2020-08-07T19:29:41,2020-08-07T19:29:28+08:00,200,160
J63,2020-08-07T19:29:51,2020-08-07T19:29:28+08:00,150,42
J83M,2020-08-07T19:29:52,2020-08-07T19:29:28+08:00,121,46
J67,2020-08-07T19:28:22,2020-08-07T19:29:28+08:00,156,42
JM2,2020-08-07T19:28:19,2020-08-07T19:29:28+08:00,300,4
J70,2020-08-07T20:29:37,2020-08-07T20:29:27+08:00,147,20
J85M,2020-08-07T20:29:49,2020-08-07T20:29:27+08:00,269,136
J72,2020-08-07T20:29:55,2020-08-07T20:29:27+08:00,220,29
J69,2020-08-07T20:28:24,2020-08-07T20:29:27+08:00,222,82
JM31,2020-08-07T20:29:54,2020-08-07T20:29:27+08:00,188,66
J62M,2020-08-07T20:29:42,2020-08-07T20:29:27+08:00,200,152
J63,2020-08-07T20:29:53,2020-08-07T20:29:27+08:00,150,28
J83M,2020-08-07T20:29:54,2020-08-07T20:29:27+08:00,121,43
J67,2020-08-07T20:28:23,2020-08-07T20:29:27+08:00,156,40
JM2,2020-08-07T20:28:20,2020-08-07T20:29:27+08:00,300,0
J70,2020-08-07T21:27:38,2020-08-07T21:29:27+08:00,147,18
J85M,2020-08-07T21:27:51,2020-08-07T21:29:27+08:00,269,130
J72,2020-08-07T21:27:57,2020-08-07T21:29:27+08:00,220,24
J69,2020-08-07T21:29:25,2020-08-07T21:29:27+08:00,222,64
JM31,2020-08-07T21:27:55,2020-08-07T21:29:27+08:00,188,101
J62M,2020-08-07T21:27:44,2020-08-07T21:29:27+08:00,200,151
J63,2020-08-07T21:27:55,2020-08-07T21:29:27+08:00,150,23
J83M,2020-08-07T21:27:55,2020-08-07T21:29:27+08:00,121,35
J67,2020-08-07T21:29:24,2020-08-07T21:29:27+08:00,156,53
JM2,2020-08-07T21:28:50,2020-08-07T21:29:27+08:00,300,0
J70,2020-08-07T22:27:40,2020-08-07T22:29:27+08:00,147,21
J85M,2020-08-07T22:27:53,2020-08-07T22:29:27+08:00,269,112
J72,2020-08-07T22:27:58,2020-08-07T22:29:27+08:00,220,9
J69,2020-08-07T22:29:26,2020-08-07T22:29:27+08:00,222,47
JM31,2020-08-07T22:27:57,2020-08-07T22:29:27+08:00,188,103
J62M,2020-08-07T22:27:46,2020-08-07T22:29:27+08:00,200,149
J63,2020-08-07T22:27:57,2020-08-07T22:29:27+08:00,150,16
J83M,2020-08-07T22:27:57,2020-08-07T22:29:27+08:00,121,28
J67,2020-08-07T22:29:25,2020-08-07T22:29:27+08:00,156,55
JM2,2020-08-07T22:28:51,2020-08-07T22:29:27+08:00,300,0
J70,2020-08-07T23:28:12,2020-08-07T23:29:27+08:00,147,12
J85M,2020-08-07T23:27:55,2020-08-07T23:29:27+08:00,269,107
J72,2020-08-07T23:28:00,2020-08-07T23:29:27+08:00,220,0
J69,2020-08-07T23:28:27,2020-08-07T23:29:27+08:00,222,39
JM31,2020-08-07T23:27:59,2020-08-07T23:29:27+08:00,188,97
J62M,2020-08-07T23:27:48,2020-08-07T23:29:27+08:00,200,144
J63,2020-08-07T23:27:58,2020-08-07T23:29:27+08:00,150,9
J83M,2020-08-07T23:27:59,2020-08-07T23:29:27+08:00,121,19
J67,2020-08-07T23:28:26,2020-08-07T23:29:27+08:00,156,66
JM2,2020-08-07T23:28:52,2020-08-07T23:29:27+08:00,300,0
J70,2020-08-08T00:28:14,2020-08-08T00:29:27+08:00,147,4
J85M,2020-08-08T00:27:56,2020-08-08T00:29:27+08:00,269,100
J72,2020-08-08T00:28:02,2020-08-08T00:29:27+08:00,220,0
J69,2020-08-08T00:28:28,2020-08-08T00:29:27+08:00,222,23
JM31,2020-08-08T00:28:00,2020-08-08T00:29:27+08:00,188,98
J62M,2020-08-08T00:27:49,2020-08-08T00:29:27+08:00,200,142
J63,2020-08-08T00:28:00,2020-08-08T00:29:27+08:00,150,4
J83M,2020-08-08T00:28:00,2020-08-08T00:29:27+08:00,121,8
J67,2020-08-08T00:28:27,2020-08-08T00:29:27+08:00,156,63
JM2,2020-08-08T00:28:23,2020-08-08T00:29:27+08:00,300,0
J70,2020-08-08T01:28:15,2020-08-08T01:29:27+08:00,147,11
J85M,2020-08-08T01:27:58,2020-08-08T01:29:27+08:00,269,96
J72,2020-08-08T01:28:04,2020-08-08T01:29:27+08:00,220,0
J69,2020-08-08T01:28:28,2020-08-08T01:29:27+08:00,222,22
JM31,2020-08-08T01:28:02,2020-08-08T01:29:27+08:00,188,96
J62M,2020-08-08T01:27:51,2020-08-08T01:29:27+08:00,200,140
J63,2020-08-08T01:28:02,2020-08-08T01:29:27+08:00,150,0
J83M,2020-08-08T01:28:02,2020-08-08T01:29:27+08:00,121,7
J67,2020-08-08T01:28:28,2020-08-08T01:29:27+08:00,156,61
JM2,2020-08-08T01:28:23,2020-08-08T01:29:27+08:00,300,0
J70,2020-08-08T02:28:17,2020-08-08T02:29:27+08:00,147,17
J85M,2020-08-08T02:28:00,2020-08-08T02:29:27+08:00,269,92
J72,2020-08-08T02:28:05,2020-08-08T02:29:27+08:00,220,0
J69,2020-08-08T02:28:29,2020-08-08T02:29:27+08:00,222,18
JM31,2020-08-08T02:28:04,2020-08-08T02:29:27+08:00,188,95
J62M,2020-08-08T02:28:23,2020-08-08T02:29:27+08:00,200,136
J63,2020-08-08T02:28:04,2020-08-08T02:29:27+08:00,150,0
J83M,2020-08-08T02:28:04,2020-08-08T02:29:27+08:00,121,4
J67,2020-08-08T02:28:29,2020-08-08T02:29:27+08:00,156,69
JM2,2020-08-08T02:28:24,2020-08-08T02:29:27+08:00,300,0
J70,2020-08-08T03:28:17,2020-08-08T03:29:27+08:00,147,12
J85M,2020-08-08T03:28:26,2020-08-08T03:29:27+08:00,269,89
J72,2020-08-08T03:28:22,2020-08-08T03:29:27+08:00,220,0
J69,2020-08-08T03:29:11,2020-08-08T03:29:27+08:00,222,15
JM31,2020-08-08T03:28:28,2020-08-08T03:29:27+08:00,188,94
J62M,2020-08-08T03:28:02,2020-08-08T03:29:27+08:00,200,135
J63,2020-08-08T03:28:00,2020-08-08T03:29:27+08:00,150,0
J83M,2020-08-08T03:28:25,2020-08-08T03:29:27+08:00,121,6
J67,2020-08-08T03:29:10,2020-08-08T03:29:27+08:00,156,65
JM2,2020-08-08T03:28:54,2020-08-08T03:29:27+08:00,300,202
J70,2020-08-08T04:28:19,2020-08-08T04:29:27+08:00,147,17
J85M,2020-08-08T04:28:27,2020-08-08T04:29:27+08:00,269,89
J72,2020-08-08T04:28:24,2020-08-08T04:29:27+08:00,220,0
J69,2020-08-08T04:29:11,2020-08-08T04:29:27+08:00,222,10
JM31,2020-08-08T04:28:30,2020-08-08T04:29:27+08:00,188,93
J62M,2020-08-08T04:28:04,2020-08-08T04:29:27+08:00,200,133
J63,2020-08-08T04:28:31,2020-08-08T04:29:27+08:00,150,0
J83M,2020-08-08T04:28:27,2020-08-08T04:29:27+08:00,121,6
J67,2020-08-08T04:29:11,2020-08-08T04:29:27+08:00,156,65
JM2,2020-08-08T04:28:54,2020-08-08T04:29:27+08:00,300,201
J70,2020-08-08T05:28:21,2020-08-08T05:29:27+08:00,147,18
J85M,2020-08-08T05:28:29,2020-08-08T05:29:27+08:00,269,91
J72,2020-08-08T05:28:25,2020-08-08T05:29:27+08:00,220,0
J69,2020-08-08T05:29:12,2020-08-08T05:29:27+08:00,222,15
JM31,2020-08-08T05:28:31,2020-08-08T05:29:27+08:00,188,92
J62M,2020-08-08T05:28:35,2020-08-08T05:29:27+08:00,200,133
J63,2020-08-08T05:28:33,2020-08-08T05:29:27+08:00,150,0
J83M,2020-08-08T05:28:29,2020-08-08T05:29:27+08:00,121,6
J67,2020-08-08T05:29:12,2020-08-08T05:29:27+08:00,156,64
JM2,2020-08-08T05:28:26,2020-08-08T05:29:27+08:00,300,198
J70,2020-08-08T06:28:23,2020-08-08T06:29:27+08:00,147,23
J85M,2020-08-08T06:28:31,2020-08-08T06:29:27+08:00,269,94
J72,2020-08-08T06:28:27,2020-08-08T06:29:27+08:00,220,1
J69,2020-08-08T06:28:13,2020-08-08T06:29:27+08:00,222,27
JM31,2020-08-08T06:28:33,2020-08-08T06:29:27+08:00,188,92
J62M,2020-08-08T06:28:37,2020-08-08T06:29:27+08:00,200,134
J63,2020-08-08T06:28:35,2020-08-08T06:29:27+08:00,150,0
J83M,2020-08-08T06:28:31,2020-08-08T06:29:27+08:00,121,8
J67,2020-08-08T06:29:13,2020-08-08T06:29:27+08:00,156,58
JM2,2020-08-08T06:28:26,2020-08-08T06:29:27+08:00,300,194
J70,2020-08-08T07:28:25,2020-08-08T07:29:27+08:00,147,40
J85M,2020-08-08T07:28:33,2020-08-08T07:29:27+08:00,269,107
J72,2020-08-08T07:28:29,2020-08-08T07:29:27+08:00,220,20
J69,2020-08-08T07:28:14,2020-08-08T07:29:27+08:00,222,57
JM31,2020-08-08T07:28:35,2020-08-08T07:29:27+08:00,188,94
J62M,2020-08-08T07:28:39,2020-08-08T07:29:27+08:00,200,136
J63,2020-08-08T07:28:37,2020-08-08T07:29:27+08:00,150,15
J83M,2020-08-08T07:28:32,2020-08-08T07:29:27+08:00,121,21
J67,2020-08-08T07:28:13,2020-08-08T07:29:27+08:00,156,63
JM2,2020-08-08T07:28:27,2020-08-08T07:29:27+08:00,300,160
J70,2020-08-08T08:28:27,2020-08-08T08:29:27+08:00,147,49
J85M,2020-08-08T08:28:35,2020-08-08T08:29:27+08:00,269,126
J72,2020-08-08T08:28:31,2020-08-08T08:29:27+08:00,220,51
J69,2020-08-08T08:28:15,2020-08-08T08:29:27+08:00,222,78
JM31,2020-08-08T08:28:37,2020-08-08T08:29:27+08:00,188,87
J62M,2020-08-08T08:28:41,2020-08-08T08:29:27+08:00,200,139
