carpark_number,update_datetime,timestamp,total_lots,lots_available
J69,2021-10-20T01:11:53,2021-10-20T01:29:27+08:00,222,18
JM31,2021-10-20T01:13:15,2021-10-20T01:29:27+08:00,188,118
J62M,2021-10-20T01:13:16,2021-10-20T01:29:27+08:00,200,137
J63,2021-10-20T01:13:33,2021-10-20T01:29:27+08:00,150,0
J83M,2021-10-20T01:13:20,2021-10-20T01:29:27+08:00,121,0
J67,2021-10-20T01:11:53,2021-10-20T01:29:27+08:00,156,24
JM2,2021-10-19T22:22:53,2021-10-20T01:29:27+08:00,300,175
J70,2021-10-20T02:15:30,2021-10-20T02:29:27+08:00,147,0
J85M,2021-10-20T02:15:35,2021-10-20T02:29:27+08:00,269,78
J72,2021-10-20T02:15:21,2021-10-20T02:29:27+08:00,220,0
J69,2021-10-20T02:12:54,2021-10-20T02:29:27+08:00,222,24
JM31,2021-10-20T02:15:16,2021-10-20T02:29:27+08:00,188,117
J62M,2021-10-20T02:15:18,2021-10-20T02:29:27+08:00,200,135
J63,2021-10-20T02:15:34,2021-10-20T02:29:27+08:00,150,0
J83M,2021-10-20T02:15:22,2021-10-20T02:29:27+08:00,121,0
J67,2021-10-20T02:12:54,2021-10-20T02:29:27+08:00,156,40
JM2,2021-10-19T22:22:53,2021-10-20T02:29:27+08:00,300,175
J70,2021-10-20T03:15:32,2021-10-20T03:29:27+08:00,147,0
J85M,2021-10-20T03:15:43,2021-10-20T03:29:27+08:00,269,78
J72,2021-10-20T03:15:38,2021-10-20T03:29:27+08:00,220,0
J69,2021-10-20T03:14:34,2021-10-20T03:29:27+08:00,222,22
JM31,2021-10-20T03:15:29,2021-10-20T03:29:27+08:00,188,113
J62M,2021-10-20T03:15:43,2021-10-20T03:29:27+08:00,200,132
J63,2021-10-20T03:15:46,2021-10-20T03:29:27+08:00,150,0
J83M,2021-10-20T03:15:44,2021-10-20T03:29:27+08:00,121,0
J67,2021-10-20T03:14:33,2021-10-20T03:29:27+08:00,156,40
JM2,2021-10-19T22:22:53,2021-10-20T03:29:27+08:00,300,175
J70,2021-10-20T04:15:33,2021-10-20T04:29:27+08:00,147,0
J85M,2021-10-20T04:15:44,2021-10-20T04:29:27+08:00,269,78
J72,2021-10-20T04:15:40,2021-10-20T04:29:27+08:00,220,0
J69,2021-10-20T04:15:34,2021-10-20T04:29:27+08:00,222,25
JM31,2021-10-20T04:15:31,2021-10-20T04:29:27+08:00,188,114
J62M,2021-10-20T04:15:45,2021-10-20T04:29:27+08:00,200,130
J63,2021-10-20T04:15:47,2021-10-20T04:29:27+08:00,150,3
J83M,2021-10-20T04:15:46,2021-10-20T04:29:27+08:00,121,0
J67,2021-10-20T04:15:34,2021-10-20T04:29:27+08:00,156,43
JM2,2021-10-19T22:22:53,2021-10-20T04:29:27+08:00,300,175
J70,2021-10-20T05:17:35,2021-10-20T05:29:27+08:00,147,3
J85M,2021-10-20T05:17:46,2021-10-20T05:29:27+08:00,269,81
J72,2021-10-20T05:17:41,2021-10-20T05:29:27+08:00,220,0
J69,2021-10-20T05:16:35,2021-10-20T05:29:27+08:00,222,26
JM31,2021-10-20T05:17:33,2021-10-20T05:29:27+08:00,188,115
J62M,2021-10-20T05:17:47,2021-10-20T05:29:27+08:00,200,131
J63,2021-10-20T05:17:49,2021-10-20T05:29:27+08:00,150,8
J83M,2021-10-20T05:17:47,2021-10-20T05:29:27+08:00,121,0
J67,2021-10-20T05:16:35,2021-10-20T05:29:27+08:00,156,35
JM2,2021-10-19T22:22:53,2021-10-20T05:29:27+08:00,300,175
J70,2021-10-20T06:17:37,2021-10-20T06:29:27+08:00,147,9
J85M,2021-10-20T06:17:48,2021-10-20T06:29:27+08:00,269,86
J72,2021-10-20T06:17:43,2021-10-20T06:29:27+08:00,220,13
J69,2021-10-20T06:16:36,2021-10-20T06:29:27+08:00,222,39
JM31,2021-10-20T06:17:35,2021-10-20T06:29:27+08:00,188,120
J62M,2021-10-20T06:17:48,2021-10-20T06:29:27+08:00,200,130
J63,2021-10-20T06:17:51,2021-10-20T06:29:27+08:00,150,10
J83M,2021-10-20T06:17:49,2021-10-20T06:29:27+08:00,121,2
J67,2021-10-20T06:16:36,2021-10-20T06:29:27+08:00,156,39
JM2,2021-10-19T22:22:53,2021-10-20T06:29:27+08:00,300,175
J70,2021-10-20T07:19:39,2021-10-20T07:29:26+08:00,147,38
J85M,2021-10-20T07:19:50,2021-10-20T07:29:26+08:00,269,118
J72,2021-10-20T07:19:45,2021-10-20T07:29:26+08:00,220,62
J69,2021-10-20T07:17:37,2021-10-20T07:29:26+08:00,222,84
JM31,2021-10-20T07:19:36,2021-10-20T07:29:26+08:00,188,126
J62M,2021-10-20T07:19:50,2021-10-20T07:29:26+08:00,200,137
J63,2021-10-20T07:19:53,2021-10-20T07:29:26+08:00,150,39
J83M,2021-10-20T07:19:51,2021-10-20T07:29:26+08:00,121,20
J67,2021-10-20T07:17:37,2021-10-20T07:29:26+08:00,156,33
JM2,2021-10-19T22:22:53,2021-10-20T07:29:26+08:00,300,175
J70,2021-10-20T08:19:40,2021-10-20T08:29:27+08:00,147,53
J85M,2021-10-20T08:19:51,2021-10-20T08:29:27+08:00,269,153
J72,2021-10-20T08:19:47,2021-10-20T08:29:27+08:00,220,109
J69,2021-10-20T08:18:38,2021-10-20T08:29:27+08:00,222,112
JM31,2021-10-20T08:19:38,2021-10-20T08:29:27+08:00,188,121
J62M,2021-10-20T08:19:52,2021-10-20T08:29:27+08:00,200,146
J63,2021-10-20T08:19:54,2021-10-20T08:29:27+08:00,150,63
J83M,2021-10-20T08:19:53,2021-10-20T08:29:27+08:00,121,46
J67,2021-10-20T08:18:38,2021-10-20T08:29:27+08:00,156,56
JM2,2021-10-19T22:22:53,2021-10-20T08:29:27+08:00,300,175
J70,2021-10-20T09:21:42,2021-10-20T09:29:27+08:00,147,32
J85M,2021-10-20T09:21:53,2021-10-20T09:29:27+08:00,269,163
J72,2021-10-20T09:21:49,2021-10-20T09:29:27+08:00,220,127
J69,2021-10-20T09:19:39,2021-10-20T09:29:27+08:00,222,117
JM31,2021-10-20T09:22:10,2021-10-20T09:29:27+08:00,188,126
J62M,2021-10-20T09:21:54,2021-10-20T09:29:27+08:00,200,157
J63,2021-10-20T09:21:56,2021-10-20T09:29:27+08:00,150,76
J83M,2021-10-20T09:21:54,2021-10-20T09:29:27+08:00,121,52
J67,2021-10-20T09:19:39,2021-10-20T09:29:27+08:00,156,66
JM2,2021-10-19T22:22:53,2021-10-20T09:29:27+08:00,300,175
J70,2021-10-20T10:22:14,2021-10-20T10:29:27+08:00,147,16
J85M,2021-10-20T10:21:55,2021-10-20T10:29:27+08:00,269,163
J72,2021-10-20T10:21:50,2021-10-20T10:29:27+08:00,220,135
J69,2021-10-20T10:21:40,2021-10-20T10:29:27+08:00,222,128
JM31,2021-10-20T10:22:12,2021-10-20T10:29:27+08:00,188,118
J62M,2021-10-20T10:21:56,2021-10-20T10:29:27+08:00,200,166
J63,2021-10-20T10:21:58,2021-10-20T10:29:27+08:00,150,85
J83M,2021-10-20T10:21:56,2021-10-20T10:29:27+08:00,121,58
J67,2021-10-20T10:21:40,2021-10-20T10:29:27+08:00,156,65
JM2,2021-10-20T10:20:24,2021-10-20T10:29:27+08:00,300,83
J70,2021-10-20T11:24:16,2021-10-20T11:29:27+08:00,147,49
J85M,2021-10-20T11:23:57,2021-10-20T11:29:27+08:00,269,171
J72,2021-10-20T11:23:52,2021-10-20T11:29:27+08:00,220,147
J69,2021-10-20T11:21:41,2021-10-20T11:29:27+08:00,222,141
JM31,2021-10-20T11:24:13,2021-10-20T11:29:27+08:00,188,106
J62M,2021-10-20T11:23:57,2021-10-20T11:29:27+08:00,200,165
J63,2021-10-20T11:24:00,2021-10-20T11:29:27+08:00,150,85
J83M,2021-10-20T11:23:58,2021-10-20T11:29:27+08:00,121,59
J67,2021-10-20T11:21:41,2021-10-20T11:29:27+08:00,156,64
JM2,2021-10-20T11:21:55,2021-10-20T11:29:27+08:00,300,89
J70,2021-10-20T12:24:18,2021-10-20T12:29:26+08:00,147,46
J85M,2021-10-20T12:23:59,2021-10-20T12:29:26+08:00,269,169
J72,2021-10-20T12:23:54,2021-10-20T12:29:26+08:00,220,132
J69,2021-10-20T12:22:42,2021-10-20T12:29:26+08:00,222,128
JM31,2021-10-20T12:24:15,2021-10-20T12:29:26+08:00,188,88
J62M,2021-10-20T12:23:59,2021-10-20T12:29:26+08:00,200,164
J63,2021-10-20T12:24:01,2021-10-20T12:29:26+08:00,150,85
J83M,2021-10-20T12:24:00,2021-10-20T12:29:26+08:00,121,57
J67,2021-10-20T12:22:41,2021-10-20T12:29:26+08:00,156,46
JM2,2021-10-20T12:22:56,2021-10-20T12:29:26+08:00,300,59
J70,2021-10-20T13:06:19,2021-10-20T13:29:27+08:00,147,49
J85M,2021-10-20T13:06:00,2021-10-20T13:29:27+08:00,269,177
J72,2021-10-20T13:06:25,2021-10-20T13:29:27+08:00,220,125
J69,2021-10-20T13:03:42,2021-10-20T13:29:27+08:00,222,137
JM31,2021-10-20T13:06:16,2021-10-20T13:29:27+08:00,188,84
J62M,2021-10-20T13:06:00,2021-10-20T13:29:27+08:00,200,163
J63,2021-10-20T13:06:03,2021-10-20T13:29:27+08:00,150,83
J83M,2021-10-20T13:06:01,2021-10-20T13:29:27+08:00,121,53
J67,2021-10-20T13:03:42,2021-10-20T13:29:27+08:00,156,49
JM2,2021-10-20T13:03:27,2021-10-20T13:29:27+08:00,300,38
J70,2021-10-20T14:06:20,2021-10-20T14:29:27+08:00,147,50
J85M,2021-10-20T14:06:01,2021-10-20T14:29:27+08:00,269,173
J72,2021-10-20T14:06:27,2021-10-20T14:29:27+08:00,220,133
J69,2021-10-20T14:05:43,2021-10-20T14:29:27+08:00,222,138
JM31,2021-10-20T14:06:18,2021-10-20T14:29:27+08:00,188,104
J62M,2021-10-20T14:06:02,2021-10-20T14:29:27+08:00,200,167
J63,2021-10-20T14:06:04,2021-10-20T14:29:27+08:00,150,81
J83M,2021-10-20T14:06:03,2021-10-20T14:29:27+08:00,121,57
J67,2021-10-20T14:05:43,2021-10-20T14:29:27+08:00,156,63
JM2,2021-10-20T14:05:28,2021-10-20T14:29:27+08:00,300,31
J70,2021-10-20T15:08:22,2021-10-20T15:29:27+08:00,147,55
J85M,2021-10-20T15:08:33,2021-10-20T15:29:27+08:00,269,169
J72,2021-10-20T15:08:29,2021-10-20T15:29:27+08:00,220,118
J69,2021-10-20T15:06:44,2021-10-20T15:29:27+08:00,222,136
JM31,2021-10-20T15:08:20,2021-10-20T15:29:27+08:00,188,118
J62M,2021-10-20T15:08:04,2021-10-20T15:29:27+08:00,200,167
J63,2021-10-20T15:08:06,2021-10-20T15:29:27+08:00,150,76
J83M,2021-10-20T15:08:04,2021-10-20T15:29:27+08:00,121,55
J67,2021-10-20T15:06:44,2021-10-20T15:29:27+08:00,156,75
JM2,2021-10-20T15:05:58,2021-10-20T15:29:27+08:00,300,102
J70,2021-10-20T16:08:24,2021-10-20T16:29:27+08:00,147,47
J85M,2021-10-20T16:08:35,2021-10-20T16:29:27+08:00,269,172
J72,2021-10-20T16:08:30,2021-10-20T16:29:27+08:00,220,103
J69,2021-10-20T16:06:45,2021-10-20T16:29:27+08:00,222,128
JM31,2021-10-20T16:08:22,2021-10-20T16:29:27+08:00,188,127
J62M,2021-10-20T16:08:36,2021-10-20T16:29:27+08:00,200,166
J63,2021-10-20T16:08:08,2021-10-20T16:29:27+08:00,150,78
J83M,2021-10-20T16:08:36,2021-10-20T16:29:27+08:00,121,53
J67,2021-10-20T16:06:45,2021-10-20T16:29:27+08:00,156,74
JM2,2021-10-20T16:06:59,2021-10-20T16:29:27+08:00,300,98
J70,2021-10-20T17:08:26,2021-10-20T17:29:27+08:00,147,34
J85M,2021-10-20T17:08:37,2021-10-20T17:29:27+08:00,269,168
J72,2021-10-20T17:08:32,2021-10-20T17:29:27+08:00,220,94
J69,2021-10-20T17:07:46,2021-10-20T17:29:27+08:00,222,111
JM31,2021-10-20T17:08:23,2021-10-20T17:29:27+08:00,188,120
J62M,2021-10-20T17:08:37,2021-10-20T17:29:27+08:00,200,168
J63,2021-10-20T17:08:40,2021-10-20T17:29:27+08:00,150,70
J83M,2021-10-20T17:08:38,2021-10-20T17:29:27+08:00,121,52
J67,2021-10-20T17:07:46,2021-10-20T17:29:27+08:00,156,68
JM2,2021-10-20T17:08:00,2021-10-20T17:29:27+08:00,300,74
J70,2021-10-20T18:08:27,2021-10-20T18:29:27+08:00,147,18
J85M,2021-10-20T18:08:38,2021-10-20T18:29:27+08:00,269,159
J72,2021-10-20T18:08:34,2021-10-20T18:29:27+08:00,220,80
J69,2021-10-20T18:08:47,2021-10-20T18:29:27+08:00,222,90
JM31,2021-10-20T18:08:25,2021-10-20T18:29:27+08:00,188,110
J62M,2021-10-20T18:08:39,2021-10-20T18:29:27+08:00,200,170
J63,2021-10-20T18:08:41,2021-10-20T18:29:27+08:00,150,46
J83M,2021-10-20T18:08:40,2021-10-20T18:29:27+08:00,121,41
J67,2021-10-20T18:08:47,2021-10-20T18:29:27+08:00,156,65
JM2,2021-10-20T18:08:30,2021-10-20T18:29:27+08:00,300,51
J70,2021-10-20T19:12:29,2021-10-20T19:29:27+08:00,147,14
J85M,2021-10-20T19:12:40,2021-10-20T19:29:27+08:00,269,127
J72,2021-10-20T19:12:36,2021-10-20T19:29:27+08:00,220,44
J69,2021-10-20T19:09:48,2021-10-20T19:29:27+08:00,222,57
JM31,2021-10-20T19:12:27,2021-10-20T19:29:27+08:00,188,105
J62M,2021-10-20T19:12:41,2021-10-20T19:29:27+08:00,200,162
J63,2021-10-20T19:12:43,2021-10-20T19:29:27+08:00,150,23
J83M,2021-10-20T19:12:42,2021-10-20T19:29:27+08:00,121,19
J67,2021-10-20T19:09:47,2021-10-20T19:29:27+08:00,156,57
JM2,2021-10-20T19:09:31,2021-10-20T19:29:27+08:00,300,30
J70,2021-10-20T20:12:31,2021-10-20T20:29:28+08:00,147,8
J85M,2021-10-20T20:12:42,2021-10-20T20:29:28+08:00,269,113
J72,2021-10-20T20:12:38,2021-10-20T20:29:28+08:00,220,20
J69,2021-10-20T20:11:48,2021-10-20T20:29:28+08:00,222,48
JM31,2021-10-20T20:12:29,2021-10-20T20:29:28+08:00,188,107
J62M,2021-10-20T20:12:44,2021-10-20T20:29:28+08:00,200,143
J63,2021-10-20T20:12:45,2021-10-20T20:29:28+08:00,150,9
J83M,2021-10-20T20:12:43,2021-10-20T20:29:28+08:00,121,12
J67,2021-10-20T20:11:48,2021-10-20T20:29:28+08:00,156,56
JM2,2021-10-20T20:10:32,2021-10-20T20:29:28+08:00,300,18
J70,2021-10-20T21:12:33,2021-10-20T21:29:27+08:00,147,7
J85M,2021-10-20T21:12:44,2021-10-20T21:29:27+08:00,269,114
J72,2021-10-20T21:12:39,2021-10-20T21:29:27+08:00,220,22
J69,2021-10-20T21:11:49,2021-10-20T21:29:27+08:00,222,47
JM31,2021-10-20T21:12:30,2021-10-20T21:29:27+08:00,188,111
J62M,2021-10-20T21:12:45,2021-10-20T21:29:27+08:00,200,142
J63,2021-10-20T21:12:47,2021-10-20T21:29:27+08:00,150,1
J83M,2021-10-20T21:12:45,2021-10-20T21:29:27+08:00,121,5
J67,2021-10-20T21:11:49,2021-10-20T21:29:27+08:00,156,56
JM2,2021-10-20T21:12:03,2021-10-20T21:29:27+08:00,300,173
J70,2021-10-20T22:14:37,2021-10-20T22:29:27+08:00,147,0
J85M,2021-10-20T22:14:45,2021-10-20T22:29:27+08:00,269,105
J72,2021-10-20T22:14:41,2021-10-20T22:29:27+08:00,220,10
J69,2021-10-20T22:12:50,2021-10-20T22:29:27+08:00,222,41
JM31,2021-10-20T22:14:32,2021-10-20T22:29:27+08:00,188,122
J62M,2021-10-20T22:14:46,2021-10-20T22:29:27+08:00,200,132
J63,2021-10-20T22:14:48,2021-10-20T22:29:27+08:00,150,5
J83M,2021-10-20T22:14:47,2021-10-20T22:29:27+08:00,121,0
J67,2021-10-20T22:12:50,2021-10-20T22:29:27+08:00,156,43
JM2,2021-10-20T22:13:04,2021-10-20T22:29:27+08:00,300,179
J70,2021-10-20T23:14:36,2021-10-20T23:29:26+08:00,147,0
J85M,2021-10-20T23:14:47,2021-10-20T23:29:26+08:00,269,96
J72,2021-10-20T23:14:43,2021-10-20T23:29:26+08:00,220,0
J69,2021-10-20T23:13:51,2021-10-20T23:29:26+08:00,222,33
JM31,2021-10-20T23:14:34,2021-10-20T23:29:26+08:00,188,124
J62M,2021-10-20T23:14:48,2021-10-20T23:29:26+08:00,200,132
J63,2021-10-20T23:14:50,2021-10-20T23:29:26+08:00,150,3
J83M,2021-10-20T23:14:48,2021-10-20T23:29:26+08:00,121,0
J67,2021-10-20T23:13:51,2021-10-20T23:29:26+08:00,156,46
JM2,2021-10-20T23:14:05,2021-10-20T23:29:26+08:00,300,176
J70,2021-10-21T00:16:38,2021-10-21T00:29:27+08:00,147,0
J85M,2021-10-21T00:16:49,2021-10-21T00:29:27+08:00,269,86
J72,2021-10-21T00:16:45,2021-10-21T00:29:27+08:00,220,0
J69,2021-10-21T00:14:52,2021-10-21T00:29:27+08:00,222,29
JM31,2021-10-21T00:16:36,2021-10-21T00:29:27+08:00,188,118
J62M,2021-10-21T00:16:50,2021-10-21T00:29:27+08:00,200,131
J63,2021-10-21T00:16:52,2021-10-21T00:29:27+08:00,150,1
J83M,2021-10-21T00:16:50,2021-10-21T00:29:27+08:00,121,0
J67,2021-10-21T00:14:52,2021-10-21T00:29:27+08:00,156,37
JM2,2021-10-21T00:14:36,2021-10-21T00:29:27+08:00,300,166
J70,2021-10-21T01:16:40,2021-10-21T01:29:27+08:00,147,0
J85M,2021-10-21T01:16:51,2021-10-21T01:29:27+08:00,269,84
J72,2021-10-21T01:16:46,2021-10-21T01:29:27+08:00,220,0
J69,2021-10-21T01:15:53,2021-10-21T01:29:27+08:00,222,23
JM31,2021-10-21T01:16:37,2021-10-21T01:29:27+08:00,188,118
J62M,2021-10-21T01:16:52,2021-10-21T01:29:27+08:00,200,130
J63,2021-10-21T01:16:54,2021-10-21T01:29:27+08:00,150,0
J83M,2021-10-21T01:16:52,2021-10-21T01:29:27+08:00,121,0
J67,2021-10-21T01:15:53,2021-10-21T01:29:27+08:00,156,36
JM2,2021-10-21T01:15:37,2021-10-21T01:29:27+08:00,300,172
J70,2021-10-21T02:18:42,2021-10-21T02:29:27+08:00,147,0
J85M,2021-10-21T02:18:52,2021-10-21T02:29:27+08:00,269,81
J72,2021-10-21T02:18:48,2021-10-21T02:29:27+08:00,220,0
J69,2021-10-21T02:16:54,2021-10-21T02:29:27+08:00,222,29
JM31,2021-10-21T02:19:09,2021-10-21T02:29:27+08:00,188,117
J62M,2021-10-21T02:18:53,2021-10-21T02:29:27+08:00,200,129
J63,2021-10-21T02:18:56,2021-10-21T02:29:27+08:00,150,0
J83M,2021-10-21T02:18:54,2021-10-21T02:29:27+08:00,121,0
J67,2021-10-21T02:16:54,2021-10-21T02:29:27+08:00,156,41
JM2,2021-10-21T02:16:38,2021-10-21T02:29:27+08:00,300,172
J70,2021-10-21T03:19:13,2021-10-21T03:29:27+08:00,147,0
J85M,2021-10-21T03:18:47,2021-10-21T03:29:27+08:00,269,79
J72,2021-10-21T03:18:55,2021-10-21T03:29:27+08:00,220,0
J69,2021-10-21T03:18:34,2021-10-21T03:29:27+08:00,222,27
JM31,2021-10-21T03:18:59,2021-10-21T03:29:27+08:00,188,119
J62M,2021-10-21T03:19:09,2021-10-21T03:29:27+08:00,200,130
J63,2021-10-21T03:19:08,2021-10-21T03:29:27+08:00,150,0
J83M,2021-10-21T03:19:05,2021-10-21T03:29:27+08:00,121,0
J67,2021-10-21T03:18:34,2021-10-21T03:29:27+08:00,156,41
JM2,2021-10-21T03:18:09,2021-10-21T03:29:27+08:00,300,221
J70,2021-10-21T04:21:15,2021-10-21T04:29:27+08:00,147,1
J85M,2021-10-21T04:20:48,2021-10-21T04:29:27+08:00,269,79
J72,2021-10-21T04:20:57,2021-10-21T04:29:27+08:00,220,0
J69,2021-10-21T04:19:35,2021-10-21T04:29:27+08:00,222,28
JM31,2021-10-21T04:21:01,2021-10-21T04:29:27+08:00,188,115
J62M,2021-10-21T04:21:11,2021-10-21T04:29:27+08:00,200,128
J63,2021-10-21T04:21:10,2021-10-21T04:29:27+08:00,150,0
J83M,2021-10-21T04:21:07,2021-10-21T04:29:27+08:00,121,0
J67,2021-10-21T04:19:35,2021-10-21T04:29:27+08:00,156,37
JM2,2021-10-21T04:18:55,2021-10-21T04:29:27+08:00,300,219
J70,2021-10-21T05:21:17,2021-10-21T05:29:26+08:00,147,6
J85M,2021-10-21T05:21:20,2021-10-21T05:29:26+08:00,269,82
J72,2021-10-21T05:20:59,2021-10-21T05:29:26+08:00,220,0
J69,2021-10-21T05:19:36,2021-10-21T05:29:26+08:00,222,30
JM31,2021-10-21T05:21:03,2021-10-21T05:29:26+08:00,188,117
J62M,2021-10-21T05:21:12,2021-10-21T05:29:26+08:00,200,128
J63,2021-10-21T05:21:12,2021-10-21T05:29:26+08:00,150,2
J83M,2021-10-21T05:21:09,2021-10-21T05:29:26+08:00,121,0
J67,2021-10-21T05:19:36,2021-10-21T05:29:26+08:00,156,40
JM2,2021-10-21T05:19:56,2021-10-21T05:29:26+08:00,300,215
J70,2021-10-21T06:23:19,2021-10-21T06:29:26+08:00,147,13
J85M,2021-10-21T06:23:22,2021-10-21T06:29:26+08:00,269,87
J72,2021-10-21T06:23:00,2021-10-21T06:29:26+08:00,220,14
J69,2021-10-21T06:20:37,2021-10-21T06:29:26+08:00,222,41
JM31,2021-10-21T06:23:05,2021-10-21T06:29:26+08:00,188,121
J62M,2021-10-21T06:23:14,2021-10-21T06:29:26+08:00,200,131
J63,2021-10-21T06:23:14,2021-10-21T06:29:26+08:00,150,9
J83M,2021-10-21T06:23:11,2021-10-21T06:29:26+08:00,121,0
J67,2021-10-21T06:20:37,2021-10-21T06:29:26+08:00,156,40
JM2,2021-10-21T06:20:57,2021-10-21T06:29:26+08:00,300,203
J70,2021-10-21T07:23:20,2021-10-21T07:29:27+08:00,147,43
J85M,2021-10-21T07:23:24,2021-10-21T07:29:27+08:00,269,122
J72,2021-10-21T07:23:02,2021-10-21T07:29:27+08:00,220,72
J69,2021-10-21T07:21:38,2021-10-21T07:29:27+08:00,222,85
JM31,2021-10-21T07:23:06,2021-10-21T07:29:27+08:00,188,123
J62M,2021-10-21T07:23:16,2021-10-21T07:29:27+08:00,200,136
J63,2021-10-21T07:23:15,2021-10-21T07:29:27+08:00,150,36
J83M,2021-10-21T07:23:13,2021-10-21T07:29:27+08:00,121,18
J67,2021-10-21T07:21:38,2021-10-21T07:29:27+08:00,156,31
JM2,2021-10-21T07:21:27,2021-10-21T07:29:27+08:00,300,152
J70,2021-10-21T08:25:22,2021-10-21T08:29:27+08:00,147,60
J85M,2021-10-21T08:25:25,2021-10-21T08:29:27+08:00,269,150
J72,2021-10-21T08:25:04,2021-10-21T08:29:27+08:00,220,109
J69,2021-10-21T08:22:39,2021-10-21T08:29:27+08:00,222,123
JM31,2021-10-21T08:25:08,2021-10-21T08:29:27+08:00,188,121
J62M,2021-10-21T08:25:18,2021-10-21T08:29:27+08:00,200,148
J63,2021-10-21T08:25:17,2021-10-21T08:29:27+08:00,150,62
J83M,2021-10-21T08:25:14,2021-10-21T08:29:27+08:00,121,46
J67,2021-10-21T08:22:39,2021-10-21T08:29:27+08:00,156,50
JM2,2021-10-21T08:22:28,2021-10-21T08:29:27+08:00,300,95
J70,2021-10-21T09:25:24,2021-10-21T09:29:27+08:00,147,54
J85M,2021-10-21T09:25:27,2021-10-21T09:29:27+08:00,269,156
J72,2021-10-21T09:25:35,2021-10-21T09:29:27+08:00,220,126
J69,2021-10-21T09:23:40,2021-10-21T09:29:27+08:00,222,121
JM31,2021-10-21T09:25:10,2021-10-21T09:29:27+08:00,188,130
J62M,2021-10-21T09:25:19,2021-10-21T09:29:27+08:00,200,167
J63,2021-10-21T09:25:19,2021-10-21T09:29:27+08:00,150,73
J83M,2021-10-21T09:25:16,2021-10-21T09:29:27+08:00,121,46
J67,2021-10-21T09:23:39,2021-10-21T09:29:27+08:00,156,49
JM2,2021-10-21T09:23:29,2021-10-21T09:29:27+08:00,300,119
J70,2021-10-21T10:25:26,2021-10-21T10:29:26+08:00,147,70
J85M,2021-10-21T10:25:29,2021-10-21T10:29:26+08:00,269,153
J72,2021-10-21T10:25:37,2021-10-21T10:29:26+08:00,220,130
J69,2021-10-21T10:25:40,2021-10-21T10:29:26+08:00,222,132
JM31,2021-10-21T10:25:11,2021-10-21T10:29:26+08:00,188,122
J62M,2021-10-21T10:25:23,2021-10-21T10:29:26+08:00,200,166
J63,2021-10-21T10:25:21,2021-10-21T10:29:26+08:00,150,86
J83M,2021-10-21T10:25:18,2021-10-21T10:29:26+08:00,121,53
J67,2021-10-21T10:25:40,2021-10-21T10:29:26+08:00,156,59
JM2,2021-10-21T10:25:00,2021-10-21T10:29:26+08:00,300,153
J70,2021-10-21T11:27:28,2021-10-21T11:29:27+08:00,147,78
J85M,2021-10-21T11:27:32,2021-10-21T11:29:27+08:00,269,167
J72,2021-10-21T11:27:39,2021-10-21T11:29:27+08:00,220,130
J69,2021-10-21T11:25:41,2021-10-21T11:29:27+08:00,222,134
JM31,2021-10-21T11:27:43,2021-10-21T11:29:27+08:00,188,122
J62M,2021-10-21T11:27:23,2021-10-21T11:29:27+08:00,200,169
J63,2021-10-21T11:27:23,2021-10-21T11:29:27+08:00,150,84
J83M,2021-10-21T11:27:19,2021-10-21T11:29:27+08:00,121,57
J67,2021-10-21T11:25:41,2021-10-21T11:29:27+08:00,156,55
JM2,2021-10-21T11:26:00,2021-10-21T11:29:27+08:00,300,167
J70,2021-10-21T12:27:29,2021-10-21T12:29:27+08:00,147,58
J85M,2021-10-21T12:27:32,2021-10-21T12:29:27+08:00,269,169
J72,2021-10-21T12:27:41,2021-10-21T12:29:27+08:00,220,117
J69,2021-10-21T12:26:43,2021-10-21T12:29:27+08:00,222,136
JM31,2021-10-21T12:27:45,2021-10-21T12:29:27+08:00,188,105
J62M,2021-10-21T12:27:25,2021-10-21T12:29:27+08:00,200,164
J63,2021-10-21T12:27:24,2021-10-21T12:29:27+08:00,150,87
J83M,2021-10-21T12:27:21,2021-10-21T12:29:27+08:00,121,54
J67,2021-10-21T12:26:42,2021-10-21T12:29:27+08:00,156,53
JM2,2021-10-21T12:27:00,2021-10-21T12:29:27+08:00,300,152
J70,2021-10-21T13:29:31,2021-10-21T13:29:26+08:00,147,61
J85M,2021-10-21T13:29:34,2021-10-21T13:29:26+08:00,269,177
J72,2021-10-21T13:29:43,2021-10-21T13:29:26+08:00,220,110
J69,2021-10-21T13:27:43,2021-10-21T13:29:26+08:00,222,132
JM31,2021-10-21T13:29:47,2021-10-21T13:29:26+08:00,188,108
J62M,2021-10-21T13:29:27,2021-10-21T13:29:26+08:00,200,169
J63,2021-10-21T13:29:26,2021-10-21T13:29:26+08:00,150,87
J83M,2021-10-21T13:29:23,2021-10-21T13:29:26+08:00,121,59
J67,2021-10-21T13:27:43,2021-10-21T13:29:26+08:00,156,55
JM2,2021-10-21T13:27:30,2021-10-21T13:29:26+08:00,300,147
J70,2021-10-21T14:29:33,2021-10-21T14:29:27+08:00,147,59
J85M,2021-10-21T14:29:36,2021-10-21T14:29:27+08:00,269,169
J72,2021-10-21T14:29:44,2021-10-21T14:29:27+08:00,220,124
J69,2021-10-21T14:28:47,2021-10-21T14:29:27+08:00,222,134
JM31,2021-10-21T14:29:48,2021-10-21T14:29:27+08:00,188,133
