carpark_number,update_datetime,timestamp,total_lots,lots_available
J63,2020-12-08T20:21:29,2020-12-08T20:29:27+08:00,150,21
J83M,2020-12-08T20:21:39,2020-12-08T20:29:27+08:00,121,30
J67,2020-12-08T20:22:47,2020-12-08T20:29:27+08:00,156,32
JM2,2020-12-08T20:21:53,2020-12-08T20:29:27+08:00,300,0
J70,2020-12-08T21:23:37,2020-12-08T21:29:28+08:00,147,9
J85M,2020-12-08T21:23:42,2020-12-08T21:29:28+08:00,269,121
J72,2020-12-08T21:23:56,2020-12-08T21:29:28+08:00,220,6
J69,2020-12-08T21:23:48,2020-12-08T21:29:28+08:00,222,46
JM31,2020-12-08T21:23:33,2020-12-08T21:29:28+08:00,188,105
J62M,2020-12-08T21:23:51,2020-12-08T21:29:28+08:00,200,154
J63,2020-12-08T21:23:31,2020-12-08T21:29:28+08:00,150,13
J83M,2020-12-08T21:23:41,2020-12-08T21:29:28+08:00,121,15
J67,2020-12-08T21:23:48,2020-12-08T21:29:28+08:00,156,51
JM2,2020-12-08T21:22:54,2020-12-08T21:29:28+08:00,300,2
J70,2020-12-08T22:23:38,2020-12-08T22:29:27+08:00,147,17
J85M,2020-12-08T22:23:43,2020-12-08T22:29:27+08:00,269,107
J72,2020-12-08T22:23:57,2020-12-08T22:29:27+08:00,220,0
J69,2020-12-08T22:24:50,2020-12-08T22:29:27+08:00,222,32
JM31,2020-12-08T22:23:35,2020-12-08T22:29:27+08:00,188,117
J62M,2020-12-08T22:23:53,2020-12-08T22:29:27+08:00,200,147
J63,2020-12-08T22:24:02,2020-12-08T22:29:27+08:00,150,0
J83M,2020-12-08T22:23:43,2020-12-08T22:29:27+08:00,121,12
J67,2020-12-08T22:24:49,2020-12-08T22:29:27+08:00,156,40
JM2,2020-12-08T22:23:25,2020-12-08T22:29:27+08:00,300,13
J70,2020-12-08T23:25:40,2020-12-08T23:29:27+08:00,147,7
J85M,2020-12-08T23:25:45,2020-12-08T23:29:27+08:00,269,98
J72,2020-12-08T23:25:59,2020-12-08T23:29:27+08:00,220,0
J69,2020-12-08T23:24:50,2020-12-08T23:29:27+08:00,222,28
JM31,2020-12-08T23:26:07,2020-12-08T23:29:27+08:00,188,118
J62M,2020-12-08T23:25:55,2020-12-08T23:29:27+08:00,200,141
J63,2020-12-08T23:26:04,2020-12-08T23:29:27+08:00,150,0
J83M,2020-12-08T23:25:45,2020-12-08T23:29:27+08:00,121,6
J67,2020-12-08T23:25:50,2020-12-08T23:29:27+08:00,156,45
JM2,2020-12-08T23:24:26,2020-12-08T23:29:27+08:00,300,18
J70,2020-12-09T00:26:12,2020-12-09T00:29:27+08:00,147,2
J85M,2020-12-09T00:25:47,2020-12-09T00:29:27+08:00,269,93
J72,2020-12-09T00:26:01,2020-12-09T00:29:27+08:00,220,0
J69,2020-12-09T00:25:51,2020-12-09T00:29:27+08:00,222,23
JM31,2020-12-09T00:26:08,2020-12-09T00:29:27+08:00,188,114
J62M,2020-12-09T00:25:57,2020-12-09T00:29:27+08:00,200,136
J63,2020-12-09T00:26:06,2020-12-09T00:29:27+08:00,150,0
J83M,2020-12-09T00:25:46,2020-12-09T00:29:27+08:00,121,4
J67,2020-12-09T00:25:50,2020-12-09T00:29:27+08:00,156,47
JM2,2020-12-09T00:25:26,2020-12-09T00:29:27+08:00,300,3
J70,2020-12-09T01:28:14,2020-12-09T01:29:27+08:00,147,16
J85M,2020-12-09T01:27:49,2020-12-09T01:29:27+08:00,269,94
J72,2020-12-09T01:28:03,2020-12-09T01:29:27+08:00,220,0
J69,2020-12-09T01:26:52,2020-12-09T01:29:27+08:00,222,19
JM31,2020-12-09T01:28:10,2020-12-09T01:29:27+08:00,188,113
J62M,2020-12-09T01:27:58,2020-12-09T01:29:27+08:00,200,133
J63,2020-12-09T01:28:08,2020-12-09T01:29:27+08:00,150,0
J83M,2020-12-09T01:27:48,2020-12-09T01:29:27+08:00,121,0
J67,2020-12-09T01:26:52,2020-12-09T01:29:27+08:00,156,54
JM2,2020-12-09T01:25:56,2020-12-09T01:29:27+08:00,300,9
J70,2020-12-09T02:28:16,2020-12-09T02:29:27+08:00,147,16
J85M,2020-12-09T02:28:20,2020-12-09T02:29:27+08:00,269,86
J72,2020-12-09T02:28:04,2020-12-09T02:29:27+08:00,220,0
J69,2020-12-09T02:27:53,2020-12-09T02:29:27+08:00,222,19
JM31,2020-12-09T02:28:12,2020-12-09T02:29:27+08:00,188,114
J62M,2020-12-09T02:28:00,2020-12-09T02:29:27+08:00,200,135
J63,2020-12-09T02:28:10,2020-12-09T02:29:27+08:00,150,0
J83M,2020-12-09T02:28:20,2020-12-09T02:29:27+08:00,121,0
J67,2020-12-09T02:27:52,2020-12-09T02:29:27+08:00,156,54
JM2,2020-12-09T02:27:56,2020-12-09T02:29:27+08:00,300,10
J70,2020-12-09T03:30:24,2020-12-09T03:29:27+08:00,147,13
J85M,2020-12-09T03:30:16,2020-12-09T03:29:27+08:00,269,85
J72,2020-12-09T03:30:04,2020-12-09T03:29:27+08:00,220,0
J69,2020-12-09T03:28:32,2020-12-09T03:29:27+08:00,222,18
JM31,2020-12-09T03:30:08,2020-12-09T03:29:27+08:00,188,110
J62M,2020-12-09T03:30:23,2020-12-09T03:29:27+08:00,200,135
J63,2020-12-09T03:30:15,2020-12-09T03:29:27+08:00,150,0
J83M,2020-12-09T03:30:24,2020-12-09T03:29:27+08:00,121,0
J67,2020-12-09T03:28:31,2020-12-09T03:29:27+08:00,156,62
JM2,2020-12-09T03:28:57,2020-12-09T03:29:27+08:00,300,214
J70,2020-12-09T04:00:25,2020-12-09T04:29:27+08:00,147,15
J85M,2020-12-09T04:00:17,2020-12-09T04:29:27+08:00,269,86
J72,2020-12-09T04:00:05,2020-12-09T04:29:27+08:00,220,0
J69,2020-12-09T03:59:33,2020-12-09T04:29:27+08:00,222,17
JM31,2020-12-09T04:00:09,2020-12-09T04:29:27+08:00,188,109
J62M,2020-12-09T04:00:24,2020-12-09T04:29:27+08:00,200,135
J63,2020-12-09T04:00:16,2020-12-09T04:29:27+08:00,150,0
J83M,2020-12-09T04:00:25,2020-12-09T04:29:27+08:00,121,0
J67,2020-12-09T03:59:32,2020-12-09T04:29:27+08:00,156,62
JM2,2020-12-09T03:59:27,2020-12-09T04:29:27+08:00,300,214
J70,2020-12-09T05:00:27,2020-12-09T05:29:26+08:00,147,18
J85M,2020-12-09T05:00:19,2020-12-09T05:29:26+08:00,269,88
J72,2020-12-09T05:00:06,2020-12-09T05:29:26+08:00,220,0
J69,2020-12-09T04:59:34,2020-12-09T05:29:26+08:00,222,20
JM31,2020-12-09T05:00:11,2020-12-09T05:29:26+08:00,188,111
J62M,2020-12-09T05:00:26,2020-12-09T05:29:26+08:00,200,135
J63,2020-12-09T05:00:17,2020-12-09T05:29:26+08:00,150,0
J83M,2020-12-09T05:00:27,2020-12-09T05:29:26+08:00,121,0
J67,2020-12-09T04:59:33,2020-12-09T05:29:26+08:00,156,59
JM2,2020-12-09T04:59:59,2020-12-09T05:29:26+08:00,300,210
J70,2020-12-09T06:02:29,2020-12-09T06:29:27+08:00,147,17
J85M,2020-12-09T06:02:20,2020-12-09T06:29:27+08:00,269,96
J72,2020-12-09T06:02:08,2020-12-09T06:29:27+08:00,220,14
J69,2020-12-09T06:00:34,2020-12-09T06:29:27+08:00,222,26
JM31,2020-12-09T06:02:13,2020-12-09T06:29:27+08:00,188,113
J62M,2020-12-09T06:02:27,2020-12-09T06:29:27+08:00,200,135
J63,2020-12-09T06:02:19,2020-12-09T06:29:27+08:00,150,0
J83M,2020-12-09T06:02:29,2020-12-09T06:29:27+08:00,121,4
J67,2020-12-09T06:00:34,2020-12-09T06:29:27+08:00,156,55
JM2,2020-12-09T06:01:00,2020-12-09T06:29:27+08:00,300,207
J70,2020-12-09T07:02:31,2020-12-09T07:29:27+08:00,147,48
J85M,2020-12-09T07:02:22,2020-12-09T07:29:27+08:00,269,113
J72,2020-12-09T07:02:10,2020-12-09T07:29:27+08:00,220,34
J69,2020-12-09T07:02:35,2020-12-09T07:29:27+08:00,222,57
JM31,2020-12-09T07:02:14,2020-12-09T07:29:27+08:00,188,113
J62M,2020-12-09T07:02:29,2020-12-09T07:29:27+08:00,200,137
J63,2020-12-09T07:02:21,2020-12-09T07:29:27+08:00,150,7
J83M,2020-12-09T07:02:31,2020-12-09T07:29:27+08:00,121,20
J67,2020-12-09T07:02:35,2020-12-09T07:29:27+08:00,156,61
JM2,2020-12-09T07:02:01,2020-12-09T07:29:27+08:00,300,160
J70,2020-12-09T08:02:32,2020-12-09T08:29:26+08:00,147,72
J85M,2020-12-09T08:02:24,2020-12-09T08:29:26+08:00,269,161
J72,2020-12-09T08:02:42,2020-12-09T08:29:26+08:00,220,83
J69,2020-12-09T08:02:36,2020-12-09T08:29:26+08:00,222,104
JM31,2020-12-09T08:02:16,2020-12-09T08:29:26+08:00,188,106
J62M,2020-12-09T08:02:31,2020-12-09T08:29:26+08:00,200,145
J63,2020-12-09T08:02:23,2020-12-09T08:29:26+08:00,150,44
J83M,2020-12-09T08:02:32,2020-12-09T08:29:26+08:00,121,45
J67,2020-12-09T08:02:35,2020-12-09T08:29:26+08:00,156,64
JM2,2020-12-09T08:01:32,2020-12-09T08:29:26+08:00,300,94
J70,2020-12-09T09:04:34,2020-12-09T09:29:27+08:00,147,65
J85M,2020-12-09T09:04:26,2020-12-09T09:29:27+08:00,269,180
J72,2020-12-09T09:04:43,2020-12-09T09:29:27+08:00,220,107
J69,2020-12-09T09:03:37,2020-12-09T09:29:27+08:00,222,128
JM31,2020-12-09T09:04:18,2020-12-09T09:29:27+08:00,188,126
J62M,2020-12-09T09:04:33,2020-12-09T09:29:27+08:00,200,161
J63,2020-12-09T09:04:24,2020-12-09T09:29:27+08:00,150,67
J83M,2020-12-09T09:04:34,2020-12-09T09:29:27+08:00,121,69
J67,2020-12-09T09:03:36,2020-12-09T09:29:27+08:00,156,74
JM2,2020-12-09T09:02:32,2020-12-09T09:29:27+08:00,300,44
J70,2020-12-09T10:04:36,2020-12-09T10:29:27+08:00,147,71
J85M,2020-12-09T10:04:27,2020-12-09T10:29:27+08:00,269,185
J72,2020-12-09T10:04:45,2020-12-09T10:29:27+08:00,220,116
J69,2020-12-09T10:04:38,2020-12-09T10:29:27+08:00,222,138
JM31,2020-12-09T10:04:50,2020-12-09T10:29:27+08:00,188,122
J62M,2020-12-09T10:04:34,2020-12-09T10:29:27+08:00,200,164
J63,2020-12-09T10:04:26,2020-12-09T10:29:27+08:00,150,63
J83M,2020-12-09T10:04:36,2020-12-09T10:29:27+08:00,121,75
J67,2020-12-09T10:04:37,2020-12-09T10:29:27+08:00,156,78
JM2,2020-12-09T10:04:32,2020-12-09T10:29:27+08:00,300,25
J70,2020-12-09T11:06:38,2020-12-09T11:29:27+08:00,147,83
J85M,2020-12-09T11:06:29,2020-12-09T11:29:27+08:00,269,187
J72,2020-12-09T11:06:47,2020-12-09T11:29:27+08:00,220,115
J69,2020-12-09T11:04:39,2020-12-09T11:29:27+08:00,222,139
JM31,2020-12-09T11:06:52,2020-12-09T11:29:27+08:00,188,131
J62M,2020-12-09T11:06:36,2020-12-09T11:29:27+08:00,200,166
J63,2020-12-09T11:06:28,2020-12-09T11:29:27+08:00,150,69
J83M,2020-12-09T11:06:38,2020-12-09T11:29:27+08:00,121,75
J67,2020-12-09T11:04:38,2020-12-09T11:29:27+08:00,156,75
JM2,2020-12-09T11:05:02,2020-12-09T11:29:27+08:00,300,12
J70,2020-12-09T12:06:39,2020-12-09T12:29:27+08:00,147,77
J85M,2020-12-09T12:06:31,2020-12-09T12:29:27+08:00,269,189
J72,2020-12-09T12:06:49,2020-12-09T12:29:27+08:00,220,108
J69,2020-12-09T12:06:40,2020-12-09T12:29:27+08:00,222,135
JM31,2020-12-09T12:06:53,2020-12-09T12:29:27+08:00,188,87
J62M,2020-12-09T12:06:38,2020-12-09T12:29:27+08:00,200,172
J63,2020-12-09T12:07:00,2020-12-09T12:29:27+08:00,150,63
J83M,2020-12-09T12:06:39,2020-12-09T12:29:27+08:00,121,80
J67,2020-12-09T12:06:39,2020-12-09T12:29:27+08:00,156,51
JM2,2020-12-09T12:06:02,2020-12-09T12:29:27+08:00,300,0
J70,2020-12-09T13:06:41,2020-12-09T13:29:27+08:00,147,76
J85M,2020-12-09T13:07:03,2020-12-09T13:29:27+08:00,269,192
J72,2020-12-09T13:06:50,2020-12-09T13:29:27+08:00,220,111
J69,2020-12-09T13:07:41,2020-12-09T13:29:27+08:00,222,129
JM31,2020-12-09T13:06:55,2020-12-09T13:29:27+08:00,188,78
J62M,2020-12-09T13:06:40,2020-12-09T13:29:27+08:00,200,174
J63,2020-12-09T13:07:01,2020-12-09T13:29:27+08:00,150,61
J83M,2020-12-09T13:06:41,2020-12-09T13:29:27+08:00,121,80
J67,2020-12-09T13:07:40,2020-12-09T13:29:27+08:00,156,42
JM2,2020-12-09T13:07:02,2020-12-09T13:29:27+08:00,300,0
J70,2020-12-09T14:08:43,2020-12-09T14:29:27+08:00,147,77
J85M,2020-12-09T14:09:04,2020-12-09T14:29:27+08:00,269,194
J72,2020-12-09T14:08:52,2020-12-09T14:29:27+08:00,220,117
J69,2020-12-09T14:08:42,2020-12-09T14:29:27+08:00,222,129
JM31,2020-12-09T14:08:57,2020-12-09T14:29:27+08:00,188,121
J62M,2020-12-09T14:08:42,2020-12-09T14:29:27+08:00,200,173
J63,2020-12-09T14:09:03,2020-12-09T14:29:27+08:00,150,68
J83M,2020-12-09T14:08:43,2020-12-09T14:29:27+08:00,121,75
J67,2020-12-09T14:08:41,2020-12-09T14:29:27+08:00,156,85
JM2,2020-12-09T14:07:33,2020-12-09T14:29:27+08:00,300,0
J70,2020-12-09T15:08:45,2020-12-09T15:29:27+08:00,147,61
J85M,2020-12-09T15:09:06,2020-12-09T15:29:27+08:00,269,196
J72,2020-12-09T15:08:54,2020-12-09T15:29:27+08:00,220,122
J69,2020-12-09T15:09:43,2020-12-09T15:29:27+08:00,222,133
JM31,2020-12-09T15:08:58,2020-12-09T15:29:27+08:00,188,135
J62M,2020-12-09T15:08:43,2020-12-09T15:29:27+08:00,200,170
J63,2020-12-09T15:09:05,2020-12-09T15:29:27+08:00,150,78
J83M,2020-12-09T15:08:45,2020-12-09T15:29:27+08:00,121,70
J67,2020-12-09T15:09:42,2020-12-09T15:29:27+08:00,156,94
JM2,2020-12-09T15:08:33,2020-12-09T15:29:27+08:00,300,75
J70,2020-12-09T16:10:46,2020-12-09T16:29:27+08:00,147,71
J85M,2020-12-09T16:11:08,2020-12-09T16:29:27+08:00,269,191
J72,2020-12-09T16:10:56,2020-12-09T16:29:27+08:00,220,119
J69,2020-12-09T16:09:43,2020-12-09T16:29:27+08:00,222,132
JM31,2020-12-09T16:11:00,2020-12-09T16:29:27+08:00,188,116
J62M,2020-12-09T16:11:15,2020-12-09T16:29:27+08:00,200,168
J63,2020-12-09T16:11:07,2020-12-09T16:29:27+08:00,150,77
J83M,2020-12-09T16:10:46,2020-12-09T16:29:27+08:00,121,68
J67,2020-12-09T16:09:43,2020-12-09T16:29:27+08:00,156,85
JM2,2020-12-09T16:09:33,2020-12-09T16:29:27+08:00,300,62
J70,2020-12-09T17:11:18,2020-12-09T17:29:28+08:00,147,52
J85M,2020-12-09T17:11:10,2020-12-09T17:29:28+08:00,269,194
J72,2020-12-09T17:10:58,2020-12-09T17:29:28+08:00,220,103
J69,2020-12-09T17:10:59,2020-12-09T17:29:28+08:00,222,125
JM31,2020-12-09T17:11:02,2020-12-09T17:29:28+08:00,188,117
J62M,2020-12-09T17:11:17,2020-12-09T17:29:28+08:00,200,166
J63,2020-12-09T17:11:09,2020-12-09T17:29:28+08:00,150,66
J83M,2020-12-09T17:11:18,2020-12-09T17:29:28+08:00,121,63
J67,2020-12-09T17:10:58,2020-12-09T17:29:28+08:00,156,71
JM2,2020-12-09T17:10:03,2020-12-09T17:29:28+08:00,300,55
J70,2020-12-09T18:11:20,2020-12-09T18:29:27+08:00,147,37
J85M,2020-12-09T18:11:11,2020-12-09T18:29:27+08:00,269,168
J72,2020-12-09T18:10:59,2020-12-09T18:29:27+08:00,220,90
J69,2020-12-09T18:11:59,2020-12-09T18:29:27+08:00,222,102
JM31,2020-12-09T18:11:04,2020-12-09T18:29:27+08:00,188,104
J62M,2020-12-09T18:11:19,2020-12-09T18:29:27+08:00,200,162
J63,2020-12-09T18:11:10,2020-12-09T18:29:27+08:00,150,49
J83M,2020-12-09T18:11:20,2020-12-09T18:29:27+08:00,121,56
J67,2020-12-09T18:11:59,2020-12-09T18:29:27+08:00,156,62
JM2,2020-12-09T18:11:05,2020-12-09T18:29:27+08:00,300,22
J70,2020-12-09T19:13:22,2020-12-09T19:29:27+08:00,147,13
J85M,2020-12-09T19:13:13,2020-12-09T19:29:27+08:00,269,139
J72,2020-12-09T19:13:01,2020-12-09T19:29:27+08:00,220,51
J69,2020-12-09T19:12:00,2020-12-09T19:29:27+08:00,222,92
JM31,2020-12-09T19:13:06,2020-12-09T19:29:27+08:00,188,90
J62M,2020-12-09T19:13:21,2020-12-09T19:29:27+08:00,200,156
J63,2020-12-09T19:13:12,2020-12-09T19:29:27+08:00,150,42
J83M,2020-12-09T19:13:22,2020-12-09T19:29:27+08:00,121,42
J67,2020-12-09T19:11:59,2020-12-09T19:29:27+08:00,156,43
JM2,2020-12-09T19:12:05,2020-12-09T19:29:27+08:00,300,4
J70,2020-12-09T20:13:23,2020-12-09T20:29:27+08:00,147,19
J85M,2020-12-09T20:13:15,2020-12-09T20:29:27+08:00,269,131
J72,2020-12-09T20:13:03,2020-12-09T20:29:27+08:00,220,26
J69,2020-12-09T20:13:01,2020-12-09T20:29:27+08:00,222,59
JM31,2020-12-09T20:13:07,2020-12-09T20:29:27+08:00,188,94
J62M,2020-12-09T20:13:22,2020-12-09T20:29:27+08:00,200,150
J63,2020-12-09T20:13:14,2020-12-09T20:29:27+08:00,150,22
J83M,2020-12-09T20:13:23,2020-12-09T20:29:27+08:00,121,34
J67,2020-12-09T20:13:00,2020-12-09T20:29:27+08:00,156,38
JM2,2020-12-09T20:12:36,2020-12-09T20:29:27+08:00,300,0
J70,2020-12-09T21:15:25,2020-12-09T21:29:27+08:00,147,14
J85M,2020-12-09T21:15:17,2020-12-09T21:29:27+08:00,269,121
J72,2020-12-09T21:15:05,2020-12-09T21:29:27+08:00,220,17
J69,2020-12-09T21:15:02,2020-12-09T21:29:27+08:00,222,58
JM31,2020-12-09T21:15:09,2020-12-09T21:29:27+08:00,188,102
J62M,2020-12-09T21:15:24,2020-12-09T21:29:27+08:00,200,153
J63,2020-12-09T21:15:16,2020-12-09T21:29:27+08:00,150,14
J83M,2020-12-09T21:15:25,2020-12-09T21:29:27+08:00,121,22
J67,2020-12-09T21:15:01,2020-12-09T21:29:27+08:00,156,54
JM2,2020-12-09T21:13:37,2020-12-09T21:29:27+08:00,300,0
J70,2020-12-09T22:15:27,2020-12-09T22:29:27+08:00,147,15
J85M,2020-12-09T22:15:18,2020-12-09T22:29:27+08:00,269,110
J72,2020-12-09T22:15:36,2020-12-09T22:29:27+08:00,220,1
J69,2020-12-09T22:16:03,2020-12-09T22:29:27+08:00,222,52
JM31,2020-12-09T22:15:11,2020-12-09T22:29:27+08:00,188,111
J62M,2020-12-09T22:15:26,2020-12-09T22:29:27+08:00,200,143
J63,2020-12-09T22:15:17,2020-12-09T22:29:27+08:00,150,9
J83M,2020-12-09T22:15:27,2020-12-09T22:29:27+08:00,121,15
J67,2020-12-09T22:16:02,2020-12-09T22:29:27+08:00,156,56
JM2,2020-12-09T22:14:38,2020-12-09T22:29:27+08:00,300,2
J70,2020-12-09T23:17:29,2020-12-09T23:29:27+08:00,147,15
J85M,2020-12-09T23:17:20,2020-12-09T23:29:27+08:00,269,99
J72,2020-12-09T23:17:38,2020-12-09T23:29:27+08:00,220,0
J69,2020-12-09T23:17:04,2020-12-09T23:29:27+08:00,222,35
JM31,2020-12-09T23:17:13,2020-12-09T23:29:27+08:00,188,114
J62M,2020-12-09T23:17:28,2020-12-09T23:29:27+08:00,200,139
J63,2020-12-09T23:17:19,2020-12-09T23:29:27+08:00,150,0
J83M,2020-12-09T23:17:29,2020-12-09T23:29:27+08:00,121,6
J67,2020-12-09T23:17:03,2020-12-09T23:29:27+08:00,156,61
JM2,2020-12-09T23:15:09,2020-12-09T23:29:27+08:00,300,0
J70,2020-12-10T00:17:31,2020-12-10T00:29:27+08:00,147,6
J85M,2020-12-10T00:17:22,2020-12-10T00:29:27+08:00,269,93
J72,2020-12-10T00:17:40,2020-12-10T00:29:27+08:00,220,0
J69,2020-12-10T00:17:05,2020-12-10T00:29:27+08:00,222,29
JM31,2020-12-10T00:02:14,2020-12-10T00:29:27+08:00,188,114
J62M,2020-12-10T00:17:29,2020-12-10T00:29:27+08:00,200,138
J63,2020-12-10T00:17:21,2020-12-10T00:29:27+08:00,150,0
J83M,2020-12-10T00:17:30,2020-12-10T00:29:27+08:00,121,4
J67,2020-12-10T00:18:04,2020-12-10T00:29:27+08:00,156,68
JM2,2020-12-10T00:17:10,2020-12-10T00:29:27+08:00,300,0
J70,2020-12-10T01:17:32,2020-12-10T01:29:27+08:00,147,14
J85M,2020-12-10T01:17:24,2020-12-10T01:29:27+08:00,269,88
J72,2020-12-10T01:17:42,2020-12-10T01:29:27+08:00,220,0
J69,2020-12-10T01:18:06,2020-12-10T01:29:27+08:00,222,29
JM31,2020-12-10T01:17:47,2020-12-10T01:29:27+08:00,188,114
J62M,2020-12-10T01:17:31,2020-12-10T01:29:27+08:00,200,135
J63,2020-12-10T01:17:23,2020-12-10T01:29:27+08:00,150,0
J83M,2020-12-10T01:17:32,2020-12-10T01:29:27+08:00,121,3
J67,2020-12-10T01:18:05,2020-12-10T01:29:27+08:00,156,56
JM2,2020-12-10T01:18:11,2020-12-10T01:29:27+08:00,300,0
J70,2020-12-10T02:19:34,2020-12-10T02:29:27+08:00,147,13
J85M,2020-12-10T02:19:25,2020-12-10T02:29:27+08:00,269,88
J72,2020-12-10T02:19:43,2020-12-10T02:29:27+08:00,220,0
J69,2020-12-10T02:19:07,2020-12-10T02:29:27+08:00,222,22
JM31,2020-12-10T02:19:49,2020-12-10T02:29:27+08:00,188,113
J62M,2020-12-10T02:19:33,2020-12-10T02:29:27+08:00,200,133
J63,2020-12-10T02:19:24,2020-12-10T02:29:27+08:00,150,0
J83M,2020-12-10T02:19:34,2020-12-10T02:29:27+08:00,121,0
J67,2020-12-10T02:19:06,2020-12-10T02:29:27+08:00,156,58
JM2,2020-12-10T02:18:43,2020-12-10T02:29:27+08:00,300,0
J70,2020-12-10T03:19:38,2020-12-10T03:29:27+08:00,147,0
J85M,2020-12-10T03:19:46,2020-12-10T03:29:27+08:00,269,86
J72,2020-12-10T03:19:51,2020-12-10T03:29:27+08:00,220,0
J69,2020-12-10T03:19:46,2020-12-10T03:29:27+08:00,222,18
JM31,2020-12-10T03:19:53,2020-12-10T03:29:27+08:00,188,111
J62M,2020-12-10T03:19:52,2020-12-10T03:29:27+08:00,200,134
J63,2020-12-10T03:19:54,2020-12-10T03:29:27+08:00,150,0
J83M,2020-12-10T03:19:34,2020-12-10T03:29:27+08:00,121,0
J67,2020-12-10T03:19:45,2020-12-10T03:29:27+08:00,156,65
JM2,2020-12-10T03:19:44,2020-12-10T03:29:27+08:00,300,217
J70,2020-12-10T04:21:39,2020-12-10T04:29:27+08:00,147,0
J85M,2020-12-10T04:21:48,2020-12-10T04:29:27+08:00,269,85
J72,2020-12-10T04:21:53,2020-12-10T04:29:27+08:00,220,2
J69,2020-12-10T04:20:47,2020-12-10T04:29:27+08:00,222,18
JM31,2020-12-10T04:21:55,2020-12-10T04:29:27+08:00,188,111
J62M,2020-12-10T04:21:54,2020-12-10T04:29:27+08:00,200,134
J63,2020-12-10T04:21:56,2020-12-10T04:29:27+08:00,150,0
J83M,2020-12-10T04:21:36,2020-12-10T04:29:27+08:00,121,0
J67,2020-12-10T04:20:46,2020-12-10T04:29:27+08:00,156,67
JM2,2020-12-10T04:20:22,2020-12-10T04:29:27+08:00,300,217
J70,2020-12-10T05:21:41,2020-12-10T05:29:27+08:00,147,4
J85M,2020-12-10T05:21:50,2020-12-10T05:29:27+08:00,269,88
J72,2020-12-10T05:21:54,2020-12-10T05:29:27+08:00,220,7
J69,2020-12-10T05:22:48,2020-12-10T05:29:27+08:00,222,22
JM31,2020-12-10T05:21:56,2020-12-10T05:29:27+08:00,188,110
J62M,2020-12-10T05:21:55,2020-12-10T05:29:27+08:00,200,133
J63,2020-12-10T05:21:58,2020-12-10T05:29:27+08:00,150,3
J83M,2020-12-10T05:21:37,2020-12-10T05:29:27+08:00,121,0
J67,2020-12-10T05:22:47,2020-12-10T05:29:27+08:00,156,60
JM2,2020-12-10T05:21:25,2020-12-10T05:29:27+08:00,300,211
J70,2020-12-10T06:23:43,2020-12-10T06:29:27+08:00,147,17
J85M,2020-12-10T06:23:51,2020-12-10T06:29:27+08:00,269,96
J72,2020-12-10T06:23:56,2020-12-10T06:29:27+08:00,220,20
J69,2020-12-10T06:23:49,2020-12-10T06:29:27+08:00,222,31
JM31,2020-12-10T06:23:58,2020-12-10T06:29:27+08:00,188,109
J62M,2020-12-10T06:23:57,2020-12-10T06:29:27+08:00,200,137
J63,2020-12-10T06:23:59,2020-12-10T06:29:27+08:00,150,11
J83M,2020-12-10T06:23:39,2020-12-10T06:29:27+08:00,121,10
J67,2020-12-10T06:23:48,2020-12-10T06:29:27+08:00,156,69
JM2,2020-12-10T06:23:22,2020-12-10T06:29:27+08:00,300,207
J70,2020-12-10T07:23:45,2020-12-10T07:29:27+08:00,147,40
J85M,2020-12-10T07:23:53,2020-12-10T07:29:27+08:00,269,119
J72,2020-12-10T07:23:58,2020-12-10T07:29:27+08:00,220,58
J69,2020-12-10T07:24:50,2020-12-10T07:29:27+08:00,222,71
JM31,2020-12-10T07:24:00,2020-12-10T07:29:27+08:00,188,109
J62M,2020-12-10T07:23:59,2020-12-10T07:29:27+08:00,200,141
J63,2020-12-10T07:24:01,2020-12-10T07:29:27+08:00,150,31
J83M,2020-12-10T07:24:11,2020-12-10T07:29:27+08:00,121,38
J67,2020-12-10T07:24:49,2020-12-10T07:29:27+08:00,156,63
JM2,2020-12-10T07:23:52,2020-12-10T07:29:27+08:00,300,151
J70,2020-12-10T08:25:46,2020-12-10T08:29:27+08:00,147,67
J85M,2020-12-10T08:25:55,2020-12-10T08:29:27+08:00,269,156
J72,2020-12-10T08:26:00,2020-12-10T08:29:27+08:00,220,107
J69,2020-12-10T08:24:51,2020-12-10T08:29:27+08:00,222,110
JM31,2020-12-10T08:26:02,2020-12-10T08:29:27+08:00,188,115
J62M,2020-12-10T08:26:01,2020-12-10T08:29:27+08:00,200,149
J63,2020-12-10T08:26:03,2020-12-10T08:29:27+08:00,150,57
J83M,2020-12-10T08:26:13,2020-12-10T08:29:27+08:00,121,62
J67,2020-12-10T08:24:50,2020-12-10T08:29:27+08:00,156,69
JM2,2020-12-10T08:24:52,2020-12-10T08:29:27+08:00,300,78
J70,2020-12-10T09:26:18,2020-12-10T09:29:27+08:00,147,69
J85M,2020-12-10T09:25:57,2020-12-10T09:29:27+08:00,269,167
J72,2020-12-10T09:26:02,2020-12-10T09:29:27+08:00,220,114
J69,2020-12-10T09:25:51,2020-12-10T09:29:27+08:00,222,134
JM31,2020-12-10T09:26:03,2020-12-10T09:29:27+08:00,188,120
J62M,2020-12-10T09:26:02,2020-12-10T09:29:27+08:00,200,161
J63,2020-12-10T09:26:05,2020-12-10T09:29:27+08:00,150,73
J83M,2020-12-10T09:26:14,2020-12-10T09:29:27+08:00,121,77
