carpark_number,update_datetime,timestamp,total_lots,lots_available
JM31,2019-04-25T06:26:46,2019-04-25T06:29:27+08:00,180,149
J62M,2019-04-25T06:27:30,2019-04-25T06:29:27+08:00,222,76
J63,2019-04-25T06:27:29,2019-04-25T06:29:27+08:00,153,5
J83M,2019-04-25T06:26:45,2019-04-25T06:29:27+08:00,163,163
J67,2019-04-25T06:27:47,2019-04-25T06:29:27+08:00,156,36
JM2,2019-04-25T06:28:29,2019-04-25T06:29:27+08:00,300,0
J70,2019-04-25T07:28:10,2019-04-25T07:29:27+08:00,151,44
J85M,2019-04-25T07:28:03,2019-04-25T07:29:27+08:00,217,217
J72,2019-04-25T07:28:42,2019-04-25T07:29:27+08:00,255,119
J69,2019-04-25T07:28:29,2019-04-25T07:29:27+08:00,222,222
JM31,2019-04-25T07:28:17,2019-04-25T07:29:27+08:00,180,165
J62M,2019-04-25T07:28:31,2019-04-25T07:29:27+08:00,222,84
J63,2019-04-25T07:28:30,2019-04-25T07:29:27+08:00,153,45
J83M,2019-04-25T07:28:16,2019-04-25T07:29:27+08:00,163,163
J67,2019-04-25T07:27:48,2019-04-25T07:29:27+08:00,156,40
JM2,2019-04-25T07:28:01,2019-04-25T07:29:27+08:00,300,0
J70,2019-04-25T08:26:41,2019-04-25T08:29:27+08:00,151,72
J85M,2019-04-25T08:26:34,2019-04-25T08:29:27+08:00,217,217
J72,2019-04-25T08:27:13,2019-04-25T08:29:27+08:00,255,170
J69,2019-04-25T08:27:31,2019-04-25T08:29:27+08:00,222,222
JM31,2019-04-25T08:26:47,2019-04-25T08:29:27+08:00,180,166
J62M,2019-04-25T08:27:31,2019-04-25T08:29:27+08:00,222,94
J63,2019-04-25T08:27:31,2019-04-25T08:29:27+08:00,153,63
J83M,2019-04-25T08:26:46,2019-04-25T08:29:27+08:00,163,163
J67,2019-04-25T08:26:49,2019-04-25T08:29:27+08:00,156,46
JM2,2019-04-25T08:28:02,2019-04-25T08:29:27+08:00,300,0
J70,2019-04-25T09:28:11,2019-04-25T09:29:27+08:00,151,82
J85M,2019-04-25T09:28:04,2019-04-25T09:29:27+08:00,217,217
J72,2019-04-25T09:28:15,2019-04-25T09:29:27+08:00,255,184
J69,2019-04-25T09:28:02,2019-04-25T09:29:27+08:00,222,222
JM31,2019-04-25T09:28:18,2019-04-25T09:29:27+08:00,180,167
J62M,2019-04-25T09:27:32,2019-04-25T09:29:27+08:00,222,99
J63,2019-04-25T09:27:32,2019-04-25T09:29:27+08:00,153,69
J83M,2019-04-25T09:28:17,2019-04-25T09:29:27+08:00,163,163
J67,2019-04-25T09:27:50,2019-04-25T09:29:27+08:00,156,48
JM2,2019-04-25T09:29:03,2019-04-25T09:29:27+08:00,300,0
J70,2019-04-25T10:28:12,2019-04-25T10:29:27+08:00,151,81
J85M,2019-04-25T10:28:05,2019-04-25T10:29:27+08:00,217,216
J72,2019-04-25T10:28:47,2019-04-25T10:29:27+08:00,255,197
J69,2019-04-25T10:29:04,2019-04-25T10:29:27+08:00,222,222
JM31,2019-04-25T10:28:18,2019-04-25T10:29:27+08:00,180,173
J62M,2019-04-25T10:28:33,2019-04-25T10:29:27+08:00,222,101
J63,2019-04-25T10:28:33,2019-04-25T10:29:27+08:00,153,79
J83M,2019-04-25T10:28:17,2019-04-25T10:29:27+08:00,163,162
J67,2019-04-25T10:28:51,2019-04-25T10:29:27+08:00,156,47
JM2,2019-04-25T10:28:34,2019-04-25T10:29:27+08:00,300,0
J70,2019-04-25T11:26:42,2019-04-25T11:29:27+08:00,151,84
J85M,2019-04-25T11:26:35,2019-04-25T11:29:27+08:00,217,217
J72,2019-04-25T11:27:49,2019-04-25T11:29:27+08:00,255,198
J69,2019-04-25T11:27:52,2019-04-25T11:29:27+08:00,222,129
JM31,2019-04-25T11:26:49,2019-04-25T11:29:27+08:00,180,143
J62M,2019-04-25T11:27:34,2019-04-25T11:29:27+08:00,222,101
J63,2019-04-25T11:27:33,2019-04-25T11:29:27+08:00,153,89
J83M,2019-04-25T11:26:48,2019-04-25T11:29:27+08:00,163,162
J67,2019-04-25T11:27:52,2019-04-25T11:29:27+08:00,156,51
JM2,2019-04-25T11:28:33,2019-04-25T11:29:27+08:00,300,0
J70,2019-04-25T12:28:13,2019-04-25T12:29:27+08:00,151,80
J85M,2019-04-25T12:28:06,2019-04-25T12:29:27+08:00,217,216
J72,2019-04-25T12:28:51,2019-04-25T12:29:27+08:00,255,189
J69,2019-04-25T12:28:53,2019-04-25T12:29:27+08:00,222,124
JM31,2019-04-25T12:28:19,2019-04-25T12:29:27+08:00,180,88
J62M,2019-04-25T12:28:35,2019-04-25T12:29:27+08:00,222,105
J63,2019-04-25T12:28:34,2019-04-25T12:29:27+08:00,153,88
J83M,2019-04-25T12:28:18,2019-04-25T12:29:27+08:00,163,163
J67,2019-04-25T12:28:52,2019-04-25T12:29:27+08:00,156,32
JM2,2019-04-25T12:28:05,2019-04-25T12:29:27+08:00,300,0
J70,2019-04-25T13:26:43,2019-04-25T13:29:27+08:00,151,81
J85M,2019-04-25T13:26:36,2019-04-25T13:29:27+08:00,217,217
J72,2019-04-25T13:27:22,2019-04-25T13:29:27+08:00,255,190
J69,2019-04-25T13:27:39,2019-04-25T13:29:27+08:00,222,222
JM31,2019-04-25T13:26:49,2019-04-25T13:29:27+08:00,180,132
J62M,2019-04-25T13:27:35,2019-04-25T13:29:27+08:00,222,104
J63,2019-04-25T13:27:35,2019-04-25T13:29:27+08:00,153,84
J83M,2019-04-25T13:26:49,2019-04-25T13:29:27+08:00,163,163
J67,2019-04-25T13:26:53,2019-04-25T13:29:27+08:00,156,60
JM2,2019-04-25T13:28:05,2019-04-25T13:29:27+08:00,300,0
J70,2019-04-25T14:28:14,2019-04-25T14:29:27+08:00,151,70
J85M,2019-04-25T14:28:07,2019-04-25T14:29:27+08:00,217,216
J72,2019-04-25T14:28:24,2019-04-25T14:29:27+08:00,255,185
J69,2019-04-25T14:28:11,2019-04-25T14:29:27+08:00,222,222
JM31,2019-04-25T14:28:20,2019-04-25T14:29:27+08:00,180,167
J62M,2019-04-25T14:27:36,2019-04-25T14:29:27+08:00,222,108
J63,2019-04-25T14:27:36,2019-04-25T14:29:27+08:00,153,83
J83M,2019-04-25T14:28:19,2019-04-25T14:29:27+08:00,163,162
J67,2019-04-25T14:27:54,2019-04-25T14:29:27+08:00,156,65
JM2,2019-04-25T14:29:05,2019-04-25T14:29:27+08:00,300,0
J70,2019-04-25T15:26:44,2019-04-25T15:29:27+08:00,151,67
J85M,2019-04-25T15:26:37,2019-04-25T15:29:27+08:00,217,216
J72,2019-04-25T15:26:56,2019-04-25T15:29:27+08:00,255,181
J69,2019-04-25T15:27:12,2019-04-25T15:29:27+08:00,222,222
JM31,2019-04-25T15:26:50,2019-04-25T15:29:27+08:00,180,165
J62M,2019-04-25T15:26:37,2019-04-25T15:29:27+08:00,222,107
J63,2019-04-25T15:26:36,2019-04-25T15:29:27+08:00,153,81
J83M,2019-04-25T15:26:50,2019-04-25T15:29:27+08:00,163,162
J67,2019-04-25T15:26:55,2019-04-25T15:29:27+08:00,156,50
JM2,2019-04-25T15:29:06,2019-04-25T15:29:27+08:00,300,0
J70,2019-04-25T16:26:45,2019-04-25T16:29:27+08:00,151,68
J85M,2019-04-25T16:28:08,2019-04-25T16:29:27+08:00,217,216
J72,2019-04-25T16:27:58,2019-04-25T16:29:27+08:00,255,172
J69,2019-04-25T16:27:57,2019-04-25T16:29:27+08:00,222,118
JM31,2019-04-25T16:26:51,2019-04-25T16:29:27+08:00,180,175
J62M,2019-04-25T16:27:38,2019-04-25T16:29:27+08:00,222,107
J63,2019-04-25T16:27:37,2019-04-25T16:29:27+08:00,153,82
J83M,2019-04-25T16:26:50,2019-04-25T16:29:27+08:00,163,162
J67,2019-04-25T16:27:56,2019-04-25T16:29:27+08:00,156,60
JM2,2019-04-25T16:28:36,2019-04-25T16:29:27+08:00,300,0
J70,2019-04-25T17:28:16,2019-04-25T17:29:27+08:00,151,60
J85M,2019-04-25T17:28:08,2019-04-25T17:29:27+08:00,217,216
J72,2019-04-25T17:29:00,2019-04-25T17:29:27+08:00,255,154
J69,2019-04-25T17:28:58,2019-04-25T17:29:27+08:00,222,115
JM31,2019-04-25T17:28:21,2019-04-25T17:29:27+08:00,180,167
J62M,2019-04-25T17:28:39,2019-04-25T17:29:27+08:00,222,109
J63,2019-04-25T17:28:38,2019-04-25T17:29:27+08:00,153,82
J83M,2019-04-25T17:28:20,2019-04-25T17:29:27+08:00,163,162
J67,2019-04-25T17:28:57,2019-04-25T17:29:27+08:00,156,53
JM2,2019-04-25T17:28:38,2019-04-25T17:29:27+08:00,300,0
J70,2019-04-25T18:26:46,2019-04-25T18:29:27+08:00,151,33
J85M,2019-04-25T18:26:39,2019-04-25T18:29:27+08:00,217,216
J72,2019-04-25T18:27:31,2019-04-25T18:29:27+08:00,255,120
J69,2019-04-25T18:27:47,2019-04-25T18:29:27+08:00,222,222
JM31,2019-04-25T18:26:52,2019-04-25T18:29:27+08:00,180,135
J62M,2019-04-25T18:27:39,2019-04-25T18:29:27+08:00,222,107
J63,2019-04-25T18:27:39,2019-04-25T18:29:27+08:00,153,67
J83M,2019-04-25T18:26:51,2019-04-25T18:29:27+08:00,163,162
J67,2019-04-25T18:26:58,2019-04-25T18:29:27+08:00,156,35
JM2,2019-04-25T18:28:08,2019-04-25T18:29:27+08:00,300,0
J70,2019-04-25T19:28:17,2019-04-25T19:29:27+08:00,151,10
J85M,2019-04-25T19:28:09,2019-04-25T19:29:27+08:00,217,217
J72,2019-04-25T19:28:33,2019-04-25T19:29:27+08:00,255,102
J69,2019-04-25T19:28:19,2019-04-25T19:29:27+08:00,222,222
JM31,2019-04-25T19:28:22,2019-04-25T19:29:27+08:00,180,131
J62M,2019-04-25T19:28:40,2019-04-25T19:29:27+08:00,222,94
J63,2019-04-25T19:28:40,2019-04-25T19:29:27+08:00,153,56
J83M,2019-04-25T19:28:21,2019-04-25T19:29:27+08:00,163,162
J67,2019-04-25T19:27:59,2019-04-25T19:29:27+08:00,156,31
JM2,2019-04-25T19:28:09,2019-04-25T19:29:27+08:00,300,0
J70,2019-04-25T20:26:47,2019-04-25T20:29:27+08:00,151,7
J85M,2019-04-25T20:26:40,2019-04-25T20:29:27+08:00,217,216
J72,2019-04-25T20:27:05,2019-04-25T20:29:27+08:00,255,104
J69,2019-04-25T20:27:21,2019-04-25T20:29:27+08:00,222,222
JM31,2019-04-25T20:26:52,2019-04-25T20:29:27+08:00,180,144
J62M,2019-04-25T20:26:41,2019-04-25T20:29:27+08:00,222,92
J63,2019-04-25T20:26:40,2019-04-25T20:29:27+08:00,153,46
J83M,2019-04-25T20:26:52,2019-04-25T20:29:27+08:00,163,162
J67,2019-04-25T20:26:59,2019-04-25T20:29:27+08:00,156,34
JM2,2019-04-25T20:29:10,2019-04-25T20:29:27+08:00,300,0
J70,2019-04-25T21:28:18,2019-04-25T21:29:27+08:00,151,0
J85M,2019-04-25T21:28:10,2019-04-25T21:29:27+08:00,217,216
J72,2019-04-25T21:28:07,2019-04-25T21:29:27+08:00,255,74
J69,2019-04-25T21:28:01,2019-04-25T21:29:27+08:00,222,31
JM31,2019-04-25T21:26:53,2019-04-25T21:29:27+08:00,180,154
J62M,2019-04-25T21:27:42,2019-04-25T21:29:27+08:00,222,87
J63,2019-04-25T21:27:41,2019-04-25T21:29:27+08:00,153,34
J83M,2019-04-25T21:26:52,2019-04-25T21:29:27+08:00,163,162
J67,2019-04-25T21:28:00,2019-04-25T21:29:27+08:00,156,34
JM2,2019-04-25T21:28:40,2019-04-25T21:29:27+08:00,300,0
J70,2019-04-25T22:28:18,2019-04-25T22:29:27+08:00,151,10
J85M,2019-04-25T22:28:11,2019-04-25T22:29:27+08:00,217,217
J72,2019-04-25T22:29:09,2019-04-25T22:29:27+08:00,255,61
J69,2019-04-25T22:29:02,2019-04-25T22:29:27+08:00,222,15
JM31,2019-04-25T22:28:23,2019-04-25T22:29:27+08:00,180,152
J62M,2019-04-25T22:28:43,2019-04-25T22:29:27+08:00,222,84
J63,2019-04-25T22:28:42,2019-04-25T22:29:27+08:00,153,20
J83M,2019-04-25T22:28:23,2019-04-25T22:29:27+08:00,163,162
J67,2019-04-25T22:29:01,2019-04-25T22:29:27+08:00,156,34
JM2,2019-04-25T22:28:43,2019-04-25T22:29:27+08:00,300,0
J70,2019-04-25T23:26:49,2019-04-25T23:29:27+08:00,151,0
J85M,2019-04-25T23:26:41,2019-04-25T23:29:27+08:00,217,217
J72,2019-04-25T23:27:40,2019-04-25T23:29:27+08:00,255,41
J69,2019-04-25T23:27:56,2019-04-25T23:29:27+08:00,222,222
JM31,2019-04-25T23:26:54,2019-04-25T23:29:27+08:00,180,155
J62M,2019-04-25T23:27:43,2019-04-25T23:29:27+08:00,222,79
J63,2019-04-25T23:27:43,2019-04-25T23:29:27+08:00,153,14
J83M,2019-04-25T23:26:53,2019-04-25T23:29:27+08:00,163,162
J67,2019-04-25T23:27:02,2019-04-25T23:29:27+08:00,156,40
JM2,2019-04-25T23:28:40,2019-04-25T23:29:27+08:00,300,0
J70,2019-04-26T00:28:20,2019-04-26T00:29:27+08:00,151,0
J85M,2019-04-26T00:28:12,2019-04-26T00:29:27+08:00,217,216
J72,2019-04-26T00:28:42,2019-04-26T00:29:27+08:00,255,24
J69,2019-04-26T00:28:27,2019-04-26T00:29:27+08:00,222,222
JM31,2019-04-26T00:28:24,2019-04-26T00:29:27+08:00,180,154
J62M,2019-04-26T00:28:44,2019-04-26T00:29:27+08:00,222,76
J63,2019-04-26T00:28:44,2019-04-26T00:29:27+08:00,153,2
J83M,2019-04-26T00:28:24,2019-04-26T00:29:27+08:00,163,161
J67,2019-04-26T00:28:03,2019-04-26T00:29:27+08:00,156,35
JM2,2019-04-26T00:28:11,2019-04-26T00:29:27+08:00,300,0
J70,2019-04-26T01:26:50,2019-04-26T01:29:27+08:00,151,0
J85M,2019-04-26T01:26:42,2019-04-26T01:29:27+08:00,217,217
J72,2019-04-26T01:27:14,2019-04-26T01:29:27+08:00,255,21
J69,2019-04-26T01:27:29,2019-04-26T01:29:27+08:00,222,222
JM31,2019-04-26T01:26:54,2019-04-26T01:29:27+08:00,180,149
J62M,2019-04-26T01:26:45,2019-04-26T01:29:27+08:00,222,74
J63,2019-04-26T01:26:44,2019-04-26T01:29:27+08:00,153,0
J83M,2019-04-26T01:26:54,2019-04-26T01:29:27+08:00,163,162
J67,2019-04-26T01:27:04,2019-04-26T01:29:27+08:00,156,32
JM2,2019-04-26T01:28:12,2019-04-26T01:29:27+08:00,300,0
J70,2019-04-26T02:28:21,2019-04-26T02:29:27+08:00,151,0
J85M,2019-04-26T02:28:13,2019-04-26T02:29:27+08:00,217,216
J72,2019-04-26T02:28:16,2019-04-26T02:29:27+08:00,255,19
J69,2019-04-26T02:28:05,2019-04-26T02:29:27+08:00,222,0
JM31,2019-04-26T02:28:25,2019-04-26T02:29:27+08:00,180,147
J62M,2019-04-26T02:27:46,2019-04-26T02:29:27+08:00,222,73
J63,2019-04-26T02:27:45,2019-04-26T02:29:27+08:00,153,0
J83M,2019-04-26T02:28:25,2019-04-26T02:29:27+08:00,163,162
J67,2019-04-26T02:28:05,2019-04-26T02:29:27+08:00,156,36
JM2,2019-04-26T02:29:13,2019-04-26T02:29:27+08:00,300,0
J70,2019-04-26T03:28:10,2019-04-26T03:29:27+08:00,151,0
J85M,2019-04-26T03:28:01,2019-04-26T03:29:27+08:00,217,216
J72,2019-04-26T03:29:04,2019-04-26T03:29:27+08:00,255,19
J69,2019-04-26T03:29:02,2019-04-26T03:29:27+08:00,222,222
JM31,2019-04-26T03:28:09,2019-04-26T03:29:27+08:00,180,147
J62M,2019-04-26T03:28:27,2019-04-26T03:29:27+08:00,222,73
J63,2019-04-26T03:28:27,2019-04-26T03:29:27+08:00,153,0
J83M,2019-04-26T03:28:15,2019-04-26T03:29:27+08:00,163,162
J67,2019-04-26T03:28:42,2019-04-26T03:29:27+08:00,156,30
JM2,2019-04-26T03:28:44,2019-04-26T03:29:27+08:00,300,0
J70,2019-04-26T04:26:41,2019-04-26T04:29:27+08:00,151,0
J85M,2019-04-26T04:28:02,2019-04-26T04:29:27+08:00,217,217
J72,2019-04-26T04:28:06,2019-04-26T04:29:27+08:00,255,37
J69,2019-04-26T04:28:04,2019-04-26T04:29:27+08:00,222,222
JM31,2019-04-26T04:26:39,2019-04-26T04:29:27+08:00,180,147
J62M,2019-04-26T04:27:28,2019-04-26T04:29:27+08:00,222,73
J63,2019-04-26T04:27:27,2019-04-26T04:29:27+08:00,153,0
J83M,2019-04-26T04:26:46,2019-04-26T04:29:27+08:00,163,162
J67,2019-04-26T04:27:43,2019-04-26T04:29:27+08:00,156,28
JM2,2019-04-26T04:28:44,2019-04-26T04:29:27+08:00,300,0
J70,2019-04-26T05:28:11,2019-04-26T05:29:27+08:00,151,0
J85M,2019-04-26T05:28:02,2019-04-26T05:29:27+08:00,217,217
J72,2019-04-26T05:28:38,2019-04-26T05:29:27+08:00,255,39
J69,2019-04-26T05:28:44,2019-04-26T05:29:27+08:00,222,0
JM31,2019-04-26T05:28:10,2019-04-26T05:29:27+08:00,180,148
J62M,2019-04-26T05:28:28,2019-04-26T05:29:27+08:00,222,74
J63,2019-04-26T05:28:28,2019-04-26T05:29:27+08:00,153,0
J83M,2019-04-26T05:28:16,2019-04-26T05:29:27+08:00,163,163
J67,2019-04-26T05:28:44,2019-04-26T05:29:27+08:00,156,30
JM2,2019-04-26T05:28:40,2019-04-26T05:29:27+08:00,300,0
J70,2019-04-26T06:26:42,2019-04-26T06:29:27+08:00,151,0
J85M,2019-04-26T06:26:33,2019-04-26T06:29:27+08:00,217,217
J72,2019-04-26T06:27:40,2019-04-26T06:29:27+08:00,255,61
J69,2019-04-26T06:27:45,2019-04-26T06:29:27+08:00,222,6
JM31,2019-04-26T06:26:40,2019-04-26T06:29:27+08:00,180,147
J62M,2019-04-26T06:27:29,2019-04-26T06:29:27+08:00,222,76
J63,2019-04-26T06:27:29,2019-04-26T06:29:27+08:00,153,6
J83M,2019-04-26T06:26:47,2019-04-26T06:29:27+08:00,163,162
J67,2019-04-26T06:27:44,2019-04-26T06:29:27+08:00,156,20
JM2,2019-04-26T06:28:11,2019-04-26T06:29:27+08:00,300,0
J70,2019-04-26T07:28:12,2019-04-26T07:29:27+08:00,151,29
J85M,2019-04-26T07:28:03,2019-04-26T07:29:27+08:00,217,216
J72,2019-04-26T07:28:12,2019-04-26T07:29:27+08:00,255,114
J69,2019-04-26T07:28:39,2019-04-26T07:29:27+08:00,222,222
JM31,2019-04-26T07:28:11,2019-04-26T07:29:27+08:00,180,159
J62M,2019-04-26T07:28:30,2019-04-26T07:29:27+08:00,222,86
J63,2019-04-26T07:28:30,2019-04-26T07:29:27+08:00,153,43
J83M,2019-04-26T07:28:17,2019-04-26T07:29:27+08:00,163,162
J67,2019-04-26T07:27:45,2019-04-26T07:29:27+08:00,156,28
JM2,2019-04-26T07:28:12,2019-04-26T07:29:27+08:00,300,0
J70,2019-04-26T08:26:43,2019-04-26T08:29:27+08:00,151,56
J85M,2019-04-26T08:26:34,2019-04-26T08:29:27+08:00,217,216
J72,2019-04-26T08:27:13,2019-04-26T08:29:27+08:00,255,168
J69,2019-04-26T08:27:10,2019-04-26T08:29:27+08:00,222,222
JM31,2019-04-26T08:26:41,2019-04-26T08:29:27+08:00,180,159
J62M,2019-04-26T08:26:31,2019-04-26T08:29:27+08:00,222,93
J63,2019-04-26T08:26:30,2019-04-26T08:29:27+08:00,153,64
J83M,2019-04-26T08:26:48,2019-04-26T08:29:27+08:00,163,163
J67,2019-04-26T08:26:46,2019-04-26T08:29:27+08:00,156,36
JM2,2019-04-26T08:28:44,2019-04-26T08:29:27+08:00,300,0
J70,2019-04-26T09:28:14,2019-04-26T09:29:28+08:00,151,62
J85M,2019-04-26T09:28:04,2019-04-26T09:29:28+08:00,217,217
J72,2019-04-26T09:28:15,2019-04-26T09:29:28+08:00,255,189
J69,2019-04-26T09:28:12,2019-04-26T09:29:28+08:00,222,222
JM31,2019-04-26T09:28:11,2019-04-26T09:29:28+08:00,180,155
J62M,2019-04-26T09:27:32,2019-04-26T09:29:28+08:00,222,95
J63,2019-04-26T09:27:31,2019-04-26T09:29:28+08:00,153,74
J83M,2019-04-26T09:28:18,2019-04-26T09:29:28+08:00,163,163
J67,2019-04-26T09:27:47,2019-04-26T09:29:28+08:00,156,38
JM2,2019-04-26T09:28:14,2019-04-26T09:29:28+08:00,300,0
J70,2019-04-26T10:28:14,2019-04-26T10:29:27+08:00,151,56
J85M,2019-04-26T10:28:05,2019-04-26T10:29:27+08:00,217,217
J72,2019-04-26T10:28:47,2019-04-26T10:29:27+08:00,255,192
J69,2019-04-26T10:28:49,2019-04-26T10:29:27+08:00,222,126
JM31,2019-04-26T10:28:12,2019-04-26T10:29:27+08:00,180,162
J62M,2019-04-26T10:28:32,2019-04-26T10:29:27+08:00,222,100
J63,2019-04-26T10:28:32,2019-04-26T10:29:27+08:00,153,78
J83M,2019-04-26T10:28:19,2019-04-26T10:29:27+08:00,163,163
J67,2019-04-26T10:28:48,2019-04-26T10:29:27+08:00,156,41
JM2,2019-04-26T10:28:16,2019-04-26T10:29:27+08:00,300,0
J70,2019-04-26T11:26:45,2019-04-26T11:29:26+08:00,151,61
J85M,2019-04-26T11:26:35,2019-04-26T11:29:26+08:00,217,217
J72,2019-04-26T11:27:49,2019-04-26T11:29:26+08:00,255,188
J69,2019-04-26T11:27:50,2019-04-26T11:29:26+08:00,222,125
JM31,2019-04-26T11:26:42,2019-04-26T11:29:26+08:00,180,153
J62M,2019-04-26T11:27:33,2019-04-26T11:29:26+08:00,222,101
J63,2019-04-26T11:27:33,2019-04-26T11:29:26+08:00,153,80
J83M,2019-04-26T11:26:49,2019-04-26T11:29:26+08:00,163,163
J67,2019-04-26T11:27:49,2019-04-26T11:29:26+08:00,156,33
JM2,2019-04-26T11:28:19,2019-04-26T11:29:26+08:00,300,0
J70,2019-04-26T12:28:15,2019-04-26T12:29:27+08:00,151,61
J85M,2019-04-26T12:28:06,2019-04-26T12:29:27+08:00,217,216
J72,2019-04-26T12:28:20,2019-04-26T12:29:27+08:00,255,182
J69,2019-04-26T12:28:47,2019-04-26T12:29:27+08:00,222,222
JM31,2019-04-26T12:28:13,2019-04-26T12:29:27+08:00,180,36
J62M,2019-04-26T12:28:34,2019-04-26T12:29:27+08:00,222,102
J63,2019-04-26T12:28:34,2019-04-26T12:29:27+08:00,153,82
J83M,2019-04-26T12:28:20,2019-04-26T12:29:27+08:00,163,163
J67,2019-04-26T12:27:50,2019-04-26T12:29:27+08:00,156,0
JM2,2019-04-26T12:28:19,2019-04-26T12:29:27+08:00,300,0
J70,2019-04-26T13:26:46,2019-04-26T13:29:27+08:00,151,66
J85M,2019-04-26T13:26:36,2019-04-26T13:29:27+08:00,217,217
J72,2019-04-26T13:27:22,2019-04-26T13:29:27+08:00,255,192
J69,2019-04-26T13:27:19,2019-04-26T13:29:27+08:00,222,222
JM31,2019-04-26T13:26:43,2019-04-26T13:29:27+08:00,180,95
J62M,2019-04-26T13:27:35,2019-04-26T13:29:27+08:00,222,105
J63,2019-04-26T13:27:34,2019-04-26T13:29:27+08:00,153,76
J83M,2019-04-26T13:26:50,2019-04-26T13:29:27+08:00,163,162
J67,2019-04-26T13:26:51,2019-04-26T13:29:27+08:00,156,36
JM2,2019-04-26T13:28:48,2019-04-26T13:29:27+08:00,300,0
J70,2019-04-26T14:28:16,2019-04-26T14:29:27+08:00,151,58
J85M,2019-04-26T14:28:07,2019-04-26T14:29:27+08:00,217,216
J72,2019-04-26T14:28:24,2019-04-26T14:29:27+08:00,255,172
J69,2019-04-26T14:28:20,2019-04-26T14:29:27+08:00,222,222
JM31,2019-04-26T14:28:14,2019-04-26T14:29:27+08:00,180,148
J62M,2019-04-26T14:27:36,2019-04-26T14:29:27+08:00,222,104
J63,2019-04-26T14:27:35,2019-04-26T14:29:27+08:00,153,76
J83M,2019-04-26T14:28:21,2019-04-26T14:29:27+08:00,163,163
J67,2019-04-26T14:27:52,2019-04-26T14:29:27+08:00,156,41
JM2,2019-04-26T14:28:49,2019-04-26T14:29:27+08:00,300,0
J70,2019-04-26T15:28:17,2019-04-26T15:29:27+08:00,151,45
J85M,2019-04-26T15:28:07,2019-04-26T15:29:27+08:00,217,216
J72,2019-04-26T15:28:56,2019-04-26T15:29:27+08:00,255,173
J69,2019-04-26T15:28:53,2019-04-26T15:29:27+08:00,222,129
JM31,2019-04-26T15:28:14,2019-04-26T15:29:27+08:00,180,164
J62M,2019-04-26T15:28:36,2019-04-26T15:29:27+08:00,222,104
J63,2019-04-26T15:28:36,2019-04-26T15:29:27+08:00,153,89
J83M,2019-04-26T15:28:21,2019-04-26T15:29:27+08:00,163,163
J67,2019-04-26T15:28:52,2019-04-26T15:29:27+08:00,156,43
JM2,2019-04-26T15:28:21,2019-04-26T15:29:27+08:00,300,0
J70,2019-04-26T16:26:48,2019-04-26T16:29:27+08:00,151,56
J85M,2019-04-26T16:26:38,2019-04-26T16:29:27+08:00,217,217
J72,2019-04-26T16:27:58,2019-04-26T16:29:27+08:00,255,138
J69,2019-04-26T16:27:54,2019-04-26T16:29:27+08:00,222,115
JM31,2019-04-26T16:26:44,2019-04-26T16:29:27+08:00,180,177
J62M,2019-04-26T16:27:37,2019-04-26T16:29:27+08:00,222,105
J63,2019-04-26T16:27:37,2019-04-26T16:29:27+08:00,153,80
J83M,2019-04-26T16:26:52,2019-04-26T16:29:27+08:00,163,163
J67,2019-04-26T16:27:53,2019-04-26T16:29:27+08:00,156,41
JM2,2019-04-26T16:28:21,2019-04-26T16:29:27+08:00,300,0
J70,2019-04-26T17:28:18,2019-04-26T17:29:27+08:00,151,37
J85M,2019-04-26T17:28:08,2019-04-26T17:29:27+08:00,217,216
J72,2019-04-26T17:28:29,2019-04-26T17:29:27+08:00,255,139
J69,2019-04-26T17:28:55,2019-04-26T17:29:27+08:00,222,222
JM31,2019-04-26T17:28:15,2019-04-26T17:29:27+08:00,180,165
J62M,2019-04-26T17:28:38,2019-04-26T17:29:27+08:00,222,103
J63,2019-04-26T17:28:38,2019-04-26T17:29:27+08:00,153,71
J83M,2019-04-26T17:28:22,2019-04-26T17:29:27+08:00,163,162
J67,2019-04-26T17:28:54,2019-04-26T17:29:27+08:00,156,38
JM2,2019-04-26T17:28:22,2019-04-26T17:29:27+08:00,300,0
J70,2019-04-26T18:26:49,2019-04-26T18:29:27+08:00,151,14
J85M,2019-04-26T18:26:39,2019-04-26T18:29:27+08:00,217,216
J72,2019-04-26T18:27:31,2019-04-26T18:29:27+08:00,255,106
J69,2019-04-26T18:27:27,2019-04-26T18:29:27+08:00,222,222
JM31,2019-04-26T18:26:45,2019-04-26T18:29:27+08:00,180,128
J62M,2019-04-26T18:27:39,2019-04-26T18:29:27+08:00,222,97
J63,2019-04-26T18:27:38,2019-04-26T18:29:27+08:00,153,61
J83M,2019-04-26T18:26:53,2019-04-26T18:29:27+08:00,163,163
J67,2019-04-26T18:26:55,2019-04-26T18:29:27+08:00,156,24
JM2,2019-04-26T18:28:53,2019-04-26T18:29:27+08:00,300,0
J70,2019-04-26T19:28:19,2019-04-26T19:29:28+08:00,151,2
J85M,2019-04-26T19:28:09,2019-04-26T19:29:28+08:00,217,216
J72,2019-04-26T19:28:33,2019-04-26T19:29:28+08:00,255,95
J69,2019-04-26T19:28:28,2019-04-26T19:29:28+08:00,222,222
JM31,2019-04-26T19:28:16,2019-04-26T19:29:28+08:00,180,140
J62M,2019-04-26T19:27:40,2019-04-26T19:29:28+08:00,222,96
