carpark_number,update_datetime,timestamp,total_lots,lots_available
J83M,2021-03-11T17:28:37,2021-03-11T17:29:26+08:00,121,61
J67,2021-03-11T17:27:28,2021-03-11T17:29:26+08:00,156,70
JM2,2021-03-11T17:27:03,2021-03-11T17:29:26+08:00,300,0
J70,2021-03-11T18:28:38,2021-03-11T18:29:27+08:00,147,36
J85M,2021-03-11T18:28:44,2021-03-11T18:29:27+08:00,269,171
J72,2021-03-11T18:28:52,2021-03-11T18:29:27+08:00,220,70
J69,2021-03-11T18:28:30,2021-03-11T18:29:27+08:00,222,84
JM31,2021-03-11T18:28:43,2021-03-11T18:29:27+08:00,188,77
J62M,2021-03-11T18:28:45,2021-03-11T18:29:27+08:00,200,164
J63,2021-03-11T18:28:48,2021-03-11T18:29:27+08:00,150,66
J83M,2021-03-11T18:28:39,2021-03-11T18:29:27+08:00,121,41
J67,2021-03-11T18:28:29,2021-03-11T18:29:27+08:00,156,34
JM2,2021-03-11T18:27:37,2021-03-11T18:29:27+08:00,300,0
J70,2021-03-11T19:00:39,2021-03-11T19:29:27+08:00,147,26
J85M,2021-03-11T19:00:45,2021-03-11T19:29:27+08:00,269,148
J72,2021-03-11T19:00:53,2021-03-11T19:29:27+08:00,220,59
J69,2021-03-11T18:58:30,2021-03-11T19:29:27+08:00,222,76
JM31,2021-03-11T19:00:44,2021-03-11T19:29:27+08:00,188,74
J62M,2021-03-11T19:00:46,2021-03-11T19:29:27+08:00,200,159
J63,2021-03-11T19:00:49,2021-03-11T19:29:27+08:00,150,53
J83M,2021-03-11T19:00:40,2021-03-11T19:29:27+08:00,121,42
J67,2021-03-11T18:58:29,2021-03-11T19:29:27+08:00,156,40
JM2,2021-03-11T18:58:03,2021-03-11T19:29:27+08:00,300,0
J70,2021-03-11T20:00:41,2021-03-11T20:29:27+08:00,147,21
J85M,2021-03-11T20:00:47,2021-03-11T20:29:27+08:00,269,140
J72,2021-03-11T20:00:54,2021-03-11T20:29:27+08:00,220,13
J69,2021-03-11T20:00:31,2021-03-11T20:29:27+08:00,222,52
JM31,2021-03-11T20:00:46,2021-03-11T20:29:27+08:00,188,80
J62M,2021-03-11T20:00:47,2021-03-11T20:29:27+08:00,200,153
J63,2021-03-11T20:00:51,2021-03-11T20:29:27+08:00,150,39
J83M,2021-03-11T20:00:41,2021-03-11T20:29:27+08:00,121,30
J67,2021-03-11T20:00:30,2021-03-11T20:29:27+08:00,156,17
JM2,2021-03-11T20:00:03,2021-03-11T20:29:27+08:00,300,0
J70,2021-03-11T21:02:42,2021-03-11T21:29:27+08:00,147,16
J85M,2021-03-11T21:02:48,2021-03-11T21:29:27+08:00,269,127
J72,2021-03-11T21:02:56,2021-03-11T21:29:27+08:00,220,12
J69,2021-03-11T21:01:32,2021-03-11T21:29:27+08:00,222,35
JM31,2021-03-11T21:02:48,2021-03-11T21:29:27+08:00,188,93
J62M,2021-03-11T21:02:49,2021-03-11T21:29:27+08:00,200,153
J63,2021-03-11T21:02:52,2021-03-11T21:29:27+08:00,150,23
J83M,2021-03-11T21:02:43,2021-03-11T21:29:27+08:00,121,23
J67,2021-03-11T21:01:31,2021-03-11T21:29:27+08:00,156,14
JM2,2021-03-11T21:01:04,2021-03-11T21:29:27+08:00,300,0
J70,2021-03-11T22:02:44,2021-03-11T22:29:26+08:00,147,13
J85M,2021-03-11T22:02:50,2021-03-11T22:29:26+08:00,269,116
J72,2021-03-11T22:02:58,2021-03-11T22:29:26+08:00,220,5
J69,2021-03-11T22:02:33,2021-03-11T22:29:26+08:00,222,23
JM31,2021-03-11T22:02:49,2021-03-11T22:29:26+08:00,188,98
J62M,2021-03-11T22:02:51,2021-03-11T22:29:26+08:00,200,149
J63,2021-03-11T22:02:54,2021-03-11T22:29:26+08:00,150,14
J83M,2021-03-11T22:02:45,2021-03-11T22:29:26+08:00,121,17
J67,2021-03-11T22:02:32,2021-03-11T22:29:26+08:00,156,18
JM2,2021-03-11T22:01:33,2021-03-11T22:29:26+08:00,300,0
J70,2021-03-11T23:04:46,2021-03-11T23:29:27+08:00,147,6
J85M,2021-03-11T23:04:52,2021-03-11T23:29:27+08:00,269,106
J72,2021-03-11T23:05:00,2021-03-11T23:29:27+08:00,220,0
J69,2021-03-11T23:03:33,2021-03-11T23:29:27+08:00,222,11
JM31,2021-03-11T23:04:51,2021-03-11T23:29:27+08:00,188,107
J62M,2021-03-11T23:04:53,2021-03-11T23:29:27+08:00,200,140
J63,2021-03-11T23:04:56,2021-03-11T23:29:27+08:00,150,1
J83M,2021-03-11T23:04:47,2021-03-11T23:29:27+08:00,121,10
J67,2021-03-11T23:03:33,2021-03-11T23:29:27+08:00,156,25
JM2,2021-03-11T23:02:34,2021-03-11T23:29:27+08:00,300,0
J70,2021-03-12T00:05:18,2021-03-12T00:29:27+08:00,147,15
J85M,2021-03-12T00:04:54,2021-03-12T00:29:27+08:00,269,100
J72,2021-03-12T00:05:02,2021-03-12T00:29:27+08:00,220,0
J69,2021-03-12T00:04:34,2021-03-12T00:29:27+08:00,222,8
JM31,2021-03-12T00:04:53,2021-03-12T00:29:27+08:00,188,108
J62M,2021-03-12T00:04:54,2021-03-12T00:29:27+08:00,200,136
J63,2021-03-12T00:04:58,2021-03-12T00:29:27+08:00,150,0
J83M,2021-03-12T00:05:18,2021-03-12T00:29:27+08:00,121,2
J67,2021-03-12T00:04:34,2021-03-12T00:29:27+08:00,156,25
JM2,2021-03-11T23:56:04,2021-03-12T00:29:27+08:00,300,0
J70,2021-03-12T01:05:19,2021-03-12T01:29:27+08:00,147,10
J85M,2021-03-12T01:04:55,2021-03-12T01:29:27+08:00,269,102
J72,2021-03-12T01:05:03,2021-03-12T01:29:27+08:00,220,0
J69,2021-03-12T01:04:35,2021-03-12T01:29:27+08:00,222,2
JM31,2021-03-12T01:04:55,2021-03-12T01:29:27+08:00,188,107
J62M,2021-03-12T01:04:56,2021-03-12T01:29:27+08:00,200,130
J63,2021-03-12T01:04:59,2021-03-12T01:29:27+08:00,150,0
J83M,2021-03-12T01:05:20,2021-03-12T01:29:27+08:00,121,2
J67,2021-03-12T01:04:35,2021-03-12T01:29:27+08:00,156,28
JM2,2021-03-11T23:56:04,2021-03-12T01:29:27+08:00,300,0
J70,2021-03-12T02:07:21,2021-03-12T02:29:27+08:00,147,15
J85M,2021-03-12T02:06:57,2021-03-12T02:29:27+08:00,269,96
J72,2021-03-12T02:07:05,2021-03-12T02:29:27+08:00,220,0
J69,2021-03-12T02:06:36,2021-03-12T02:29:27+08:00,222,2
JM31,2021-03-12T02:06:56,2021-03-12T02:29:27+08:00,188,108
J62M,2021-03-12T02:06:58,2021-03-12T02:29:27+08:00,200,131
J63,2021-03-12T02:07:01,2021-03-12T02:29:27+08:00,150,0
J83M,2021-03-12T02:07:22,2021-03-12T02:29:27+08:00,121,0
J67,2021-03-12T02:06:36,2021-03-12T02:29:27+08:00,156,32
JM2,2021-03-11T23:56:04,2021-03-12T02:29:27+08:00,300,0
J70,2021-03-12T03:07:24,2021-03-12T03:29:27+08:00,147,15
J85M,2021-03-12T03:07:20,2021-03-12T03:29:27+08:00,269,96
J72,2021-03-12T03:07:11,2021-03-12T03:29:27+08:00,220,0
J69,2021-03-12T03:08:06,2021-03-12T03:29:27+08:00,222,2
JM31,2021-03-12T03:07:12,2021-03-12T03:29:27+08:00,188,109
J62M,2021-03-12T03:07:24,2021-03-12T03:29:27+08:00,200,132
J63,2021-03-12T03:07:24,2021-03-12T03:29:27+08:00,150,0
J83M,2021-03-12T03:07:13,2021-03-12T03:29:27+08:00,121,0
J67,2021-03-12T03:08:05,2021-03-12T03:29:27+08:00,156,30
JM2,2021-03-11T23:56:04,2021-03-12T03:29:27+08:00,300,0
J70,2021-03-12T04:09:26,2021-03-12T04:29:27+08:00,147,15
J85M,2021-03-12T04:09:22,2021-03-12T04:29:27+08:00,269,98
J72,2021-03-12T04:09:13,2021-03-12T04:29:27+08:00,220,0
J69,2021-03-12T04:08:06,2021-03-12T04:29:27+08:00,222,3
JM31,2021-03-12T04:09:14,2021-03-12T04:29:27+08:00,188,110
J62M,2021-03-12T04:09:26,2021-03-12T04:29:27+08:00,200,131
J63,2021-03-12T04:09:26,2021-03-12T04:29:27+08:00,150,0
J83M,2021-03-12T04:09:15,2021-03-12T04:29:27+08:00,121,0
J67,2021-03-12T04:08:06,2021-03-12T04:29:27+08:00,156,35
JM2,2021-03-11T23:56:04,2021-03-12T04:29:27+08:00,300,0
J70,2021-03-12T05:09:28,2021-03-12T05:29:27+08:00,147,19
J85M,2021-03-12T05:09:23,2021-03-12T05:29:27+08:00,269,99
J72,2021-03-12T05:09:15,2021-03-12T05:29:27+08:00,220,0
J69,2021-03-12T05:09:07,2021-03-12T05:29:27+08:00,222,4
JM31,2021-03-12T05:09:15,2021-03-12T05:29:27+08:00,188,110
J62M,2021-03-12T05:09:28,2021-03-12T05:29:27+08:00,200,131
J63,2021-03-12T05:09:28,2021-03-12T05:29:27+08:00,150,0
J83M,2021-03-12T05:09:17,2021-03-12T05:29:27+08:00,121,0
J67,2021-03-12T05:09:07,2021-03-12T05:29:27+08:00,156,35
JM2,2021-03-11T23:56:04,2021-03-12T05:29:27+08:00,300,0
J70,2021-03-12T06:11:30,2021-03-12T06:29:27+08:00,147,22
J85M,2021-03-12T06:11:25,2021-03-12T06:29:27+08:00,269,105
J72,2021-03-12T06:11:17,2021-03-12T06:29:27+08:00,220,13
J69,2021-03-12T06:10:08,2021-03-12T06:29:27+08:00,222,10
JM31,2021-03-12T06:11:17,2021-03-12T06:29:27+08:00,188,109
J62M,2021-03-12T06:11:30,2021-03-12T06:29:27+08:00,200,132
J63,2021-03-12T06:11:30,2021-03-12T06:29:27+08:00,150,0
J83M,2021-03-12T06:11:18,2021-03-12T06:29:27+08:00,121,1
J67,2021-03-12T06:10:08,2021-03-12T06:29:27+08:00,156,25
JM2,2021-03-11T23:56:04,2021-03-12T06:29:27+08:00,300,0
J70,2021-03-12T07:11:31,2021-03-12T07:29:27+08:00,147,59
J85M,2021-03-12T07:11:27,2021-03-12T07:29:27+08:00,269,139
J72,2021-03-12T07:11:19,2021-03-12T07:29:27+08:00,220,51
J69,2021-03-12T07:11:09,2021-03-12T07:29:27+08:00,222,57
JM31,2021-03-12T07:11:19,2021-03-12T07:29:27+08:00,188,114
J62M,2021-03-12T07:11:31,2021-03-12T07:29:27+08:00,200,144
J63,2021-03-12T07:11:31,2021-03-12T07:29:27+08:00,150,31
J83M,2021-03-12T07:11:20,2021-03-12T07:29:27+08:00,121,24
J67,2021-03-12T07:11:08,2021-03-12T07:29:27+08:00,156,23
JM2,2021-03-11T23:56:04,2021-03-12T07:29:27+08:00,300,0
J70,2021-03-12T08:13:33,2021-03-12T08:29:27+08:00,147,71
J85M,2021-03-12T08:13:29,2021-03-12T08:29:27+08:00,269,171
J72,2021-03-12T08:13:20,2021-03-12T08:29:27+08:00,220,98
J69,2021-03-12T08:13:10,2021-03-12T08:29:27+08:00,222,110
JM31,2021-03-12T08:13:21,2021-03-12T08:29:27+08:00,188,112
J62M,2021-03-12T08:13:33,2021-03-12T08:29:27+08:00,200,149
J63,2021-03-12T08:13:33,2021-03-12T08:29:27+08:00,150,60
J83M,2021-03-12T08:13:22,2021-03-12T08:29:27+08:00,121,50
J67,2021-03-12T08:13:09,2021-03-12T08:29:27+08:00,156,7
JM2,2021-03-11T23:56:04,2021-03-12T08:29:27+08:00,300,0
J70,2021-03-12T09:13:35,2021-03-12T09:29:27+08:00,147,69
J85M,2021-03-12T09:13:30,2021-03-12T09:29:27+08:00,269,186
J72,2021-03-12T09:13:52,2021-03-12T09:29:27+08:00,220,128
J69,2021-03-12T09:14:11,2021-03-12T09:29:27+08:00,222,124
JM31,2021-03-12T09:13:52,2021-03-12T09:29:27+08:00,188,109
J62M,2021-03-12T09:13:35,2021-03-12T09:29:27+08:00,200,161
J63,2021-03-12T09:13:35,2021-03-12T09:29:27+08:00,150,78
J83M,2021-03-12T09:13:24,2021-03-12T09:29:27+08:00,121,61
J67,2021-03-12T09:14:10,2021-03-12T09:29:27+08:00,156,1
JM2,2021-03-11T23:56:04,2021-03-12T09:29:27+08:00,300,0
J70,2021-03-12T10:15:37,2021-03-12T10:29:27+08:00,147,72
J85M,2021-03-12T10:15:32,2021-03-12T10:29:27+08:00,269,203
J72,2021-03-12T10:15:54,2021-03-12T10:29:27+08:00,220,132
J69,2021-03-12T10:14:12,2021-03-12T10:29:27+08:00,222,133
JM31,2021-03-12T10:15:54,2021-03-12T10:29:27+08:00,188,116
J62M,2021-03-12T10:15:37,2021-03-12T10:29:27+08:00,200,166
J63,2021-03-12T10:15:37,2021-03-12T10:29:27+08:00,150,102
J83M,2021-03-12T10:15:55,2021-03-12T10:29:27+08:00,121,71
J67,2021-03-12T10:14:11,2021-03-12T10:29:27+08:00,156,0
JM2,2021-03-12T10:13:56,2021-03-12T10:29:27+08:00,300,0
J70,2021-03-12T11:15:38,2021-03-12T11:29:27+08:00,147,75
J85M,2021-03-12T11:15:34,2021-03-12T11:29:27+08:00,269,203
J72,2021-03-12T11:15:56,2021-03-12T11:29:27+08:00,220,128
J69,2021-03-12T11:15:13,2021-03-12T11:29:27+08:00,222,138
JM31,2021-03-12T11:15:56,2021-03-12T11:29:27+08:00,188,113
J62M,2021-03-12T11:15:38,2021-03-12T11:29:27+08:00,200,166
J63,2021-03-12T11:15:38,2021-03-12T11:29:27+08:00,150,96
J83M,2021-03-12T11:15:57,2021-03-12T11:29:27+08:00,121,71
J67,2021-03-12T11:15:12,2021-03-12T11:29:27+08:00,156,0
JM2,2021-03-12T11:14:27,2021-03-12T11:29:27+08:00,300,0
J70,2021-03-12T12:17:40,2021-03-12T12:29:27+08:00,147,79
J85M,2021-03-12T12:17:36,2021-03-12T12:29:27+08:00,269,197
J72,2021-03-12T12:17:57,2021-03-12T12:29:27+08:00,220,121
J69,2021-03-12T12:16:14,2021-03-12T12:29:27+08:00,222,140
JM31,2021-03-12T12:17:58,2021-03-12T12:29:27+08:00,188,56
J62M,2021-03-12T12:17:40,2021-03-12T12:29:27+08:00,200,165
J63,2021-03-12T12:17:40,2021-03-12T12:29:27+08:00,150,90
J83M,2021-03-12T12:17:59,2021-03-12T12:29:27+08:00,121,71
J67,2021-03-12T12:16:13,2021-03-12T12:29:27+08:00,156,0
JM2,2021-03-12T12:15:26,2021-03-12T12:29:27+08:00,300,0
J70,2021-03-12T13:17:42,2021-03-12T13:29:27+08:00,147,80
J85M,2021-03-12T13:18:07,2021-03-12T13:29:27+08:00,269,209
J72,2021-03-12T13:17:59,2021-03-12T13:29:27+08:00,220,103
J69,2021-03-12T13:17:15,2021-03-12T13:29:27+08:00,222,141
JM31,2021-03-12T13:17:59,2021-03-12T13:29:27+08:00,188,45
J62M,2021-03-12T13:17:42,2021-03-12T13:29:27+08:00,200,164
J63,2021-03-12T13:17:42,2021-03-12T13:29:27+08:00,150,83
J83M,2021-03-12T13:18:01,2021-03-12T13:29:27+08:00,121,62
J67,2021-03-12T13:17:14,2021-03-12T13:29:27+08:00,156,0
JM2,2021-03-12T13:16:26,2021-03-12T13:29:27+08:00,300,0
J70,2021-03-12T14:19:44,2021-03-12T14:29:27+08:00,147,76
J85M,2021-03-12T14:20:09,2021-03-12T14:29:27+08:00,269,205
J72,2021-03-12T14:20:01,2021-03-12T14:29:27+08:00,220,126
J69,2021-03-12T14:18:16,2021-03-12T14:29:27+08:00,222,133
JM31,2021-03-12T14:20:01,2021-03-12T14:29:27+08:00,188,102
J62M,2021-03-12T14:19:44,2021-03-12T14:29:27+08:00,200,166
J63,2021-03-12T14:19:44,2021-03-12T14:29:27+08:00,150,83
J83M,2021-03-12T14:20:03,2021-03-12T14:29:27+08:00,121,75
J67,2021-03-12T14:18:15,2021-03-12T14:29:27+08:00,156,2
JM2,2021-03-12T14:17:26,2021-03-12T14:29:27+08:00,300,0
J70,2021-03-12T15:18:14,2021-03-12T15:29:26+08:00,147,76
J85M,2021-03-12T15:18:10,2021-03-12T15:29:26+08:00,269,202
J72,2021-03-12T15:18:01,2021-03-12T15:29:26+08:00,220,116
J69,2021-03-12T15:20:17,2021-03-12T15:29:26+08:00,222,130
JM31,2021-03-12T15:18:01,2021-03-12T15:29:26+08:00,188,125
J62M,2021-03-12T15:18:14,2021-03-12T15:29:26+08:00,200,171
J63,2021-03-12T15:18:14,2021-03-12T15:29:26+08:00,150,84
J83M,2021-03-12T15:18:03,2021-03-12T15:29:26+08:00,121,71
J67,2021-03-12T15:20:16,2021-03-12T15:29:26+08:00,156,2
JM2,2021-03-12T15:18:56,2021-03-12T15:29:26+08:00,300,57
J70,2021-03-12T16:20:16,2021-03-12T16:29:27+08:00,147,61
J85M,2021-03-12T16:20:11,2021-03-12T16:29:27+08:00,269,199
J72,2021-03-12T16:20:03,2021-03-12T16:29:27+08:00,220,110
J69,2021-03-12T16:20:17,2021-03-12T16:29:27+08:00,222,127
JM31,2021-03-12T16:20:03,2021-03-12T16:29:27+08:00,188,118
J62M,2021-03-12T16:20:16,2021-03-12T16:29:27+08:00,200,168
J63,2021-03-12T16:20:16,2021-03-12T16:29:27+08:00,150,74
J83M,2021-03-12T16:20:05,2021-03-12T16:29:27+08:00,121,72
J67,2021-03-12T16:20:16,2021-03-12T16:29:27+08:00,156,0
JM2,2021-03-12T16:19:56,2021-03-12T16:29:27+08:00,300,50
J70,2021-03-12T17:20:18,2021-03-12T17:29:27+08:00,147,55
J85M,2021-03-12T17:20:13,2021-03-12T17:29:27+08:00,269,197
J72,2021-03-12T17:20:05,2021-03-12T17:29:27+08:00,220,86
J69,2021-03-12T17:21:18,2021-03-12T17:29:27+08:00,222,129
JM31,2021-03-12T17:20:05,2021-03-12T17:29:27+08:00,188,119
J62M,2021-03-12T17:20:18,2021-03-12T17:29:27+08:00,200,170
J63,2021-03-12T17:20:18,2021-03-12T17:29:27+08:00,150,77
J83M,2021-03-12T17:20:06,2021-03-12T17:29:27+08:00,121,65
J67,2021-03-12T17:21:18,2021-03-12T17:29:27+08:00,156,0
JM2,2021-03-12T17:20:58,2021-03-12T17:29:27+08:00,300,25
J70,2021-03-12T18:22:19,2021-03-12T18:29:26+08:00,147,47
J85M,2021-03-12T18:22:15,2021-03-12T18:29:26+08:00,269,183
J72,2021-03-12T18:22:07,2021-03-12T18:29:26+08:00,220,66
J69,2021-03-12T18:22:19,2021-03-12T18:29:26+08:00,222,107
JM31,2021-03-12T18:22:07,2021-03-12T18:29:26+08:00,188,89
J62M,2021-03-12T18:22:19,2021-03-12T18:29:26+08:00,200,164
J63,2021-03-12T18:22:19,2021-03-12T18:29:26+08:00,150,54
J83M,2021-03-12T18:22:08,2021-03-12T18:29:26+08:00,121,50
J67,2021-03-12T18:22:18,2021-03-12T18:29:26+08:00,156,0
JM2,2021-03-12T18:21:27,2021-03-12T18:29:26+08:00,300,0
J70,2021-03-12T19:22:21,2021-03-12T19:29:27+08:00,147,31
J85M,2021-03-12T19:22:17,2021-03-12T19:29:27+08:00,269,162
J72,2021-03-12T19:22:38,2021-03-12T19:29:27+08:00,220,33
J69,2021-03-12T19:23:20,2021-03-12T19:29:27+08:00,222,81
JM31,2021-03-12T19:22:38,2021-03-12T19:29:27+08:00,188,96
J62M,2021-03-12T19:22:21,2021-03-12T19:29:27+08:00,200,162
J63,2021-03-12T19:22:21,2021-03-12T19:29:27+08:00,150,47
J83M,2021-03-12T19:22:40,2021-03-12T19:29:27+08:00,121,46
J67,2021-03-12T19:23:19,2021-03-12T19:29:27+08:00,156,0
JM2,2021-03-12T19:22:32,2021-03-12T19:29:27+08:00,300,0
J70,2021-03-12T20:24:23,2021-03-12T20:29:27+08:00,147,27
J85M,2021-03-12T20:24:18,2021-03-12T20:29:27+08:00,269,154
J72,2021-03-12T20:24:40,2021-03-12T20:29:27+08:00,220,34
J69,2021-03-12T20:24:21,2021-03-12T20:29:27+08:00,222,61
JM31,2021-03-12T20:24:40,2021-03-12T20:29:27+08:00,188,87
J62M,2021-03-12T20:24:23,2021-03-12T20:29:27+08:00,200,154
J63,2021-03-12T20:24:23,2021-03-12T20:29:27+08:00,150,35
J83M,2021-03-12T20:24:42,2021-03-12T20:29:27+08:00,121,33
J67,2021-03-12T20:24:20,2021-03-12T20:29:27+08:00,156,0
JM2,2021-03-12T20:21:57,2021-03-12T20:29:27+08:00,300,0
J70,2021-03-12T21:24:25,2021-03-12T21:29:27+08:00,147,23
J85M,2021-03-12T21:24:20,2021-03-12T21:29:27+08:00,269,139
J72,2021-03-12T21:24:42,2021-03-12T21:29:27+08:00,220,15
J69,2021-03-12T21:26:22,2021-03-12T21:29:27+08:00,222,56
JM31,2021-03-12T21:24:42,2021-03-12T21:29:27+08:00,188,109
J62M,2021-03-12T21:24:25,2021-03-12T21:29:27+08:00,200,157
J63,2021-03-12T21:24:25,2021-03-12T21:29:27+08:00,150,27
J83M,2021-03-12T21:24:43,2021-03-12T21:29:27+08:00,121,31
J67,2021-03-12T21:26:21,2021-03-12T21:29:27+08:00,156,0
JM2,2021-03-12T20:21:57,2021-03-12T21:29:27+08:00,300,0
J70,2021-03-12T22:26:26,2021-03-12T22:29:27+08:00,147,17
J85M,2021-03-12T22:26:22,2021-03-12T22:29:27+08:00,269,119
J72,2021-03-12T22:26:44,2021-03-12T22:29:27+08:00,220,16
J69,2021-03-12T22:26:23,2021-03-12T22:29:27+08:00,222,43
JM31,2021-03-12T22:26:44,2021-03-12T22:29:27+08:00,188,110
J62M,2021-03-12T22:26:27,2021-03-12T22:29:27+08:00,200,149
J63,2021-03-12T22:26:26,2021-03-12T22:29:27+08:00,150,18
J83M,2021-03-12T22:26:45,2021-03-12T22:29:27+08:00,121,21
J67,2021-03-12T22:26:22,2021-03-12T22:29:27+08:00,156,4
JM2,2021-03-12T20:21:57,2021-03-12T22:29:27+08:00,300,0
J70,2021-03-12T23:26:28,2021-03-12T23:29:27+08:00,147,11
J85M,2021-03-12T23:26:54,2021-03-12T23:29:27+08:00,269,112
J72,2021-03-12T23:26:45,2021-03-12T23:29:27+08:00,220,8
J69,2021-03-12T23:27:24,2021-03-12T23:29:27+08:00,222,30
JM31,2021-03-12T23:26:46,2021-03-12T23:29:27+08:00,188,123
J62M,2021-03-12T23:26:28,2021-03-12T23:29:27+08:00,200,143
J63,2021-03-12T23:26:28,2021-03-12T23:29:27+08:00,150,10
J83M,2021-03-12T23:26:47,2021-03-12T23:29:27+08:00,121,12
J67,2021-03-12T23:27:23,2021-03-12T23:29:27+08:00,156,0
JM2,2021-03-12T20:21:57,2021-03-12T23:29:27+08:00,300,0
J70,2021-03-13T00:00:29,2021-03-13T00:29:27+08:00,147,7
J85M,2021-03-13T00:00:55,2021-03-13T00:29:27+08:00,269,110
J72,2021-03-13T00:00:46,2021-03-13T00:29:27+08:00,220,1
J69,2021-03-13T00:01:24,2021-03-13T00:29:27+08:00,222,23
JM31,2021-03-13T00:00:46,2021-03-13T00:29:27+08:00,188,118
J62M,2021-03-13T00:00:29,2021-03-13T00:29:27+08:00,200,142
J63,2021-03-13T00:00:29,2021-03-13T00:29:27+08:00,150,2
J83M,2021-03-13T00:00:48,2021-03-13T00:29:27+08:00,121,2
J67,2021-03-13T00:01:23,2021-03-13T00:29:27+08:00,156,7
JM2,2021-03-12T20:21:57,2021-03-13T00:29:27+08:00,300,0
J70,2021-03-13T01:12:31,2021-03-13T01:29:27+08:00,147,15
J85M,2021-03-13T01:12:57,2021-03-13T01:29:27+08:00,269,99
J72,2021-03-13T01:12:48,2021-03-13T01:29:27+08:00,220,0
J69,2021-03-13T01:14:25,2021-03-13T01:29:27+08:00,222,16
JM31,2021-03-13T01:12:49,2021-03-13T01:29:27+08:00,188,119
J62M,2021-03-13T01:12:31,2021-03-13T01:29:27+08:00,200,137
J63,2021-03-13T01:12:31,2021-03-13T01:29:27+08:00,150,0
J83M,2021-03-13T01:12:50,2021-03-13T01:29:27+08:00,121,3
J67,2021-03-13T01:14:25,2021-03-13T01:29:27+08:00,156,0
JM2,2021-03-12T20:21:57,2021-03-13T01:29:27+08:00,300,0
J70,2021-03-13T02:15:03,2021-03-13T02:29:27+08:00,147,16
J85M,2021-03-13T02:14:58,2021-03-13T02:29:27+08:00,269,96
J72,2021-03-13T02:14:50,2021-03-13T02:29:27+08:00,220,0
J69,2021-03-13T02:14:26,2021-03-13T02:29:27+08:00,222,11
JM31,2021-03-13T02:14:50,2021-03-13T02:29:27+08:00,188,117
J62M,2021-03-13T02:15:03,2021-03-13T02:29:27+08:00,200,135
J63,2021-03-13T02:15:03,2021-03-13T02:29:27+08:00,150,0
J83M,2021-03-13T02:14:52,2021-03-13T02:29:27+08:00,121,1
J67,2021-03-13T02:14:25,2021-03-13T02:29:27+08:00,156,9
JM2,2021-03-12T20:21:57,2021-03-13T02:29:27+08:00,300,0
J70,2021-03-13T03:14:53,2021-03-13T03:29:27+08:00,147,15
J85M,2021-03-13T03:14:48,2021-03-13T03:29:27+08:00,269,93
J72,2021-03-13T03:14:41,2021-03-13T03:29:27+08:00,220,0
J69,2021-03-13T03:16:10,2021-03-13T03:29:27+08:00,222,9
JM31,2021-03-13T03:15:01,2021-03-13T03:29:27+08:00,188,119
J62M,2021-03-13T03:14:45,2021-03-13T03:29:27+08:00,200,135
J63,2021-03-13T03:14:48,2021-03-13T03:29:27+08:00,150,0
J83M,2021-03-13T03:14:52,2021-03-13T03:29:27+08:00,121,0
J67,2021-03-13T03:16:09,2021-03-13T03:29:27+08:00,156,5
JM2,2021-03-12T20:21:57,2021-03-13T03:29:27+08:00,300,0
J70,2021-03-13T04:16:55,2021-03-13T04:29:26+08:00,147,14
J85M,2021-03-13T04:16:50,2021-03-13T04:29:26+08:00,269,95
J72,2021-03-13T04:16:43,2021-03-13T04:29:26+08:00,220,0
J69,2021-03-13T04:16:10,2021-03-13T04:29:26+08:00,222,5
JM31,2021-03-13T04:17:02,2021-03-13T04:29:26+08:00,188,119
J62M,2021-03-13T04:16:47,2021-03-13T04:29:26+08:00,200,136
J63,2021-03-13T04:16:50,2021-03-13T04:29:26+08:00,150,0
J83M,2021-03-13T04:16:54,2021-03-13T04:29:26+08:00,121,0
J67,2021-03-13T04:16:10,2021-03-13T04:29:26+08:00,156,0
JM2,2021-03-12T20:21:57,2021-03-13T04:29:26+08:00,300,0
J70,2021-03-13T05:16:57,2021-03-13T05:29:27+08:00,147,13
J85M,2021-03-13T05:16:52,2021-03-13T05:29:27+08:00,269,97
J72,2021-03-13T05:17:15,2021-03-13T05:29:27+08:00,220,0
J69,2021-03-13T05:17:11,2021-03-13T05:29:27+08:00,222,9
JM31,2021-03-13T05:17:04,2021-03-13T05:29:27+08:00,188,118
J62M,2021-03-13T05:16:49,2021-03-13T05:29:27+08:00,200,133
J63,2021-03-13T05:16:52,2021-03-13T05:29:27+08:00,150,0
J83M,2021-03-13T05:16:56,2021-03-13T05:29:27+08:00,121,0
J67,2021-03-13T05:17:11,2021-03-13T05:29:27+08:00,156,0
JM2,2021-03-12T20:21:57,2021-03-13T05:29:27+08:00,300,0
J70,2021-03-13T06:18:59,2021-03-13T06:29:27+08:00,147,22
J85M,2021-03-13T06:18:54,2021-03-13T06:29:27+08:00,269,105
J72,2021-03-13T06:19:17,2021-03-13T06:29:27+08:00,220,0
J69,2021-03-13T06:18:12,2021-03-13T06:29:27+08:00,222,21
JM31,2021-03-13T06:19:06,2021-03-13T06:29:27+08:00,188,116
J62M,2021-03-13T06:18:50,2021-03-13T06:29:27+08:00,200,136
J63,2021-03-13T06:18:54,2021-03-13T06:29:27+08:00,150,8
J83M,2021-03-13T06:18:57,2021-03-13T06:29:27+08:00,121,0
J67,2021-03-13T06:18:12,2021-03-13T06:29:27+08:00,156,0
