carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2020-09-02T13:28:16,2020-09-02T13:29:27+08:00,269,194
J72,2020-09-02T13:28:03,2020-09-02T13:29:27+08:00,220,70
J69,2020-09-02T13:29:28,2020-09-02T13:29:27+08:00,222,135
JM31,2020-09-02T13:28:12,2020-09-02T13:29:27+08:00,188,61
J62M,2020-09-02T13:28:30,2020-09-02T13:29:27+08:00,200,165
J63,2020-09-02T13:28:17,2020-09-02T13:29:27+08:00,150,71
J83M,2020-09-02T13:28:23,2020-09-02T13:29:27+08:00,121,60
J67,2020-09-02T13:29:27,2020-09-02T13:29:27+08:00,156,86
JM2,2020-09-02T13:28:21,2020-09-02T13:29:27+08:00,300,0
J70,2020-09-02T14:28:34,2020-09-02T14:29:27+08:00,147,69
J85M,2020-09-02T14:28:17,2020-09-02T14:29:27+08:00,269,187
J72,2020-09-02T14:28:05,2020-09-02T14:29:27+08:00,220,107
J69,2020-09-02T14:29:29,2020-09-02T14:29:27+08:00,222,129
JM31,2020-09-02T14:28:14,2020-09-02T14:29:27+08:00,188,79
J62M,2020-09-02T14:28:32,2020-09-02T14:29:27+08:00,200,165
J63,2020-09-02T14:28:19,2020-09-02T14:29:27+08:00,150,79
J83M,2020-09-02T14:28:25,2020-09-02T14:29:27+08:00,121,76
J67,2020-09-02T14:29:28,2020-09-02T14:29:27+08:00,156,96
JM2,2020-09-02T14:28:21,2020-09-02T14:29:27+08:00,300,0
J70,2020-09-02T15:28:35,2020-09-02T15:29:27+08:00,147,61
J85M,2020-09-02T15:28:19,2020-09-02T15:29:27+08:00,269,185
J72,2020-09-02T15:28:37,2020-09-02T15:29:27+08:00,220,118
J69,2020-09-02T15:28:30,2020-09-02T15:29:27+08:00,222,129
JM31,2020-09-02T15:28:15,2020-09-02T15:29:27+08:00,188,97
J62M,2020-09-02T15:28:34,2020-09-02T15:29:27+08:00,200,169
J63,2020-09-02T15:28:21,2020-09-02T15:29:27+08:00,150,84
J83M,2020-09-02T15:28:27,2020-09-02T15:29:27+08:00,121,71
J67,2020-09-02T15:28:29,2020-09-02T15:29:27+08:00,156,81
JM2,2020-09-02T15:28:20,2020-09-02T15:29:27+08:00,300,94
J70,2020-09-02T16:28:37,2020-09-02T16:29:27+08:00,147,53
J85M,2020-09-02T16:28:21,2020-09-02T16:29:27+08:00,269,189
J72,2020-09-02T16:28:38,2020-09-02T16:29:27+08:00,220,113
J69,2020-09-02T16:28:31,2020-09-02T16:29:27+08:00,222,128
JM31,2020-09-02T16:28:17,2020-09-02T16:29:27+08:00,188,108
J62M,2020-09-02T16:28:35,2020-09-02T16:29:27+08:00,200,168
J63,2020-09-02T16:28:22,2020-09-02T16:29:27+08:00,150,77
J83M,2020-09-02T16:28:28,2020-09-02T16:29:27+08:00,121,72
J67,2020-09-02T16:28:30,2020-09-02T16:29:27+08:00,156,76
JM2,2020-09-02T16:28:50,2020-09-02T16:29:27+08:00,300,80
J70,2020-09-02T17:28:39,2020-09-02T17:29:27+08:00,147,52
J85M,2020-09-02T17:28:22,2020-09-02T17:29:27+08:00,269,178
J72,2020-09-02T17:28:40,2020-09-02T17:29:27+08:00,220,92
J69,2020-09-02T17:28:31,2020-09-02T17:29:27+08:00,222,122
JM31,2020-09-02T17:28:19,2020-09-02T17:29:27+08:00,188,107
J62M,2020-09-02T17:28:37,2020-09-02T17:29:27+08:00,200,165
J63,2020-09-02T17:28:24,2020-09-02T17:29:27+08:00,150,71
J83M,2020-09-02T17:28:30,2020-09-02T17:29:27+08:00,121,67
J67,2020-09-02T17:28:31,2020-09-02T17:29:27+08:00,156,71
JM2,2020-09-02T17:28:51,2020-09-02T17:29:27+08:00,300,41
J70,2020-09-02T18:28:41,2020-09-02T18:29:27+08:00,147,25
J85M,2020-09-02T18:28:24,2020-09-02T18:29:27+08:00,269,168
J72,2020-09-02T18:28:42,2020-09-02T18:29:27+08:00,220,61
J69,2020-09-02T18:29:33,2020-09-02T18:29:27+08:00,222,95
JM31,2020-09-02T18:28:21,2020-09-02T18:29:27+08:00,188,107
J62M,2020-09-02T18:28:39,2020-09-02T18:29:27+08:00,200,159
J63,2020-09-02T18:28:26,2020-09-02T18:29:27+08:00,150,47
J83M,2020-09-02T18:28:32,2020-09-02T18:29:27+08:00,121,49
J67,2020-09-02T18:29:32,2020-09-02T18:29:27+08:00,156,68
JM2,2020-09-02T18:28:51,2020-09-02T18:29:27+08:00,300,18
J70,2020-09-02T19:28:42,2020-09-02T19:29:27+08:00,147,18
J85M,2020-09-02T19:28:26,2020-09-02T19:29:27+08:00,269,139
J72,2020-09-02T19:28:44,2020-09-02T19:29:27+08:00,220,32
J69,2020-09-02T19:29:33,2020-09-02T19:29:27+08:00,222,79
JM31,2020-09-02T19:28:22,2020-09-02T19:29:27+08:00,188,107
J62M,2020-09-02T19:28:41,2020-09-02T19:29:27+08:00,200,153
J63,2020-09-02T19:28:28,2020-09-02T19:29:27+08:00,150,21
J83M,2020-09-02T19:28:33,2020-09-02T19:29:27+08:00,121,34
J67,2020-09-02T19:29:32,2020-09-02T19:29:27+08:00,156,50
JM2,2020-09-02T19:28:21,2020-09-02T19:29:27+08:00,300,6
J70,2020-09-02T20:28:44,2020-09-02T20:29:26+08:00,147,13
J85M,2020-09-02T20:28:27,2020-09-02T20:29:26+08:00,269,130
J72,2020-09-02T20:28:45,2020-09-02T20:29:26+08:00,220,9
J69,2020-09-02T20:29:34,2020-09-02T20:29:26+08:00,222,61
JM31,2020-09-02T20:28:24,2020-09-02T20:29:26+08:00,188,107
J62M,2020-09-02T20:28:42,2020-09-02T20:29:26+08:00,200,150
J63,2020-09-02T20:28:29,2020-09-02T20:29:26+08:00,150,17
J83M,2020-09-02T20:28:35,2020-09-02T20:29:26+08:00,121,26
J67,2020-09-02T20:29:33,2020-09-02T20:29:26+08:00,156,52
JM2,2020-09-02T20:28:21,2020-09-02T20:29:26+08:00,300,6
J70,2020-09-02T21:28:45,2020-09-02T21:29:27+08:00,147,18
J85M,2020-09-02T21:28:29,2020-09-02T21:29:27+08:00,269,115
J72,2020-09-02T21:28:47,2020-09-02T21:29:27+08:00,220,0
J69,2020-09-02T21:28:35,2020-09-02T21:29:27+08:00,222,49
JM31,2020-09-02T21:28:56,2020-09-02T21:29:27+08:00,188,108
J62M,2020-09-02T21:28:44,2020-09-02T21:29:27+08:00,200,148
J63,2020-09-02T21:28:31,2020-09-02T21:29:27+08:00,150,14
J83M,2020-09-02T21:28:37,2020-09-02T21:29:27+08:00,121,27
J67,2020-09-02T21:28:34,2020-09-02T21:29:27+08:00,156,64
JM2,2020-09-02T21:28:22,2020-09-02T21:29:27+08:00,300,6
J70,2020-09-02T22:28:47,2020-09-02T22:29:27+08:00,147,10
J85M,2020-09-02T22:28:31,2020-09-02T22:29:27+08:00,269,105
J72,2020-09-02T22:28:49,2020-09-02T22:29:27+08:00,220,0
J69,2020-09-02T22:28:36,2020-09-02T22:29:27+08:00,222,34
JM31,2020-09-02T22:28:57,2020-09-02T22:29:27+08:00,188,110
J62M,2020-09-02T22:28:46,2020-09-02T22:29:27+08:00,200,144
J63,2020-09-02T22:28:33,2020-09-02T22:29:27+08:00,150,6
J83M,2020-09-02T22:28:38,2020-09-02T22:29:27+08:00,121,21
J67,2020-09-02T22:28:35,2020-09-02T22:29:27+08:00,156,55
JM2,2020-09-02T22:28:52,2020-09-02T22:29:27+08:00,300,6
J70,2020-09-02T23:28:49,2020-09-02T23:29:27+08:00,147,0
J85M,2020-09-02T23:29:03,2020-09-02T23:29:27+08:00,269,100
J72,2020-09-02T23:28:50,2020-09-02T23:29:27+08:00,220,0
J69,2020-09-02T23:28:37,2020-09-02T23:29:27+08:00,222,29
JM31,2020-09-02T23:28:59,2020-09-02T23:29:27+08:00,188,112
J62M,2020-09-02T23:28:47,2020-09-02T23:29:27+08:00,200,142
J63,2020-09-02T23:28:34,2020-09-02T23:29:27+08:00,150,0
J83M,2020-09-02T23:28:40,2020-09-02T23:29:27+08:00,121,8
J67,2020-09-02T23:28:36,2020-09-02T23:29:27+08:00,156,70
JM2,2020-09-02T23:28:52,2020-09-02T23:29:27+08:00,300,4
J70,2020-09-03T00:28:51,2020-09-03T00:29:27+08:00,147,0
J85M,2020-09-03T00:29:04,2020-09-03T00:29:27+08:00,269,93
J72,2020-09-03T00:28:52,2020-09-03T00:29:27+08:00,220,0
J69,2020-09-03T00:29:38,2020-09-03T00:29:27+08:00,222,17
JM31,2020-09-03T00:29:01,2020-09-03T00:29:27+08:00,188,109
J62M,2020-09-03T00:28:49,2020-09-03T00:29:27+08:00,200,137
J63,2020-09-03T00:29:06,2020-09-03T00:29:27+08:00,150,0
J83M,2020-09-03T00:28:42,2020-09-03T00:29:27+08:00,121,3
J67,2020-09-03T00:29:37,2020-09-03T00:29:27+08:00,156,69
JM2,2020-09-03T00:28:51,2020-09-03T00:29:27+08:00,300,0
J70,2020-09-03T01:28:52,2020-09-03T01:29:27+08:00,147,14
J85M,2020-09-03T01:29:06,2020-09-03T01:29:27+08:00,269,89
J72,2020-09-03T01:28:54,2020-09-03T01:29:27+08:00,220,0
J69,2020-09-03T01:29:39,2020-09-03T01:29:27+08:00,222,8
JM31,2020-09-03T01:29:02,2020-09-03T01:29:27+08:00,188,108
J62M,2020-09-03T01:28:51,2020-09-03T01:29:27+08:00,200,132
J63,2020-09-03T01:29:08,2020-09-03T01:29:27+08:00,150,0
J83M,2020-09-03T01:28:44,2020-09-03T01:29:27+08:00,121,4
J67,2020-09-03T01:29:38,2020-09-03T01:29:27+08:00,156,67
JM2,2020-09-03T01:28:22,2020-09-03T01:29:27+08:00,300,0
J70,2020-09-03T02:28:54,2020-09-03T02:29:27+08:00,147,15
J85M,2020-09-03T02:29:08,2020-09-03T02:29:27+08:00,269,85
J72,2020-09-03T02:28:56,2020-09-03T02:29:27+08:00,220,0
J69,2020-09-03T02:28:39,2020-09-03T02:29:27+08:00,222,8
JM31,2020-09-03T02:29:04,2020-09-03T02:29:27+08:00,188,107
J62M,2020-09-03T02:28:53,2020-09-03T02:29:27+08:00,200,134
J63,2020-09-03T02:29:10,2020-09-03T02:29:27+08:00,150,0
J83M,2020-09-03T02:28:45,2020-09-03T02:29:27+08:00,121,2
J67,2020-09-03T02:28:39,2020-09-03T02:29:27+08:00,156,72
JM2,2020-09-03T02:28:22,2020-09-03T02:29:27+08:00,300,0
J70,2020-09-03T03:29:18,2020-09-03T03:29:27+08:00,147,15
J85M,2020-09-03T03:28:52,2020-09-03T03:29:27+08:00,269,84
J72,2020-09-03T03:29:02,2020-09-03T03:29:27+08:00,220,0
J69,2020-09-03T03:29:19,2020-09-03T03:29:27+08:00,222,5
JM31,2020-09-03T03:29:03,2020-09-03T03:29:27+08:00,188,100
J62M,2020-09-03T03:29:04,2020-09-03T03:29:27+08:00,200,133
J63,2020-09-03T03:28:53,2020-09-03T03:29:27+08:00,150,0
J83M,2020-09-03T03:28:58,2020-09-03T03:29:27+08:00,121,1
J67,2020-09-03T03:29:19,2020-09-03T03:29:27+08:00,156,71
JM2,2020-09-03T03:29:22,2020-09-03T03:29:27+08:00,300,215
J70,2020-09-03T04:29:20,2020-09-03T04:29:27+08:00,147,16
J85M,2020-09-03T04:28:54,2020-09-03T04:29:27+08:00,269,85
J72,2020-09-03T04:29:04,2020-09-03T04:29:27+08:00,220,0
J69,2020-09-03T04:28:20,2020-09-03T04:29:27+08:00,222,8
JM31,2020-09-03T04:29:05,2020-09-03T04:29:27+08:00,188,100
J62M,2020-09-03T04:29:06,2020-09-03T04:29:27+08:00,200,131
J63,2020-09-03T04:28:55,2020-09-03T04:29:27+08:00,150,0
J83M,2020-09-03T04:29:00,2020-09-03T04:29:27+08:00,121,1
J67,2020-09-03T04:28:19,2020-09-03T04:29:27+08:00,156,68
JM2,2020-09-03T04:29:04,2020-09-03T04:29:27+08:00,300,211
J70,2020-09-03T05:29:21,2020-09-03T05:29:27+08:00,147,15
J85M,2020-09-03T05:29:25,2020-09-03T05:29:27+08:00,269,90
J72,2020-09-03T05:29:05,2020-09-03T05:29:27+08:00,220,0
J69,2020-09-03T05:28:21,2020-09-03T05:29:27+08:00,222,16
JM31,2020-09-03T05:29:07,2020-09-03T05:29:27+08:00,188,101
J62M,2020-09-03T05:29:07,2020-09-03T05:29:27+08:00,200,132
J63,2020-09-03T05:28:57,2020-09-03T05:29:27+08:00,150,0
J83M,2020-09-03T05:29:01,2020-09-03T05:29:27+08:00,121,3
J67,2020-09-03T05:28:20,2020-09-03T05:29:27+08:00,156,69
JM2,2020-09-03T05:28:35,2020-09-03T05:29:27+08:00,300,208
J70,2020-09-03T06:29:23,2020-09-03T06:29:27+08:00,147,29
J85M,2020-09-03T06:29:27,2020-09-03T06:29:27+08:00,269,99
J72,2020-09-03T06:29:07,2020-09-03T06:29:27+08:00,220,13
J69,2020-09-03T06:29:22,2020-09-03T06:29:27+08:00,222,29
JM31,2020-09-03T06:29:09,2020-09-03T06:29:27+08:00,188,103
J62M,2020-09-03T06:29:09,2020-09-03T06:29:27+08:00,200,135
J63,2020-09-03T06:29:28,2020-09-03T06:29:27+08:00,150,0
J83M,2020-09-03T06:29:03,2020-09-03T06:29:27+08:00,121,8
J67,2020-09-03T06:29:21,2020-09-03T06:29:27+08:00,156,72
JM2,2020-09-03T06:28:36,2020-09-03T06:29:27+08:00,300,186
J70,2020-09-03T07:29:25,2020-09-03T07:29:27+08:00,147,66
J85M,2020-09-03T07:29:29,2020-09-03T07:29:27+08:00,269,139
J72,2020-09-03T07:29:09,2020-09-03T07:29:27+08:00,220,61
J69,2020-09-03T07:29:23,2020-09-03T07:29:27+08:00,222,79
JM31,2020-09-03T07:29:11,2020-09-03T07:29:27+08:00,188,100
J62M,2020-09-03T07:29:11,2020-09-03T07:29:27+08:00,200,145
J63,2020-09-03T07:29:30,2020-09-03T07:29:27+08:00,150,28
J83M,2020-09-03T07:29:05,2020-09-03T07:29:27+08:00,121,34
J67,2020-09-03T07:29:22,2020-09-03T07:29:27+08:00,156,60
JM2,2020-09-03T07:28:37,2020-09-03T07:29:27+08:00,300,102
J70,2020-09-03T08:29:27,2020-09-03T08:29:27+08:00,147,69
J85M,2020-09-03T08:29:31,2020-09-03T08:29:27+08:00,269,152
J72,2020-09-03T08:29:11,2020-09-03T08:29:27+08:00,220,116
J69,2020-09-03T08:29:23,2020-09-03T08:29:27+08:00,222,117
JM31,2020-09-03T08:29:12,2020-09-03T08:29:27+08:00,188,101
J62M,2020-09-03T08:29:13,2020-09-03T08:29:27+08:00,200,150
J63,2020-09-03T08:29:32,2020-09-03T08:29:27+08:00,150,55
J83M,2020-09-03T08:29:07,2020-09-03T08:29:27+08:00,121,69
J67,2020-09-03T08:29:23,2020-09-03T08:29:27+08:00,156,66
JM2,2020-09-03T08:28:07,2020-09-03T08:29:27+08:00,300,55
J70,2020-09-03T09:29:29,2020-09-03T09:29:27+08:00,147,54
J85M,2020-09-03T09:29:33,2020-09-03T09:29:27+08:00,269,177
J72,2020-09-03T09:29:13,2020-09-03T09:29:27+08:00,220,106
J69,2020-09-03T09:28:24,2020-09-03T09:29:27+08:00,222,130
JM31,2020-09-03T09:29:14,2020-09-03T09:29:27+08:00,188,91
J62M,2020-09-03T09:29:15,2020-09-03T09:29:27+08:00,200,159
J63,2020-09-03T09:29:34,2020-09-03T09:29:27+08:00,150,70
J83M,2020-09-03T09:29:39,2020-09-03T09:29:27+08:00,121,71
J67,2020-09-03T09:28:23,2020-09-03T09:29:27+08:00,156,76
JM2,2020-09-03T09:29:07,2020-09-03T09:29:27+08:00,300,40
J70,2020-09-03T10:29:30,2020-09-03T10:29:27+08:00,147,60
J85M,2020-09-03T10:29:34,2020-09-03T10:29:27+08:00,269,174
J72,2020-09-03T10:29:14,2020-09-03T10:29:27+08:00,220,112
J69,2020-09-03T10:28:26,2020-09-03T10:29:27+08:00,222,135
JM31,2020-09-03T10:29:16,2020-09-03T10:29:27+08:00,188,97
J62M,2020-09-03T10:29:16,2020-09-03T10:29:27+08:00,200,165
J63,2020-09-03T10:29:35,2020-09-03T10:29:27+08:00,150,79
J83M,2020-09-03T10:29:40,2020-09-03T10:29:27+08:00,121,70
J67,2020-09-03T10:28:25,2020-09-03T10:29:27+08:00,156,75
JM2,2020-09-03T10:29:07,2020-09-03T10:29:27+08:00,300,20
J70,2020-09-03T11:29:32,2020-09-03T11:29:27+08:00,147,64
J85M,2020-09-03T11:29:36,2020-09-03T11:29:27+08:00,269,194
J72,2020-09-03T11:29:46,2020-09-03T11:29:27+08:00,220,70
J69,2020-09-03T11:28:26,2020-09-03T11:29:27+08:00,222,134
JM31,2020-09-03T11:29:18,2020-09-03T11:29:27+08:00,188,77
J62M,2020-09-03T11:29:18,2020-09-03T11:29:27+08:00,200,169
J63,2020-09-03T11:29:37,2020-09-03T11:29:27+08:00,150,74
J83M,2020-09-03T11:29:42,2020-09-03T11:29:27+08:00,121,80
J67,2020-09-03T11:28:25,2020-09-03T11:29:27+08:00,156,76
JM2,2020-09-03T11:28:37,2020-09-03T11:29:27+08:00,300,0
J70,2020-09-03T12:29:34,2020-09-03T12:29:27+08:00,147,68
J85M,2020-09-03T12:29:38,2020-09-03T12:29:27+08:00,269,191
J72,2020-09-03T12:29:48,2020-09-03T12:29:27+08:00,220,108
J69,2020-09-03T12:29:27,2020-09-03T12:29:27+08:00,222,125
JM31,2020-09-03T12:29:49,2020-09-03T12:29:27+08:00,188,26
J62M,2020-09-03T12:29:50,2020-09-03T12:29:27+08:00,200,171
J63,2020-09-03T12:29:39,2020-09-03T12:29:27+08:00,150,79
J83M,2020-09-03T12:29:44,2020-09-03T12:29:27+08:00,121,75
J67,2020-09-03T12:29:26,2020-09-03T12:29:27+08:00,156,39
JM2,2020-09-03T12:28:38,2020-09-03T12:29:27+08:00,300,0
J70,2020-09-03T13:29:36,2020-09-03T13:29:27+08:00,147,65
J85M,2020-09-03T13:29:40,2020-09-03T13:29:27+08:00,269,191
J72,2020-09-03T13:29:50,2020-09-03T13:29:27+08:00,220,113
J69,2020-09-03T13:29:28,2020-09-03T13:29:27+08:00,222,132
JM31,2020-09-03T13:29:51,2020-09-03T13:29:27+08:00,188,58
J62M,2020-09-03T13:29:52,2020-09-03T13:29:27+08:00,200,165
J63,2020-09-03T13:29:41,2020-09-03T13:29:27+08:00,150,77
J83M,2020-09-03T13:29:46,2020-09-03T13:29:27+08:00,121,78
J67,2020-09-03T13:29:27,2020-09-03T13:29:27+08:00,156,53
JM2,2020-09-03T13:28:38,2020-09-03T13:29:27+08:00,300,0
J70,2020-09-03T14:29:37,2020-09-03T14:29:27+08:00,147,60
J85M,2020-09-03T14:29:41,2020-09-03T14:29:27+08:00,269,195
J72,2020-09-03T14:29:51,2020-09-03T14:29:27+08:00,220,119
J69,2020-09-03T14:29:29,2020-09-03T14:29:27+08:00,222,145
JM31,2020-09-03T14:29:53,2020-09-03T14:29:27+08:00,188,111
J62M,2020-09-03T14:29:54,2020-09-03T14:29:27+08:00,200,166
J63,2020-09-03T14:29:43,2020-09-03T14:29:27+08:00,150,79
J83M,2020-09-03T14:29:47,2020-09-03T14:29:27+08:00,121,74
J67,2020-09-03T14:29:28,2020-09-03T14:29:27+08:00,156,72
JM2,2020-09-03T14:28:08,2020-09-03T14:29:27+08:00,300,0
J70,2020-09-03T15:29:39,2020-09-03T15:29:27+08:00,147,50
J85M,2020-09-03T15:29:43,2020-09-03T15:29:27+08:00,269,187
J72,2020-09-03T15:29:53,2020-09-03T15:29:27+08:00,220,115
J69,2020-09-03T15:28:30,2020-09-03T15:29:27+08:00,222,128
JM31,2020-09-03T15:29:54,2020-09-03T15:29:27+08:00,188,110
J62M,2020-09-03T15:29:55,2020-09-03T15:29:27+08:00,200,171
J63,2020-09-03T15:29:44,2020-09-03T15:29:27+08:00,150,80
J83M,2020-09-03T15:29:49,2020-09-03T15:29:27+08:00,121,76
J67,2020-09-03T15:28:29,2020-09-03T15:29:27+08:00,156,84
JM2,2020-09-03T15:28:09,2020-09-03T15:29:27+08:00,300,89
J70,2020-09-03T16:29:41,2020-09-03T16:29:27+08:00,147,38
J85M,2020-09-03T16:29:45,2020-09-03T16:29:27+08:00,269,188
J72,2020-09-03T16:29:55,2020-09-03T16:29:27+08:00,220,115
J69,2020-09-03T16:28:30,2020-09-03T16:29:27+08:00,222,125
JM31,2020-09-03T16:29:56,2020-09-03T16:29:27+08:00,188,102
J62M,2020-09-03T16:29:57,2020-09-03T16:29:27+08:00,200,173
J63,2020-09-03T16:29:46,2020-09-03T16:29:27+08:00,150,76
J83M,2020-09-03T16:29:51,2020-09-03T16:29:27+08:00,121,78
J67,2020-09-03T16:28:30,2020-09-03T16:29:27+08:00,156,70
JM2,2020-09-03T16:29:10,2020-09-03T16:29:27+08:00,300,73
J70,2020-09-03T17:29:43,2020-09-03T17:29:27+08:00,147,41
J85M,2020-09-03T17:29:47,2020-09-03T17:29:27+08:00,269,171
J72,2020-09-03T17:29:57,2020-09-03T17:29:27+08:00,220,115
J69,2020-09-03T17:28:31,2020-09-03T17:29:27+08:00,222,113
JM31,2020-09-03T17:29:58,2020-09-03T17:29:27+08:00,188,96
J62M,2020-09-03T17:29:59,2020-09-03T17:29:27+08:00,200,172
J63,2020-09-03T17:29:48,2020-09-03T17:29:27+08:00,150,67
J83M,2020-09-03T17:29:53,2020-09-03T17:29:27+08:00,121,61
J67,2020-09-03T17:28:31,2020-09-03T17:29:27+08:00,156,74
JM2,2020-09-03T17:28:41,2020-09-03T17:29:27+08:00,300,46
J70,2020-09-03T18:27:44,2020-09-03T18:29:28+08:00,147,17
J85M,2020-09-03T18:27:48,2020-09-03T18:29:28+08:00,269,124
J72,2020-09-03T18:27:58,2020-09-03T18:29:28+08:00,220,115
J69,2020-09-03T18:29:32,2020-09-03T18:29:28+08:00,222,92
JM31,2020-09-03T18:28:00,2020-09-03T18:29:28+08:00,188,72
J62M,2020-09-03T18:28:01,2020-09-03T18:29:28+08:00,200,160
J63,2020-09-03T18:27:49,2020-09-03T18:29:28+08:00,150,54
J83M,2020-09-03T18:27:54,2020-09-03T18:29:28+08:00,121,48
J67,2020-09-03T18:29:31,2020-09-03T18:29:28+08:00,156,42
JM2,2020-09-03T18:28:41,2020-09-03T18:29:28+08:00,300,21
J70,2020-09-03T19:28:16,2020-09-03T19:29:27+08:00,147,7
J85M,2020-09-03T19:27:50,2020-09-03T19:29:27+08:00,269,75
J72,2020-09-03T19:28:00,2020-09-03T19:29:27+08:00,220,115
J69,2020-09-03T19:29:33,2020-09-03T19:29:27+08:00,222,67
JM31,2020-09-03T19:28:01,2020-09-03T19:29:27+08:00,188,77
J62M,2020-09-03T19:28:02,2020-09-03T19:29:27+08:00,200,154
J63,2020-09-03T19:27:51,2020-09-03T19:29:27+08:00,150,30
J83M,2020-09-03T19:27:56,2020-09-03T19:29:27+08:00,121,35
J67,2020-09-03T19:29:32,2020-09-03T19:29:27+08:00,156,44
JM2,2020-09-03T19:28:42,2020-09-03T19:29:27+08:00,300,12
J70,2020-09-03T20:28:18,2020-09-03T20:29:27+08:00,147,14
J85M,2020-09-03T20:27:51,2020-09-03T20:29:27+08:00,269,52
J72,2020-09-03T20:28:02,2020-09-03T20:29:27+08:00,220,115
J69,2020-09-03T20:28:34,2020-09-03T20:29:27+08:00,222,55
JM31,2020-09-03T20:28:03,2020-09-03T20:29:27+08:00,188,75
J62M,2020-09-03T20:28:04,2020-09-03T20:29:27+08:00,200,148
J63,2020-09-03T20:27:53,2020-09-03T20:29:27+08:00,150,26
J83M,2020-09-03T20:27:58,2020-09-03T20:29:27+08:00,121,35
J67,2020-09-03T20:28:33,2020-09-03T20:29:27+08:00,156,38
JM2,2020-09-03T20:28:12,2020-09-03T20:29:27+08:00,300,0
J70,2020-09-03T21:28:19,2020-09-03T21:29:26+08:00,147,10
J85M,2020-09-03T21:28:23,2020-09-03T21:29:26+08:00,269,58
J72,2020-09-03T21:28:03,2020-09-03T21:29:26+08:00,220,116
J69,2020-09-03T21:28:35,2020-09-03T21:29:26+08:00,222,48
JM31,2020-09-03T21:28:05,2020-09-03T21:29:26+08:00,188,97
J62M,2020-09-03T21:28:05,2020-09-03T21:29:26+08:00,200,146
J63,2020-09-03T21:27:54,2020-09-03T21:29:26+08:00,150,9
J83M,2020-09-03T21:27:59,2020-09-03T21:29:26+08:00,121,25
J67,2020-09-03T21:28:34,2020-09-03T21:29:26+08:00,156,57
JM2,2020-09-03T21:28:12,2020-09-03T21:29:26+08:00,300,0
J70,2020-09-03T22:28:21,2020-09-03T22:29:27+08:00,147,12
J85M,2020-09-03T22:28:25,2020-09-03T22:29:27+08:00,269,43
J72,2020-09-03T22:28:05,2020-09-03T22:29:27+08:00,220,116
J69,2020-09-03T22:28:36,2020-09-03T22:29:27+08:00,222,33
JM31,2020-09-03T22:28:06,2020-09-03T22:29:27+08:00,188,104
J62M,2020-09-03T22:28:07,2020-09-03T22:29:27+08:00,200,144
J63,2020-09-03T22:28:26,2020-09-03T22:29:27+08:00,150,3
J83M,2020-09-03T22:28:01,2020-09-03T22:29:27+08:00,121,14
J67,2020-09-03T22:28:35,2020-09-03T22:29:27+08:00,156,50
JM2,2020-09-03T22:29:13,2020-09-03T22:29:27+08:00,300,0
J70,2020-09-03T23:28:23,2020-09-03T23:29:27+08:00,147,6
J85M,2020-09-03T23:28:26,2020-09-03T23:29:27+08:00,269,35
J72,2020-09-03T23:28:07,2020-09-03T23:29:27+08:00,220,104
J69,2020-09-03T23:28:37,2020-09-03T23:29:27+08:00,222,26
JM31,2020-09-03T23:28:08,2020-09-03T23:29:27+08:00,188,109
J62M,2020-09-03T23:28:09,2020-09-03T23:29:27+08:00,200,143
J63,2020-09-03T23:28:28,2020-09-03T23:29:27+08:00,150,0
J83M,2020-09-03T23:28:33,2020-09-03T23:29:27+08:00,121,9
J67,2020-09-03T23:28:36,2020-09-03T23:29:27+08:00,156,62
JM2,2020-09-03T23:28:43,2020-09-03T23:29:27+08:00,300,0
J70,2020-09-04T00:28:24,2020-09-04T00:29:27+08:00,147,0
J85M,2020-09-04T00:28:28,2020-09-04T00:29:27+08:00,269,30
J72,2020-09-04T00:28:08,2020-09-04T00:29:27+08:00,220,88
J69,2020-09-04T00:29:38,2020-09-04T00:29:27+08:00,222,18
JM31,2020-09-04T00:28:10,2020-09-04T00:29:27+08:00,188,100
J62M,2020-09-04T00:28:11,2020-09-04T00:29:27+08:00,200,137
J63,2020-09-04T00:28:30,2020-09-04T00:29:27+08:00,150,0
J83M,2020-09-04T00:28:34,2020-09-04T00:29:27+08:00,121,6
J67,2020-09-04T00:29:37,2020-09-04T00:29:27+08:00,156,60
JM2,2020-09-04T00:28:44,2020-09-04T00:29:27+08:00,300,0
J70,2020-09-04T01:28:26,2020-09-04T01:29:26+08:00,147,15
J85M,2020-09-04T01:28:30,2020-09-04T01:29:26+08:00,269,26
J72,2020-09-04T01:28:28,2020-09-04T01:29:26+08:00,220,81
J69,2020-09-04T01:29:38,2020-09-04T01:29:26+08:00,222,13
JM31,2020-09-04T01:28:11,2020-09-04T01:29:26+08:00,188,100
J62M,2020-09-04T01:28:12,2020-09-04T01:29:26+08:00,200,134
J63,2020-09-04T01:28:31,2020-09-04T01:29:26+08:00,150,0
J83M,2020-09-04T01:28:36,2020-09-04T01:29:26+08:00,121,5
J67,2020-09-04T01:29:38,2020-09-04T01:29:26+08:00,156,62
JM2,2020-09-04T01:28:16,2020-09-04T01:29:26+08:00,300,0
J70,2020-09-04T02:28:28,2020-09-04T02:29:26+08:00,147,14
J85M,2020-09-04T02:28:32,2020-09-04T02:29:26+08:00,269,25
J72,2020-09-04T02:22:59,2020-09-04T02:29:26+08:00,220,80
