carpark_number,update_datetime,timestamp,total_lots,lots_available
J83M,2019-06-06T16:28:20,2019-06-06T16:29:27+08:00,163,163
J67,2019-06-06T16:27:56,2019-06-06T16:29:27+08:00,156,89
JM2,2019-06-06T16:28:35,2019-06-06T16:29:27+08:00,300,0
J70,2019-06-06T17:26:45,2019-06-06T17:29:27+08:00,151,46
J85M,2019-06-06T17:26:38,2019-06-06T17:29:27+08:00,217,217
J72,2019-06-06T17:27:31,2019-06-06T17:29:27+08:00,255,157
J69,2019-06-06T17:27:39,2019-06-06T17:29:27+08:00,222,222
JM31,2019-06-06T17:26:44,2019-06-06T17:29:27+08:00,180,98
J62M,2019-06-06T17:27:38,2019-06-06T17:29:27+08:00,222,63
J63,2019-06-06T17:27:38,2019-06-06T17:29:27+08:00,153,95
J83M,2019-06-06T17:26:50,2019-06-06T17:29:27+08:00,163,162
J67,2019-06-06T17:26:57,2019-06-06T17:29:27+08:00,156,62
JM2,2019-06-06T17:28:07,2019-06-06T17:29:27+08:00,300,0
J70,2019-06-06T18:28:16,2019-06-06T18:29:27+08:00,151,19
J85M,2019-06-06T18:28:08,2019-06-06T18:29:27+08:00,217,216
J72,2019-06-06T18:28:33,2019-06-06T18:29:27+08:00,255,119
J69,2019-06-06T18:28:11,2019-06-06T18:29:27+08:00,222,222
JM31,2019-06-06T18:28:14,2019-06-06T18:29:27+08:00,180,78
J62M,2019-06-06T18:27:39,2019-06-06T18:29:27+08:00,222,64
J63,2019-06-06T18:27:39,2019-06-06T18:29:27+08:00,153,78
J83M,2019-06-06T18:28:21,2019-06-06T18:29:27+08:00,163,162
J67,2019-06-06T18:27:57,2019-06-06T18:29:27+08:00,156,65
JM2,2019-06-06T18:28:01,2019-06-06T18:29:27+08:00,300,0
J70,2019-06-06T19:26:46,2019-06-06T19:29:27+08:00,151,16
J85M,2019-06-06T19:26:39,2019-06-06T19:29:27+08:00,217,217
J72,2019-06-06T19:27:04,2019-06-06T19:29:27+08:00,255,93
J69,2019-06-06T19:27:13,2019-06-06T19:29:27+08:00,222,222
JM31,2019-06-06T19:26:45,2019-06-06T19:29:27+08:00,180,77
J62M,2019-06-06T19:26:40,2019-06-06T19:29:27+08:00,222,60
J63,2019-06-06T19:26:39,2019-06-06T19:29:27+08:00,153,70
J83M,2019-06-06T19:26:51,2019-06-06T19:29:27+08:00,163,162
J67,2019-06-06T19:26:58,2019-06-06T19:29:27+08:00,156,67
JM2,2019-06-06T19:29:02,2019-06-06T19:29:27+08:00,300,0
J70,2019-06-06T20:26:47,2019-06-06T20:29:27+08:00,151,25
J85M,2019-06-06T20:28:09,2019-06-06T20:29:27+08:00,217,216
J72,2019-06-06T20:28:06,2019-06-06T20:29:27+08:00,255,101
J69,2019-06-06T20:28:00,2019-06-06T20:29:27+08:00,222,106
JM31,2019-06-06T20:26:45,2019-06-06T20:29:27+08:00,180,76
J62M,2019-06-06T20:27:41,2019-06-06T20:29:27+08:00,222,55
J63,2019-06-06T20:27:40,2019-06-06T20:29:27+08:00,153,58
J83M,2019-06-06T20:26:52,2019-06-06T20:29:27+08:00,163,162
J67,2019-06-06T20:27:59,2019-06-06T20:29:27+08:00,156,49
JM2,2019-06-06T20:29:04,2019-06-06T20:29:27+08:00,300,0
J70,2019-06-06T21:28:18,2019-06-06T21:29:27+08:00,151,8
J85M,2019-06-06T21:28:10,2019-06-06T21:29:27+08:00,217,216
J72,2019-06-06T21:28:38,2019-06-06T21:29:27+08:00,255,97
J69,2019-06-06T21:29:01,2019-06-06T21:29:27+08:00,222,97
JM31,2019-06-06T21:28:16,2019-06-06T21:29:27+08:00,180,79
J62M,2019-06-06T21:28:42,2019-06-06T21:29:27+08:00,222,55
J63,2019-06-06T21:28:41,2019-06-06T21:29:27+08:00,153,42
J83M,2019-06-06T21:28:22,2019-06-06T21:29:27+08:00,163,162
J67,2019-06-06T21:29:00,2019-06-06T21:29:27+08:00,156,42
JM2,2019-06-06T21:28:34,2019-06-06T21:29:27+08:00,300,0
J70,2019-06-06T22:26:48,2019-06-06T22:29:27+08:00,151,10
J85M,2019-06-06T22:26:40,2019-06-06T22:29:27+08:00,217,216
J72,2019-06-06T22:27:40,2019-06-06T22:29:27+08:00,255,65
J69,2019-06-06T22:27:48,2019-06-06T22:29:27+08:00,222,222
JM31,2019-06-06T22:26:46,2019-06-06T22:29:27+08:00,180,92
J62M,2019-06-06T22:27:42,2019-06-06T22:29:27+08:00,222,46
J63,2019-06-06T22:27:42,2019-06-06T22:29:27+08:00,153,32
J83M,2019-06-06T22:26:53,2019-06-06T22:29:27+08:00,163,163
J67,2019-06-06T22:27:01,2019-06-06T22:29:27+08:00,156,53
JM2,2019-06-06T22:28:36,2019-06-06T22:29:27+08:00,300,0
J70,2019-06-06T23:28:19,2019-06-06T23:29:27+08:00,151,7
J85M,2019-06-06T23:28:11,2019-06-06T23:29:27+08:00,217,216
J72,2019-06-06T23:28:42,2019-06-06T23:29:27+08:00,255,55
J69,2019-06-06T23:28:19,2019-06-06T23:29:27+08:00,222,222
JM31,2019-06-06T23:28:16,2019-06-06T23:29:27+08:00,180,85
J62M,2019-06-06T23:28:43,2019-06-06T23:29:27+08:00,222,43
J63,2019-06-06T23:28:43,2019-06-06T23:29:27+08:00,153,27
J83M,2019-06-06T23:28:23,2019-06-06T23:29:27+08:00,163,162
J67,2019-06-06T23:28:02,2019-06-06T23:29:27+08:00,156,55
JM2,2019-06-06T23:28:06,2019-06-06T23:29:27+08:00,300,0
J70,2019-06-07T00:26:49,2019-06-07T00:29:27+08:00,151,0
J85M,2019-06-07T00:26:41,2019-06-07T00:29:27+08:00,217,216
J72,2019-06-07T00:27:13,2019-06-07T00:29:27+08:00,255,44
J69,2019-06-07T00:27:21,2019-06-07T00:29:27+08:00,222,222
JM31,2019-06-07T00:26:47,2019-06-07T00:29:27+08:00,180,83
J62M,2019-06-07T00:26:44,2019-06-07T00:29:27+08:00,222,36
J63,2019-06-07T00:26:43,2019-06-07T00:29:27+08:00,153,20
J83M,2019-06-07T00:26:54,2019-06-07T00:29:27+08:00,163,162
J67,2019-06-07T00:27:03,2019-06-07T00:29:27+08:00,156,59
JM2,2019-06-07T00:29:06,2019-06-07T00:29:27+08:00,300,0
J70,2019-06-07T01:28:20,2019-06-07T01:29:27+08:00,151,0
J85M,2019-06-07T01:28:12,2019-06-07T01:29:27+08:00,217,216
J72,2019-06-07T01:28:15,2019-06-07T01:29:27+08:00,255,46
J69,2019-06-07T01:28:22,2019-06-07T01:29:27+08:00,222,222
JM31,2019-06-07T01:28:17,2019-06-07T01:29:27+08:00,180,83
J62M,2019-06-07T01:27:45,2019-06-07T01:29:27+08:00,222,35
J63,2019-06-07T01:27:44,2019-06-07T01:29:27+08:00,153,16
J83M,2019-06-07T01:26:54,2019-06-07T01:29:27+08:00,163,162
J67,2019-06-07T01:28:04,2019-06-07T01:29:27+08:00,156,58
JM2,2019-06-07T01:29:06,2019-06-07T01:29:27+08:00,300,0
J70,2019-06-07T02:28:20,2019-06-07T02:29:27+08:00,151,0
J85M,2019-06-07T02:28:12,2019-06-07T02:29:27+08:00,217,216
J72,2019-06-07T02:28:47,2019-06-07T02:29:27+08:00,255,40
J69,2019-06-07T02:29:05,2019-06-07T02:29:27+08:00,222,53
JM31,2019-06-07T02:28:18,2019-06-07T02:29:27+08:00,180,84
J62M,2019-06-07T02:28:45,2019-06-07T02:29:27+08:00,222,33
J63,2019-06-07T02:28:45,2019-06-07T02:29:27+08:00,153,15
J83M,2019-06-07T02:28:25,2019-06-07T02:29:27+08:00,163,162
J67,2019-06-07T02:29:05,2019-06-07T02:29:27+08:00,156,60
JM2,2019-06-07T02:28:36,2019-06-07T02:29:27+08:00,300,0
J70,2019-06-07T03:26:39,2019-06-07T03:29:27+08:00,151,0
J85M,2019-06-07T03:28:01,2019-06-07T03:29:27+08:00,217,216
J72,2019-06-07T03:27:32,2019-06-07T03:29:27+08:00,255,42
J69,2019-06-07T03:27:56,2019-06-07T03:29:27+08:00,222,222
JM31,2019-06-07T03:26:39,2019-06-07T03:29:27+08:00,180,83
J62M,2019-06-07T03:27:29,2019-06-07T03:29:27+08:00,222,32
J63,2019-06-07T03:27:28,2019-06-07T03:29:27+08:00,153,14
J83M,2019-06-07T03:26:42,2019-06-07T03:29:27+08:00,163,162
J67,2019-06-07T03:27:42,2019-06-07T03:29:27+08:00,156,60
JM2,2019-06-07T03:28:36,2019-06-07T03:29:27+08:00,300,0
J70,2019-06-07T04:28:09,2019-06-07T04:29:27+08:00,151,0
J85M,2019-06-07T04:28:02,2019-06-07T04:29:27+08:00,217,217
J72,2019-06-07T04:28:34,2019-06-07T04:29:27+08:00,255,33
J69,2019-06-07T04:28:44,2019-06-07T04:29:27+08:00,222,51
JM31,2019-06-07T04:28:09,2019-06-07T04:29:27+08:00,180,84
J62M,2019-06-07T04:28:30,2019-06-07T04:29:27+08:00,222,33
J63,2019-06-07T04:28:29,2019-06-07T04:29:27+08:00,153,11
J83M,2019-06-07T04:28:12,2019-06-07T04:29:27+08:00,163,162
J67,2019-06-07T04:28:43,2019-06-07T04:29:27+08:00,156,59
JM2,2019-06-07T04:28:36,2019-06-07T04:29:27+08:00,300,0
J70,2019-06-07T05:26:40,2019-06-07T05:29:27+08:00,151,0
J85M,2019-06-07T05:26:32,2019-06-07T05:29:27+08:00,217,217
J72,2019-06-07T05:27:36,2019-06-07T05:29:27+08:00,255,39
J69,2019-06-07T05:27:29,2019-06-07T05:29:27+08:00,222,222
JM31,2019-06-07T05:26:40,2019-06-07T05:29:27+08:00,180,85
J62M,2019-06-07T05:27:30,2019-06-07T05:29:27+08:00,222,32
J63,2019-06-07T05:27:30,2019-06-07T05:29:27+08:00,153,16
J83M,2019-06-07T05:26:43,2019-06-07T05:29:27+08:00,163,163
J67,2019-06-07T05:26:44,2019-06-07T05:29:27+08:00,156,54
JM2,2019-06-07T05:28:06,2019-06-07T05:29:27+08:00,300,0
J70,2019-06-07T06:28:10,2019-06-07T06:29:27+08:00,151,1
J85M,2019-06-07T06:28:03,2019-06-07T06:29:27+08:00,217,217
J72,2019-06-07T06:28:08,2019-06-07T06:29:27+08:00,255,58
J69,2019-06-07T06:28:31,2019-06-07T06:29:27+08:00,222,222
JM31,2019-06-07T06:28:10,2019-06-07T06:29:27+08:00,180,84
J62M,2019-06-07T06:28:31,2019-06-07T06:29:27+08:00,222,36
J63,2019-06-07T06:28:31,2019-06-07T06:29:27+08:00,153,27
J83M,2019-06-07T06:28:13,2019-06-07T06:29:27+08:00,163,163
J67,2019-06-07T06:27:45,2019-06-07T06:29:27+08:00,156,53
JM2,2019-06-07T06:28:07,2019-06-07T06:29:27+08:00,300,0
J70,2019-06-07T07:26:41,2019-06-07T07:29:27+08:00,151,39
J85M,2019-06-07T07:26:33,2019-06-07T07:29:27+08:00,217,217
J72,2019-06-07T07:27:10,2019-06-07T07:29:27+08:00,255,97
J69,2019-06-07T07:27:02,2019-06-07T07:29:27+08:00,222,222
JM31,2019-06-07T07:26:40,2019-06-07T07:29:27+08:00,180,89
J62M,2019-06-07T07:26:32,2019-06-07T07:29:27+08:00,222,42
J63,2019-06-07T07:26:32,2019-06-07T07:29:27+08:00,153,52
J83M,2019-06-07T07:26:44,2019-06-07T07:29:27+08:00,163,163
J67,2019-06-07T07:26:46,2019-06-07T07:29:27+08:00,156,40
JM2,2019-06-07T07:29:11,2019-06-07T07:29:27+08:00,300,0
J70,2019-06-07T08:26:41,2019-06-07T08:29:27+08:00,151,67
J85M,2019-06-07T08:28:04,2019-06-07T08:29:27+08:00,217,216
J72,2019-06-07T08:27:41,2019-06-07T08:29:27+08:00,255,141
J69,2019-06-07T08:28:04,2019-06-07T08:29:27+08:00,222,222
JM31,2019-06-07T08:26:41,2019-06-07T08:29:27+08:00,180,94
J62M,2019-06-07T08:27:33,2019-06-07T08:29:27+08:00,222,52
J63,2019-06-07T08:27:32,2019-06-07T08:29:27+08:00,153,80
J83M,2019-06-07T08:26:44,2019-06-07T08:29:27+08:00,163,163
J67,2019-06-07T08:27:47,2019-06-07T08:29:27+08:00,156,49
JM2,2019-06-07T08:28:39,2019-06-07T08:29:27+08:00,300,0
J70,2019-06-07T09:28:12,2019-06-07T09:29:27+08:00,151,79
J85M,2019-06-07T09:28:04,2019-06-07T09:29:27+08:00,217,216
J72,2019-06-07T09:28:43,2019-06-07T09:29:27+08:00,255,171
J69,2019-06-07T09:28:48,2019-06-07T09:29:27+08:00,222,181
JM31,2019-06-07T09:28:11,2019-06-07T09:29:27+08:00,180,96
J62M,2019-06-07T09:28:34,2019-06-07T09:29:27+08:00,222,61
J63,2019-06-07T09:28:33,2019-06-07T09:29:27+08:00,153,95
J83M,2019-06-07T09:28:15,2019-06-07T09:29:27+08:00,163,163
J67,2019-06-07T09:28:47,2019-06-07T09:29:27+08:00,156,65
JM2,2019-06-07T09:28:39,2019-06-07T09:29:27+08:00,300,0
J70,2019-06-07T10:26:43,2019-06-07T10:29:27+08:00,151,70
J85M,2019-06-07T10:26:35,2019-06-07T10:29:27+08:00,217,217
J72,2019-06-07T10:27:45,2019-06-07T10:29:27+08:00,255,179
J69,2019-06-07T10:27:49,2019-06-07T10:29:27+08:00,222,171
JM31,2019-06-07T10:26:42,2019-06-07T10:29:27+08:00,180,95
J62M,2019-06-07T10:27:34,2019-06-07T10:29:27+08:00,222,65
J63,2019-06-07T10:27:34,2019-06-07T10:29:27+08:00,153,98
J83M,2019-06-07T10:26:45,2019-06-07T10:29:27+08:00,163,163
J67,2019-06-07T10:27:48,2019-06-07T10:29:27+08:00,156,69
JM2,2019-06-07T10:28:40,2019-06-07T10:29:27+08:00,300,0
J70,2019-06-07T11:28:13,2019-06-07T11:29:27+08:00,151,69
J85M,2019-06-07T11:28:05,2019-06-07T11:29:27+08:00,217,217
J72,2019-06-07T11:28:17,2019-06-07T11:29:27+08:00,255,190
J69,2019-06-07T11:28:39,2019-06-07T11:29:27+08:00,222,222
JM31,2019-06-07T11:28:12,2019-06-07T11:29:27+08:00,180,91
J62M,2019-06-07T11:28:35,2019-06-07T11:29:27+08:00,222,67
J63,2019-06-07T11:28:35,2019-06-07T11:29:27+08:00,153,99
J83M,2019-06-07T11:28:16,2019-06-07T11:29:27+08:00,163,163
J67,2019-06-07T11:27:49,2019-06-07T11:29:27+08:00,156,56
JM2,2019-06-07T11:28:11,2019-06-07T11:29:27+08:00,300,0
J70,2019-06-07T12:26:44,2019-06-07T12:29:27+08:00,151,77
J85M,2019-06-07T12:26:36,2019-06-07T12:29:27+08:00,217,217
J72,2019-06-07T12:27:19,2019-06-07T12:29:27+08:00,255,180
J69,2019-06-07T12:27:11,2019-06-07T12:29:27+08:00,222,222
JM31,2019-06-07T12:26:42,2019-06-07T12:29:27+08:00,180,7
J62M,2019-06-07T12:26:36,2019-06-07T12:29:27+08:00,222,68
J63,2019-06-07T12:26:35,2019-06-07T12:29:27+08:00,153,98
J83M,2019-06-07T12:26:46,2019-06-07T12:29:27+08:00,163,162
J67,2019-06-07T12:26:50,2019-06-07T12:29:27+08:00,156,29
JM2,2019-06-07T12:28:16,2019-06-07T12:29:27+08:00,300,0
J70,2019-06-07T13:28:14,2019-06-07T13:29:27+08:00,151,81
J85M,2019-06-07T13:28:06,2019-06-07T13:29:27+08:00,217,216
J72,2019-06-07T13:27:50,2019-06-07T13:29:27+08:00,255,183
J69,2019-06-07T13:28:12,2019-06-07T13:29:27+08:00,222,222
JM31,2019-06-07T13:28:13,2019-06-07T13:29:27+08:00,180,74
J62M,2019-06-07T13:27:37,2019-06-07T13:29:27+08:00,222,65
J63,2019-06-07T13:27:36,2019-06-07T13:29:27+08:00,153,106
J83M,2019-06-07T13:28:17,2019-06-07T13:29:27+08:00,163,162
J67,2019-06-07T13:27:51,2019-06-07T13:29:27+08:00,156,63
JM2,2019-06-07T13:29:12,2019-06-07T13:29:27+08:00,300,0
J70,2019-06-07T14:28:15,2019-06-07T14:29:27+08:00,151,73
J85M,2019-06-07T14:28:07,2019-06-07T14:29:27+08:00,217,217
J72,2019-06-07T14:28:52,2019-06-07T14:29:27+08:00,255,175
J69,2019-06-07T14:28:53,2019-06-07T14:29:27+08:00,222,180
JM31,2019-06-07T14:28:13,2019-06-07T14:29:27+08:00,180,100
J62M,2019-06-07T14:28:38,2019-06-07T14:29:27+08:00,222,67
J63,2019-06-07T14:28:37,2019-06-07T14:29:27+08:00,153,94
J83M,2019-06-07T14:28:17,2019-06-07T14:29:27+08:00,163,162
J67,2019-06-07T14:28:52,2019-06-07T14:29:27+08:00,156,65
JM2,2019-06-07T14:28:42,2019-06-07T14:29:27+08:00,300,0
J70,2019-06-07T15:26:45,2019-06-07T15:29:27+08:00,151,76
J85M,2019-06-07T15:26:37,2019-06-07T15:29:27+08:00,217,217
J72,2019-06-07T15:27:54,2019-06-07T15:29:27+08:00,255,168
J69,2019-06-07T15:27:53,2019-06-07T15:29:27+08:00,222,183
JM31,2019-06-07T15:26:44,2019-06-07T15:29:27+08:00,180,99
J62M,2019-06-07T15:27:38,2019-06-07T15:29:27+08:00,222,66
J63,2019-06-07T15:27:38,2019-06-07T15:29:27+08:00,153,90
J83M,2019-06-07T15:26:47,2019-06-07T15:29:27+08:00,163,162
J67,2019-06-07T15:27:53,2019-06-07T15:29:27+08:00,156,69
JM2,2019-06-07T15:28:43,2019-06-07T15:29:27+08:00,300,0
J70,2019-06-07T16:28:16,2019-06-07T16:29:27+08:00,151,68
J85M,2019-06-07T16:28:08,2019-06-07T16:29:27+08:00,217,216
J72,2019-06-07T16:28:26,2019-06-07T16:29:27+08:00,255,155
J69,2019-06-07T16:28:47,2019-06-07T16:29:27+08:00,222,222
JM31,2019-06-07T16:28:14,2019-06-07T16:29:27+08:00,180,109
J62M,2019-06-07T16:28:39,2019-06-07T16:29:27+08:00,222,66
J63,2019-06-07T16:28:39,2019-06-07T16:29:27+08:00,153,87
J83M,2019-06-07T16:28:18,2019-06-07T16:29:27+08:00,163,162
J67,2019-06-07T16:27:54,2019-06-07T16:29:27+08:00,156,69
JM2,2019-06-07T16:28:44,2019-06-07T16:29:27+08:00,300,0
J70,2019-06-07T17:26:46,2019-06-07T17:29:27+08:00,151,58
J85M,2019-06-07T17:26:38,2019-06-07T17:29:27+08:00,217,216
J72,2019-06-07T17:27:28,2019-06-07T17:29:27+08:00,255,142
J69,2019-06-07T17:27:19,2019-06-07T17:29:27+08:00,222,222
JM31,2019-06-07T17:26:45,2019-06-07T17:29:27+08:00,180,106
J62M,2019-06-07T17:26:40,2019-06-07T17:29:27+08:00,222,62
J63,2019-06-07T17:26:39,2019-06-07T17:29:27+08:00,153,85
J83M,2019-06-07T17:26:48,2019-06-07T17:29:27+08:00,163,162
J67,2019-06-07T17:26:55,2019-06-07T17:29:27+08:00,156,58
JM2,2019-06-07T17:28:17,2019-06-07T17:29:27+08:00,300,0
J70,2019-06-07T18:28:17,2019-06-07T18:29:27+08:00,151,41
J85M,2019-06-07T18:28:09,2019-06-07T18:29:27+08:00,217,217
J72,2019-06-07T18:27:59,2019-06-07T18:29:27+08:00,255,106
J69,2019-06-07T18:28:20,2019-06-07T18:29:27+08:00,222,222
JM31,2019-06-07T18:28:15,2019-06-07T18:29:27+08:00,180,88
J62M,2019-06-07T18:27:41,2019-06-07T18:29:27+08:00,222,65
J63,2019-06-07T18:27:40,2019-06-07T18:29:27+08:00,153,74
J83M,2019-06-07T18:28:19,2019-06-07T18:29:27+08:00,163,162
J67,2019-06-07T18:27:55,2019-06-07T18:29:27+08:00,156,55
JM2,2019-06-07T18:28:16,2019-06-07T18:29:27+08:00,300,0
J70,2019-06-07T19:28:18,2019-06-07T19:29:27+08:00,151,19
J85M,2019-06-07T19:28:09,2019-06-07T19:29:27+08:00,217,217
J72,2019-06-07T19:29:01,2019-06-07T19:29:27+08:00,255,83
J69,2019-06-07T19:28:57,2019-06-07T19:29:27+08:00,222,137
JM31,2019-06-07T19:28:15,2019-06-07T19:29:27+08:00,180,89
J62M,2019-06-07T19:28:41,2019-06-07T19:29:27+08:00,222,59
J63,2019-06-07T19:28:41,2019-06-07T19:29:27+08:00,153,69
J83M,2019-06-07T19:28:19,2019-06-07T19:29:27+08:00,163,163
J67,2019-06-07T19:28:56,2019-06-07T19:29:27+08:00,156,48
JM2,2019-06-07T19:28:46,2019-06-07T19:29:27+08:00,300,0
J70,2019-06-07T20:26:48,2019-06-07T20:29:26+08:00,151,16
J85M,2019-06-07T20:26:40,2019-06-07T20:29:26+08:00,217,217
J72,2019-06-07T20:28:03,2019-06-07T20:29:26+08:00,255,94
J69,2019-06-07T20:27:58,2019-06-07T20:29:26+08:00,222,118
JM31,2019-06-07T20:26:46,2019-06-07T20:29:26+08:00,180,82
J62M,2019-06-07T20:27:42,2019-06-07T20:29:26+08:00,222,51
J63,2019-06-07T20:27:42,2019-06-07T20:29:26+08:00,153,66
J83M,2019-06-07T20:26:50,2019-06-07T20:29:26+08:00,163,162
J67,2019-06-07T20:27:57,2019-06-07T20:29:26+08:00,156,46
JM2,2019-06-07T20:28:47,2019-06-07T20:29:26+08:00,300,0
J70,2019-06-07T21:28:19,2019-06-07T21:29:27+08:00,151,4
J85M,2019-06-07T21:28:10,2019-06-07T21:29:27+08:00,217,216
J72,2019-06-07T21:28:35,2019-06-07T21:29:27+08:00,255,70
J69,2019-06-07T21:28:55,2019-06-07T21:29:27+08:00,222,222
JM31,2019-06-07T21:28:16,2019-06-07T21:29:27+08:00,180,86
J62M,2019-06-07T21:28:43,2019-06-07T21:29:27+08:00,222,46
J63,2019-06-07T21:28:43,2019-06-07T21:29:27+08:00,153,57
J83M,2019-06-07T21:28:20,2019-06-07T21:29:27+08:00,163,162
J67,2019-06-07T21:27:58,2019-06-07T21:29:27+08:00,156,47
JM2,2019-06-07T21:28:46,2019-06-07T21:29:27+08:00,300,0
J70,2019-06-07T22:26:49,2019-06-07T22:29:27+08:00,151,0
J85M,2019-06-07T22:26:41,2019-06-07T22:29:27+08:00,217,216
J72,2019-06-07T22:27:37,2019-06-07T22:29:27+08:00,255,53
J69,2019-06-07T22:27:27,2019-06-07T22:29:27+08:00,222,222
JM31,2019-06-07T22:26:47,2019-06-07T22:29:27+08:00,180,91
J62M,2019-06-07T22:27:44,2019-06-07T22:29:27+08:00,222,38
J63,2019-06-07T22:27:43,2019-06-07T22:29:27+08:00,153,43
J83M,2019-06-07T22:26:51,2019-06-07T22:29:27+08:00,163,163
J67,2019-06-07T22:26:59,2019-06-07T22:29:27+08:00,156,51
JM2,2019-06-07T22:28:18,2019-06-07T22:29:27+08:00,300,0
J70,2019-06-07T23:28:20,2019-06-07T23:29:29+08:00,151,0
J85M,2019-06-07T23:28:11,2019-06-07T23:29:29+08:00,217,216
J72,2019-06-07T23:28:08,2019-06-07T23:29:29+08:00,255,47
J69,2019-06-07T23:28:29,2019-06-07T23:29:29+08:00,222,222
JM31,2019-06-07T23:28:17,2019-06-07T23:29:29+08:00,180,97
J62M,2019-06-07T23:27:45,2019-06-07T23:29:29+08:00,222,28
J63,2019-06-07T23:27:44,2019-06-07T23:29:29+08:00,153,32
J83M,2019-06-07T23:28:21,2019-06-07T23:29:29+08:00,163,163
J67,2019-06-07T23:28:00,2019-06-07T23:29:29+08:00,156,45
JM2,2019-06-07T23:28:18,2019-06-07T23:29:29+08:00,300,0
J70,2019-06-08T00:26:50,2019-06-08T00:29:27+08:00,151,0
J85M,2019-06-08T00:26:42,2019-06-08T00:29:27+08:00,217,215
J72,2019-06-08T00:27:10,2019-06-08T00:29:27+08:00,255,34
J69,2019-06-08T00:27:01,2019-06-08T00:29:27+08:00,222,83
JM31,2019-06-08T00:26:47,2019-06-08T00:29:27+08:00,180,98
J62M,2019-06-08T00:26:45,2019-06-08T00:29:27+08:00,222,28
J63,2019-06-08T00:26:45,2019-06-08T00:29:27+08:00,153,30
J83M,2019-06-08T00:26:52,2019-06-08T00:29:27+08:00,163,161
J67,2019-06-08T00:27:01,2019-06-08T00:29:27+08:00,156,53
JM2,2019-06-08T00:28:19,2019-06-08T00:29:27+08:00,300,0
J70,2019-06-08T01:26:51,2019-06-08T01:29:27+08:00,151,0
J85M,2019-06-08T01:28:12,2019-06-08T01:29:27+08:00,217,216
J72,2019-06-08T01:28:12,2019-06-08T01:29:27+08:00,255,29
J69,2019-06-08T01:28:02,2019-06-08T01:29:27+08:00,222,74
JM31,2019-06-08T01:26:48,2019-06-08T01:29:27+08:00,180,97
J62M,2019-06-08T01:27:46,2019-06-08T01:29:27+08:00,222,26
J63,2019-06-08T01:27:46,2019-06-08T01:29:27+08:00,153,23
J83M,2019-06-08T01:26:52,2019-06-08T01:29:27+08:00,163,162
J67,2019-06-08T01:28:02,2019-06-08T01:29:27+08:00,156,48
JM2,2019-06-08T01:28:50,2019-06-08T01:29:27+08:00,300,0
J70,2019-06-08T02:28:22,2019-06-08T02:29:27+08:00,151,0
J85M,2019-06-08T02:28:13,2019-06-08T02:29:27+08:00,217,216
J72,2019-06-08T02:28:44,2019-06-08T02:29:27+08:00,255,28
J69,2019-06-08T02:29:04,2019-06-08T02:29:27+08:00,222,222
JM31,2019-06-08T02:28:18,2019-06-08T02:29:27+08:00,180,89
J62M,2019-06-08T02:28:47,2019-06-08T02:29:27+08:00,222,26
J63,2019-06-08T02:28:47,2019-06-08T02:29:27+08:00,153,22
J83M,2019-06-08T02:28:23,2019-06-08T02:29:27+08:00,163,162
J67,2019-06-08T02:29:02,2019-06-08T02:29:27+08:00,156,47
JM2,2019-06-08T02:28:50,2019-06-08T02:29:27+08:00,300,0
J70,2019-06-08T03:26:38,2019-06-08T03:29:28+08:00,151,0
J85M,2019-06-08T03:26:32,2019-06-08T03:29:28+08:00,217,216
J72,2019-06-08T03:27:31,2019-06-08T03:29:28+08:00,255,26
J69,2019-06-08T03:27:44,2019-06-08T03:29:28+08:00,222,64
JM31,2019-06-08T03:26:41,2019-06-08T03:29:28+08:00,180,89
J62M,2019-06-08T03:27:26,2019-06-08T03:29:28+08:00,222,25
J63,2019-06-08T03:27:25,2019-06-08T03:29:28+08:00,153,17
J83M,2019-06-08T03:26:46,2019-06-08T03:29:28+08:00,163,162
J67,2019-06-08T03:27:43,2019-06-08T03:29:28+08:00,156,47
JM2,2019-06-08T03:28:52,2019-06-08T03:29:28+08:00,300,0
J70,2019-06-08T04:28:08,2019-06-08T04:29:27+08:00,151,0
J85M,2019-06-08T04:28:02,2019-06-08T04:29:27+08:00,217,216
J72,2019-06-08T04:28:33,2019-06-08T04:29:27+08:00,255,31
J69,2019-06-08T04:28:45,2019-06-08T04:29:27+08:00,222,65
JM31,2019-06-08T04:28:11,2019-06-08T04:29:27+08:00,180,90
J62M,2019-06-08T04:28:26,2019-06-08T04:29:27+08:00,222,23
J63,2019-06-08T04:28:26,2019-06-08T04:29:27+08:00,153,17
J83M,2019-06-08T04:28:17,2019-06-08T04:29:27+08:00,163,162
J67,2019-06-08T04:28:44,2019-06-08T04:29:27+08:00,156,50
JM2,2019-06-08T04:28:23,2019-06-08T04:29:27+08:00,300,0
J70,2019-06-08T05:26:39,2019-06-08T05:29:27+08:00,151,0
J85M,2019-06-08T05:26:33,2019-06-08T05:29:27+08:00,217,217
J72,2019-06-08T05:27:05,2019-06-08T05:29:27+08:00,255,28
J69,2019-06-08T05:27:09,2019-06-08T05:29:27+08:00,222,222
JM31,2019-06-08T05:26:42,2019-06-08T05:29:27+08:00,180,89
J62M,2019-06-08T05:27:27,2019-06-08T05:29:27+08:00,222,23
J63,2019-06-08T05:27:27,2019-06-08T05:29:27+08:00,153,18
J83M,2019-06-08T05:26:47,2019-06-08T05:29:27+08:00,163,163
J67,2019-06-08T05:26:45,2019-06-08T05:29:27+08:00,156,43
