carpark_number,update_datetime,timestamp,total_lots,lots_available
J67,2021-02-22T07:00:02,2021-02-22T07:29:27+08:00,156,50
JM2,2021-02-22T06:59:50,2021-02-22T07:29:27+08:00,300,51
J70,2021-02-22T08:02:04,2021-02-22T08:29:27+08:00,147,79
J85M,2021-02-22T08:01:59,2021-02-22T08:29:27+08:00,269,158
J72,2021-02-22T08:02:17,2021-02-22T08:29:27+08:00,220,71
J69,2021-02-22T08:01:04,2021-02-22T08:29:27+08:00,222,101
JM31,2021-02-22T08:02:09,2021-02-22T08:29:27+08:00,188,113
J62M,2021-02-22T08:01:57,2021-02-22T08:29:27+08:00,200,153
J63,2021-02-22T08:02:19,2021-02-22T08:29:27+08:00,150,52
J83M,2021-02-22T08:01:57,2021-02-22T08:29:27+08:00,121,51
J67,2021-02-22T08:01:03,2021-02-22T08:29:27+08:00,156,57
JM2,2021-02-22T07:59:50,2021-02-22T08:29:27+08:00,300,0
J70,2021-02-22T09:02:05,2021-02-22T09:29:27+08:00,147,77
J85M,2021-02-22T09:02:01,2021-02-22T09:29:27+08:00,269,185
J72,2021-02-22T09:02:19,2021-02-22T09:29:27+08:00,220,113
J69,2021-02-22T09:02:05,2021-02-22T09:29:27+08:00,222,119
JM31,2021-02-22T09:02:11,2021-02-22T09:29:27+08:00,188,126
J62M,2021-02-22T09:01:59,2021-02-22T09:29:27+08:00,200,165
J63,2021-02-22T09:02:21,2021-02-22T09:29:27+08:00,150,84
J83M,2021-02-22T09:01:59,2021-02-22T09:29:27+08:00,121,67
J67,2021-02-22T09:02:04,2021-02-22T09:29:27+08:00,156,61
JM2,2021-02-22T09:00:20,2021-02-22T09:29:27+08:00,300,0
J70,2021-02-22T10:02:07,2021-02-22T10:29:27+08:00,147,76
J85M,2021-02-22T10:02:03,2021-02-22T10:29:27+08:00,269,187
J72,2021-02-22T10:02:21,2021-02-22T10:29:27+08:00,220,127
J69,2021-02-22T10:02:05,2021-02-22T10:29:27+08:00,222,119
JM31,2021-02-22T10:02:12,2021-02-22T10:29:27+08:00,188,123
J62M,2021-02-22T10:02:01,2021-02-22T10:29:27+08:00,200,172
J63,2021-02-22T10:02:23,2021-02-22T10:29:27+08:00,150,92
J83M,2021-02-22T10:02:01,2021-02-22T10:29:27+08:00,121,69
J67,2021-02-22T10:02:05,2021-02-22T10:29:27+08:00,156,54
JM2,2021-02-22T10:01:21,2021-02-22T10:29:27+08:00,300,0
J70,2021-02-22T11:04:09,2021-02-22T11:29:27+08:00,147,76
J85M,2021-02-22T11:04:04,2021-02-22T11:29:27+08:00,269,195
J72,2021-02-22T11:04:23,2021-02-22T11:29:27+08:00,220,124
J69,2021-02-22T11:03:07,2021-02-22T11:29:27+08:00,222,131
JM31,2021-02-22T11:04:14,2021-02-22T11:29:27+08:00,188,126
J62M,2021-02-22T11:04:03,2021-02-22T11:29:27+08:00,200,172
J63,2021-02-22T11:04:24,2021-02-22T11:29:27+08:00,150,98
J83M,2021-02-22T11:04:03,2021-02-22T11:29:27+08:00,121,77
J67,2021-02-22T11:03:06,2021-02-22T11:29:27+08:00,156,55
JM2,2021-02-22T11:02:22,2021-02-22T11:29:27+08:00,300,0
J70,2021-02-22T12:04:11,2021-02-22T12:29:27+08:00,147,72
J85M,2021-02-22T12:04:06,2021-02-22T12:29:27+08:00,269,190
J72,2021-02-22T12:04:24,2021-02-22T12:29:27+08:00,220,118
J69,2021-02-22T12:04:07,2021-02-22T12:29:27+08:00,222,126
JM31,2021-02-22T12:04:16,2021-02-22T12:29:27+08:00,188,73
J62M,2021-02-22T12:04:04,2021-02-22T12:29:27+08:00,200,173
J63,2021-02-22T12:04:26,2021-02-22T12:29:27+08:00,150,101
J83M,2021-02-22T12:04:04,2021-02-22T12:29:27+08:00,121,74
J67,2021-02-22T12:04:07,2021-02-22T12:29:27+08:00,156,35
JM2,2021-02-22T12:03:54,2021-02-22T12:29:27+08:00,300,0
J70,2021-02-22T13:06:12,2021-02-22T13:29:27+08:00,147,69
J85M,2021-02-22T13:06:08,2021-02-22T13:29:27+08:00,269,190
J72,2021-02-22T13:06:26,2021-02-22T13:29:27+08:00,220,117
J69,2021-02-22T13:05:08,2021-02-22T13:29:27+08:00,222,132
JM31,2021-02-22T13:06:18,2021-02-22T13:29:27+08:00,188,78
J62M,2021-02-22T13:06:06,2021-02-22T13:29:27+08:00,200,168
J63,2021-02-22T13:06:28,2021-02-22T13:29:27+08:00,150,91
J83M,2021-02-22T13:06:06,2021-02-22T13:29:27+08:00,121,74
J67,2021-02-22T13:05:07,2021-02-22T13:29:27+08:00,156,23
JM2,2021-02-22T13:04:54,2021-02-22T13:29:27+08:00,300,0
J70,2021-02-22T14:06:14,2021-02-22T14:29:27+08:00,147,74
J85M,2021-02-22T14:06:10,2021-02-22T14:29:27+08:00,269,183
J72,2021-02-22T14:06:28,2021-02-22T14:29:27+08:00,220,112
J69,2021-02-22T14:06:09,2021-02-22T14:29:27+08:00,222,131
JM31,2021-02-22T14:06:19,2021-02-22T14:29:27+08:00,188,109
J62M,2021-02-22T14:06:38,2021-02-22T14:29:27+08:00,200,170
J63,2021-02-22T14:06:30,2021-02-22T14:29:27+08:00,150,90
J83M,2021-02-22T14:06:38,2021-02-22T14:29:27+08:00,121,81
J67,2021-02-22T14:06:08,2021-02-22T14:29:27+08:00,156,67
JM2,2021-02-22T14:04:55,2021-02-22T14:29:27+08:00,300,0
J70,2021-02-22T15:06:16,2021-02-22T15:29:26+08:00,147,80
J85M,2021-02-22T15:06:41,2021-02-22T15:29:26+08:00,269,185
J72,2021-02-22T15:06:30,2021-02-22T15:29:26+08:00,220,126
J69,2021-02-22T15:06:10,2021-02-22T15:29:26+08:00,222,134
JM31,2021-02-22T15:06:21,2021-02-22T15:29:26+08:00,188,122
J62M,2021-02-22T15:06:40,2021-02-22T15:29:26+08:00,200,174
J63,2021-02-22T15:06:31,2021-02-22T15:29:26+08:00,150,88
J83M,2021-02-22T15:06:40,2021-02-22T15:29:26+08:00,121,79
J67,2021-02-22T15:06:09,2021-02-22T15:29:26+08:00,156,73
JM2,2021-02-22T15:05:26,2021-02-22T15:29:26+08:00,300,48
J70,2021-02-22T16:08:18,2021-02-22T16:29:27+08:00,147,77
J85M,2021-02-22T16:08:43,2021-02-22T16:29:27+08:00,269,186
J72,2021-02-22T16:08:31,2021-02-22T16:29:27+08:00,220,117
J69,2021-02-22T16:07:11,2021-02-22T16:29:27+08:00,222,135
JM31,2021-02-22T16:08:23,2021-02-22T16:29:27+08:00,188,135
J62M,2021-02-22T16:08:42,2021-02-22T16:29:27+08:00,200,173
J63,2021-02-22T16:08:33,2021-02-22T16:29:27+08:00,150,84
J83M,2021-02-22T16:08:41,2021-02-22T16:29:27+08:00,121,75
J67,2021-02-22T16:07:10,2021-02-22T16:29:27+08:00,156,66
JM2,2021-02-22T16:06:27,2021-02-22T16:29:27+08:00,300,34
J70,2021-02-22T17:08:49,2021-02-22T17:29:26+08:00,147,67
J85M,2021-02-22T17:08:45,2021-02-22T17:29:26+08:00,269,184
J72,2021-02-22T17:08:33,2021-02-22T17:29:26+08:00,220,95
J69,2021-02-22T17:08:12,2021-02-22T17:29:26+08:00,222,124
JM31,2021-02-22T17:08:25,2021-02-22T17:29:26+08:00,188,134
J62M,2021-02-22T17:08:43,2021-02-22T17:29:26+08:00,200,170
J63,2021-02-22T17:08:35,2021-02-22T17:29:26+08:00,150,84
J83M,2021-02-22T17:08:43,2021-02-22T17:29:26+08:00,121,73
J67,2021-02-22T17:08:11,2021-02-22T17:29:26+08:00,156,63
JM2,2021-02-22T17:07:30,2021-02-22T17:29:26+08:00,300,17
J70,2021-02-22T18:10:51,2021-02-22T18:29:27+08:00,147,48
J85M,2021-02-22T18:10:47,2021-02-22T18:29:27+08:00,269,166
J72,2021-02-22T18:10:35,2021-02-22T18:29:27+08:00,220,65
J69,2021-02-22T18:09:13,2021-02-22T18:29:27+08:00,222,105
JM31,2021-02-22T18:10:26,2021-02-22T18:29:27+08:00,188,115
J62M,2021-02-22T18:10:45,2021-02-22T18:29:27+08:00,200,165
J63,2021-02-22T18:10:37,2021-02-22T18:29:27+08:00,150,64
J83M,2021-02-22T18:10:45,2021-02-22T18:29:27+08:00,121,51
J67,2021-02-22T18:09:12,2021-02-22T18:29:27+08:00,156,54
JM2,2021-02-22T18:08:57,2021-02-22T18:29:27+08:00,300,0
J70,2021-02-22T19:10:53,2021-02-22T19:29:27+08:00,147,26
J85M,2021-02-22T19:10:48,2021-02-22T19:29:27+08:00,269,140
J72,2021-02-22T19:10:37,2021-02-22T19:29:27+08:00,220,26
J69,2021-02-22T19:11:13,2021-02-22T19:29:27+08:00,222,68
JM31,2021-02-22T19:10:28,2021-02-22T19:29:27+08:00,188,98
J62M,2021-02-22T19:10:47,2021-02-22T19:29:27+08:00,200,153
J63,2021-02-22T19:10:38,2021-02-22T19:29:27+08:00,150,41
J83M,2021-02-22T19:10:47,2021-02-22T19:29:27+08:00,121,37
J67,2021-02-22T19:11:13,2021-02-22T19:29:27+08:00,156,29
JM2,2021-02-22T19:09:57,2021-02-22T19:29:27+08:00,300,0
J70,2021-02-22T20:12:55,2021-02-22T20:29:27+08:00,147,15
J85M,2021-02-22T20:12:50,2021-02-22T20:29:27+08:00,269,123
J72,2021-02-22T20:12:39,2021-02-22T20:29:27+08:00,220,1
J69,2021-02-22T20:12:14,2021-02-22T20:29:27+08:00,222,51
JM31,2021-02-22T20:13:00,2021-02-22T20:29:27+08:00,188,102
J62M,2021-02-22T20:12:49,2021-02-22T20:29:27+08:00,200,142
J63,2021-02-22T20:12:40,2021-02-22T20:29:27+08:00,150,25
J83M,2021-02-22T20:12:48,2021-02-22T20:29:27+08:00,121,27
J67,2021-02-22T20:12:14,2021-02-22T20:29:27+08:00,156,32
JM2,2021-02-22T20:10:57,2021-02-22T20:29:27+08:00,300,0
J70,2021-02-22T21:12:57,2021-02-22T21:29:27+08:00,147,7
J85M,2021-02-22T21:12:52,2021-02-22T21:29:27+08:00,269,118
J72,2021-02-22T21:12:40,2021-02-22T21:29:27+08:00,220,7
J69,2021-02-22T21:12:15,2021-02-22T21:29:27+08:00,222,43
JM31,2021-02-22T21:13:02,2021-02-22T21:29:27+08:00,188,106
J62M,2021-02-22T21:12:50,2021-02-22T21:29:27+08:00,200,146
J63,2021-02-22T21:12:42,2021-02-22T21:29:27+08:00,150,16
J83M,2021-02-22T21:12:50,2021-02-22T21:29:27+08:00,121,17
J67,2021-02-22T21:12:15,2021-02-22T21:29:27+08:00,156,33
JM2,2021-02-22T21:11:57,2021-02-22T21:29:27+08:00,300,0
J70,2021-02-22T22:14:58,2021-02-22T22:29:27+08:00,147,8
J85M,2021-02-22T22:14:54,2021-02-22T22:29:27+08:00,269,108
J72,2021-02-22T22:14:42,2021-02-22T22:29:27+08:00,220,0
J69,2021-02-22T22:13:16,2021-02-22T22:29:27+08:00,222,24
JM31,2021-02-22T22:15:03,2021-02-22T22:29:27+08:00,188,118
J62M,2021-02-22T22:14:52,2021-02-22T22:29:27+08:00,200,140
J63,2021-02-22T22:14:44,2021-02-22T22:29:27+08:00,150,7
J83M,2021-02-22T22:14:52,2021-02-22T22:29:27+08:00,121,7
J67,2021-02-22T22:13:15,2021-02-22T22:29:27+08:00,156,43
JM2,2021-02-22T22:12:27,2021-02-22T22:29:27+08:00,300,0
J70,2021-02-22T23:15:00,2021-02-22T23:29:27+08:00,147,0
J85M,2021-02-22T23:14:55,2021-02-22T23:29:27+08:00,269,96
J72,2021-02-22T23:14:44,2021-02-22T23:29:27+08:00,220,0
J69,2021-02-22T23:14:17,2021-02-22T23:29:27+08:00,222,16
JM31,2021-02-22T23:15:05,2021-02-22T23:29:27+08:00,188,114
J62M,2021-02-22T23:14:54,2021-02-22T23:29:27+08:00,200,137
J63,2021-02-22T23:14:46,2021-02-22T23:29:27+08:00,150,0
J83M,2021-02-22T23:14:54,2021-02-22T23:29:27+08:00,121,4
J67,2021-02-22T23:14:16,2021-02-22T23:29:27+08:00,156,52
JM2,2021-02-22T23:13:27,2021-02-22T23:29:27+08:00,300,0
J70,2021-02-23T00:15:02,2021-02-23T00:29:27+08:00,147,0
J85M,2021-02-23T00:14:57,2021-02-23T00:29:27+08:00,269,94
J72,2021-02-23T00:15:16,2021-02-23T00:29:27+08:00,220,0
J69,2021-02-23T00:15:18,2021-02-23T00:29:27+08:00,222,9
JM31,2021-02-23T00:15:07,2021-02-23T00:29:27+08:00,188,111
J62M,2021-02-23T00:14:56,2021-02-23T00:29:27+08:00,200,136
J63,2021-02-23T00:14:47,2021-02-23T00:29:27+08:00,150,0
J83M,2021-02-23T00:14:55,2021-02-23T00:29:27+08:00,121,1
J67,2021-02-23T00:15:17,2021-02-23T00:29:27+08:00,156,38
JM2,2021-02-23T00:14:28,2021-02-23T00:29:27+08:00,300,0
J70,2021-02-23T01:17:04,2021-02-23T01:29:26+08:00,147,15
J85M,2021-02-23T01:16:59,2021-02-23T01:29:26+08:00,269,90
J72,2021-02-23T01:17:17,2021-02-23T01:29:26+08:00,220,0
J69,2021-02-23T01:15:19,2021-02-23T01:29:26+08:00,222,5
JM31,2021-02-23T01:17:09,2021-02-23T01:29:26+08:00,188,114
J62M,2021-02-23T01:16:58,2021-02-23T01:29:26+08:00,200,136
J63,2021-02-23T01:17:19,2021-02-23T01:29:26+08:00,150,0
J83M,2021-02-23T01:16:57,2021-02-23T01:29:26+08:00,121,0
J67,2021-02-23T01:15:18,2021-02-23T01:29:26+08:00,156,40
JM2,2021-02-23T01:14:58,2021-02-23T01:29:26+08:00,300,0
J70,2021-02-23T02:17:05,2021-02-23T02:29:27+08:00,147,16
J85M,2021-02-23T02:17:01,2021-02-23T02:29:27+08:00,269,89
J72,2021-02-23T02:17:19,2021-02-23T02:29:27+08:00,220,0
J69,2021-02-23T02:17:20,2021-02-23T02:29:27+08:00,222,8
JM31,2021-02-23T02:17:10,2021-02-23T02:29:27+08:00,188,111
J62M,2021-02-23T02:16:59,2021-02-23T02:29:27+08:00,200,134
J63,2021-02-23T02:17:21,2021-02-23T02:29:27+08:00,150,0
J83M,2021-02-23T02:16:59,2021-02-23T02:29:27+08:00,121,0
J67,2021-02-23T02:17:19,2021-02-23T02:29:27+08:00,156,46
JM2,2021-02-23T02:15:58,2021-02-23T02:29:27+08:00,300,0
J70,2021-02-23T03:17:25,2021-02-23T03:29:27+08:00,147,15
J85M,2021-02-23T03:17:07,2021-02-23T03:29:27+08:00,269,88
J72,2021-02-23T03:17:20,2021-02-23T03:29:27+08:00,220,0
J69,2021-02-23T03:17:56,2021-02-23T03:29:27+08:00,222,6
JM31,2021-02-23T03:17:24,2021-02-23T03:29:27+08:00,188,112
J62M,2021-02-23T03:17:15,2021-02-23T03:29:27+08:00,200,133
J63,2021-02-23T03:17:10,2021-02-23T03:29:27+08:00,150,0
J83M,2021-02-23T03:17:13,2021-02-23T03:29:27+08:00,121,0
J67,2021-02-23T03:17:55,2021-02-23T03:29:27+08:00,156,50
JM2,2021-02-23T03:16:59,2021-02-23T03:29:27+08:00,300,191
J70,2021-02-23T04:19:27,2021-02-23T04:29:27+08:00,147,15
J85M,2021-02-23T04:19:08,2021-02-23T04:29:27+08:00,269,90
J72,2021-02-23T04:19:22,2021-02-23T04:29:27+08:00,220,0
J69,2021-02-23T04:18:57,2021-02-23T04:29:27+08:00,222,6
JM31,2021-02-23T04:19:26,2021-02-23T04:29:27+08:00,188,112
J62M,2021-02-23T04:19:16,2021-02-23T04:29:27+08:00,200,133
J63,2021-02-23T04:19:12,2021-02-23T04:29:27+08:00,150,0
J83M,2021-02-23T04:19:15,2021-02-23T04:29:27+08:00,121,0
J67,2021-02-23T04:18:56,2021-02-23T04:29:27+08:00,156,45
JM2,2021-02-23T04:17:51,2021-02-23T04:29:27+08:00,300,189
J70,2021-02-23T05:19:28,2021-02-23T05:29:27+08:00,147,20
J85M,2021-02-23T05:19:10,2021-02-23T05:29:27+08:00,269,91
J72,2021-02-23T05:19:24,2021-02-23T05:29:27+08:00,220,0
J69,2021-02-23T05:18:58,2021-02-23T05:29:27+08:00,222,9
JM31,2021-02-23T05:19:27,2021-02-23T05:29:27+08:00,188,113
J62M,2021-02-23T05:19:18,2021-02-23T05:29:27+08:00,200,133
J63,2021-02-23T05:19:14,2021-02-23T05:29:27+08:00,150,2
J83M,2021-02-23T05:19:17,2021-02-23T05:29:27+08:00,121,0
J67,2021-02-23T05:18:57,2021-02-23T05:29:27+08:00,156,46
JM2,2021-02-23T05:18:22,2021-02-23T05:29:27+08:00,300,188
J70,2021-02-23T06:21:30,2021-02-23T06:29:26+08:00,147,29
J85M,2021-02-23T06:21:12,2021-02-23T06:29:26+08:00,269,100
J72,2021-02-23T06:21:25,2021-02-23T06:29:26+08:00,220,14
J69,2021-02-23T06:19:59,2021-02-23T06:29:26+08:00,222,22
JM31,2021-02-23T06:21:29,2021-02-23T06:29:26+08:00,188,109
J62M,2021-02-23T06:21:20,2021-02-23T06:29:26+08:00,200,134
J63,2021-02-23T06:21:16,2021-02-23T06:29:26+08:00,150,11
J83M,2021-02-23T06:21:19,2021-02-23T06:29:26+08:00,121,3
J67,2021-02-23T06:19:58,2021-02-23T06:29:26+08:00,156,47
JM2,2021-02-23T06:19:22,2021-02-23T06:29:26+08:00,300,170
J70,2021-02-23T07:21:32,2021-02-23T07:29:27+08:00,147,66
J85M,2021-02-23T07:21:14,2021-02-23T07:29:27+08:00,269,145
J72,2021-02-23T07:21:27,2021-02-23T07:29:27+08:00,220,49
J69,2021-02-23T07:21:00,2021-02-23T07:29:27+08:00,222,85
JM31,2021-02-23T07:21:31,2021-02-23T07:29:27+08:00,188,117
J62M,2021-02-23T07:21:22,2021-02-23T07:29:27+08:00,200,145
J63,2021-02-23T07:21:17,2021-02-23T07:29:27+08:00,150,50
J83M,2021-02-23T07:21:20,2021-02-23T07:29:27+08:00,121,24
J67,2021-02-23T07:20:59,2021-02-23T07:29:27+08:00,156,46
JM2,2021-02-23T07:21:22,2021-02-23T07:29:27+08:00,300,68
J70,2021-02-23T08:23:34,2021-02-23T08:29:26+08:00,147,77
J85M,2021-02-23T08:23:46,2021-02-23T08:29:26+08:00,269,169
J72,2021-02-23T08:23:29,2021-02-23T08:29:26+08:00,220,101
J69,2021-02-23T08:22:01,2021-02-23T08:29:26+08:00,222,115
JM31,2021-02-23T08:23:33,2021-02-23T08:29:26+08:00,188,119
J62M,2021-02-23T08:23:23,2021-02-23T08:29:26+08:00,200,152
J63,2021-02-23T08:23:19,2021-02-23T08:29:26+08:00,150,73
J83M,2021-02-23T08:23:22,2021-02-23T08:29:26+08:00,121,60
J67,2021-02-23T08:22:00,2021-02-23T08:29:26+08:00,156,62
JM2,2021-02-23T08:21:52,2021-02-23T08:29:26+08:00,300,37
J70,2021-02-23T09:23:35,2021-02-23T09:29:27+08:00,147,73
J85M,2021-02-23T09:23:47,2021-02-23T09:29:27+08:00,269,182
J72,2021-02-23T09:23:31,2021-02-23T09:29:27+08:00,220,121
J69,2021-02-23T09:24:01,2021-02-23T09:29:27+08:00,222,126
JM31,2021-02-23T09:23:35,2021-02-23T09:29:27+08:00,188,118
J62M,2021-02-23T09:23:25,2021-02-23T09:29:27+08:00,200,159
J63,2021-02-23T09:23:51,2021-02-23T09:29:27+08:00,150,97
J83M,2021-02-23T09:23:24,2021-02-23T09:29:27+08:00,121,75
J67,2021-02-23T09:24:01,2021-02-23T09:29:27+08:00,156,70
JM2,2021-02-23T09:22:52,2021-02-23T09:29:27+08:00,300,7
J70,2021-02-23T10:25:37,2021-02-23T10:29:26+08:00,147,79
J85M,2021-02-23T10:25:49,2021-02-23T10:29:26+08:00,269,190
J72,2021-02-23T10:25:32,2021-02-23T10:29:26+08:00,220,132
J69,2021-02-23T10:25:02,2021-02-23T10:29:26+08:00,222,145
JM31,2021-02-23T10:25:36,2021-02-23T10:29:26+08:00,188,119
J62M,2021-02-23T10:25:27,2021-02-23T10:29:26+08:00,200,162
J63,2021-02-23T10:25:53,2021-02-23T10:29:26+08:00,150,101
J83M,2021-02-23T10:25:56,2021-02-23T10:29:26+08:00,121,81
J67,2021-02-23T10:25:02,2021-02-23T10:29:26+08:00,156,67
JM2,2021-02-23T10:23:53,2021-02-23T10:29:26+08:00,300,0
J70,2021-02-23T11:25:39,2021-02-23T11:29:26+08:00,147,82
J85M,2021-02-23T11:25:51,2021-02-23T11:29:26+08:00,269,193
J72,2021-02-23T11:25:34,2021-02-23T11:29:26+08:00,220,134
J69,2021-02-23T11:25:04,2021-02-23T11:29:26+08:00,222,140
JM31,2021-02-23T11:25:38,2021-02-23T11:29:26+08:00,188,107
J62M,2021-02-23T11:25:59,2021-02-23T11:29:26+08:00,200,164
J63,2021-02-23T11:25:54,2021-02-23T11:29:26+08:00,150,100
J83M,2021-02-23T11:25:57,2021-02-23T11:29:26+08:00,121,80
J67,2021-02-23T11:25:03,2021-02-23T11:29:26+08:00,156,59
JM2,2021-02-23T11:24:23,2021-02-23T11:29:26+08:00,300,0
J70,2021-02-23T12:27:41,2021-02-23T12:29:27+08:00,147,77
J85M,2021-02-23T12:27:53,2021-02-23T12:29:27+08:00,269,201
J72,2021-02-23T12:27:36,2021-02-23T12:29:27+08:00,220,123
J69,2021-02-23T12:26:04,2021-02-23T12:29:27+08:00,222,137
JM31,2021-02-23T12:27:40,2021-02-23T12:29:27+08:00,188,39
J62M,2021-02-23T12:28:01,2021-02-23T12:29:27+08:00,200,168
J63,2021-02-23T12:27:56,2021-02-23T12:29:27+08:00,150,99
J83M,2021-02-23T12:27:59,2021-02-23T12:29:27+08:00,121,71
J67,2021-02-23T12:26:03,2021-02-23T12:29:27+08:00,156,31
JM2,2021-02-23T12:25:23,2021-02-23T12:29:27+08:00,300,0
J70,2021-02-23T13:27:42,2021-02-23T13:29:27+08:00,147,73
J85M,2021-02-23T13:27:54,2021-02-23T13:29:27+08:00,269,205
J72,2021-02-23T13:28:08,2021-02-23T13:29:27+08:00,220,94
J69,2021-02-23T13:27:05,2021-02-23T13:29:27+08:00,222,138
JM31,2021-02-23T13:27:42,2021-02-23T13:29:27+08:00,188,87
J62M,2021-02-23T13:28:02,2021-02-23T13:29:27+08:00,200,166
J63,2021-02-23T13:27:58,2021-02-23T13:29:27+08:00,150,93
J83M,2021-02-23T13:28:01,2021-02-23T13:29:27+08:00,121,55
J67,2021-02-23T13:27:04,2021-02-23T13:29:27+08:00,156,57
JM2,2021-02-23T13:26:23,2021-02-23T13:29:27+08:00,300,0
J70,2021-02-23T14:27:44,2021-02-23T14:29:27+08:00,147,68
J85M,2021-02-23T14:27:56,2021-02-23T14:29:27+08:00,269,197
J72,2021-02-23T14:28:10,2021-02-23T14:29:27+08:00,220,126
J69,2021-02-23T14:28:06,2021-02-23T14:29:27+08:00,222,141
JM31,2021-02-23T14:27:43,2021-02-23T14:29:27+08:00,188,102
J62M,2021-02-23T14:28:04,2021-02-23T14:29:27+08:00,200,164
J63,2021-02-23T14:28:00,2021-02-23T14:29:27+08:00,150,92
J83M,2021-02-23T14:28:03,2021-02-23T14:29:27+08:00,121,73
J67,2021-02-23T14:28:05,2021-02-23T14:29:27+08:00,156,76
JM2,2021-02-23T14:27:23,2021-02-23T14:29:27+08:00,300,0
J70,2021-02-23T15:30:16,2021-02-23T15:29:26+08:00,147,76
J85M,2021-02-23T15:29:58,2021-02-23T15:29:26+08:00,269,195
J72,2021-02-23T15:30:11,2021-02-23T15:29:26+08:00,220,121
J69,2021-02-23T15:29:07,2021-02-23T15:29:26+08:00,222,142
JM31,2021-02-23T15:30:15,2021-02-23T15:29:26+08:00,188,114
J62M,2021-02-23T15:30:06,2021-02-23T15:29:26+08:00,200,162
J63,2021-02-23T15:30:01,2021-02-23T15:29:26+08:00,150,98
J83M,2021-02-23T15:30:04,2021-02-23T15:29:26+08:00,121,71
J67,2021-02-23T15:29:06,2021-02-23T15:29:26+08:00,156,78
JM2,2021-02-23T15:27:53,2021-02-23T15:29:26+08:00,300,56
J70,2021-02-23T16:00:17,2021-02-23T16:29:27+08:00,147,73
J85M,2021-02-23T15:59:59,2021-02-23T16:29:27+08:00,269,193
J72,2021-02-23T16:00:12,2021-02-23T16:29:27+08:00,220,115
J69,2021-02-23T15:59:07,2021-02-23T16:29:27+08:00,222,132
JM31,2021-02-23T16:00:16,2021-02-23T16:29:27+08:00,188,114
J62M,2021-02-23T16:00:07,2021-02-23T16:29:27+08:00,200,162
J63,2021-02-23T16:00:02,2021-02-23T16:29:27+08:00,150,100
J83M,2021-02-23T16:00:05,2021-02-23T16:29:27+08:00,121,74
J67,2021-02-23T15:59:07,2021-02-23T16:29:27+08:00,156,80
JM2,2021-02-23T15:58:23,2021-02-23T16:29:27+08:00,300,46
J70,2021-02-23T17:00:19,2021-02-23T17:29:26+08:00,147,59
J85M,2021-02-23T17:00:00,2021-02-23T17:29:26+08:00,269,191
J72,2021-02-23T17:00:14,2021-02-23T17:29:26+08:00,220,102
J69,2021-02-23T17:00:09,2021-02-23T17:29:26+08:00,222,128
JM31,2021-02-23T17:00:18,2021-02-23T17:29:26+08:00,188,128
J62M,2021-02-23T17:00:09,2021-02-23T17:29:26+08:00,200,160
J63,2021-02-23T17:00:04,2021-02-23T17:29:26+08:00,150,89
J83M,2021-02-23T17:00:07,2021-02-23T17:29:26+08:00,121,65
J67,2021-02-23T17:00:08,2021-02-23T17:29:26+08:00,156,77
JM2,2021-02-23T16:59:23,2021-02-23T17:29:26+08:00,300,28
J70,2021-02-23T18:00:20,2021-02-23T18:29:27+08:00,147,49
J85M,2021-02-23T18:00:02,2021-02-23T18:29:27+08:00,269,182
J72,2021-02-23T18:00:16,2021-02-23T18:29:27+08:00,220,100
J69,2021-02-23T18:01:09,2021-02-23T18:29:27+08:00,222,106
JM31,2021-02-23T18:00:19,2021-02-23T18:29:27+08:00,188,103
J62M,2021-02-23T18:00:10,2021-02-23T18:29:27+08:00,200,156
J63,2021-02-23T18:00:06,2021-02-23T18:29:27+08:00,150,74
J83M,2021-02-23T18:00:09,2021-02-23T18:29:27+08:00,121,54
J67,2021-02-23T18:01:09,2021-02-23T18:29:27+08:00,156,57
JM2,2021-02-23T17:59:53,2021-02-23T18:29:27+08:00,300,0
J70,2021-02-23T19:02:22,2021-02-23T19:29:27+08:00,147,23
J85M,2021-02-23T19:02:04,2021-02-23T19:29:27+08:00,269,152
J72,2021-02-23T19:02:17,2021-02-23T19:29:27+08:00,220,61
J69,2021-02-23T19:02:10,2021-02-23T19:29:27+08:00,222,80
JM31,2021-02-23T19:02:21,2021-02-23T19:29:27+08:00,188,78
J62M,2021-02-23T19:02:12,2021-02-23T19:29:27+08:00,200,151
J63,2021-02-23T19:02:08,2021-02-23T19:29:27+08:00,150,52
J83M,2021-02-23T19:02:10,2021-02-23T19:29:27+08:00,121,35
J67,2021-02-23T19:02:09,2021-02-23T19:29:27+08:00,156,47
JM2,2021-02-23T19:00:53,2021-02-23T19:29:27+08:00,300,0
J70,2021-02-23T20:02:24,2021-02-23T20:29:27+08:00,147,14
J85M,2021-02-23T20:02:06,2021-02-23T20:29:27+08:00,269,127
J72,2021-02-23T20:02:19,2021-02-23T20:29:27+08:00,220,23
J69,2021-02-23T20:02:11,2021-02-23T20:29:27+08:00,222,55
JM31,2021-02-23T20:02:23,2021-02-23T20:29:27+08:00,188,87
J62M,2021-02-23T20:02:14,2021-02-23T20:29:27+08:00,200,147
J63,2021-02-23T20:02:09,2021-02-23T20:29:27+08:00,150,34
J83M,2021-02-23T20:02:12,2021-02-23T20:29:27+08:00,121,30
J67,2021-02-23T20:02:10,2021-02-23T20:29:27+08:00,156,34
JM2,2021-02-23T20:01:54,2021-02-23T20:29:27+08:00,300,0
